timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-1872,-856,-5,72,1
5,-64,-1856,-848,-7,74,3
10,-64,-1864,-840,-8,76,4
15,-48,-1856,-832,-11,77,3
20,-72,-1880,-832,-14,79,5
25,-56,-1888,-864,-16,80,4
30,-72,-1840,-848,-19,81,5
35,-48,-1888,-848,-20,81,5
40,-64,-1864,-856,-20,83,4
45,-32,-1880,-848,-20,84,4
50,-64,-1888,-824,-20,84,5
55,-56,-1880,-848,-17,86,6
60,-56,-1872,-848,-16,87,4
65,-40,-1888,-792,-15,88,5
70,-56,-1896,-864,-13,89,4
75,-72,-1888,-832,-12,88,6
80,-88,-1856,-824,-11,89,6
85,-64,-1864,-816,-10,89,5
90,-80,-1872,-856,-9,91,7
95,-72,-1880,-872,-10,92,7
100,-88,-1872,-840,-10,92,7
105,-64,-1864,-832,-11,92,7
110,-80,-1856,-840,-10,92,7
115,-64,-1864,-848,-11,92,8
120,-64,-1856,-832,-11,91,9
125,-72,-1848,-792,-13,93,9
130,-64,-1816,-840,-13,94,8
135,-64,-1880,-824,-13,93,8
140,-48,-1896,-824,-12,93,9
145,-80,-1888,-808,-11,92,8
150,-72,-1880,-848,-11,93,9
155,-88,-1904,-840,-11,93,9
160,-40,-1880,-832,-10,94,9
165,-80,-1888,-800,-9,95,10
170,-72,-1888,-840,-6,95,10
175,-72,-1888,-856,-4,97,8
180,-56,-1888,-832,-2,98,9
185,-24,-1888,-856,-2,99,8
190,-64,-1896,-824,0,99,9
195,-56,-1880,-824,1,99,8
200,-48,-1864,-832,3,101,10
205,-40,-1880,-824,1,101,9
210,-48,-1880,-824,0,102,9
215,-80,-1864,-832,-1,103,9
220,-64,-1864,-832,-4,102,10
225,-40,-1856,-832,-7,103,9
230,-56,-1864,-816,-11,103,9
235,-72,-1864,-824,-12,104,12
240,-16,-1856,-776,-14,105,12
245,-64,-1888,-832,-16,106,12
250,-72,-1888,-824,-19,107,13
255,-48,-1888,-808,-18,108,14
260,-80,-1888,-848,-18,109,14
265,-64,-1896,-816,-18,110,13
270,-32,-1896,-824,-16,112,12
275,-64,-1888,-824,-13,110,12
280,-64,-1872,-832,-10,112,13
285,-56,-1888,-848,-9,113,11
290,-72,-1856,-848,-9,114,13
295,-64,-1872,-832,-7,113,11
300,-56,-1864,-832,-6,112,12
305,-88,-1864,-840,-6,113,13
310,-48,-1904,-832,-7,112,14
315,-40,-1864,-840,-7,112,12
320,-80,-1872,-808,-8,111,13
325,-80,-1872,-808,-10,112,13
330,-80,-1872,-816,-9,110,14
335,-80,-1864,-832,-9,108,12
340,-80,-1864,-824,-10,107,12
345,-88,-1888,-816,-10,107,11
350,-104,-1952,-784,-11,107,13
355,-80,-1888,-832,-11,106,13
360,-72,-1888,-840,-12,104,12
365,-80,-1896,-816,-12,104,12
370,-72,-1888,-840,-12,103,12
375,-64,-1888,-800,-12,103,13
380,-80,-1872,-832,-11,103,12
385,-72,-1880,-800,-9,102,12
390,-48,-1888,-848,-9,103,12
395,-48,-1896,-832,-9,102,11
400,-64,-1888,-848,-7,102,11
405,-64,-1896,-840,-5,103,11
410,-64,-1872,-840,-4,103,10
415,-56,-1880,-832,-4,103,11
420,-40,-1896,-832,-4,103,11
425,-64,-1872,-832,-5,103,11
430,-56,-1888,-840,-6,105,11
435,-72,-1880,-840,-6,105,10
440,-88,-1856,-864,-7,105,10
445,-40,-1904,-840,-9,107,11
450,-48,-1880,-816,-11,107,10
455,-56,-1888,-824,-13,105,10
460,-128,-1912,-864,-15,107,9
465,-72,-1880,-800,-16,107,10
470,-64,-1872,-808,-16,106,12
475,-72,-1856,-832,-16,107,13
480,-56,-1904,-824,-16,107,13
485,-64,-1888,-816,-15,108,12
490,-64,-1904,-832,-13,108,13
495,-72,-1856,-816,-11,108,12
500,-56,-1872,-824,-11,108,12
505,-48,-1880,-848,-9,106,12
510,-48,-1888,-816,-9,106,11
515,-48,-1896,-824,-8,106,10
520,-72,-1880,-840,-7,106,9
525,-72,-1872,-824,-6,106,9
530,-80,-1872,-840,-6,106,9
535,-80,-1864,-840,-7,104,10
540,-80,-1872,-808,-8,104,9
545,-64,-1888,-848,-9,105,10
550,-56,-1856,-832,-9,104,9
555,-88,-1888,-824,-10,104,9
560,-72,-1880,-824,-11,105,9
565,-56,-1880,-864,-12,105,9
570,-88,-1904,-832,-13,104,8
575,-64,-1888,-832,-13,104,9
580,-72,-1896,-840,-13,102,7
585,-40,-1888,-848,-11,101,7
590,-80,-1880,-824,-11,100,6
595,-64,-1888,-832,-10,100,6
600,-72,-1888,-800,-8,98,7
605,-88,-1880,-816,-4,98,6
610,-72,-1896,-824,-2,99,4
615,-80,-1864,-752,1,98,4
620,-80,-1872,-856,1,98,3
625,-112,-1848,-840,1,97,3
630,-64,-1888,-816,0,95,2
635,-56,-1880,-816,1,94,1
640,-88,-1880,-832,0,95,0
645,-48,-1888,-824,1,95,0
650,-48,-1864,-840,-2,95,0
655,-64,-1888,-816,-5,95,0
660,-88,-1856,-832,-8,94,-1
665,-64,-1880,-816,-9,95,-2
670,-80,-1888,-840,-12,94,-1
675,-96,-1896,-928,-13,91,-1
680,-56,-1904,-856,-16,92,1
685,-56,-1920,-824,-17,91,1
690,-64,-1904,-808,-15,89,1
695,-56,-1904,-824,-12,88,2
700,-72,-1936,-840,-8,86,1
