timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-1880,-864,-65,52,0
5,-88,-1880,-848,-63,51,-1
10,-120,-1880,-848,-59,50,1
15,-96,-1896,-848,-57,52,0
20,-112,-1880,-872,-56,52,-1
25,-104,-1880,-840,-53,52,-3
30,-112,-1880,-872,-52,52,-2
35,-112,-1856,-880,-52,52,-3
40,-120,-1864,-864,-50,53,-3
45,-112,-1872,-888,-51,51,-3
50,-120,-1856,-840,-50,49,-1
55,-120,-1872,-840,-52,50,-1
60,-120,-1856,-872,-52,49,-1
65,-136,-1880,-872,-52,51,-2
70,-112,-1880,-856,-52,49,-2
75,-104,-1880,-832,-51,50,-3
80,-128,-1872,-848,-49,49,-5
85,-128,-1888,-856,-47,47,-5
90,-96,-1864,-864,-44,47,-5
95,-120,-1856,-840,-43,47,-5
100,-104,-1880,-872,-41,47,-6
105,-120,-1864,-840,-42,49,-7
110,-112,-1872,-880,-41,49,-7
115,-96,-1856,-848,-41,52,-6
120,-112,-1880,-872,-41,53,-7
125,-96,-1888,-872,-41,55,-8
130,-112,-1872,-880,-41,57,-8
135,-112,-1880,-880,-40,58,-7
140,-72,-1888,-872,-39,60,-7
145,-104,-1896,-872,-39,60,-7
150,-88,-1880,-848,-39,61,-5
155,-88,-1888,-864,-37,63,-5
160,-120,-1880,-888,-35,66,-2
165,-88,-1872,-856,-30,66,-1
170,-112,-1864,-896,-27,68,-3
175,-112,-1880,-880,-21,68,-2
180,-104,-1872,-896,-18,67,-3
185,-120,-1864,-840,-15,65,-4
190,-120,-1864,-864,-17,61,-5
195,-104,-1888,-848,-20,60,-5
200,-120,-1864,-848,-24,56,-6
205,-120,-1864,-848,-30,54,-7
210,-120,-1848,-864,-32,51,-6
215,-112,-1872,-856,-35,49,-8
220,-120,-1872,-864,-36,49,-4
225,-112,-1864,-888,-37,48,-4
230,-120,-1880,-880,-35,47,-5
235,-104,-1896,-872,-32,50,-2
240,-112,-1880,-864,-28,49,-2
245,-96,-1920,-904,-20,51,-1
250,-96,-1896,-872,-13,50,0
255,-120,-1872,-888,-7,54,2
260,-120,-1896,-864,-1,56,3
265,-96,-1888,-880,3,59,3
270,-112,-1880,-888,3,62,5
275,-104,-1872,-880,2,65,4
280,-96,-1888,-848,0,65,4
285,-104,-1880,-840,-2,67,3
290,-96,-1888,-888,-3,66,2
295,-88,-1856,-888,-6,65,2
300,-120,-1832,-856,-6,65,2
305,-112,-1872,-864,-5,65,1
310,-112,-1848,-880,-5,66,2
315,-120,-1880,-864,-4,66,3
320,-104,-1864,-848,-4,65,2
325,-104,-1848,-888,-5,67,1
330,-112,-1848,-864,-7,68,2
335,-104,-1856,-888,-8,67,1
340,-120,-1864,-864,-9,67,2
345,-120,-1872,-888,-10,67,1
350,-112,-1864,-872,-11,66,0
355,-112,-1872,-840,-12,66,-1
360,-120,-1880,-856,-11,65,-1
365,-104,-1880,-864,-13,65,-3
370,-104,-1872,-864,-12,64,-2
375,-120,-1880,-840,-11,64,-3
380,-104,-1872,-856,-11,64,-3
385,-112,-1904,-840,-11,65,-4
390,-120,-1888,-872,-9,67,-3
395,-128,-1856,-848,-9,69,-4
400,-112,-1864,-840,-10,71,-3
405,-104,-1864,-888,-10,73,-4
410,-96,-1856,-856,-10,74,-3
415,-120,-1864,-856,-12,75,-4
420,-96,-1856,-848,-12,74,-4
425,-120,-1888,-872,-12,76,-2
430,-112,-1880,-840,-14,75,-3
435,-88,-1848,-848,-15,75,-3
440,-104,-1864,-848,-18,74,-4
445,-120,-1848,-872,-20,74,-5
450,-96,-1888,-848,-22,76,-5
455,-104,-1864,-856,-23,75,-4
460,-112,-1880,-848,-25,75,-5
465,-112,-1904,-864,-26,74,-5
470,-88,-1888,-856,-28,74,-4
475,-96,-1880,-872,-29,74,-5
480,-104,-1880,-848,-31,72,-6
485,-144,-1880,-848,-34,72,-5
490,-112,-1864,-872,-35,71,-4
495,-104,-1872,-856,-34,69,-5
500,-128,-1880,-840,-32,68,-6
505,-128,-1872,-856,-31,67,-5
510,-112,-1864,-880,-30,66,-4
515,-120,-1872,-856,-28,68,-4
520,-104,-1888,-864,-27,69,-3
525,-120,-1848,-872,-26,69,-2
530,-112,-1864,-872,-27,70,-4
535,-96,-1872,-848,-28,70,-3
540,-112,-1864,-848,-27,71,-3
545,-128,-1848,-856,-28,74,-4
550,-112,-1856,-872,-27,75,-2
555,-120,-1864,-872,-26,77,-3
560,-96,-1896,-872,-22,78,-3
565,-112,-1864,-840,-20,78,-4
570,-112,-1856,-872,-18,78,-5
575,-112,-1872,-880,-16,77,-4
580,-104,-1880,-888,-14,78,-3
585,-128,-1848,-856,-16,77,-3
590,-120,-1864,-872,-17,76,-4
595,-104,-1864,-872,-17,77,-4
600,-120,-1872,-864,-17,77,-3
605,-96,-1880,-856,-16,77,-3
610,-120,-1888,-864,-17,76,-6
615,-96,-1864,-872,-16,75,-6
620,-112,-1888,-848,-14,74,-6
625,-128,-1848,-872,-14,73,-7
630,-104,-1880,-864,-13,75,-7
635,-104,-1856,-864,-13,74,-5
640,-112,-1864,-848,-12,75,-6
645,-112,-1864,-872,-13,76,-7
650,-96,-1880,-880,-13,75,-7
655,-96,-1872,-864,-13,75,-6
660,-112,-1848,-848,-13,76,-5
665,-96,-1888,-864,-13,74,-5
670,-96,-1864,-848,-13,73,-8
675,-104,-1880,-856,-13,74,-7
680,-128,-1872,-872,-13,72,-7
685,-112,-1864,-872,-13,74,-7
690,-120,-1848,-864,-11,75,-8
695,-120,-1904,-888,-10,75,-8
700,-96,-1872,-864,-10,77,-10
705,-112,-1888,-848,-9,77,-10
710,-88,-1848,-864,-8,77,-12
715,-104,-1872,-840,-7,78,-10
720,-104,-1872,-872,-6,78,-11
725,-112,-1864,-864,-6,79,-9
730,-104,-1864,-856,-5,78,-8
735,-112,-1872,-872,-5,79,-8
740,-112,-1880,-880,-5,79,-8
745,-112,-1888,-880,-6,79,-8
750,-104,-1880,-864,-6,78,-9
755,-104,-1856,-864,-5,79,-8
760,-120,-1864,-872,-4,79,-9
765,-104,-1864,-856,-3,78,-9
770,-80,-1880,-856,-4,76,-9
775,-88,-1840,-840,-5,75,-10
780,-104,-1880,-864,-6,75,-9
785,-104,-1856,-864,-8,73,-9
790,-112,-1864,-872,-7,74,-11
795,-112,-1848,-848,-9,72,-11
800,-112,-1872,-848,-9,70,-11
805,-112,-1856,-872,-9,70,-11
810,-128,-1880,-872,-9,69,-12
815,-88,-1888,-840,-8,70,-13
820,-88,-1872,-904,-6,71,-13
825,-112,-1888,-840,-6,71,-13
830,-96,-1864,-832,-6,71,-11
835,-128,-1864,-848,-6,70,-12
840,-104,-1832,-848,-7,71,-11
845,-112,-1864,-880,-6,71,-12
850,-104,-1880,-888,-7,70,-11
855,-112,-1856,-872,-7,70,-10
860,-88,-1880,-840,-8,72,-11
865,-104,-1872,-856,-9,72,-11
870,-96,-1888,-848,-9,71,-10
875,-96,-1864,-896,-8,72,-10
880,-88,-1888,-872,-6,70,-11
885,-72,-1896,-840,-4,71,-12
890,-88,-1880,-864,-3,72,-12
895,-136,-1856,-880,-3,73,-13
900,-112,-1880,-864,-1,73,-11
905,-88,-1904,-840,-1,72,-12
910,-120,-1872,-872,-2,70,-12
915,-96,-1864,-888,-3,71,-12
920,-88,-1872,-872,-3,72,-11
925,-112,-1880,-880,-4,71,-12
930,-104,-1864,-872,-6,70,-14
935,-104,-1864,-864,-7,71,-13
940,-104,-1872,-864,-6,70,-14
945,-96,-1880,-864,-4,69,-13
950,-144,-1904,-824,-4,69,-12
955,-104,-1864,-856,-4,68,-13
960,-96,-1880,-888,-4,68,-13
965,-96,-1880,-864,-4,68,-14
970,-88,-1864,-872,-5,69,-14
975,-88,-1896,-872,-6,69,-12
980,-104,-1872,-872,-6,69,-12
985,-104,-1856,-848,-8,68,-12
990,-96,-1888,-848,-7,67,-11
995,-96,-1864,-856,-5,68,-12
1000,-104,-1888,-880,-4,67,-12
1005,-96,-1864,-880,-3,68,-13
1010,-88,-1880,-880,-3,68,-12
1015,-104,-1856,-880,-2,68,-13
1020,-64,-1872,-856,-3,71,-14
1025,-96,-1864,-848,-4,69,-11
1030,-88,-1880,-840,-5,69,-11
1035,-112,-1848,-848,-7,71,-11
1040,-104,-1888,-864,-7,72,-9
1045,-72,-1880,-840,-7,73,-9
1050,-104,-1888,-856,-5,74,-9
1055,-136,-1888,-912,-5,74,-6
1060,-104,-1872,-864,-4,75,-7
1065,-80,-1888,-864,-4,75,-9
1070,-104,-1888,-864,-1,75,-9
1075,-104,-1872,-880,1,74,-9
1080,-88,-1880,-856,2,75,-10
1085,-112,-1880,-872,0,74,-10
1090,-96,-1880,-880,-1,72,-10
1095,-96,-1880,-848,-3,68,-11
1100,-80,-1872,-856,-7,67,-12
1105,-96,-1896,-896,-9,66,-11
1110,-96,-1880,-848,-11,65,-11
1115,-96,-1880,-888,-12,65,-11
1120,-112,-1864,-872,-12,65,-10
1125,-104,-1872,-888,-14,64,-10
1130,-104,-1856,-864,-12,65,-10
1135,-88,-1888,-840,-11,66,-9
1140,-80,-1880,-856,-8,68,-8
1145,-72,-1896,-848,-4,67,-7
1150,-88,-1880,-856,-1,67,-6
1155,-80,-1888,-808,2,68,-3
1160,-96,-1872,-848,5,68,-3
1165,-96,-1856,-904,7,69,0
1170,-128,-1880,-848,9,69,0
1175,-88,-1864,-824,10,69,1
1180,-96,-1880,-872,10,69,3
1185,-80,-1880,-872,8,71,2
1190,-88,-1888,-888,7,72,2
1195,-104,-1896,-888,6,72,1
1200,-104,-1888,-840,7,72,1
1205,-88,-1888,-864,7,72,0
1210,-112,-1872,-864,8,73,-1
1215,-128,-1856,-896,9,73,-2
1220,-96,-1872,-840,9,73,-3
1225,-80,-1888,-880,10,75,-2
1230,-96,-1904,-832,12,77,-3
