timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-2040,-440,50,93,8
5,144,-2008,-416,50,92,8
10,112,-1992,-440,51,93,8
15,144,-2024,-432,52,94,9
20,144,-1984,-440,53,92,7
25,80,-2064,-496,54,93,9
30,64,-2024,-368,54,93,11
35,32,-2040,-552,56,91,11
40,32,-2008,-504,56,91,11
45,160,-1984,-456,55,92,9
50,112,-1976,-480,54,91,9
55,112,-2024,-512,51,91,8
60,168,-1928,-440,49,87,6
65,128,-1992,-440,47,88,5
70,120,-2008,-440,46,87,3
75,192,-1984,-472,46,84,4
80,152,-1928,-512,46,81,4
85,120,-1984,-440,43,79,4
90,112,-2000,-488,45,79,4
95,96,-2040,-400,45,78,5
100,88,-1992,-416,45,79,5
105,104,-1952,-416,42,79,6
110,192,-1856,-344,40,81,7
115,128,-1976,-440,35,80,7
120,112,-1984,-472,29,82,7
125,120,-1968,-424,20,80,8
130,144,-1960,-424,12,80,8
135,144,-1960,-448,3,81,8
140,136,-1984,-448,-6,80,8
145,128,-2000,-440,-11,80,7
150,144,-1976,-424,-20,81,6
155,120,-1984,-424,-26,83,5
160,168,-2008,-408,-31,83,4
165,144,-1976,-424,-33,84,2
170,136,-1992,-440,-36,84,0
175,128,-1976,-464,-38,86,-1
180,128,-1992,-432,-36,87,-4
185,136,-2008,-432,-33,90,-4
190,152,-2000,-440,-30,92,-5
195,128,-1984,-448,-26,96,-6
200,128,-1984,-456,-26,99,-6
205,136,-1984,-432,-24,97,-8
210,136,-1992,-448,-23,97,-8
215,152,-1992,-432,-21,99,-9
220,128,-1984,-448,-19,100,-10
225,144,-1952,-464,-17,101,-10
230,152,-1952,-488,-15,103,-10
235,160,-1968,-496,-17,106,-10
240,160,-1944,-472,-20,111,-10
245,160,-1960,-488,-24,113,-7
250,168,-1944,-488,-29,115,-6
255,184,-1936,-504,-36,117,-6
260,216,-1968,-488,-42,118,-5
265,176,-1968,-488,-49,118,-7
270,160,-1952,-512,-57,118,-8
275,168,-1992,-512,-62,116,-9
280,168,-1984,-520,-65,114,-11
285,184,-1984,-528,-66,113,-11
290,200,-1984,-536,-62,113,-14
295,144,-1976,-504,-60,113,-14
300,104,-1968,-504,-60,112,-13
305,120,-1984,-552,-64,108,-13
310,104,-2016,-528,-70,99,-11
315,144,-1992,-552,-81,88,-10
320,152,-2000,-536,-90,79,-6
325,176,-1992,-504,-97,74,-2
330,168,-2008,-496,-103,71,0
335,184,-2032,-472,-108,70,4
340,184,-2008,-488,-111,71,7
345,192,-2032,-496,-117,74,9
350,192,-2024,-480,-129,77,11
355,176,-2016,-488,-140,80,12
360,160,-2024,-512,-151,84,12
365,136,-2000,-472,-163,88,11
370,136,-2016,-496,-173,89,8
375,144,-1992,-528,-181,93,7
380,136,-1976,-504,-186,91,4
385,128,-1968,-504,-191,90,2
390,112,-1976,-512,-189,88,-2
395,128,-1976,-480,-188,86,-7
400,136,-1960,-504,-193,80,-10
405,120,-1952,-504,-195,76,-15
410,136,-1952,-488,-200,73,-18
415,128,-1936,-496,-210,73,-18
420,128,-1944,-488,-218,74,-19
425,128,-1936,-480,-226,76,-20
430,128,-1928,-472,-235,74,-21
435,120,-1936,-496,-243,69,-21
440,136,-1960,-464,-250,66,-21
445,120,-1928,-496,-256,63,-19
450,136,-1976,-464,-261,60,-19
455,136,-1936,-488,-265,56,-17
460,152,-1968,-504,-266,56,-15
465,112,-1952,-464,-267,55,-15
470,112,-1984,-488,-266,53,-14
475,96,-1992,-464,-265,49,-13
480,120,-2000,-488,-260,47,-13
485,112,-2016,-456,-257,45,-11
490,128,-2032,-488,-249,45,-13
495,136,-2048,-496,-239,44,-13
500,120,-2048,-480,-230,44,-16
505,144,-2056,-504,-220,44,-17
510,136,-2072,-496,-206,45,-20
515,144,-2048,-512,-194,46,-22
520,128,-2048,-544,-185,47,-24
525,152,-2040,-520,-178,48,-25
530,152,-2056,-520,-168,48,-28
535,144,-2056,-512,-156,49,-30
540,144,-2064,-504,-141,51,-33
545,168,-2056,-496,-125,53,-32
550,144,-2064,-488,-108,54,-35
555,144,-2032,-488,-94,53,-35
560,120,-2032,-496,-80,52,-35
565,136,-2032,-480,-72,51,-35
570,144,-2024,-520,-68,50,-33
