timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,232,-2048,-784,-23,12,-20
5,216,-2032,-800,-28,14,-21
10,216,-2040,-808,-31,16,-21
15,216,-2032,-808,-34,16,-21
20,224,-2048,-832,-34,18,-23
25,216,-2040,-792,-33,17,-23
30,216,-2056,-792,-33,16,-21
35,224,-2048,-824,-34,16,-22
40,224,-2032,-800,-33,17,-22
45,208,-2048,-824,-35,17,-22
50,232,-2040,-784,-34,18,-23
55,216,-2040,-800,-33,17,-22
60,216,-2040,-792,-33,15,-23
65,200,-2032,-800,-32,14,-22
70,256,-2048,-824,-31,14,-22
75,208,-1960,-840,-31,15,-21
80,232,-2064,-792,-30,14,-19
85,240,-2056,-776,-31,15,-19
90,208,-2032,-792,-31,17,-18
95,232,-2040,-792,-31,17,-18
100,224,-2040,-792,-32,16,-17
105,232,-2048,-792,-31,14,-19
110,256,-2056,-808,-31,11,-20
115,208,-2024,-840,-27,7,-23
120,224,-2048,-792,-26,5,-25
125,240,-2048,-752,-26,7,-28
130,232,-2032,-808,-25,5,-30
135,232,-2040,-800,-26,7,-32
140,232,-2048,-776,-29,9,-34
145,248,-2024,-800,-30,10,-37
150,232,-2040,-792,-32,9,-41
155,248,-2048,-824,-35,8,-44
160,248,-2032,-808,-35,4,-46
165,240,-2056,-808,-35,2,-51
170,240,-2048,-776,-31,0,-53
175,240,-2032,-816,-27,-1,-58
180,224,-2048,-848,-22,-1,-62
185,216,-2056,-824,-16,-2,-65
190,240,-2040,-840,-9,-3,-69
195,240,-2040,-816,-1,-5,-73
200,248,-2040,-840,2,-7,-78
205,232,-2048,-840,0,-8,-83
210,248,-2016,-840,-4,-10,-88
215,240,-2008,-824,-12,-12,-95
220,248,-2008,-816,-24,-14,-102
225,224,-2016,-800,-40,-16,-110
230,240,-2032,-800,-60,-16,-119
235,248,-2024,-808,-78,-18,-130
240,232,-2048,-816,-94,-17,-140
245,224,-2016,-808,-107,-14,-150
250,232,-2032,-816,-114,-8,-159
255,248,-2048,-808,-115,-1,-167
260,232,-2048,-800,-114,10,-174
265,200,-2056,-808,-110,23,-180
270,248,-2072,-832,-103,36,-184
275,232,-2072,-808,-94,49,-191
280,224,-2064,-816,-81,61,-197
285,248,-2088,-824,-70,73,-204
290,248,-2056,-816,-62,81,-211
295,200,-2040,-752,-54,89,-217
300,280,-2064,-816,-44,93,-225
305,264,-2056,-816,-36,93,-232
310,264,-2072,-800,-25,96,-238
315,248,-2056,-816,-16,97,-244
320,264,-2080,-792,-5,98,-246
325,240,-2072,-768,3,98,-245
330,240,-2064,-776,6,97,-244
335,216,-2064,-768,8,99,-244
340,216,-2048,-752,5,99,-240
345,200,-2032,-760,3,97,-235
350,216,-2048,-792,-2,93,-230
355,200,-2064,-776,-4,87,-226
360,208,-2072,-744,-8,81,-222
365,192,-2080,-768,-8,75,-217
370,176,-2080,-720,-4,68,-214
375,160,-2096,-752,5,62,-211
380,208,-2064,-752,19,55,-213
385,168,-2072,-776,33,51,-214
390,192,-2096,-784,49,49,-217
395,216,-2080,-768,64,47,-222
400,240,-2136,-792,75,45,-226
405,200,-2064,-776,82,45,-230
410,216,-2048,-776,85,47,-234
415,208,-2048,-768,85,52,-239
420,248,-2056,-768,82,55,-243
425,272,-2048,-784,78,58,-244
430,256,-2048,-792,73,60,-246
435,320,-2056,-800,69,64,-248
440,304,-2040,-760,67,68,-252
445,328,-2040,-752,65,71,-256
450,336,-2040,-768,67,71,-262
455,424,-2072,-760,73,71,-268
460,344,-2064,-736,84,70,-273
465,368,-2104,-720,100,67,-280
470,320,-2064,-704,126,63,-284
475,336,-2072,-728,156,56,-286
480,360,-2088,-744,188,44,-285
485,320,-2080,-728,218,32,-280
490,328,-2064,-728,239,21,-274
495,304,-2064,-720,253,8,-261
500,288,-2080,-704,255,-3,-250
505,288,-2088,-712,253,-10,-237
510,304,-2088,-688,241,-17,-222
515,272,-2072,-736,229,-21,-207
520,296,-2088,-704,214,-25,-191
525,304,-2064,-728,199,-33,-173
530,312,-2064,-712,184,-41,-156
535,360,-2088,-728,170,-51,-143
540,328,-2104,-744,162,-60,-137
545,328,-2072,-736,157,-66,-133
550,360,-2072,-720,153,-68,-132
555,392,-2080,-720,153,-68,-134
560,408,-2080,-688,151,-67,-134
565,400,-2064,-704,151,-64,-139
570,416,-2048,-720,150,-58,-144
575,432,-2072,-688,146,-54,-152
580,448,-2056,-664,148,-52,-161
585,432,-2056,-672,151,-51,-172
590,464,-2056,-672,158,-51,-183
595,440,-2048,-672,169,-53,-193
600,480,-2056,-648,182,-55,-206
605,480,-2056,-664,196,-57,-216
610,488,-2072,-664,210,-57,-224
615,480,-2056,-632,218,-62,-229
620,520,-2064,-656,226,-64,-234
625,512,-2024,-648,231,-63,-241
630,496,-2040,-648,234,-62,-243
635,504,-2040,-672,232,-62,-244
640,512,-2040,-648,225,-58,-243
645,496,-2040,-608,217,-59,-241
650,512,-2024,-624,210,-61,-241
655,520,-2032,-608,203,-64,-241
660,512,-2032,-624,199,-66,-239
665,512,-2040,-624,197,-67,-238
670,512,-2048,-632,195,-63,-233
675,496,-2064,-568,198,-57,-231
680,480,-2048,-616,205,-49,-230
685,512,-2104,-616,217,-40,-223
690,504,-2088,-600,230,-31,-220
695,504,-2080,-592,248,-25,-218
700,496,-2056,-592,269,-22,-214
705,520,-2056,-600,287,-24,-212
710,512,-2048,-592,299,-26,-209
715,512,-2032,-600,308,-31,-206
720,528,-2008,-592,306,-35,-205
725,536,-2000,-608,296,-37,-206
730,528,-1960,-576,278,-38,-207
735,536,-1960,-624,250,-35,-210
740,544,-1944,-640,220,-31,-211
745,544,-1936,-616,186,-25,-209
750,568,-1960,-624,153,-18,-208
755,584,-1968,-608,122,-10,-205
760,600,-1952,-616,98,-2,-203
765,592,-1984,-568,79,4,-200
770,592,-1976,-576,65,8,-195
775,600,-1984,-600,58,11,-192
780,624,-1984,-600,53,11,-190
785,592,-2016,-592,50,8,-190
790,584,-2008,-584,55,2,-191
795,600,-2032,-584,58,-4,-195
800,600,-2040,-592,62,-10,-198
805,584,-2048,-560,68,-16,-201
810,584,-2032,-552,77,-20,-205
815,568,-2024,-584,80,-23,-205
820,568,-2040,-592,85,-27,-205
825,584,-2056,-584,86,-27,-206
830,568,-2048,-600,85,-27,-202
835,568,-2048,-592,83,-25,-200
840,624,-2040,-584,83,-24,-199
845,568,-2048,-576,81,-23,-196
850,568,-2048,-608,81,-24,-193
855,552,-2040,-592,81,-26,-190
860,568,-2064,-592,78,-27,-185
865,552,-2064,-592,71,-28,-178
870,560,-2048,-584,64,-29,-171
875,560,-2048,-592,56,-29,-165
880,568,-2040,-568,49,-25,-160
885,592,-2048,-576,44,-22,-156
890,608,-2048,-568,41,-20,-152
895,608,-2048,-568,40,-19,-144
900,584,-2056,-520,42,-20,-140
905,584,-2056,-560,41,-20,-137
910,592,-2048,-552,42,-21,-135
915,592,-2032,-536,44,-22,-132
920,576,-2040,-528,45,-20,-129
925,624,-2016,-536,46,-16,-125
930,608,-2032,-528,45,-13,-124
935,608,-2024,-528,44,-7,-120
940,640,-2016,-528,41,-5,-113
945,632,-2000,-528,37,-3,-109
950,592,-2024,-544,33,-3,-107
955,640,-2032,-528,29,-5,-108
960,640,-2024,-520,28,-6,-105
965,640,-2024,-496,24,-11,-103
970,632,-2032,-528,22,-18,-99
975,640,-2032,-544,21,-24,-98
980,648,-2032,-536,19,-30,-94
985,624,-2024,-544,19,-36,-92
990,624,-2024,-528,20,-39,-90
995,624,-2016,-560,19,-41,-90
1000,688,-2112,-512,18,-41,-90
1005,640,-2032,-568,17,-39,-88
1010,640,-2048,-536,15,-39,-90
1015,640,-2032,-528,12,-40,-90
1020,664,-2056,-520,8,-38,-91
1025,632,-2040,-520,5,-35,-92
1030,656,-2024,-504,2,-34,-91
1035,664,-2040,-520,-1,-29,-90
1040,656,-2024,-528,-4,-24,-88
1045,648,-2040,-520,-3,-22,-88
1050,624,-2120,-464,-4,-18,-88
1055,664,-2016,-544,-1,-14,-87
1060,648,-2016,-544,5,-13,-86
1065,648,-2008,-520,8,-11,-85
1070,672,-2008,-504,11,-9,-82
1075,672,-2000,-544,14,-6,-79
1080,656,-2048,-536,17,-3,-72
1085,680,-2032,-544,18,2,-70
1090,656,-2024,-528,22,4,-66
1095,648,-2000,-528,27,6,-65
1100,656,-2008,-528,29,7,-61
1105,664,-2024,-528,27,9,-56
1110,680,-2016,-520,22,11,-53
1115,672,-2016,-520,15,17,-51
1120,656,-2000,-512,5,23,-49
1125,656,-2008,-520,-8,29,-43
1130,640,-2008,-520,-25,33,-39
1135,664,-2032,-520,-39,38,-31
1140,640,-2040,-512,-54,37,-27
1145,648,-2048,-536,-65,38,-24
1150,624,-2048,-528,-73,37,-22
1155,632,-2056,-544,-75,35,-23
1160,624,-2056,-528,-75,33,-24
1165,632,-2056,-544,-68,34,-25
1170,616,-2048,-504,-60,34,-24
1175,616,-2056,-536,-52,34,-24
1180,640,-2056,-536,-42,36,-21
1185,664,-2056,-496,-32,38,-19
1190,632,-2032,-520,-25,40,-18
1195,632,-2040,-504,-21,42,-17
1200,624,-2024,-504,-18,43,-17
1205,656,-2048,-488,-16,43,-14
1210,608,-2040,-504,-14,41,-13
1215,632,-2040,-504,-14,40,-12
1220,648,-2048,-520,-13,38,-10
1225,640,-2048,-472,-13,37,-9
1230,640,-2056,-528,-14,35,-10
1235,632,-2056,-504,-11,35,-8
1240,632,-2048,-496,-9,34,-9
1245,640,-2056,-488,-5,32,-7
1250,624,-2056,-488,1,28,-7
1255,616,-2048,-504,6,23,-5
1260,608,-2032,-520,10,19,-3
1265,624,-2048,-504,11,16,-1
1270,640,-2016,-536,11,14,1
1275,640,-2000,-576,8,12,2
1280,640,-2040,-544,4,12,3
1285,624,-2008,-536,0,14,5
1290,648,-2024,-496,-6,14,6
1295,616,-1992,-520,-11,13,8
1300,616,-2016,-512,-14,12,8
1305,616,-2016,-504,-17,13,8
1310,624,-2016,-520,-19,13,7
1315,672,-2056,-512,-21,15,7
1320,624,-2032,-488,-19,14,8
1325,648,-2040,-488,-18,16,7
1330,648,-2040,-528,-16,19,8
1335,640,-2040,-504,-14,20,11
1340,616,-2016,-512,-13,24,12
1345,664,-2048,-536,-12,26,14
1350,672,-2032,-496,-20,28,15
1355,648,-2040,-536,-26,29,17
1360,640,-2032,-520,-33,28,21
1365,648,-2032,-520,-38,27,22
1370,632,-2032,-512,-42,24,22
1375,656,-2032,-520,-42,20,23
1380,632,-2056,-520,-42,17,22
1385,672,-2112,-504,-39,12,19
1390,648,-2040,-504,-36,11,17
1395,632,-2024,-512,-33,9,13
1400,624,-2040,-496,-29,7,10
