timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-2000,144,-21,-31,23
5,-120,-2008,88,-17,-36,27
10,-80,-2016,72,-8,-38,34
15,-104,-2000,64,0,-37,43
20,-80,-2016,40,5,-36,52
25,-104,-1992,72,8,-32,63
30,-144,-1968,24,7,-27,74
35,-72,-1960,96,3,-22,85
40,-160,-1984,32,2,-19,94
45,-64,-1952,136,1,-16,99
50,-96,-1944,80,1,-13,101
55,-32,-1944,112,3,-9,104
60,-56,-1976,40,8,-4,104
65,-48,-1992,104,18,4,104
70,-120,-2000,104,30,12,103
75,-88,-1952,128,40,23,100
80,-88,-1944,128,50,31,97
85,-112,-1952,64,57,37,92
90,-80,-1968,64,61,41,90
95,-72,-1968,16,59,42,90
100,-144,-1928,112,52,43,91
105,-112,-1920,160,44,46,93
110,-112,-1992,80,36,48,94
115,-136,-1952,120,29,49,97
120,-120,-1952,120,25,46,102
125,-80,-1944,176,20,44,106
130,-40,-2032,144,16,39,111
135,-104,-1896,144,11,36,116
140,-40,-2032,80,5,35,120
145,-48,-1976,144,1,35,126
150,-40,-1992,120,-2,35,130
155,-64,-2016,136,-7,34,134
160,-16,-2072,48,-10,30,135
165,-48,-2032,112,-10,29,136
170,-40,-1992,112,-8,32,138
175,-56,-1992,56,-4,35,139
180,-48,-1992,96,-1,37,142
185,-64,-2008,88,1,37,145
190,-72,-1992,88,6,36,146
195,-104,-1976,104,9,32,149
200,-88,-1968,64,13,27,148
205,-104,-1952,72,19,26,149
210,-120,-1944,120,21,25,150
215,-80,-1944,48,21,29,149
220,-88,-1936,128,21,32,148
225,-112,-1952,80,18,32,146
230,-104,-1960,96,12,33,146
235,-104,-1976,72,6,29,146
240,-96,-1992,104,-2,27,149
245,-128,-1976,48,-10,27,148
250,-88,-2008,120,-16,27,153
255,-104,-1960,48,-21,31,157
260,-80,-2008,72,-24,35,164
265,-80,-2000,72,-23,36,170
270,-88,-2008,48,-20,37,178
275,-96,-2000,80,-15,36,186
280,-112,-2008,64,-14,35,193
285,-112,-1976,80,-12,33,202
290,-72,-2008,128,-14,34,208
295,-120,-1992,120,-15,35,214
300,-112,-2000,80,-16,39,219
305,-128,-2016,64,-15,42,224
310,-160,-1992,88,-10,45,231
315,-128,-2032,136,-3,51,234
320,-136,-1984,56,3,57,236
325,-176,-1968,40,9,62,236
330,-176,-2000,104,13,65,238
335,-160,-1984,88,16,65,240
340,-168,-1968,104,16,64,240
345,-136,-1992,56,16,62,242
350,-176,-1960,48,15,58,242
355,-184,-1960,56,11,52,243
360,-192,-1952,64,4,50,245
365,-192,-1952,48,-1,52,247
370,-184,-1968,72,-7,52,250
375,-200,-1960,96,-9,51,252
