timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-1960,-648,-58,54,-5
5,-72,-1960,-632,-55,52,-4
10,-72,-1952,-632,-52,53,-4
15,-72,-1984,-632,-50,55,-4
20,-48,-1960,-672,-48,55,-4
25,-80,-1952,-648,-46,56,-2
30,-80,-1968,-664,-44,55,-1
35,-40,-1984,-632,-43,55,1
40,-56,-1960,-656,-41,56,1
45,-64,-1984,-656,-38,58,1
50,-64,-1968,-656,-36,58,2
55,-80,-1992,-664,-33,59,3
60,-72,-2000,-656,-29,60,4
65,-56,-1968,-664,-28,60,5
70,-64,-1976,-640,-26,60,6
75,-72,-1960,-672,-23,63,7
80,-56,-1984,-664,-21,64,5
85,-80,-1976,-672,-23,65,5
90,-72,-1960,-664,-25,65,5
95,-80,-1952,-664,-27,63,4
100,-72,-1968,-632,-30,62,3
105,-56,-1968,-656,-33,58,3
110,-56,-1960,-640,-37,56,3
115,-80,-1928,-640,-42,52,1
120,-80,-1912,-656,-47,47,-1
125,-80,-1944,-656,-52,45,1
130,-80,-1952,-672,-55,44,0
135,-80,-1936,-680,-60,40,1
140,-88,-1960,-656,-62,40,1
145,-56,-1992,-624,-62,42,5
150,-48,-2000,-664,-59,45,9
155,-72,-1976,-664,-55,52,13
160,-32,-1984,-664,-52,60,15
165,-24,-1984,-672,-50,69,16
170,-32,-1984,-680,-52,77,18
175,-16,-1976,-696,-58,81,21
180,0,-1960,-680,-64,83,21
185,-40,-1976,-688,-68,81,22
190,-40,-1976,-664,-67,79,24
195,0,-1976,-656,-61,78,26
200,-32,-1984,-656,-54,78,24
205,0,-1960,-672,-48,80,25
210,-24,-1968,-680,-47,84,25
215,-24,-1960,-656,-49,87,24
220,-32,-1944,-672,-56,94,26
225,0,-1960,-672,-65,102,24
230,-40,-1952,-664,-73,109,24
235,-24,-1968,-664,-77,115,25
240,-32,-1976,-688,-82,119,25
245,-80,-1960,-656,-85,119,25
250,-48,-1968,-688,-88,114,29
255,-64,-1960,-664,-89,110,30
260,-64,-1936,-672,-87,109,33
265,-56,-1960,-656,-87,106,36
270,-48,-1968,-640,-88,105,39
275,-56,-1944,-656,-93,105,43
280,-80,-1952,-656,-97,105,47
285,-48,-1944,-656,-100,108,50
290,-16,-1960,-648,-105,117,52
295,0,-1968,-688,-110,127,54
300,-40,-1960,-672,-116,136,56
305,0,-1968,-696,-121,142,59
310,-32,-1976,-704,-125,147,60
315,0,-1952,-680,-123,150,61
320,8,-1952,-680,-118,149,63
325,-8,-1976,-704,-112,149,62
330,-16,-1968,-680,-105,148,62
335,0,-1976,-696,-98,148,63
340,-32,-1960,-680,-93,147,61
345,-8,-1960,-680,-91,148,61
350,-32,-1960,-712,-90,150,60
355,-56,-1968,-680,-93,153,60
360,-32,-1944,-688,-96,156,60
365,-32,-1952,-704,-100,157,58
370,-56,-1920,-704,-106,156,58
375,-80,-1936,-720,-113,155,60
380,-64,-1944,-696,-120,153,57
385,-64,-1920,-672,-125,148,56
390,-80,-1920,-704,-128,148,53
395,-104,-1928,-680,-130,147,50
400,-96,-1936,-672,-130,149,47
405,-88,-1928,-688,-131,150,46
410,-96,-1944,-712,-132,156,45
415,-104,-1936,-728,-132,161,47
420,-88,-1936,-696,-133,170,45
425,-80,-1920,-704,-134,181,46
430,-24,-1960,-688,-139,193,46
435,-32,-1936,-688,-146,205,47
440,0,-1944,-696,-159,211,44
445,0,-1960,-744,-171,214,43
450,8,-1944,-752,-184,214,43
455,-8,-1928,-728,-192,212,44
460,0,-1952,-744,-198,207,44
465,0,-1944,-744,-200,200,45
470,0,-1944,-760,-197,193,46
475,-8,-1944,-720,-191,187,50
480,-40,-1952,-744,-181,183,56
485,-32,-1976,-720,-173,180,63
490,-80,-1920,-736,-165,180,67
495,-80,-1944,-736,-153,178,71
500,-80,-1936,-728,-141,179,72
505,-64,-1936,-720,-128,182,74
510,-96,-1936,-728,-113,184,72
515,-104,-1952,-752,-101,188,67
520,-112,-1936,-768,-93,193,61
525,-96,-1928,-736,-90,198,56
530,-80,-1936,-784,-89,203,52
535,-88,-1912,-752,-90,203,46
540,-80,-1912,-752,-91,203,42
545,-112,-1920,-752,-88,202,35
550,-88,-1896,-752,-83,199,29
555,-48,-1928,-744,-77,195,24
560,-88,-1920,-744,-70,192,20
565,-72,-1936,-736,-67,189,18
570,-48,-1936,-744,-64,187,17
575,-88,-1920,-720,-64,189,15
580,-88,-1936,-776,-63,190,16
585,-72,-1944,-760,-64,190,13
590,-56,-1960,-784,-64,189,12
595,-72,-1952,-784,-63,187,12
600,-48,-1928,-760,-62,184,10
605,-56,-1960,-752,-56,181,8
610,-56,-1968,-776,-46,176,4
615,-72,-1960,-752,-36,170,4
620,-96,-1936,-760,-23,164,2
625,-104,-1936,-768,-13,159,0
630,-144,-1920,-728,-2,154,-2
635,-112,-1928,-760,9,148,0
640,-112,-1928,-800,15,143,-1
645,-104,-1936,-768,15,140,-2
650,-136,-1872,-776,11,134,-3
655,-128,-1888,-728,3,129,-3
660,-152,-1912,-744,-6,123,-3
665,-144,-1896,-752,-10,115,-3
670,-144,-1888,-776,-13,110,-4
675,-136,-1880,-728,-16,107,-4
680,-152,-1904,-736,-13,104,-4
