timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-1936,-712,-25,61,-7
5,128,-1960,-704,-30,63,-10
10,104,-1952,-696,-35,64,-6
15,120,-1960,-704,-38,66,-10
20,128,-1952,-688,-39,64,-6
25,120,-1952,-704,-39,63,-9
30,96,-1944,-680,-37,64,-6
35,104,-1952,-680,-33,64,-9
40,104,-1944,-696,-29,63,-6
45,104,-1952,-704,-26,62,-7
50,112,-1944,-704,-21,62,-5
55,96,-1952,-680,-19,61,-6
60,80,-1952,-672,-18,61,-4
65,104,-1952,-704,-17,60,-6
70,88,-1944,-696,-17,59,-3
75,104,-1944,-696,-18,59,-4
80,104,-1936,-680,-18,60,-2
85,96,-1944,-680,-19,61,-6
90,112,-1960,-704,-19,62,-4
95,104,-1952,-696,-22,62,-5
100,104,-1936,-672,-22,62,-3
105,120,-1944,-696,-21,63,-7
110,104,-1944,-696,-24,65,-5
115,96,-1928,-688,-25,65,-8
120,120,-1944,-696,-26,64,-6
125,112,-1944,-696,-26,64,-6
130,120,-1952,-688,-25,64,-4
135,128,-1936,-688,-23,65,-6
140,104,-1952,-688,-22,65,-2
145,112,-1952,-704,-19,64,-5
150,104,-1928,-656,-19,64,-2
155,104,-1944,-656,-19,64,-4
160,120,-1968,-672,-18,63,-2
165,136,-1952,-680,-16,63,-2
170,120,-1944,-680,-16,63,-2
175,120,-1960,-688,-15,62,-4
180,64,-1920,-672,-15,62,-2
185,120,-1944,-704,-18,61,-2
190,88,-1944,-688,-20,61,-2
195,120,-1968,-704,-21,61,-5
200,120,-1952,-680,-22,60,-3
205,104,-1912,-680,-22,60,-4
210,104,-1936,-696,-22,60,-4
215,120,-1952,-680,-19,61,-4
220,104,-1960,-664,-20,63,-4
225,120,-1952,-688,-21,65,-4
230,112,-1944,-688,-20,67,-5
235,96,-1944,-696,-19,67,-4
240,96,-1936,-672,-18,67,-4
245,104,-1976,-680,-18,68,-5
250,112,-1984,-672,-17,68,-2
255,104,-1960,-688,-16,68,-4
260,120,-1960,-648,-18,68,-5
265,136,-1960,-680,-19,67,-4
270,120,-1960,-696,-20,65,-3
275,112,-1968,-720,-19,65,-2
280,112,-1968,-696,-17,65,-3
285,112,-1968,-672,-16,65,-2
290,128,-1968,-712,-12,65,-3
295,104,-1968,-688,-9,66,-1
300,96,-1936,-688,-7,68,-2
305,120,-1952,-720,-6,68,0
310,96,-1936,-664,-5,66,-1
315,120,-1960,-688,-2,65,0
320,112,-1960,-688,-3,65,-2
325,128,-1944,-704,-3,65,1
330,112,-1944,-680,-3,65,-2
335,112,-1952,-680,-5,64,-1
340,104,-1952,-688,-8,66,-2
345,112,-1952,-656,-7,64,-2
350,104,-1936,-688,-10,63,-4
355,120,-1936,-712,-10,62,-3
360,120,-1960,-696,-11,64,-3
365,112,-1936,-680,-13,68,-2
370,104,-1952,-696,-17,72,-4
375,112,-1968,-712,-17,70,-3
380,120,-1912,-680,-18,69,-6
385,128,-1936,-720,-18,70,-4
390,120,-1944,-688,-21,71,-7
395,112,-1944,-680,-24,71,-4
400,144,-1944,-672,-29,74,-6
405,120,-1944,-672,-31,72,-2
410,120,-1944,-656,-34,74,-3
415,120,-1952,-664,-32,74,-2
420,128,-1968,-672,-30,73,-4
425,136,-1960,-672,-27,72,-1
430,120,-1968,-688,-25,70,-2
435,96,-1976,-672,-20,68,-1
440,104,-1968,-664,-15,67,-3
445,112,-1968,-704,-9,64,1
450,128,-1960,-688,-4,63,-2
455,120,-1960,-696,0,63,1
460,88,-1960,-664,5,63,-2
465,88,-1952,-704,6,65,0
470,128,-1944,-664,7,66,-2
475,128,-1960,-688,7,65,-1
480,104,-1944,-712,6,66,-3
485,104,-1960,-712,6,66,-2
490,96,-1960,-704,5,66,-5
495,96,-1952,-712,3,67,-3
500,112,-1936,-672,-2,68,-6
505,120,-1944,-704,-2,67,-4
510,144,-1936,-696,-6,67,-6
515,128,-1944,-688,-7,65,-4
520,104,-1944,-688,-9,66,-7
525,104,-1952,-704,-10,67,-5
530,120,-1960,-696,-10,66,-7
535,120,-1968,-704,-10,66,-3
540,104,-1936,-672,-11,65,-4
545,104,-1936,-680,-10,66,-2
550,112,-1944,-712,-7,64,-5
555,136,-1960,-704,-5,63,-2
560,88,-1944,-712,-2,62,-4
565,128,-1976,-656,-2,63,-1
570,144,-1952,-688,0,63,-4
575,120,-1944,-680,-1,61,-2
580,120,-1944,-664,1,63,-5
585,136,-1968,-696,2,62,-2
590,128,-1960,-680,4,63,-4
595,120,-1952,-680,4,62,-2
600,120,-1952,-704,3,64,-3
605,112,-1944,-672,2,62,-1
610,104,-1960,-704,1,61,-5
615,120,-1928,-696,-2,63,-3
620,128,-1936,-728,-6,63,-5
625,112,-1920,-672,-10,63,-4
630,72,-1944,-704,-13,65,-6
635,88,-1928,-704,-16,64,-4
640,112,-1928,-712,-17,65,-5
645,120,-1952,-704,-21,64,-4
650,96,-1936,-688,-22,64,-5
655,112,-1952,-680,-22,61,-4
660,96,-1944,-720,-21,61,-4
665,104,-1976,-672,-19,61,-2
670,104,-1952,-672,-17,59,-4
675,80,-1952,-688,-14,59,-2
680,96,-1968,-680,-11,60,-4
685,128,-1952,-680,-7,59,-2
690,112,-1968,-728,-5,60,-3
695,144,-1960,-696,-5,60,-2
700,112,-1960,-704,-3,60,-3
705,96,-1936,-664,-3,60,-2
710,120,-1960,-704,-5,60,-4
715,112,-1952,-696,-5,60,-3
720,96,-1952,-688,-7,61,-6
725,96,-1920,-656,-8,59,-6
730,120,-1960,-680,-8,59,-6
735,96,-1952,-680,-8,58,-5
740,120,-1960,-696,-9,58,-6
745,120,-1936,-680,-10,57,-6
750,136,-1952,-704,-11,59,-5
755,88,-1944,-680,-9,58,-5
760,104,-1928,-656,-10,58,-3
765,112,-1952,-680,-11,59,-4
770,96,-1936,-664,-11,60,-5
775,112,-1952,-680,-11,60,-4
780,96,-1984,-696,-11,61,-3
785,112,-1960,-688,-11,62,-3
790,104,-1936,-664,-11,61,-2
795,104,-1936,-672,-10,59,-2
800,104,-1952,-672,-9,61,-2
805,128,-1976,-656,-9,60,-3
810,120,-1960,-664,-7,58,-1
815,128,-1952,-656,-8,58,-1
820,104,-1960,-672,-6,58,0
825,88,-1960,-672,-6,58,-1
830,112,-1960,-688,-5,59,-2
835,104,-1936,-672,-3,60,-2
840,120,-1984,-696,-2,61,-2
845,120,-1960,-664,2,61,-3
850,112,-1960,-672,4,62,-1
855,128,-1960,-688,5,61,-3
860,120,-1944,-680,6,61,-1
865,120,-1944,-664,5,61,-3
870,128,-1936,-664,0,62,-3
875,112,-1936,-680,-2,62,-2
880,120,-1968,-704,-6,62,-1
885,120,-1960,-696,-8,62,-3
890,112,-1960,-696,-12,63,0
895,128,-1952,-696,-14,62,-3
900,96,-1960,-696,-14,63,0
905,120,-1944,-680,-14,63,-3
910,104,-1968,-664,-12,64,0
915,120,-1976,-704,-9,65,-2
920,112,-1944,-696,-8,66,0
925,112,-1968,-680,-6,65,-2
930,128,-1960,-672,-6,65,-1
935,104,-1944,-688,-7,66,-3
940,112,-1952,-712,-6,64,0
945,120,-1920,-656,-8,64,-3
950,136,-1960,-696,-11,62,-1
955,120,-1944,-712,-8,62,-3
960,104,-1952,-672,-8,63,-2
965,112,-1952,-680,-8,65,-3
970,112,-1936,-704,-7,64,-1
975,96,-1952,-672,-6,64,-3
980,120,-1944,-680,-6,63,-1
985,112,-1928,-680,-5,65,-4
990,128,-1936,-696,-6,66,-1
995,112,-1928,-704,-9,68,-3
1000,120,-1936,-680,-11,69,-1
1005,104,-1936,-696,-15,70,-2
1010,120,-1936,-680,-19,68,1
1015,112,-1928,-688,-21,68,-1
1020,144,-1952,-712,-24,68,2
1025,136,-1968,-672,-24,67,0
1030,128,-1976,-696,-22,65,3
1035,136,-1976,-696,-22,64,1
1040,112,-1976,-728,-19,62,2
1045,120,-1960,-688,-19,63,0
1050,104,-1976,-672,-18,62,1
1055,112,-1992,-704,-15,61,-1
1060,96,-1976,-680,-12,58,-1
1065,128,-1984,-680,-8,60,-3
1070,120,-1960,-712,-3,59,-1
1075,120,-1928,-704,1,61,-4
1080,128,-1952,-688,3,61,-2
1085,96,-1952,-688,4,62,-5
1090,128,-1944,-664,4,65,-2
1095,80,-1928,-664,3,65,-4
1100,128,-1960,-624,2,66,-2
1105,104,-1944,-664,1,67,-5
1110,112,-1952,-656,-1,66,-3
1115,128,-1944,-704,-3,65,-5
1120,104,-1944,-680,-5,64,-3
1125,120,-1936,-680,-7,63,-5
1130,96,-1960,-696,-9,61,-2
1135,112,-1944,-680,-10,61,-5
1140,128,-1952,-696,-10,61,-3
1145,112,-1960,-696,-8,61,-4
1150,112,-1960,-672,-7,62,-3
1155,88,-1952,-696,-4,62,-4
1160,104,-1960,-704,-3,63,-2
1165,104,-1968,-664,-1,65,-4
1170,120,-1936,-664,2,66,-3
1175,128,-1960,-680,3,66,-4
1180,112,-1952,-656,4,65,-2
1185,120,-1928,-704,4,65,-3
1190,136,-1968,-680,2,63,-1
1195,136,-1960,-688,2,62,-2
1200,112,-1960,-680,3,60,-1
1205,144,-1952,-672,2,59,-2
1210,104,-1944,-672,2,58,0
1215,112,-1944,-680,0,57,-3
1220,128,-1920,-856,-1,57,-2
1225,168,-1960,-608,-2,58,-4
1230,160,-1928,-704,-3,58,-4
1235,120,-1960,-776,-6,59,-4
