timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-2032,16,-33,47,1
5,-64,-2032,16,-33,47,1
10,-80,-2024,-8,-34,50,-2
15,-80,-2040,24,-34,50,0
20,-64,-2048,24,-35,52,-1
25,-80,-2032,0,-34,51,1
30,-64,-2040,32,-34,52,-1
35,-72,-2040,32,-32,51,1
40,-40,-2064,0,-29,51,-1
45,-80,-2040,32,-28,51,0
50,-48,-2040,32,-28,52,0
55,-72,-2024,16,-28,53,1
60,-48,-2048,32,-27,54,0
65,-48,-2040,48,-29,55,0
70,-64,-2032,0,-31,55,-1
75,-80,-2024,8,-35,56,0
80,-88,-2024,-8,-37,57,-1
85,-72,-2048,40,-39,58,0
90,-64,-2032,8,-41,58,-2
95,-80,-2032,24,-41,59,-2
100,-64,-2048,32,-41,61,-2
105,-72,-2040,-8,-40,60,-2
110,-80,-2048,48,-39,60,-2
115,-56,-2064,-16,-37,61,-2
120,-64,-2032,48,-37,62,-3
125,-80,-2040,24,-35,62,-1
130,-64,-2040,16,-35,62,-3
135,-72,-2032,8,-34,62,-3
140,-56,-2056,16,-32,62,-3
145,-48,-2064,16,-30,59,-2
150,-64,-2040,0,-26,58,-3
155,-88,-2032,24,-23,58,-4
160,-72,-2048,16,-20,58,-3
165,-56,-2048,24,-19,58,-4
170,-72,-2032,8,-22,58,-1
175,-80,-2040,8,-27,60,-2
180,-40,-2040,40,-35,61,-3
185,-72,-2040,-56,-41,62,-4
190,-80,-2016,40,-43,63,-4
195,-64,-2040,40,-43,65,-5
200,-80,-2032,16,-39,66,-4
205,-88,-2032,-8,-36,66,-5
210,-72,-2040,8,-36,65,-4
215,-56,-2040,16,-35,67,-5
220,-64,-2040,-8,-37,68,-3
225,-72,-2072,-8,-39,66,-4
230,-72,-2056,0,-41,66,-4
235,-72,-2024,16,-42,67,-5
240,-88,-2064,-8,-41,67,-5
245,-72,-2056,56,-39,68,-6
250,-72,-2040,16,-35,71,-7
255,-80,-2040,8,-35,72,-6
260,-72,-2032,32,-36,74,-3
265,-64,-2040,24,-38,73,-4
270,-80,-2056,24,-40,73,-3
275,-64,-2024,16,-43,72,-4
280,-64,-2032,-8,-45,70,-3
285,-88,-2032,24,-45,69,-5
290,-64,-2048,8,-43,69,-2
295,-72,-2040,24,-40,69,-5
300,-56,-2032,-8,-34,68,-5
305,-72,-2032,-16,-31,68,-5
310,-72,-2024,-24,-28,68,-4
315,-72,-2032,-8,-30,69,-5
320,-72,-2040,-24,-29,67,-3
325,-64,-2024,16,-32,66,-5
330,-80,-2048,48,-33,65,-3
335,-88,-2040,16,-36,67,-4
340,-72,-2032,8,-40,65,-2
345,-80,-2032,-8,-41,65,-2
350,-64,-2048,24,-42,65,-1
355,-88,-2024,8,-43,66,-3
360,-64,-2040,24,-44,65,0
365,-72,-2048,0,-46,65,-3
370,-80,-2032,0,-46,65,-1
375,-64,-2048,0,-48,65,-4
380,-80,-2040,16,-50,67,0
385,-64,-2064,-16,-52,68,-3
390,-80,-2040,8,-52,69,-3
395,-80,-2040,-32,-51,69,-6
400,-80,-2024,0,-48,68,-3
405,-64,-2072,-32,-45,66,-6
410,-72,-2048,0,-42,66,-2
415,-72,-2032,-8,-39,64,-5
420,-56,-2032,-8,-39,65,-2
425,-88,-2048,-16,-37,64,-5
430,-64,-2040,-16,-37,63,-2
435,-88,-2024,-16,-38,63,-4
440,-64,-2032,16,-39,63,-1
445,-56,-2048,16,-39,61,-2
450,-80,-2024,-24,-38,58,-1
455,-64,-2048,8,-36,57,-2
460,-88,-2048,48,-37,57,1
465,-80,-2032,40,-39,57,0
470,-80,-2040,16,-39,54,2
475,-80,-2048,-8,-41,51,-1
480,-56,-2056,-16,-41,50,1
485,-72,-2032,0,-40,49,-2
490,-88,-2008,0,-38,50,1
495,-88,-2008,-8,-40,51,-3
500,-72,-2024,0,-46,51,0
505,-64,-2040,-8,-51,55,-4
510,-72,-2032,0,-56,57,-1
515,-80,-2040,-32,-59,59,-5
520,-80,-2040,-8,-61,60,-3
525,-56,-2048,24,-61,61,-5
530,-72,-2040,16,-60,61,-3
535,-80,-2032,24,-58,60,-5
540,-72,-2048,0,-52,59,-3
545,-72,-2040,-24,-48,58,-5
550,-88,-2040,8,-44,57,-3
555,-72,-2032,24,-41,54,-5
560,-64,-2048,-24,-40,54,-2
565,-56,-2032,-40,-39,52,-5
570,-48,-2064,-40,-39,51,-1
575,-72,-2056,-8,-37,52,-3
580,-72,-2040,-32,-38,52,-1
585,-80,-2024,-8,-37,52,-3
590,-64,-2040,-32,-36,54,-1
595,-64,-2064,-16,-38,53,-3
600,-80,-2032,-24,-38,52,-1
605,-80,-2040,-16,-37,51,-3
610,-72,-2032,-24,-37,51,0
615,-88,-2032,-8,-37,49,-3
620,-72,-2032,-24,-38,49,0
625,-80,-2040,-24,-40,50,-2
630,-64,-2024,16,-42,49,0
635,-80,-2016,-48,-42,51,-2
640,-80,-2048,-8,-43,51,-1
645,-64,-2048,0,-43,52,-4
650,-80,-2048,0,-41,52,-1
655,-88,-2040,-40,-39,50,-3
660,-88,-2040,-56,-37,50,-3
665,-88,-2032,-16,-36,49,-5
670,-72,-2024,-8,-36,49,-4
675,-56,-2064,-16,-36,48,-5
680,-72,-2032,-24,-35,50,-3
685,-64,-2056,-16,-33,49,-5
690,-72,-2032,-32,-33,51,-4
695,-56,-2048,-40,-34,52,-6
700,-88,-2032,-24,-32,52,-4
705,-72,-2048,-24,-34,52,-6
710,-80,-2048,-16,-32,52,-4
715,-80,-2040,-24,-33,51,-5
720,-72,-2032,0,-32,50,-3
725,-80,-2040,-16,-31,51,-5
730,-64,-2024,-24,-31,50,-3
735,-80,-2040,-24,-30,51,-6
740,-64,-2040,-32,-32,51,-3
745,-72,-2040,-32,-34,51,-4
750,-80,-2040,-32,-34,51,-3
755,-64,-2056,-32,-33,52,-6
760,-72,-2024,-32,-32,54,-4
765,-80,-2056,-40,-32,54,-6
770,-56,-2040,-24,-27,53,-3
775,-88,-2048,-24,-26,54,-5
780,-72,-2064,-56,-24,55,-2
785,-64,-2056,-32,-22,54,-5
790,-72,-2040,-16,-20,53,-4
795,-56,-2024,-40,-20,54,-3
800,-64,-2024,-32,-20,54,-2
805,-72,-2048,-24,-23,54,-5
810,-72,-2024,-32,-26,55,-4
815,-56,-2048,-24,-30,57,-5
820,-80,-2032,-24,-34,59,-4
825,-72,-2040,-24,-34,63,-6
830,-64,-2064,-32,-36,63,-5
835,-72,-2032,-24,-34,65,-7
840,-56,-2032,-40,-34,68,-7
845,-72,-2048,-40,-33,69,-9
850,-64,-2024,-56,-30,70,-8
855,-64,-2048,-32,-31,69,-9
860,-80,-2032,0,-35,69,-7
865,-64,-2048,-8,-38,68,-8
870,-56,-2048,-40,-41,65,-5
875,-80,-2040,-32,-43,64,-6
880,-72,-2048,-48,-42,65,-4
885,-64,-2008,-48,-39,65,-5
890,-72,-2048,-48,-36,65,-5
895,-64,-2048,0,-33,65,-5
900,-80,-2000,24,-32,67,-5
905,-48,-1968,8,-31,68,-6
910,-64,-2064,-24,-33,69,-5
915,-72,-2048,-32,-35,70,-6
920,-80,-2040,-56,-33,69,-5
925,-80,-2040,-24,-31,69,-5
930,-64,-2056,-48,-27,68,-5
935,-88,-2032,-24,-23,69,-5
940,-72,-2056,-40,-17,68,-6
945,-96,-2032,-24,-13,68,-5
