timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,240,-1968,208,40,4,-12
5,216,-1984,184,41,6,-12
10,208,-1944,232,43,7,-11
15,248,-1968,208,46,8,-11
20,224,-1960,184,46,10,-11
25,224,-1960,192,45,10,-12
30,240,-1976,208,41,11,-14
35,192,-1976,216,37,11,-15
40,232,-1960,224,32,10,-16
45,208,-1952,224,30,7,-14
50,224,-1960,200,27,5,-14
55,200,-1976,224,25,5,-14
60,208,-1936,200,24,6,-13
65,224,-1968,224,24,4,-14
70,216,-1952,216,25,4,-12
75,208,-1952,224,29,4,-13
80,240,-1960,200,30,4,-12
85,232,-1960,192,34,4,-13
90,208,-1944,224,36,4,-12
95,224,-1968,232,38,5,-13
100,248,-1960,200,39,6,-12
105,224,-1952,208,39,8,-14
110,208,-1944,240,41,8,-15
115,192,-1952,200,40,10,-16
120,208,-1952,216,41,9,-16
125,224,-1976,192,41,11,-15
130,224,-1968,232,41,11,-16
135,232,-1976,184,42,12,-15
140,208,-1952,232,42,9,-15
145,232,-1968,184,41,9,-14
150,208,-1992,208,39,8,-17
155,208,-1992,200,38,8,-15
160,216,-1960,224,38,7,-14
165,216,-1952,208,37,6,-13
170,208,-1952,216,38,5,-12
175,216,-1968,200,36,5,-13
180,232,-1976,200,37,5,-14
185,232,-1960,192,37,6,-13
190,232,-1968,216,38,6,-11
195,240,-1976,184,41,5,-14
200,224,-1960,208,43,4,-13
205,208,-1952,216,43,5,-13
210,224,-1984,200,42,4,-11
215,200,-1976,200,42,6,-13
220,224,-1960,216,44,6,-13
225,232,-1984,224,45,5,-12
230,272,-1984,208,45,5,-14
235,256,-1984,208,46,6,-13
240,216,-1960,200,46,6,-13
245,232,-1952,176,47,6,-13
250,248,-1976,232,48,7,-15
255,216,-1968,176,50,9,-13
260,208,-1976,184,51,10,-13
265,232,-1952,200,52,10,-14
270,224,-1976,200,52,10,-14
275,216,-1968,224,51,10,-13
280,232,-1960,200,50,10,-13
285,200,-1928,200,50,9,-12
290,216,-1944,184,50,9,-13
295,240,-1968,216,49,9,-14
300,264,-1976,216,48,8,-14
305,232,-1984,208,49,8,-13
310,224,-1976,200,50,8,-15
315,232,-1984,208,51,9,-14
320,232,-1968,216,53,10,-15
325,216,-1944,176,55,10,-13
330,216,-1976,192,57,11,-13
335,216,-1968,200,57,11,-12
340,232,-1936,312,58,11,-13
345,216,-1952,200,59,12,-14
350,248,-1968,192,59,14,-13
355,216,-1968,200,59,13,-12
360,224,-1976,216,58,15,-14
365,216,-1952,208,57,14,-14
370,200,-1960,208,56,13,-14
375,224,-1968,224,56,13,-14
380,216,-1944,192,54,13,-14
385,224,-1960,176,55,14,-14
390,248,-1968,192,51,13,-15
395,248,-1952,184,53,13,-15
400,240,-1968,184,51,14,-15
405,240,-1960,168,51,14,-14
410,232,-1976,192,50,14,-13
415,232,-1976,208,51,14,-14
420,240,-1984,208,53,15,-15
425,264,-1992,192,55,15,-15
430,224,-1984,192,57,14,-14
435,208,-1952,200,58,16,-15
440,224,-1984,200,61,15,-13
445,240,-1928,144,62,15,-12
450,216,-1944,168,62,14,-12
455,208,-1952,192,60,14,-13
460,232,-1960,192,62,13,-13
465,232,-1960,184,60,13,-12
470,232,-1960,208,58,13,-12
475,232,-1960,208,56,14,-12
480,216,-1960,200,55,14,-12
485,232,-1976,208,55,15,-11
490,216,-1944,200,54,15,-12
495,208,-1968,176,54,16,-14
500,216,-1976,184,56,17,-13
505,232,-1968,192,57,17,-12
510,240,-1968,208,58,17,-14
515,224,-1960,200,60,16,-13
520,224,-1952,200,58,16,-14
525,216,-1944,184,58,16,-14
530,232,-1952,208,57,16,-13
535,232,-1976,176,57,16,-13
540,232,-1952,208,54,15,-13
545,208,-1960,208,53,15,-11
550,216,-1976,184,51,13,-11
555,216,-1952,192,51,14,-13
560,232,-1976,200,50,14,-14
565,232,-1960,224,50,14,-13
570,224,-1952,200,50,13,-13
575,216,-1960,224,50,12,-11
580,240,-1984,192,51,11,-12
585,216,-1944,192,51,11,-12
590,248,-1960,168,52,11,-11
595,232,-1984,208,52,11,-11
600,232,-1968,192,53,11,-10
605,248,-1968,184,55,12,-10
610,240,-1968,208,54,13,-10
615,256,-2008,184,55,13,-11
620,224,-1984,208,55,14,-11
625,200,-1976,208,56,16,-11
630,224,-1984,200,58,16,-10
635,248,-1960,224,60,18,-9
640,240,-1992,184,64,20,-13
645,216,-1984,168,66,20,-12
650,232,-1960,208,67,20,-10
655,184,-1952,184,64,20,-13
660,200,-1976,192,61,19,-13
665,216,-1952,184,58,16,-11
670,224,-1944,208,55,15,-11
675,216,-1960,184,54,14,-9
680,232,-1960,216,54,11,-9
685,224,-1968,208,58,10,-9
690,224,-1952,192,61,11,-9
695,208,-1968,240,64,11,-9
700,232,-1968,208,70,12,-9
705,208,-1960,208,72,11,-10
710,200,-1976,192,73,12,-8
715,216,-1992,184,71,11,-9
720,232,-1984,216,68,12,-9
725,224,-1976,192,62,12,-9
730,216,-1936,192,56,12,-10
735,224,-1960,176,51,13,-10
740,232,-1944,192,47,10,-9
745,240,-1976,200,44,9,-10
750,200,-1944,200,40,7,-8
755,208,-1984,208,37,6,-7
760,216,-1960,208,39,4,-8
765,232,-1968,192,43,4,-7
770,232,-1976,192,47,5,-9
775,248,-2000,184,51,5,-9
780,232,-1976,200,57,8,-11
785,208,-1952,216,62,9,-10
790,224,-1992,200,68,11,-12
795,248,-1968,208,74,14,-12
800,224,-1952,176,76,18,-12
805,232,-1960,208,78,18,-13
810,240,-1960,208,78,19,-12
815,216,-1960,192,76,19,-10
820,232,-1968,184,74,18,-10
825,232,-1960,208,72,18,-9
830,224,-1944,208,69,15,-10
835,224,-1960,200,66,13,-8
840,224,-1960,216,62,10,-7
845,216,-1984,216,59,7,-8
850,240,-1960,208,59,6,-6
855,208,-1960,216,58,4,-4
860,224,-1984,200,60,4,-5
865,248,-1984,192,62,4,-7
870,200,-1960,208,65,4,-6
875,216,-2000,208,69,7,-7
880,232,-1976,184,72,8,-8
885,232,-1960,200,74,12,-9
890,224,-1968,192,74,14,-10
895,224,-1960,184,72,16,-10
900,208,-1968,192,72,16,-12
905,216,-1960,184,71,17,-11
910,224,-1984,224,71,17,-12
915,224,-1976,192,70,19,-11
920,224,-1968,216,69,18,-10
925,208,-1960,176,70,17,-11
930,240,-1960,200,70,16,-11
935,240,-1976,208,71,13,-11
940,216,-1976,216,73,14,-10
945,224,-1952,216,75,12,-10
950,248,-1960,184,76,11,-9
955,232,-1976,200,77,10,-10
960,208,-1960,192,76,10,-10
965,224,-1992,208,74,10,-10
970,232,-1968,176,72,10,-10
975,216,-1976,216,69,11,-11
980,208,-1880,240,69,12,-11
985,224,-1968,208,68,12,-13
990,224,-1976,224,68,14,-12
995,224,-1952,216,70,14,-11
1000,216,-1952,216,71,15,-11
1005,224,-1928,192,73,15,-12
1010,192,-1968,208,75,16,-13
1015,208,-1968,216,75,16,-14
1020,208,-1952,200,74,15,-14
1025,232,-1976,240,73,14,-14
1030,224,-1976,200,71,14,-13
1035,216,-1944,224,70,14,-13
1040,216,-1944,192,66,12,-12
1045,216,-1976,200,64,11,-14
1050,208,-1976,224,62,11,-12
1055,232,-1992,192,60,11,-12
1060,240,-1976,184,59,11,-9
1065,224,-1976,208,59,9,-11
1070,208,-1968,208,58,8,-10
1075,224,-1976,192,59,8,-10
1080,208,-1984,224,61,8,-9
1085,248,-1992,256,64,7,-9
1090,216,-1944,208,69,10,-12
1095,232,-1984,192,71,11,-13
1100,224,-1976,208,74,12,-12
1105,200,-1952,232,76,14,-10
1110,240,-1960,192,78,13,-13
1115,216,-1968,176,77,14,-14
1120,232,-1968,200,75,14,-13
1125,232,-1952,208,75,13,-14
1130,240,-1960,208,73,13,-14
1135,248,-1976,208,70,11,-15
1140,232,-1952,240,70,10,-14
1145,232,-1968,200,68,10,-13
1150,224,-1976,208,69,11,-13
1155,240,-1968,232,69,10,-14
1160,240,-1968,192,69,10,-13
1165,256,-1968,184,70,12,-14
1170,224,-1952,224,70,12,-13
1175,232,-1984,208,71,12,-12
1180,256,-1976,216,70,13,-13
1185,232,-1968,224,72,13,-14
1190,232,-1952,216,74,13,-15
1195,248,-1968,224,72,12,-15
1200,216,-1976,224,72,12,-13
1205,224,-1944,200,73,12,-13
1210,224,-1968,240,71,11,-14
1215,216,-1968,200,72,11,-14
1220,224,-1944,200,72,9,-13
1225,232,-1952,200,72,10,-11
1230,256,-1976,216,72,10,-11
1235,224,-1960,208,70,13,-12
1240,224,-1960,192,71,13,-12
1245,256,-1960,232,70,13,-10
1250,232,-1984,184,71,14,-9
1255,232,-1976,200,71,14,-9
1260,240,-1984,216,71,13,-9
1265,216,-1960,200,72,13,-10
1270,208,-1936,224,71,11,-10
1275,224,-1944,248,71,11,-12
1280,232,-1960,192,71,10,-11
1285,216,-1992,240,71,9,-8
1290,216,-1952,232,69,9,-8
1295,240,-1968,208,69,11,-8
1300,232,-1984,200,68,11,-9
1305,232,-1992,208,67,10,-11
1310,232,-1984,224,64,11,-11
1315,224,-1984,232,63,11,-10
1320,216,-1952,224,62,10,-10
1325,208,-1960,232,59,10,-10
1330,240,-1976,216,58,10,-11
1335,224,-1976,208,57,10,-10
1340,232,-1968,224,57,11,-9
1345,216,-1976,224,58,11,-9
1350,240,-1984,216,60,12,-10
1355,240,-1976,216,61,11,-11
1360,224,-1952,256,62,10,-11
1365,224,-1968,232,63,9,-11
1370,216,-1968,208,63,9,-9
1375,224,-1968,208,64,7,-10
1380,216,-1952,216,63,8,-10
1385,208,-1984,200,63,8,-11
1390,224,-1976,200,63,8,-11
1395,232,-1976,200,63,8,-11
1400,208,-1952,216,63,9,-11
1405,224,-1960,200,62,10,-12
1410,216,-1976,216,63,9,-12
1415,216,-1976,216,62,11,-11
1420,232,-1960,200,63,10,-10
1425,216,-1952,224,62,10,-12
1430,232,-1968,240,62,11,-10
1435,224,-1960,208,63,10,-10
1440,232,-1960,248,64,9,-10
1445,232,-1960,224,65,9,-9
1450,248,-1984,200,64,8,-10
1455,208,-1944,248,65,7,-10
1460,248,-1976,216,65,8,-10
1465,232,-1976,216,64,8,-9
1470,208,-1984,224,63,9,-10
1475,232,-1968,232,61,10,-9
1480,224,-1968,232,60,10,-10
1485,256,-1992,240,60,9,-10
1490,240,-1976,232,61,9,-11
1495,216,-1976,208,62,8,-10
1500,232,-1968,232,62,8,-10
1505,208,-1984,240,63,9,-11
1510,224,-1968,240,65,8,-12
1515,224,-1952,200,67,8,-10
1520,232,-1968,240,66,7,-11
1525,232,-1952,200,67,7,-10
1530,240,-1952,240,66,7,-11
1535,232,-1960,200,64,8,-9
1540,216,-1944,256,64,7,-8
1545,192,-1944,200,64,7,-8
1550,248,-1960,208,64,8,-9
1555,232,-1960,216,64,10,-9
1560,224,-1968,216,64,10,-9
1565,224,-1968,208,65,12,-8
1570,216,-1968,248,65,12,-8
1575,208,-1952,216,65,11,-9
1580,224,-1960,224,65,11,-10
1585,224,-1936,240,65,10,-11
1590,248,-1984,208,64,9,-9
1595,224,-1952,232,63,11,-10
1600,224,-1960,224,61,10,-10
1605,232,-1976,216,60,9,-8
1610,232,-1960,216,58,10,-10
1615,216,-1952,256,56,8,-9
1620,208,-1960,208,53,10,-10
1625,232,-1952,216,52,8,-9
1630,216,-1984,232,52,9,-10
1635,232,-1976,216,52,9,-10
1640,240,-1968,200,51,10,-9
1645,216,-1952,232,53,12,-9
1650,232,-1992,232,55,14,-9
1655,216,-1984,248,59,13,-10
1660,224,-1984,216,62,16,-10
1665,208,-1984,200,65,18,-8
1670,224,-1976,216,66,20,-12
1675,224,-1968,208,64,20,-14
1680,216,-1960,216,64,20,-14
1685,200,-1960,224,63,18,-14
1690,232,-1952,240,60,19,-15
1695,224,-1968,208,58,18,-13
1700,224,-1968,224,57,16,-14
