timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1912,-1184,-40,27,0
5,32,-1880,-1160,-38,28,1
10,56,-1912,-1168,-41,31,3
15,32,-1888,-1184,-40,31,2
20,40,-1896,-1208,-40,32,1
25,48,-1880,-1192,-42,31,-1
30,40,-1896,-1192,-44,29,-1
35,24,-1880,-1216,-44,27,-2
40,40,-1904,-1176,-46,25,-2
45,40,-1904,-1200,-45,21,-5
50,24,-1904,-1168,-44,19,-8
55,24,-1872,-1192,-45,18,-8
60,16,-1880,-1168,-45,15,-7
65,16,-1864,-1168,-45,12,-9
70,40,-1896,-1176,-46,11,-9
75,48,-1912,-1192,-49,9,-11
80,24,-1880,-1176,-50,8,-9
85,8,-1872,-1184,-50,8,-9
90,48,-1904,-1144,-50,9,-9
95,56,-1904,-1168,-50,11,-9
100,40,-1904,-1184,-50,13,-8
105,64,-1936,-1176,-53,15,-7
110,56,-1936,-1168,-53,16,-4
115,32,-1928,-1176,-55,19,-5
120,48,-1936,-1160,-58,20,-3
125,24,-1944,-1184,-58,21,-1
130,48,-1936,-1192,-62,20,-1
135,32,-1968,-1176,-62,21,0
140,56,-1960,-1136,-60,20,0
145,48,-1968,-1160,-56,19,0
150,56,-1960,-1176,-50,20,0
155,40,-1960,-1192,-41,20,1
160,40,-1960,-1152,-35,20,-1
165,56,-1952,-1160,-27,19,-2
170,48,-1936,-1168,-21,19,-3
175,48,-1936,-1152,-16,18,-2
180,32,-1928,-1136,-14,17,-3
185,24,-1888,-1152,-11,16,-3
190,40,-1896,-1160,-12,14,-4
195,48,-1904,-1176,-14,14,-4
200,16,-1880,-1144,-18,13,-4
205,16,-1880,-1192,-19,13,-6
210,0,-1864,-1176,-26,12,-6
215,24,-1872,-1168,-28,11,-5
220,8,-1888,-1216,-32,11,-4
225,32,-1880,-1168,-35,12,-5
230,24,-1888,-1176,-38,10,-4
235,24,-1920,-1176,-41,11,-3
240,24,-1912,-1160,-44,12,-3
245,16,-1896,-1192,-46,11,-3
250,24,-1912,-1184,-45,11,-3
255,40,-1896,-1144,-45,11,-2
260,40,-1928,-1176,-46,12,-2
265,8,-1912,-1152,-45,11,-3
270,32,-1896,-1176,-45,11,-2
275,24,-1920,-1192,-46,12,-3
280,40,-1912,-1168,-45,12,-3
285,16,-1944,-1192,-45,13,-1
290,16,-1912,-1176,-47,15,-2
295,64,-1928,-1152,-44,17,-4
300,32,-1928,-1192,-44,18,-2
305,48,-1928,-1192,-40,18,-6
310,24,-1912,-1160,-37,18,-7
315,48,-1928,-1168,-34,19,-8
320,32,-1912,-1168,-32,16,-9
