timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1968,-288,17,161,-45
5,176,-1944,-288,15,152,-43
10,240,-1952,-312,9,145,-42
15,304,-1968,-312,1,145,-32
20,352,-1984,-288,-11,149,-24
25,408,-1904,-312,-19,151,-14
30,360,-2000,-248,-22,152,-8
35,336,-2024,-288,-21,150,2
40,336,-2024,-248,-18,147,8
45,312,-2008,-256,-11,139,22
50,296,-2032,-320,-5,124,35
55,264,-2008,-352,0,106,54
60,256,-1984,-368,0,87,62
65,216,-2008,-400,-5,74,70
70,224,-1976,-432,-13,65,71
75,176,-1936,-448,-27,61,72
80,216,-1960,-392,-43,60,66
85,144,-1968,-376,-61,60,64
90,72,-1976,-408,-76,64,56
95,32,-2000,-424,-90,62,54
100,-8,-2008,-392,-97,59,48
105,-48,-2024,-352,-99,55,49
110,-56,-2032,-376,-94,51,45
115,-96,-2040,-400,-84,48,45
120,-96,-2048,-376,-67,48,41
125,-96,-2056,-352,-51,45,39
130,-72,-2048,-400,-36,45,31
135,-48,-2088,-344,-19,45,25
140,-16,-2080,-336,-4,47,16
145,24,-2112,-336,14,51,11
150,32,-2072,-320,29,54,2
155,88,-2064,-320,46,55,-1
160,136,-2056,-312,62,53,-11
165,192,-2048,-304,82,48,-16
170,192,-2016,-304,98,42,-23
175,272,-2024,-296,111,38,-24
180,288,-2008,-336,117,30,-28
185,200,-1872,-368,120,25,-27
190,296,-1944,-328,116,20,-29
195,312,-1944,-304,112,18,-23
200,272,-1920,-296,106,15,-20
205,248,-1928,-288,97,14,-10
210,208,-1920,-288,87,12,-3
215,184,-1936,-312,75,6,10
220,144,-1944,-288,60,0,18
225,88,-1960,-224,46,-3,28
230,104,-1976,-248,34,-7,30
235,56,-1984,-304,19,-8,36
240,24,-1992,-128,7,-7,36
245,8,-2008,-272,-4,-8,36
250,-16,-2024,-256,-10,-8,32
255,8,-2024,-272,-11,-10,29
260,24,-2008,-280,-11,-12,23
265,16,-2024,-272,-8,-10,15
270,48,-2000,-272,-5,-5,6
275,80,-1992,-296,-4,2,-2
280,72,-2024,-288,0,9,-12
285,104,-1976,-280,3,15,-16
290,136,-1984,-320,5,21,-24
295,96,-1800,-360,6,26,-27
300,176,-1968,-280,6,30,-30
305,208,-1984,-296,5,33,-30
310,184,-1960,-280,4,32,-30
315,192,-1952,-280,5,32,-26
320,192,-1968,-296,4,33,-26
325,176,-1960,-280,0,33,-22
330,176,-1952,-304,-5,33,-22
335,176,-1976,-256,-13,34,-14
340,144,-1952,-296,-23,33,-14
345,120,-1968,-328,-36,33,-8
350,152,-1984,-376,-51,30,-9
355,120,-1976,-312,-65,29,-7
360,96,-1992,-328,-74,29,-9
365,80,-2000,-280,-79,29,-9
370,88,-2008,-288,-80,29,-11
375,88,-2008,-320,-78,29,-10
380,120,-2032,-320,-72,30,-17
385,112,-2024,-320,-67,30,-17
390,112,-2024,-328,-62,34,-21
395,136,-2024,-320,-58,36,-22
400,144,-2024,-360,-56,42,-27
405,120,-2096,-184,-57,51,-27
410,152,-2048,-328,-58,59,-31
415,144,-2048,-336,-60,67,-32
420,128,-2040,-368,-61,76,-35
425,176,-2024,-304,-56,83,-35
430,168,-2040,-344,-49,93,-39
435,176,-2040,-336,-43,100,-40
440,160,-2040,-336,-37,104,-43
445,160,-2032,-376,-33,107,-42
450,136,-2016,-328,-28,108,-44
455,144,-2000,-328,-25,109,-40
460,200,-1904,-344,-23,109,-41
465,136,-2000,-328,-22,108,-39
470,176,-2024,-352,-20,110,-39
475,168,-2024,-328,-20,112,-37
480,160,-2024,-312,-15,117,-38
485,192,-2016,-376,-8,124,-36
490,192,-2008,-352,-3,130,-40
495,160,-2016,-344,1,137,-39
500,152,-2024,-312,6,142,-40
505,184,-1992,-344,9,150,-37
510,192,-2048,-200,13,157,-38
515,200,-2000,-304,20,167,-37
520,208,-2032,-304,21,179,-40
525,200,-2032,-320,25,194,-39
530,192,-2024,-304,28,206,-42
535,192,-2024,-312,30,217,-40
