timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-1784,-992,44,69,-10
5,-80,-1784,-984,43,71,-8
10,-72,-1768,-1008,43,73,-8
15,-40,-1800,-984,42,74,-8
20,-64,-1776,-1016,42,75,-8
25,-56,-1784,-936,43,78,-7
30,-56,-1760,-1016,44,79,-5
35,-56,-1784,-992,45,80,-4
40,-72,-1776,-1000,45,80,-4
45,-72,-1768,-984,44,81,-4
50,-80,-1760,-968,45,78,-5
55,-64,-1784,-1008,43,78,-3
60,-96,-1784,-1000,41,78,-3
65,-80,-1768,-984,39,77,-1
70,-72,-1768,-992,36,77,-1
75,-56,-1776,-984,35,77,1
80,-80,-1792,-976,33,77,1
85,-80,-1800,-976,32,77,1
90,-48,-1792,-968,31,77,2
95,-64,-1800,-952,29,79,3
100,-64,-1784,-960,26,80,3
105,-64,-1792,-960,23,80,2
110,-48,-1736,-1024,18,79,2
115,-32,-1792,-880,15,79,0
120,-16,-1704,-984,10,80,0
125,-72,-1752,-952,6,81,1
130,-88,-1776,-1032,1,81,2
135,-48,-1776,-984,-1,81,2
140,-112,-1784,-992,-8,81,0
145,-184,-1776,-968,-12,82,1
150,-40,-1840,-888,-15,81,1
155,-104,-1760,-1040,-17,81,1
160,-56,-1776,-984,-20,81,2
165,-16,-1816,-944,-21,80,0
170,-80,-1792,-872,-22,81,0
175,-40,-1832,-896,-21,81,2
180,-72,-1816,-968,-21,80,2
185,-88,-1776,-968,-22,80,2
190,-56,-1832,-936,-23,80,1
195,-48,-1560,-1096,-24,79,2
200,-80,-1784,-984,-23,79,2
205,-80,-1776,-992,-22,79,1
210,-72,-1800,-960,-19,78,1
215,-24,-1808,-976,-17,78,1
220,-72,-1784,-976,-16,79,0
225,-48,-1800,-960,-14,79,2
230,-72,-1808,-960,-12,79,0
235,-64,-1800,-960,-12,79,1
240,-64,-1800,-968,-10,79,2
245,-64,-1800,-976,-12,79,1
250,-64,-1792,-992,-13,79,4
255,-80,-1776,-1000,-15,80,3
260,-64,-1784,-976,-17,80,2
265,-72,-1792,-984,-18,81,2
270,-80,-1792,-968,-19,81,3
275,-80,-1800,-976,-20,79,3
280,-80,-1800,-984,-19,79,4
285,-80,-1800,-968,-20,78,4
290,-88,-1792,-984,-18,77,4
295,-88,-1808,-976,-18,76,3
300,-88,-1784,-944,-16,75,4
305,-96,-1792,-976,-17,74,5
310,-64,-1800,-944,-17,72,5
315,-88,-1792,-960,-17,69,6
320,-88,-1776,-952,-17,68,4
325,-64,-1768,-960,-20,65,4
330,-72,-1784,-960,-22,64,5
335,-64,-1784,-952,-23,64,4
340,-72,-1776,-984,-27,64,4
345,-64,-1768,-984,-28,64,4
350,-80,-1776,-992,-28,65,4
355,-72,-1784,-1000,-29,66,3
360,-104,-1744,-984,-29,66,4
365,-112,-1784,-1008,-28,67,3
370,-80,-1784,-976,-29,67,3
375,-104,-1768,-960,-31,67,3
380,-56,-1792,-1008,-33,68,3
385,-88,-1768,-968,-33,66,3
390,-72,-1752,-976,-34,68,2
395,-72,-1784,-968,-37,67,2
400,-88,-1768,-968,-37,67,2
405,-80,-1776,-1000,-38,64,1
410,-72,-1784,-984,-38,64,1
415,-88,-1784,-1016,-39,65,0
420,-64,-1776,-952,-39,66,0
425,-48,-1784,-984,-39,64,0
430,-88,-1744,-1016,-42,64,0
435,-64,-1768,-984,-42,63,-1
440,-88,-1784,-968,-42,63,0
445,-64,-1776,-960,-41,61,1
450,-72,-1768,-968,-40,62,1
455,-88,-1768,-992,-41,63,1
460,-24,-1776,-1000,-40,64,2
465,-72,-1792,-992,-40,63,3
470,-64,-1784,-1000,-42,63,4
475,-56,-1760,-992,-42,62,5
480,-80,-1792,-992,-44,60,5
485,-64,-1768,-984,-47,59,5
490,-48,-1768,-960,-48,60,6
495,-88,-1768,-1016,-49,61,6
500,-80,-1744,-992,-50,62,5
505,-72,-1768,-992,-51,63,5
510,-72,-1776,-976,-52,65,7
515,-96,-1800,-1000,-52,64,7
520,-48,-1784,-1000,-52,66,8
525,-64,-1784,-1016,-51,67,6
530,-48,-1808,-1008,-49,67,6
535,-56,-1784,-1008,-47,67,8
540,-56,-1784,-992,-46,69,9
545,-104,-1776,-1000,-45,69,8
550,-88,-1768,-984,-45,69,9
555,-64,-1784,-1000,-45,69,10
560,-80,-1784,-984,-46,67,11
565,-56,-1776,-976,-48,66,11
570,-64,-1792,-1000,-47,66,10
575,-48,-1792,-1000,-49,65,11
580,-64,-1776,-992,-52,65,10
585,-88,-1784,-1008,-54,66,10
590,-56,-1800,-984,-54,67,9
595,-64,-1776,-992,-56,66,8
600,-72,-1752,-976,-55,67,9
605,-88,-1776,-1000,-55,67,10
610,-80,-1736,-976,-54,68,10
615,-88,-1784,-1016,-53,70,10
620,-80,-1760,-952,-52,70,10
625,-80,-1784,-992,-50,68,10
630,-88,-1768,-992,-52,67,9
635,-72,-1768,-976,-53,66,8
640,-88,-1784,-984,-53,66,9
645,-72,-1784,-976,-54,65,8
650,-88,-1784,-1000,-55,63,7
655,-96,-1784,-984,-55,63,7
660,-96,-1784,-984,-55,63,8
665,-80,-1800,-976,-53,62,7
670,-88,-1800,-992,-49,63,6
675,-88,-1800,-992,-44,62,6
680,-80,-1816,-1024,-40,63,6
685,-104,-1792,-992,-37,62,7
690,-96,-1800,-968,-32,62,5
695,-72,-1800,-1016,-30,63,6
700,-88,-1808,-1016,-26,61,4
705,-88,-1792,-1008,-24,61,3
710,-96,-1808,-968,-23,60,3
715,-112,-1776,-976,-23,60,2
720,-88,-1808,-1000,-23,60,2
725,-56,-1800,-1000,-23,58,2
730,-104,-1760,-976,-23,58,2
735,-104,-1784,-1016,-23,59,1
740,-72,-1808,-1016,-23,58,1
745,-88,-1792,-984,-20,57,1
750,-104,-1760,-1000,-19,57,-1
755,-80,-1792,-992,-19,55,-3
760,-80,-1768,-984,-16,54,-2
765,-80,-1784,-976,-17,55,-1
770,-88,-1784,-1000,-17,53,-2
775,-96,-1784,-984,-18,54,-3
780,-80,-1752,-976,-18,53,-4
785,-88,-1768,-984,-20,54,-5
790,-96,-1760,-1008,-20,54,-5
795,-80,-1776,-1008,-22,55,-5
800,-56,-1776,-984,-24,55,-5
805,-80,-1768,-1016,-26,55,-6
810,-72,-1784,-1000,-26,56,-7
815,-88,-1776,-992,-24,55,-6
820,-72,-1784,-992,-24,54,-6
825,-96,-1784,-984,-24,54,-7
830,-72,-1784,-984,-22,55,-7
835,-72,-1808,-1008,-20,55,-6
840,-64,-1768,-1008,-17,55,-6
845,-80,-1776,-976,-14,54,-7
850,-80,-1776,-1016,-12,56,-5
855,-80,-1792,-976,-12,56,-5
860,-72,-1776,-1008,-11,56,-7
865,-88,-1792,-992,-12,56,-7
870,-72,-1760,-1016,-9,58,-6
875,-72,-1784,-992,-7,58,-7
880,-96,-1784,-968,-4,59,-10
885,-72,-1808,-1008,-3,59,-10
890,-80,-1776,-968,-1,61,-10
895,-64,-1776,-960,1,61,-10
900,-80,-1744,-1000,0,63,-9
905,-88,-1768,-1008,-1,64,-8
910,-64,-1760,-1000,-4,64,-9
915,-104,-1784,-1000,-8,65,-9
920,-72,-1768,-992,-12,64,-10
925,-88,-1744,-1008,-14,66,-9
