timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2016,32,1,59,-10
5,88,-2000,24,3,60,-12
10,104,-1984,32,4,58,-9
15,88,-1984,32,5,59,-12
20,104,-2000,16,6,59,-11
25,56,-1984,152,6,57,-12
30,136,-1960,32,3,56,-10
35,72,-2016,72,1,54,-11
40,96,-2024,-80,1,54,-9
45,40,-1984,64,0,53,-11
50,56,-2008,40,0,52,-8
55,96,-1992,32,-2,51,-9
60,80,-2016,40,-3,49,-7
65,80,-2008,32,-2,45,-9
70,88,-2024,64,-1,42,-7
75,80,-2000,48,2,41,-9
80,96,-1984,48,2,41,-6
85,112,-2016,40,3,41,-8
90,96,-1984,40,2,40,-5
95,168,-2008,104,2,41,-7
100,96,-1976,24,3,43,-3
105,120,-2000,24,1,44,-6
110,80,-1968,24,-2,47,-3
115,96,-1984,72,-4,46,-5
120,112,-1992,40,-6,48,-1
125,112,-2016,48,-6,48,-4
130,96,-1968,24,-7,48,-1
135,128,-1984,8,-9,48,-2
140,120,-1984,16,-11,51,1
145,120,-1968,8,-14,51,0
150,104,-1992,56,-21,52,2
155,128,-1976,32,-24,53,-1
160,136,-1984,16,-28,54,3
165,128,-2016,32,-31,56,0
170,128,-1992,16,-35,58,1
175,120,-1984,8,-37,59,-3
180,112,-2016,40,-37,61,-2
185,128,-1992,16,-38,62,-4
190,112,-2016,8,-36,64,-2
195,120,-2000,8,-34,65,-5
200,104,-2008,24,-35,67,-4
205,144,-2016,24,-32,69,-5
210,120,-2008,24,-29,70,-2
215,136,-2000,16,-27,70,-5
220,120,-2000,32,-27,70,-2
225,120,-2008,0,-24,69,-4
230,104,-1992,24,-22,68,-1
235,96,-2008,32,-22,66,-3
240,112,-1984,40,-22,65,-1
245,104,-1992,32,-22,63,-3
250,88,-1992,40,-21,63,2
255,96,-2008,0,-18,63,0
260,96,-2000,16,-15,64,2
265,112,-2000,40,-15,65,0
270,96,-2016,56,-10,65,2
275,104,-2024,16,-7,67,1
280,104,-1992,8,-6,69,1
285,104,-2000,24,-5,70,1
290,96,-2016,40,-6,72,3
295,112,-1976,16,-7,73,1
300,120,-1984,8,-8,73,2
305,112,-1976,40,-11,74,0
310,144,-2000,16,-14,73,0
315,104,-2000,24,-17,74,0
320,128,-1984,-8,-18,75,0
325,112,-2008,48,-19,74,-1
330,112,-1992,48,-19,71,-1
335,128,-2000,24,-19,71,-1
340,112,-1992,48,-20,70,-1
345,120,-2008,32,-21,70,-1
350,136,-2024,80,-21,70,-1
355,80,-1992,48,-21,70,-1
360,120,-2016,32,-20,71,-2
365,120,-2000,24,-20,69,-3
370,104,-2000,32,-19,70,-3
375,80,-1992,16,-17,69,-3
380,96,-2008,8,-17,69,-3
385,96,-2000,16,-15,70,-3
390,80,-2008,64,-15,70,-4
395,104,-2016,48,-15,70,-2
400,96,-1992,40,-15,69,-3
405,88,-2024,16,-15,67,-2
410,96,-2000,32,-16,67,-3
415,104,-1992,48,-17,69,-3
420,72,-1984,24,-16,66,-3
425,88,-2000,40,-16,66,-4
430,80,-1992,40,-13,66,-4
435,88,-1992,48,-13,64,-5
440,96,-1992,48,-13,65,-4
445,96,-2008,24,-12,64,-4
450,104,-2000,16,-13,65,-6
455,88,-1984,32,-13,62,-5
460,32,-2016,112,-12,61,-7
465,96,-2000,24,-14,60,-6
470,96,-2000,8,-15,58,-5
475,104,-2000,32,-17,57,-4
480,112,-2000,24,-19,56,-5
485,112,-2000,32,-21,54,-4
490,88,-2000,16,-21,52,-5
495,96,-2008,8,-21,53,-2
500,128,-2024,24,-22,52,-4
505,120,-2000,8,-20,51,-2
510,136,-2032,48,-18,51,-4
515,88,-2000,16,-17,49,-2
520,112,-2024,8,-14,47,-2
525,120,-2024,16,-13,46,-2
530,96,-2000,8,-10,46,-3
535,128,-1992,40,-10,46,-1
540,104,-2008,8,-11,45,-1
545,96,-2000,8,-11,45,-1
550,104,-2000,40,-12,43,-3
555,104,-2008,8,-16,43,-1
560,104,-1984,16,-16,42,-2
565,88,-2024,8,-20,42,0
570,96,-2008,40,-21,43,-2
575,96,-2000,24,-21,43,0
580,96,-2000,8,-22,45,-3
585,104,-2016,16,-22,46,-1
590,88,-1992,24,-20,47,-3
595,104,-2000,24,-19,48,-1
600,120,-2008,16,-18,49,-4
605,72,-1984,24,-16,51,-3
610,96,-1984,16,-17,54,-5
615,120,-2016,16,-18,53,-1
620,88,-1976,16,-20,53,-4
625,112,-2016,32,-20,54,-1
630,128,-1992,48,-21,55,-4
635,120,-2000,32,-22,58,-1
640,120,-2000,40,-22,57,-2
645,128,-1992,32,-23,56,0
650,112,-2000,48,-24,57,-3
655,112,-2000,32,-24,60,-1
660,120,-1992,32,-25,59,-3
665,120,-2000,16,-27,61,0
670,136,-2016,24,-25,63,-2
675,120,-2024,24,-26,64,0
680,104,-1992,32,-24,65,-3
685,120,-2016,8,-24,66,0
690,96,-2008,32,-22,67,-4
695,120,-2032,40,-22,69,-2
700,120,-2000,24,-22,71,-5
705,104,-2040,40,-21,70,-2
710,112,-1976,24,-22,71,-4
715,144,-2032,24,-22,71,-1
720,112,-2000,32,-20,73,-5
725,96,-2000,32,-19,73,-2
730,136,-2008,16,-18,73,-4
735,120,-2016,24,-18,73,-2
740,112,-2008,24,-18,75,-6
745,120,-2008,32,-16,75,-3
750,120,-1992,32,-16,77,-8
755,128,-1992,32,-17,77,-4
760,112,-1992,16,-17,79,-7
765,120,-2000,48,-18,82,-6
770,112,-2008,32,-19,82,-8
775,112,-2016,24,-19,85,-6
780,112,-2000,32,-21,86,-9
785,136,-2024,-16,-21,87,-7
790,112,-2000,40,-21,88,-9
795,112,-2000,24,-23,88,-7
800,112,-2000,24,-24,87,-9
805,112,-2024,0,-24,88,-6
810,120,-2024,8,-24,89,-9
815,112,-2000,24,-26,88,-6
820,120,-2016,32,-26,89,-11
825,120,-2000,24,-27,89,-8
830,128,-2000,8,-27,89,-11
835,96,-2008,8,-25,89,-7
840,104,-2000,24,-23,87,-9
845,112,-2016,0,-24,87,-7
850,104,-1992,24,-20,87,-10
855,96,-2016,24,-19,87,-7
860,104,-2008,8,-20,89,-9
865,112,-2008,16,-20,87,-7
870,104,-1992,40,-20,88,-9
875,120,-1984,0,-21,89,-6
880,120,-2008,8,-23,89,-7
885,104,-1992,0,-25,89,-7
890,120,-2008,24,-26,91,-9
895,168,-1976,64,-28,94,-7
900,112,-2008,-8,-30,95,-9
905,96,-2000,8,-33,95,-7
910,120,-2024,0,-32,95,-8
915,104,-1992,8,-33,95,-8
920,112,-1992,8,-30,96,-9
925,120,-2008,32,-29,96,-8
930,112,-2008,8,-26,97,-11
935,104,-1992,16,-25,97,-10
940,96,-2008,8,-24,99,-10
945,104,-2000,32,-21,97,-11
950,144,-2016,-8,-20,99,-12
955,104,-2032,24,-20,99,-10
960,104,-1992,0,-17,97,-12
965,96,-2008,16,-15,96,-11
970,96,-1992,8,-14,96,-12
975,104,-2016,0,-11,94,-9
980,96,-1992,0,-10,93,-10
985,96,-2024,24,-9,91,-8
990,104,-2008,8,-9,89,-7
995,80,-2016,40,-9,87,-7
1000,80,-2024,24,-8,86,-7
1005,128,-2032,40,-6,84,-8
1010,96,-2016,16,-6,85,-7
1015,80,-2008,32,-8,83,-6
