timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1528,1048,-82,11,16
5,88,-1504,1064,-80,9,15
10,72,-1528,1088,-78,7,15
15,72,-1528,1056,-75,9,15
20,64,-1544,1040,-72,10,13
25,96,-1512,1056,-70,8,14
30,72,-1520,1048,-70,9,12
35,88,-1528,1048,-68,10,10
40,72,-1520,1048,-70,13,10
45,72,-1536,1048,-69,14,9
50,72,-1512,1040,-70,14,9
55,72,-1512,1056,-69,15,9
60,56,-1496,1032,-66,16,9
65,56,-1512,1032,-67,16,8
70,80,-1568,1048,-67,19,6
75,72,-1520,1032,-66,22,6
80,32,-1520,1048,-66,23,5
85,64,-1528,1024,-67,25,4
90,40,-1504,1056,-66,25,3
95,96,-1528,1056,-67,25,2
100,64,-1520,1064,-65,26,1
105,56,-1504,1088,-63,25,0
110,72,-1520,1088,-62,23,0
115,80,-1528,1072,-59,22,-1
120,48,-1504,1088,-60,19,-1
125,48,-1496,1096,-57,17,-2
130,48,-1512,1080,-54,14,-2
135,32,-1488,1104,-55,12,-3
140,56,-1520,1064,-56,10,-2
145,56,-1528,1096,-59,9,-1
150,64,-1520,1072,-59,8,-3
155,64,-1520,1056,-60,7,-4
160,80,-1488,1088,-63,5,-2
165,56,-1512,1080,-67,4,-2
170,56,-1504,1096,-70,4,-2
175,64,-1512,1072,-72,4,-2
180,48,-1504,1040,-77,2,0
185,80,-1520,1072,-79,2,0
190,80,-1536,1064,-80,-1,2
195,80,-1512,1064,-77,-4,5
200,88,-1520,1056,-75,-8,5
205,72,-1528,1048,-72,-9,6
210,96,-1528,1064,-68,-13,7
215,88,-1520,1064,-64,-15,7
220,80,-1520,1024,-62,-16,8
225,104,-1512,1032,-61,-15,8
230,88,-1536,1024,-63,-12,7
235,88,-1512,1064,-62,-12,7
240,120,-1504,1032,-64,-9,5
245,104,-1536,1032,-63,-5,5
250,104,-1520,1040,-64,-1,2
255,96,-1520,1072,-63,3,1
260,72,-1536,1032,-61,8,2
265,88,-1528,1040,-61,11,-1
270,104,-1520,1056,-60,13,-2
275,88,-1496,1072,-59,14,0
280,72,-1504,1056,-58,16,1
285,104,-1504,1080,-60,16,0
290,88,-1520,1056,-61,15,0
