timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-80,-2000,-560,-16,63,-1
5,-112,-1976,-560,-11,63,-2
10,-80,-2000,-576,-4,61,0
15,-72,-2000,-576,-2,62,-1
20,-96,-2000,-552,-1,63,-2
25,-104,-1960,-632,-4,65,-1
30,-72,-1984,-584,-6,69,0
35,-104,-1976,-536,-9,74,-1
40,-88,-1976,-552,-12,75,-2
45,-96,-1976,-528,-18,72,1
50,-80,-1984,-560,-22,71,0
55,-80,-1984,-576,-25,69,-1
60,-72,-2016,-560,-27,68,-3
65,-88,-1992,-568,-27,67,-2
70,-40,-1992,-536,-23,66,-1
75,-80,-1992,-520,-20,67,-1
80,-48,-2008,-552,-18,68,-1
85,-80,-1992,-552,-17,68,-2
90,-56,-1984,-552,-15,67,-3
95,-72,-2000,-552,-16,65,-4
100,-88,-1984,-528,-16,64,-5
105,-72,-1984,-552,-18,63,-5
110,-88,-1976,-576,-20,64,-5
115,-72,-1992,-560,-22,63,-5
120,-72,-2000,-560,-22,62,-5
125,-88,-1992,-568,-21,61,-5
130,-48,-1984,-552,-18,60,-5
135,-56,-1984,-576,-18,61,-4
140,-80,-1984,-568,-19,61,-2
145,-72,-1992,-568,-20,63,-1
150,-64,-1992,-568,-23,63,-1
155,-72,-2000,-584,-25,64,0
160,-72,-2000,-576,-25,68,-2
165,-80,-1968,-584,-27,68,0
170,-80,-2000,-528,-28,68,0
175,-80,-1992,-584,-30,67,-3
180,-56,-1992,-568,-30,68,-5
185,-72,-2008,-576,-28,67,-5
190,-80,-2000,-552,-24,65,-6
195,-80,-1984,-544,-18,65,-7
200,-88,-1984,-576,-13,66,-9
205,-56,-1992,-560,-12,65,-8
210,-88,-1976,-544,-14,64,-9
215,-72,-1984,-560,-19,64,-7
220,-80,-1992,-544,-23,65,-6
225,-96,-1992,-568,-26,66,-6
230,-88,-2000,-528,-28,64,-5
235,-88,-2000,-552,-29,61,-4
240,-88,-1984,-560,-28,61,-3
245,-72,-2000,-576,-27,61,-1
250,-80,-1992,-560,-24,61,-1
255,-80,-2000,-544,-22,60,-1
