timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,232,-2024,-744,-9,-229,29
5,256,-2072,-760,-32,-217,13
10,288,-2096,-800,-40,-200,-4
15,280,-2088,-768,-29,-178,-19
20,280,-2064,-744,-9,-157,-32
25,280,-2088,-712,19,-135,-44
30,280,-2016,-680,47,-113,-50
35,280,-1992,-672,74,-90,-53
40,272,-1960,-616,101,-71,-49
45,256,-1936,-600,122,-53,-43
50,232,-1888,-592,135,-39,-38
55,216,-1856,-576,133,-30,-32
60,192,-1848,-544,119,-22,-25
65,168,-1848,-568,100,-16,-20
70,176,-1856,-568,81,-13,-16
75,128,-1904,-544,65,-7,-11
80,176,-1920,-552,54,-2,-5
85,192,-1936,-552,46,3,0
90,192,-1928,-552,40,11,6
95,184,-1936,-536,37,17,12
100,144,-1952,-536,34,19,19
105,152,-1968,-528,34,19,26
110,112,-1960,-568,37,13,36
115,104,-1984,-568,41,9,45
120,72,-1944,-568,47,2,57
125,48,-1952,-584,52,-5,66
130,24,-1952,-592,54,-12,78
135,24,-1976,-584,52,-21,89
140,8,-1960,-576,51,-27,100
145,16,-1952,-584,47,-30,108
150,-8,-1984,-576,44,-33,116
155,0,-1968,-608,40,-37,121
160,-32,-1976,-632,38,-43,123
165,-40,-1976,-616,30,-54,124
170,-64,-1984,-656,24,-64,123
175,-24,-1976,-672,18,-72,125
180,-64,-1984,-648,14,-80,126
185,-88,-1968,-664,14,-89,129
190,-64,-1952,-656,12,-97,132
195,-88,-1936,-712,11,-106,131
200,-64,-1944,-720,7,-120,131
205,-64,-1904,-688,2,-135,131
210,-64,-1880,-680,-1,-151,133
215,-88,-1856,-680,0,-170,133
220,-96,-1872,-704,-5,-189,130
225,-88,-1880,-712,-17,-213,130
230,-56,-1840,-736,-33,-235,128
235,-40,-1880,-728,-57,-254,127
240,-16,-1864,-744,-83,-268,127
245,0,-1904,-744,-102,-278,127
250,8,-1896,-728,-120,-287,126
255,8,-1904,-704,-132,-292,123
260,8,-1912,-696,-140,-296,119
265,16,-1928,-672,-145,-302,116
270,16,-1904,-664,-145,-306,112
275,48,-1928,-640,-143,-310,105
280,40,-1912,-616,-138,-309,96
285,32,-1880,-600,-135,-304,87
290,48,-1904,-568,-134,-295,77
295,88,-1904,-544,-141,-283,63
300,56,-1888,-568,-154,-270,46
305,80,-1896,-584,-174,-256,30
310,24,-1912,-624,-200,-250,16
315,56,-1920,-640,-229,-250,2
320,32,-1952,-616,-252,-248,-10
325,24,-1968,-640,-265,-250,-19
330,0,-1968,-648,-274,-248,-25
335,16,-1976,-648,-276,-244,-29
340,0,-1992,-672,-275,-235,-31
345,-16,-2008,-656,-273,-223,-28
350,16,-2048,-672,-271,-212,-24
355,32,-2072,-696,-272,-199,-21
360,40,-2072,-672,-275,-185,-18
365,32,-2072,-664,-273,-172,-16
370,56,-2072,-648,-263,-155,-13
375,64,-2056,-640,-247,-141,-10
380,88,-2056,-632,-233,-124,-3
385,104,-2072,-624,-221,-105,-1
390,120,-2032,-616,-212,-84,2
395,120,-2024,-624,-209,-61,5
400,168,-2072,-576,-204,-35,8
405,160,-2056,-608,-199,-8,11
410,152,-2064,-632,-195,21,11
415,136,-2048,-608,-192,49,15
420,104,-2064,-592,-191,74,19
425,104,-2056,-568,-188,97,23
430,88,-2056,-600,-182,117,29
435,64,-2072,-568,-176,135,38
440,80,-2096,-624,-170,151,47
445,16,-2072,-592,-160,163,58
450,8,-2088,-584,-145,171,68
455,8,-2080,-584,-125,175,76
460,-48,-2048,-592,-104,177,84
465,-112,-2024,-544,-81,176,93
470,-136,-1992,-528,-62,170,98
475,-168,-1968,-560,-47,161,102
480,-192,-1976,-552,-34,147,109
485,-192,-1920,-592,-27,131,111
490,-200,-1920,-600,-23,116,110
495,-224,-1928,-592,-22,101,110
500,-208,-1912,-616,-26,87,109
505,-216,-1912,-624,-30,75,107
510,-192,-1968,-672,-34,63,104
515,-176,-1912,-656,-39,52,100
520,-208,-1912,-632,-39,41,99
525,-152,-1960,-664,-37,30,98
530,-152,-1952,-656,-33,24,94
535,-104,-1944,-656,-29,20,91
540,-120,-1960,-664,-27,17,85
545,-96,-1952,-648,-25,14,79
550,-96,-1952,-656,-24,13,75
555,-80,-1928,-680,-26,13,68
560,-80,-1928,-680,-28,16,60
565,-80,-1960,-696,-31,21,53
570,-56,-1944,-704,-34,30,43
575,-48,-1952,-696,-34,40,34
580,-32,-1968,-680,-34,57,26
585,0,-1960,-672,-34,70,19
590,-8,-1976,-656,-33,85,9
595,-24,-1936,-648,-29,99,2
600,0,-1976,-648,-24,111,-7
605,-24,-1952,-664,-25,123,-15
610,0,-1984,-688,-30,132,-22
615,-32,-1984,-736,-46,138,-29
620,0,-2056,-792,-73,139,-35
625,-48,-2008,-832,-102,136,-38
630,-64,-2016,-824,-123,135,-38
635,-48,-2024,-784,-120,136,-35
640,-48,-2040,-776,-98,140,-29
645,-64,-2048,-760,-63,144,-21
650,-48,-2040,-720,-35,146,-12
655,-16,-2008,-736,-14,147,-3
660,0,-2008,-736,-1,145,3
665,16,-1960,-720,7,146,8
670,40,-1984,-728,13,151,15
675,32,-1976,-696,19,158,18
680,8,-1936,-728,22,163,21
685,8,-1960,-752,26,165,24
690,16,-1920,-704,30,165,26
695,16,-1928,-736,36,165,28
700,24,-1888,-728,42,165,26
705,16,-1880,-712,49,168,25
710,8,-1880,-704,50,174,25
715,0,-1864,-696,50,180,28
720,8,-1864,-696,46,183,28
725,0,-1880,-704,43,188,30
730,32,-1832,-688,40,193,33
735,-8,-1896,-672,40,195,36
740,-8,-1904,-688,38,199,38
745,-8,-1872,-672,36,200,39
750,-8,-1888,-680,31,203,40
755,-16,-1888,-672,21,204,40
760,-32,-1896,-688,9,206,40
765,-40,-1896,-672,-4,210,40
770,-32,-1912,-712,-16,213,38
775,-32,-1928,-728,-32,220,36
780,-48,-1928,-712,-47,225,32
785,-24,-1920,-752,-62,233,25
790,0,-1920,-736,-74,239,27
795,0,-1968,-760,-83,245,27
800,0,-1960,-744,-87,253,24
805,8,-1976,-736,-86,259,20
810,0,-1976,-704,-81,265,18
815,16,-1984,-704,-71,269,17
820,16,-1984,-736,-61,270,16
825,0,-1960,-728,-54,269,13
830,0,-1968,-704,-48,268,12
835,0,-1960,-712,-44,267,11
840,-40,-1952,-752,-42,265,12
845,-8,-1952,-728,-39,264,14
850,-40,-1920,-704,-35,261,17
855,-16,-1936,-712,-31,258,22
860,-48,-1912,-696,-28,254,23
865,-40,-1952,-720,-28,247,23
870,-56,-1936,-720,-31,237,26
875,-40,-1912,-704,-34,230,25
880,-64,-1928,-712,-36,221,22
885,-64,-1904,-712,-36,211,21
890,-64,-1920,-680,-36,204,19
895,-72,-1936,-688,-35,198,18
900,-64,-1952,-664,-34,192,18
905,-72,-1936,-696,-35,187,18
910,-80,-1952,-680,-36,181,18
915,-48,-1968,-680,-37,174,17
920,-88,-1960,-680,-39,166,17
925,-64,-1968,-672,-40,159,16
930,-56,-1968,-688,-42,153,15
935,-80,-1960,-696,-43,145,13
940,-72,-1968,-688,-44,136,14
945,-136,-1944,-752,-45,130,11
950,-80,-1952,-688,-43,123,13
955,-80,-1960,-704,-42,118,13
960,-56,-1952,-704,-42,113,13
965,-48,-1936,-704,-44,109,12
970,-48,-1936,-720,-47,108,11
975,-40,-1920,-688,-49,105,8
980,-40,-1944,-696,-53,103,7
985,-32,-1928,-704,-54,99,5
990,-8,-1936,-704,-53,97,2
995,-24,-1920,-712,-50,97,0
1000,-16,-1976,-720,-49,96,-1
1005,-8,-1944,-704,-47,95,-2
1010,-16,-1928,-712,-47,93,-4
1015,-32,-1960,-712,-46,91,-7
1020,-24,-1944,-696,-41,88,-9
1025,-32,-1944,-704,-35,87,-10
1030,-40,-1944,-736,-30,86,-8
1035,-32,-1952,-736,-30,85,-8
1040,-48,-1968,-728,-31,81,-8
1045,-72,-1952,-712,-36,76,-9
1050,-40,-1976,-712,-38,73,-10
1055,-40,-1984,-688,-34,71,-10
1060,-56,-1976,-696,-25,71,-10
1065,-56,-1984,-672,-12,70,-10
1070,-16,-1968,-720,1,71,-8
1075,-24,-1976,-688,12,69,-8
1080,-16,-1976,-704,22,67,-7
1085,-8,-1920,-696,30,67,-4
1090,-32,-1960,-680,34,64,-3
1095,-16,-1960,-712,37,61,-2
1100,-48,-1928,-712,38,58,-2
1105,-16,-1960,-704,38,57,-3
1110,-16,-1960,-704,37,56,-5
1115,-16,-1960,-712,33,58,-7
1120,-24,-1992,-680,29,61,-7
1125,-32,-1976,-688,30,64,-9
1130,0,-1984,-704,35,66,-11
1135,0,-1984,-696,43,68,-13
1140,-48,-1968,-672,53,69,-15
1145,-16,-1992,-712,63,69,-15
1150,0,-1968,-720,75,73,-14
1155,0,-1952,-672,88,74,-12
1160,-8,-1960,-704,98,75,-10
1165,0,-1960,-680,108,75,-6
1170,8,-1952,-648,113,75,-5
1175,8,-1960,-672,116,73,-4
1180,0,-1952,-688,112,72,-3
1185,0,-1960,-672,109,68,-3
1190,0,-1944,-664,101,66,-1
1195,-16,-1960,-672,93,64,-2
1200,-24,-1968,-664,88,65,-3
1205,-24,-1976,-672,83,67,-2
1210,0,-1992,-680,80,71,-2
1215,-16,-1960,-664,80,74,-2
1220,-8,-1984,-664,82,76,-5
1225,-8,-1984,-664,85,77,-5
1230,-8,-1984,-648,89,78,-4
1235,-16,-1968,-640,92,78,-5
1240,-8,-1960,-672,93,76,-5
1245,-8,-1928,-672,92,73,-5
1250,0,-1960,-632,89,68,-6
1255,-24,-1960,-632,81,66,-9
1260,-16,-1952,-640,72,64,-9
1265,0,-1944,-664,66,60,-9
1270,-8,-1968,-640,59,58,-9
1275,0,-1920,-648,55,57,-10
1280,-8,-1984,-656,54,59,-12
1285,0,-1968,-656,57,58,-13
1290,0,-1984,-648,59,61,-15
1295,-16,-1992,-648,63,61,-14
1300,0,-1976,-672,68,61,-17
1305,0,-1976,-656,70,60,-17
1310,-16,-1968,-648,72,59,-18
1315,-16,-1968,-680,71,58,-17
1320,0,-1960,-672,67,55,-17
1325,0,-1960,-656,64,53,-17
1330,0,-1968,-672,61,53,-16
1335,-16,-1976,-632,60,52,-14
1340,0,-1960,-664,62,54,-15
1345,0,-1976,-648,67,53,-14
1350,0,-1960,-640,71,53,-14
1355,8,-1984,-640,75,51,-14
1360,-16,-1968,-664,76,50,-13
1365,0,-1968,-648,76,51,-13
1370,8,-1968,-672,72,52,-13
1375,16,-1960,-664,69,51,-11
1380,0,-1952,-640,67,52,-11
1385,8,-1928,-704,68,52,-10
1390,8,-1984,-640,68,55,-9
1395,0,-1976,-632,67,53,-9
1400,-24,-1984,-640,69,52,-8
1405,0,-1984,-632,72,51,-8
1410,16,-1984,-640,76,50,-8
1415,0,-1968,-664,79,51,-6
1420,8,-1976,-632,83,53,-5
1425,16,-1976,-656,83,55,-7
1430,0,-1960,-640,81,59,-6
1435,0,-1960,-624,77,62,-8
1440,-8,-1968,-648,72,63,-7
1445,-16,-1952,-624,69,63,-5
1450,-16,-1976,-632,68,62,-4
1455,-8,-1984,-616,69,63,-5
1460,0,-1984,-624,70,63,-4
1465,0,-1960,-624,70,65,-5
1470,0,-1984,-640,68,64,-7
1475,-16,-1984,-632,65,66,-5
1480,0,-1976,-616,62,67,-8
1485,16,-1952,-640,60,69,-6
1490,32,-1896,-656,60,70,-7
1495,0,-1976,-616,58,71,-7
1500,0,-1968,-640,57,73,-9
1505,0,-1976,-640,57,73,-9
1510,0,-1968,-640,55,74,-9
1515,-8,-1976,-672,53,75,-8
1520,0,-1952,-648,51,77,-9
1525,-8,-1952,-616,52,80,-8
1530,0,-1976,-632,54,81,-8
1535,8,-1976,-632,54,82,-7
1540,8,-1968,-648,54,84,-9
1545,-16,-1968,-624,51,87,-8
1550,0,-1984,-616,49,87,-7
1555,-8,-1976,-616,47,87,-6
1560,0,-1976,-608,44,91,-8
1565,0,-2000,-600,41,94,-7
1570,-8,-1984,-616,37,95,-6
1575,0,-1992,-600,34,95,-7
1580,16,-1992,-608,32,95,-7
1585,8,-1976,-624,31,94,-7
1590,-16,-1984,-608,31,94,-6
1595,8,-1976,-568,29,93,-4
1600,24,-1944,-528,27,93,-5
1605,-24,-1960,-616,26,90,-6
1610,-32,-1968,-568,25,86,-7
1615,-16,-1960,-592,25,85,-7
1620,0,-1960,-568,25,86,-9
1625,-16,-1944,-520,27,88,-12
1630,0,-1960,-576,30,89,-11
1635,0,-1984,-568,32,90,-10
1640,-24,-1976,-552,28,90,-11
1645,0,-1984,-568,21,89,-14
1650,-32,-1984,-576,11,86,-15
1655,-16,-1984,-560,-1,83,-15
1660,-8,-2016,-584,-10,83,-17
1665,0,-2008,-616,-14,78,-17
1670,-8,-2024,-632,-11,73,-17
1675,-8,-2008,-600,-4,71,-14
1680,0,-2016,-608,2,68,-9
1685,-24,-1984,-608,8,68,-7
1690,-8,-1976,-616,14,68,-4
1695,-24,-1976,-616,18,68,-3
1700,8,-1960,-624,17,68,-1
1705,0,-1944,-640,16,71,-2
1710,48,-1880,-616,13,74,-2
1715,8,-1896,-640,6,79,1
1720,16,-1920,-632,-2,82,1
1725,24,-1920,-624,-9,84,1
1730,40,-1944,-632,-15,85,2
1735,16,-1928,-600,-23,87,1
1740,32,-1952,-608,-31,90,0
1745,16,-1936,-584,-44,95,-2
1750,40,-1952,-592,-54,96,-3
1755,16,-1976,-560,-64,97,-2
1760,16,-1968,-552,-73,97,-3
1765,16,-1984,-536,-82,99,-6
1770,0,-1992,-592,-92,101,-7
1775,24,-2016,-560,-96,104,-8
1780,0,-1992,-568,-93,107,-9
1785,-16,-2000,-608,-88,109,-8
1790,0,-2000,-600,-79,112,-7
1795,0,-1992,-632,-71,113,-7
1800,-16,-2008,-592,-60,112,-7
1805,-24,-2000,-592,-48,106,-4
1810,8,-1992,-608,-37,100,1
1815,-24,-1984,-584,-24,93,3
1820,-16,-2032,-552,-15,85,5
1825,0,-1952,-560,-9,77,6
1830,0,-1936,-568,-7,74,10
1835,-16,-1944,-576,-13,72,13
1840,0,-1952,-592,-24,74,13
1845,-8,-1944,-640,-44,76,9
1850,0,-1952,-648,-72,77,3
1855,8,-1984,-680,-103,77,-7
1860,16,-1984,-664,-132,75,-17
1865,8,-1992,-664,-155,73,-26
1870,32,-1992,-688,-165,74,-34
1875,24,-1992,-672,-166,77,-41
1880,32,-2000,-688,-162,81,-48
1885,48,-2032,-688,-155,83,-53
1890,0,-2016,-688,-149,82,-57
1895,0,-2032,-680,-141,79,-59
1900,-24,-2032,-648,-128,69,-62
1905,-24,-2072,-616,-110,53,-65
1910,-56,-2072,-552,-83,29,-67
1915,-104,-2080,-512,-44,3,-64
1920,-176,-2072,-456,1,-25,-59
1925,-216,-2056,-408,53,-53,-51
1930,-240,-2048,-352,108,-78,-37
1935,-264,-1984,-320,159,-100,-20
1940,-256,-1968,-328,197,-125,-6
1945,-240,-1920,-288,210,-151,6
1950,-208,-1944,-312,199,-179,13
1955,-200,-1936,-336,168,-214,15
1960,-160,-1944,-328,122,-251,9
1965,-152,-1992,-336,77,-282,-2
1970,-144,-2056,-288,43,-306,-18
1975,-104,-2112,-320,26,-321,-32
1980,-56,-2192,-336,22,-325,-47
1985,0,-2224,-336,27,-324,-64
1990,96,-2232,-376,40,-314,-78
1995,136,-2192,-392,59,-299,-86
2000,184,-2152,-424,79,-276,-87
2005,224,-2080,-496,95,-249,-84
2010,232,-2000,-552,100,-215,-75
2015,264,-1944,-552,90,-179,-60
2020,248,-1896,-552,71,-139,-43
2025,248,-1792,-528,50,-94,-23
2030,296,-1784,-496,41,-48,-3
2035,272,-1768,-480,36,0,22
2040,352,-1728,-464,34,50,45
2045,360,-1728,-480,21,104,70
2050,400,-1744,-552,-4,158,86
2055,392,-1816,-624,-54,208,94
2060,376,-1888,-656,-119,244,92
2065,360,-1992,-672,-189,282,87
2070,336,-2112,-640,-245,312,79
2075,264,-2208,-680,-281,335,68
2080,184,-2280,-656,-296,346,59
2085,88,-2312,-624,-293,354,51
2090,24,-2328,-608,-283,356,48
2095,-8,-2272,-624,-265,358,52
2100,-32,-2216,-592,-237,370,60
2105,-88,-2112,-552,-194,388,76
2110,-136,-2024,-528,-143,409,98
2115,-160,-1920,-552,-91,427,124
2120,-152,-1824,-584,-56,437,147
2125,-136,-1744,-632,-54,441,166
2130,-88,-1656,-696,-85,443,176
2135,-32,-1656,-720,-143,449,178
2140,16,-1656,-760,-208,462,171
2145,80,-1656,-704,-270,478,160
2150,96,-1720,-768,-316,492,148
2155,120,-1768,-768,-349,507,131
2160,136,-1800,-768,-367,521,117
2165,120,-1848,-784,-375,533,103
2170,96,-1864,-744,-370,542,94
2175,96,-1896,-736,-354,550,86
2180,24,-1888,-704,-328,556,84
2185,-8,-1904,-696,-298,560,86
2190,-8,-1896,-712,-274,558,92
2195,-72,-1880,-696,-257,551,99
2200,-128,-1848,-696,-255,540,106
2205,-144,-1832,-704,-264,526,112
2210,-192,-1816,-736,-283,508,116
2215,-208,-1784,-728,-311,490,118
2220,-184,-1824,-744,-340,469,117
2225,-184,-1840,-712,-367,445,116
2230,-208,-1848,-760,-388,424,111
2235,-216,-1904,-752,-400,401,107
2240,-200,-1920,-760,-407,378,103
2245,-224,-1936,-768,-413,356,98
2250,-192,-1960,-736,-417,333,93
2255,-232,-1968,-824,-423,310,88
2260,-168,-1984,-720,-421,291,83
2265,-160,-2016,-720,-412,272,79
2270,-160,-2032,-696,-395,253,78
2275,-144,-2032,-672,-377,236,77
2280,-152,-2032,-664,-351,218,75
2285,-136,-2032,-616,-326,202,74
2290,-144,-2000,-632,-311,176,72
2295,-160,-1976,-640,-302,150,67
2300,-136,-1952,-640,-302,119,61
2305,-152,-1936,-696,-306,91,55
2310,-160,-1912,-712,-313,61,47
2315,-168,-1880,-752,-320,30,39
2320,-144,-1816,-768,-330,-2,33
2325,-136,-1824,-784,-343,-37,29
2330,-168,-1776,-736,-356,-68,24
2335,-144,-1760,-824,-370,-96,19
2340,-104,-1768,-784,-390,-116,15
2345,-104,-1768,-784,-415,-134,10
2350,-120,-1768,-792,-444,-151,3
2355,-80,-1776,-792,-472,-167,-5
2360,-64,-1776,-800,-489,-180,-17
2365,-56,-1792,-752,-498,-188,-30
2370,-32,-1824,-704,-496,-193,-47
