timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-1808,920,-23,62,-12
5,112,-1808,912,-23,62,-10
10,136,-1824,920,-24,60,-12
15,128,-1808,920,-25,59,-10
20,136,-1816,912,-26,58,-12
25,104,-1832,960,-25,58,-10
30,120,-1848,928,-26,56,-12
35,120,-1784,952,-25,54,-10
40,136,-1840,904,-25,55,-12
45,136,-1824,904,-24,53,-10
50,136,-1840,912,-25,52,-11
55,136,-1848,888,-26,50,-10
60,136,-1840,888,-25,51,-11
65,160,-1848,936,-25,51,-10
70,120,-1800,920,-26,50,-12
75,120,-1848,928,-27,50,-8
80,128,-1816,896,-29,50,-9
85,136,-1840,912,-30,50,-10
90,120,-1808,896,-29,50,-11
95,152,-1856,920,-30,51,-9
100,104,-1808,912,-29,51,-10
105,136,-1840,928,-29,49,-8
110,144,-1840,920,-29,47,-9
115,264,-1792,944,-28,47,-5
120,160,-1728,1040,-28,47,-8
125,136,-1784,888,-28,47,-6
130,160,-1808,952,-31,46,-7
135,152,-1824,920,-31,47,-6
140,128,-1840,832,-32,48,-7
145,120,-1760,928,-35,50,-5
150,240,-1784,920,-36,49,-7
155,152,-1840,888,-39,51,-7
160,152,-1808,896,-41,52,-9
165,64,-1800,896,-42,51,-8
170,80,-1864,896,-43,50,-9
175,144,-1792,816,-42,50,-7
180,144,-1824,848,-41,50,-9
185,136,-1808,960,-40,50,-7
190,144,-1848,856,-40,49,-9
195,120,-1824,888,-39,51,-6
200,128,-1832,960,-40,53,-9
205,32,-1848,888,-40,52,-8
210,152,-1856,904,-41,51,-8
215,136,-1816,928,-40,49,-6
220,160,-1824,896,-42,49,-7
225,136,-1816,896,-42,50,-7
230,200,-1800,936,-40,48,-8
235,136,-1848,904,-40,47,-7
240,120,-1816,888,-38,48,-8
245,120,-1824,904,-37,48,-7
250,136,-1840,904,-36,49,-8
255,144,-1840,928,-36,50,-7
260,136,-1856,920,-38,49,-7
265,152,-1848,904,-37,50,-8
270,120,-1840,912,-38,50,-8
275,136,-1848,896,-39,51,-8
280,112,-1856,912,-38,52,-8
285,136,-1840,912,-40,53,-7
290,128,-1840,936,-41,53,-8
295,128,-1856,904,-41,54,-6
300,120,-1848,888,-38,54,-7
305,144,-1856,904,-35,52,-6
310,120,-1824,896,-32,51,-5
315,152,-1848,856,-30,53,-4
320,136,-1832,904,-27,52,-4
325,128,-1848,896,-24,53,-3
330,128,-1840,896,-20,53,-5
335,136,-1832,936,-16,55,-5
340,120,-1824,912,-11,56,-7
345,120,-1824,896,-7,57,-6
350,144,-1840,888,-7,56,-7
355,152,-1824,912,-9,57,-7
360,152,-1832,912,-11,58,-7
365,136,-1816,912,-13,58,-8
370,136,-1824,904,-15,58,-9
375,144,-1832,920,-16,56,-7
380,136,-1816,920,-19,57,-6
385,120,-1808,896,-23,55,-6
390,120,-1840,904,-25,56,-7
395,136,-1848,896,-28,56,-6
400,144,-1856,928,-28,56,-5
405,128,-1824,888,-28,56,-5
410,136,-1848,920,-27,56,-5
415,136,-1824,904,-29,56,-7
420,144,-1832,872,-28,54,-5
425,152,-1808,896,-27,55,-3
430,136,-1856,896,-28,56,-2
435,144,-1832,880,-28,55,-3
440,112,-1832,912,-29,54,-4
445,144,-1840,888,-29,52,-3
450,152,-1856,912,-28,53,-4
455,128,-1840,856,-25,56,-4
460,128,-1840,880,-23,57,-4
465,144,-1848,912,-23,58,-5
470,144,-1856,888,-24,58,-4
475,136,-1840,896,-20,59,-4
480,128,-1816,856,-19,61,-4
485,120,-1824,872,-18,60,-5
490,128,-1848,888,-17,60,-5
495,128,-1864,904,-17,59,-4
500,128,-1840,888,-18,60,-3
505,120,-1824,920,-20,60,-4
510,120,-1808,896,-19,60,-2
515,128,-1832,936,-19,59,-5
520,120,-1824,920,-21,58,-4
525,160,-1832,928,-23,58,-5
530,136,-1832,880,-23,60,-5
535,128,-1832,920,-25,61,-5
540,144,-1832,928,-27,60,-3
545,136,-1816,880,-26,61,-3
550,136,-1840,904,-29,60,-2
555,128,-1840,904,-28,59,-4
560,144,-1840,888,-28,59,-3
565,136,-1840,896,-27,59,-5
570,128,-1824,888,-26,59,-4
575,128,-1824,904,-25,61,-6
580,144,-1808,904,-25,59,-4
585,144,-1840,896,-25,61,-5
590,152,-1824,920,-27,61,-7
595,128,-1824,880,-29,60,-7
600,128,-1824,864,-31,60,-6
605,136,-1856,888,-35,63,-8
610,144,-1880,912,-37,63,-9
615,128,-1840,928,-37,65,-11
620,112,-1872,896,-37,63,-10
625,112,-1856,944,-31,60,-14
630,112,-1864,896,-25,57,-12
635,104,-1840,928,-20,57,-12
640,144,-1840,872,-18,56,-13
645,144,-1816,912,-18,56,-15
650,144,-1840,888,-23,60,-14
655,120,-1816,904,-27,62,-15
660,160,-1832,840,-30,61,-14
665,160,-1840,880,-32,64,-16
670,152,-1840,896,-32,68,-13
675,160,-1824,904,-32,68,-15
680,168,-1848,864,-32,69,-12
685,152,-1848,888,-33,69,-14
690,152,-1840,872,-31,68,-11
695,152,-1856,848,-29,66,-10
700,144,-1848,888,-25,67,-7
705,152,-1856,880,-21,67,-8
710,152,-1864,896,-19,68,-7
715,136,-1864,888,-18,68,-7
720,144,-1832,896,-18,69,-4
725,136,-1848,904,-17,67,-5
730,144,-1872,912,-17,68,-4
735,160,-1832,912,-12,69,-6
740,128,-1840,904,-9,70,-5
745,152,-1832,880,-9,69,-6
750,128,-1808,904,-8,71,-4
755,128,-1808,888,-9,73,-8
760,152,-1824,920,-13,72,-5
765,152,-1824,888,-17,72,-6
770,128,-1824,888,-21,68,-4
775,136,-1832,904,-25,68,-5
780,128,-1824,872,-27,69,-3
785,144,-1856,888,-29,67,-6
790,96,-1840,896,-32,65,-4
795,112,-1840,912,-33,65,-6
800,136,-1864,888,-32,64,-5
805,120,-1856,920,-29,63,-7
810,120,-1864,888,-30,63,-5
815,88,-1856,888,-28,64,-7
820,112,-1856,872,-28,65,-5
825,120,-1856,856,-27,64,-7
830,128,-1864,896,-28,66,-8
835,104,-1856,864,-31,65,-11
840,128,-1880,864,-34,64,-11
845,104,-1864,848,-31,65,-14
850,128,-1848,896,-26,66,-10
855,136,-1848,864,-20,66,-14
860,168,-1856,864,-14,69,-13
865,120,-1848,888,-8,71,-15
870,144,-1832,848,-4,74,-15
875,128,-1824,864,-1,77,-19
880,152,-1848,888,2,77,-14
885,152,-1848,912,1,78,-17
890,152,-1840,904,-1,77,-15
895,176,-1864,888,-2,75,-16
900,152,-1848,880,-2,75,-13
905,160,-1816,880,-3,75,-15
910,144,-1848,912,-4,76,-12
915,160,-1840,920,-6,76,-13
920,168,-1840,920,-6,76,-8
925,144,-1840,912,-7,75,-11
930,152,-1824,912,-5,74,-8
935,192,-1848,888,-3,72,-9
940,184,-1848,888,-1,71,-5
945,176,-1848,864,0,70,-6
950,168,-1808,896,-1,69,-4
955,184,-1848,920,-3,67,-5
960,168,-1840,904,-3,67,0
965,160,-1840,848,0,66,-2
970,160,-1832,912,1,69,3
975,152,-1832,888,5,72,2
980,152,-1848,904,4,73,2
985,136,-1832,880,7,74,1
990,152,-1840,888,6,77,4
995,136,-1824,904,8,75,2
1000,128,-1840,880,6,76,6
1005,152,-1864,880,4,73,4
1010,120,-1832,888,5,72,8
1015,152,-1840,904,5,73,6
1020,136,-1816,912,4,73,8
