timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-160,-1840,1096,4,70,-3
5,-176,-1848,1072,8,69,-1
10,-160,-1880,1104,11,68,-1
15,-160,-1848,1080,15,66,-2
20,-176,-1864,1112,18,66,-1
25,-224,-1752,1112,20,66,-1
30,-160,-1840,1072,23,65,-1
35,-160,-1832,1136,25,64,-1
40,-184,-1848,1104,26,65,-1
45,-192,-1816,1120,27,65,0
50,-168,-1816,1072,27,65,-1
55,-176,-1824,1128,29,65,1
60,-168,-1856,1128,31,66,-1
65,-176,-1808,1096,31,66,0
70,-184,-1840,1120,32,66,1
75,-200,-1808,1136,34,67,3
80,-200,-1832,1120,36,66,1
85,-168,-1824,1120,38,65,1
90,-184,-1808,1136,37,64,2
95,-168,-1816,1128,38,64,3
100,-168,-1808,1128,36,63,4
105,-192,-1832,1144,34,62,3
110,-184,-1824,1136,32,61,3
115,-176,-1824,1128,29,62,3
120,-160,-1808,1136,27,62,3
125,-176,-1808,1136,23,62,2
130,-160,-1840,1144,20,61,2
135,-200,-1808,1136,14,61,2
140,-184,-1792,1136,10,63,2
145,-168,-1792,1128,6,63,2
150,-184,-1808,1144,2,65,0
155,-184,-1808,1152,-3,66,-2
160,-176,-1808,1136,-7,68,-1
165,-184,-1816,1144,-10,69,-2
170,-176,-1808,1112,-13,69,-1
175,-168,-1832,1120,-14,70,-3
180,-184,-1832,1120,-15,71,-4
185,-184,-1808,1104,-17,70,-4
190,-176,-1824,1144,-18,69,-3
195,-176,-1808,1120,-18,70,-5
200,-160,-1824,1136,-19,71,-7
205,-192,-1808,1120,-21,71,-7
210,-176,-1808,1128,-22,72,-7
215,-176,-1816,1128,-23,73,-8
220,-152,-1816,1104,-23,72,-6
225,-168,-1824,1104,-24,72,-6
230,-184,-1824,1144,-25,74,-6
235,-176,-1816,1112,-25,74,-6
240,-216,-1856,1128,-26,73,-8
245,-176,-1832,1120,-26,74,-7
250,-152,-1840,1128,-27,75,-8
255,-184,-1840,1136,-27,74,-7
260,-160,-1840,1136,-27,74,-7
265,-184,-1840,1112,-26,75,-7
270,-176,-1848,1128,-25,75,-7
275,-176,-1816,1112,-25,74,-6
280,-208,-1816,1136,-25,76,-5
285,-152,-1816,1088,-25,74,-5
290,-160,-1824,1112,-25,72,-7
295,-192,-1832,1104,-24,73,-6
300,-184,-1816,1104,-26,73,-6
305,-176,-1824,1128,-23,71,-6
310,-184,-1848,1104,-21,71,-4
315,-192,-1824,1112,-18,71,-5
320,-192,-1808,1120,-16,71,-5
325,-168,-1824,1104,-15,70,-3
330,-176,-1824,1088,-12,67,-2
335,-208,-1824,1104,-10,66,-2
340,-184,-1808,1080,-9,68,-2
345,-176,-1848,1128,-8,68,-2
350,-192,-1832,1152,-6,68,-3
355,-208,-1816,1120,-6,67,-2
360,-192,-1808,1112,-6,66,-3
365,-184,-1816,1104,-4,67,-2
370,-192,-1808,1136,-3,67,-3
375,-168,-1824,1104,-2,65,-2
380,-168,-1832,1120,-2,64,-3
385,-184,-1824,1120,-2,64,-2
390,-184,-1840,1136,-1,67,-3
395,-176,-1848,1104,-3,66,-3
400,-168,-1856,1160,-2,64,-4
405,-192,-1816,1096,-2,64,-3
410,-184,-1808,1128,-1,65,-3
415,-192,-1832,1112,-1,64,-3
420,-168,-1832,1152,-1,64,-2
425,-184,-1840,1120,-1,65,-3
430,-184,-1808,1128,0,65,-3
435,-176,-1832,1104,0,65,-3
440,-176,-1824,1136,2,65,-4
445,-176,-1800,1120,2,64,-3
450,-160,-1792,1112,2,63,-3
455,-176,-1840,1136,5,63,-3
460,-152,-1760,1112,5,64,-2
465,-192,-1808,1112,4,64,-2
470,-184,-1832,1144,3,64,-3
475,-184,-1824,1128,3,66,-4
480,-192,-1816,1120,2,65,-3
485,-168,-1792,1136,1,65,-2
490,-176,-1848,1128,-1,66,-3
495,-184,-1808,1136,-3,66,-5
500,-192,-1816,1128,-3,66,-4
505,-160,-1824,1104,-3,66,-3
510,-168,-1824,1104,-3,68,-3
515,-184,-1808,1152,-4,68,-3
520,-176,-1808,1152,-4,69,-2
525,-176,-1816,1104,-4,69,-3
530,-176,-1824,1136,-5,68,-3
535,-184,-1800,1120,-4,68,-2
540,-176,-1832,1136,-3,68,-3
545,-192,-1832,1128,-3,67,-3
550,-192,-1808,1136,-3,67,-5
555,-168,-1816,1120,-1,66,-3
560,-200,-1816,1128,-2,66,-3
565,-152,-1848,1144,-2,66,-5
570,-184,-1824,1120,-4,66,-5
575,-184,-1824,1112,-6,66,-7
580,-176,-1840,1128,-9,68,-7
585,-168,-1816,1136,-11,70,-7
590,-152,-1832,1112,-11,72,-7
595,-160,-1832,1128,-11,73,-7
600,-192,-1824,1120,-10,73,-5
605,-176,-1824,1080,-7,73,-4
610,-184,-1832,1088,-5,72,-3
615,-176,-1840,1152,-1,72,-3
620,-160,-1832,1136,2,68,-2
625,-160,-1832,1128,4,68,-1
630,-176,-1856,1120,6,67,-1
635,-160,-1800,1104,9,66,-1
640,-176,-1824,1120,12,66,-2
645,-184,-1824,1144,13,66,0
650,-176,-1832,1112,14,65,0
655,-184,-1800,1112,13,64,0
660,-160,-1824,1152,13,64,-2
665,-160,-1824,1144,13,66,0
670,-184,-1816,1128,9,65,-1
675,-176,-1840,1152,9,65,-1
680,-152,-1840,1128,7,67,-1
685,-200,-1816,1120,7,68,-2
690,-192,-1808,1168,4,68,-3
695,-200,-1808,1136,4,69,-2
700,-168,-1800,1152,3,69,-2
705,-152,-1848,1152,3,70,-2
710,-176,-1800,1128,2,71,-4
715,-184,-1816,1144,2,70,-3
720,-176,-1808,1120,1,69,-2
725,-192,-1816,1160,1,70,-2
730,-184,-1808,1120,0,70,-4
735,-168,-1816,1136,-1,69,-2
740,-192,-1816,1104,-2,67,-3
745,-176,-1792,1128,-4,67,-2
750,-176,-1800,1128,-5,68,-3
755,-176,-1800,1112,-6,67,-5
760,-184,-1800,1128,-7,68,-3
765,-176,-1824,1112,-8,68,-2
770,-184,-1816,1160,-7,68,-4
775,-168,-1832,1136,-7,67,-4
780,-200,-1792,1096,-7,67,-2
785,-176,-1816,1144,-6,69,-3
790,-168,-1800,1160,-6,68,-2
795,-168,-1824,1152,-5,68,-1
800,-168,-1824,1112,-5,68,-1
805,-160,-1808,1112,-5,69,-2
810,-184,-1832,1136,-5,69,-2
815,-192,-1808,1152,-4,68,-2
820,-192,-1792,1128,-5,67,-3
825,-184,-1800,1160,-7,67,-5
830,-176,-1824,1128,-8,66,-4
835,-176,-1800,1136,-9,66,-4
840,-192,-1800,1112,-10,67,-4
845,-168,-1824,1136,-11,67,-4
850,-168,-1840,1112,-13,68,-4
855,-184,-1824,1128,-14,67,-3
860,-200,-1808,1136,-12,70,-2
865,-192,-1824,1104,-14,71,-3
870,-200,-1824,1136,-13,71,-3
875,-200,-1800,1160,-13,72,-2
880,-176,-1808,1152,-12,72,-3
885,-192,-1824,1112,-12,71,-4
890,-192,-1832,1120,-9,71,-3
895,-200,-1808,1160,-9,71,-3
900,-184,-1816,1120,-9,70,-3
905,-208,-1792,1120,-8,69,-2
910,-160,-1808,1104,-7,69,-2
915,-168,-1840,1128,-8,70,-3
920,-176,-1808,1168,-8,70,-3
925,-176,-1800,1136,-9,68,-4
930,-176,-1816,1112,-9,68,-4
935,-176,-1816,1152,-10,69,-3
940,-208,-1824,1152,-10,69,-5
945,-176,-1816,1128,-10,68,-3
950,-168,-1816,1112,-8,68,-3
955,-184,-1816,1136,-9,68,-2
960,-168,-1800,1136,-10,68,-2
965,-200,-1808,1144,-11,68,-3
970,-184,-1816,1104,-11,68,-3
975,-160,-1808,1136,-12,67,-3
980,-184,-1784,1160,-12,67,-4
985,-176,-1832,1136,-12,69,-2
990,-168,-1816,1136,-13,68,-3
995,-168,-1808,1128,-12,67,-2
1000,-144,-1816,1104,-10,69,-2
1005,-152,-1776,1136,-10,68,-2
1010,-176,-1816,1120,-11,69,-3
1015,-184,-1816,1136,-11,68,-4
1020,-192,-1832,1112,-9,68,-3
1025,-176,-1816,1152,-9,67,-4
1030,-176,-1824,1136,-9,68,-4
