timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-1776,-1008,-67,61,-6
5,0,-1792,-1008,-73,60,-6
10,0,-1776,-1008,-75,59,-6
15,-8,-1792,-1000,-74,59,-5
20,0,-1808,-1016,-70,57,-4
25,-8,-1856,-968,-63,54,-4
30,0,-1800,-1032,-53,51,-3
35,0,-1848,-1024,-44,48,-4
40,8,-1824,-1000,-30,48,-4
45,-16,-1816,-1008,-17,47,-5
50,-16,-1816,-1016,-6,47,-6
55,-8,-1824,-1040,5,47,-6
60,-16,-1840,-1040,13,46,-3
65,-16,-1840,-1024,19,47,-3
70,56,-1856,-992,24,47,-4
75,-8,-1832,-1040,25,48,-1
80,-8,-1824,-1024,23,51,-3
85,-32,-1832,-1016,20,52,-4
90,-72,-1792,-1064,17,52,-3
95,0,-1832,-1024,16,53,-3
100,-16,-1808,-1008,13,55,-3
105,0,-1792,-1024,11,57,-4
110,-8,-1792,-984,9,60,-3
115,-8,-1792,-992,8,63,-2
120,-16,-1792,-984,6,66,-2
125,-8,-1808,-984,3,68,-1
130,-8,-1792,-992,0,68,-1
135,0,-1792,-1008,-2,69,0
140,-8,-1768,-1000,-5,67,-2
145,-16,-1784,-992,-10,69,-1
150,0,-1784,-1000,-12,66,0
155,0,-1776,-1008,-14,65,-1
160,0,-1760,-984,-17,63,-2
165,0,-1792,-1000,-19,62,-1
170,0,-1808,-992,-18,60,-1
175,0,-1824,-1016,-17,59,-3
180,0,-1808,-1024,-17,56,-3
185,-24,-1792,-984,-15,55,-5
190,0,-1792,-984,-13,54,-6
195,-16,-1800,-1008,-12,55,-6
200,-8,-1800,-1008,-11,56,-6
205,0,-1808,-1008,-11,56,-8
210,0,-1824,-1024,-9,57,-7
215,-8,-1784,-1016,-9,59,-8
220,-16,-1784,-1008,-10,60,-7
225,-8,-1800,-1008,-11,62,-8
230,-40,-1784,-1000,-10,63,-9
235,0,-1800,-1024,-11,66,-7
240,-8,-1880,-992,-11,69,-6
245,0,-1808,-984,-12,67,-7
250,-16,-1784,-1016,-11,68,-6
255,-8,-1816,-984,-10,70,-7
260,-32,-1792,-992,-8,71,-6
265,-8,-1792,-1008,-7,68,-5
270,0,-1784,-984,-7,68,-6
275,8,-1832,-1000,-6,67,-7
280,0,-1792,-1008,-5,68,-8
285,-8,-1808,-1008,-4,67,-8
290,-32,-1800,-992,-6,68,-10
295,-24,-1824,-992,-6,66,-8
300,0,-1800,-992,-8,66,-9
305,-8,-1776,-1008,-11,65,-9
310,0,-1784,-1000,-14,65,-10
315,0,-1816,-1016,-16,65,-12
320,0,-1800,-1008,-17,64,-11
325,0,-1784,-1008,-18,65,-9
330,-32,-1792,-992,-19,66,-8
335,0,-1808,-1016,-20,65,-8
340,-16,-1808,-992,-18,65,-7
345,-8,-1808,-1000,-18,67,-6
350,8,-1768,-1000,-16,68,-6
355,-24,-1800,-1016,-14,69,-5
360,-32,-1800,-992,-14,68,-5
365,-8,-1800,-1016,-12,70,-6
370,-8,-1824,-984,-12,69,-5
375,-8,-1808,-984,-12,70,-4
380,-8,-1816,-1000,-12,71,-4
385,-24,-1816,-1016,-10,70,-4
390,-8,-1824,-968,-10,69,-4
395,-16,-1784,-992,-9,67,-4
400,-8,-1832,-976,-9,67,-4
405,-16,-1808,-1032,-9,67,-4
410,-8,-1808,-992,-10,67,-4
415,8,-1824,-992,-7,66,-3
420,-40,-1784,-944,-8,69,-5
425,-16,-1808,-976,-9,67,-6
430,-32,-1792,-984,-9,68,-6
435,-16,-1824,-1008,-8,67,-6
440,0,-1816,-1000,-8,68,-6
445,-32,-1800,-984,-7,68,-5
450,-8,-1792,-976,-7,68,-5
455,-8,-1800,-984,-7,67,-6
460,0,-1800,-1008,-6,68,-5
465,-24,-1808,-984,-5,69,-4
470,-24,-1792,-1000,-3,71,-5
475,-8,-1816,-1008,-4,71,-3
480,-16,-1824,-992,-2,71,-4
485,0,-1800,-1000,-2,72,-4
490,0,-1808,-992,-3,72,-5
495,-16,-1800,-984,-5,71,-4
500,0,-1800,-1000,-5,69,-5
505,-16,-1808,-1000,-7,70,-6
510,0,-1808,-968,-7,69,-5
515,-8,-1800,-1024,-5,69,-5
520,0,-1816,-1016,-5,70,-5
525,-16,-1776,-984,-5,71,-6
530,0,-1840,-1016,-5,71,-6
535,0,-1808,-992,-5,71,-6
540,-8,-1816,-1008,-4,71,-5
545,0,-1808,-1008,-5,70,-5
550,-24,-1800,-968,-4,70,-5
555,0,-1784,-1008,-6,69,-5
560,-16,-1784,-1016,-6,69,-6
565,0,-1816,-968,-6,68,-5
570,-16,-1816,-1000,-6,67,-6
575,-32,-1784,-1008,-6,68,-5
580,-16,-1784,-976,-9,68,-6
585,0,-1808,-1008,-8,69,-5
590,0,-1816,-1008,-7,68,-6
595,-24,-1808,-992,-7,69,-5
600,-8,-1816,-1000,-7,71,-6
605,8,-1824,-992,-7,70,-4
610,8,-1824,-1000,-5,69,-5
615,0,-1840,-1000,-6,69,-4
620,-8,-1816,-1024,-6,70,-4
625,0,-1832,-976,-6,70,-4
630,-16,-1832,-976,-5,69,-4
635,-16,-1816,-968,-5,70,-4
640,-8,-1816,-992,-5,69,-5
645,-24,-1824,-960,-4,71,-5
650,-16,-1832,-984,-3,71,-6
655,-24,-1808,-976,-3,70,-7
660,-8,-1832,-984,-4,69,-6
665,-24,-1792,-968,-4,69,-6
670,-16,-1832,-992,-4,68,-6
675,8,-1808,-984,-3,68,-7
680,-24,-1824,-1008,-2,65,-9
685,-16,-1808,-968,-3,64,-9
690,-16,-1808,-984,-2,63,-7
695,-8,-1816,-1000,-1,62,-7
700,-32,-1808,-992,-1,63,-8
705,-24,-1792,-976,-1,61,-9
710,-16,-1816,-992,0,61,-8
715,-24,-1808,-984,-1,62,-8
720,-8,-1808,-976,-2,63,-8
725,-32,-1800,-1000,-1,63,-8
730,-16,-1816,-984,-4,63,-7
735,-16,-1824,-1008,-5,64,-6
740,-8,-1800,-1000,-5,65,-5
745,0,-1824,-984,-6,64,-5
750,-16,-1824,-976,-5,65,-6
755,0,-1832,-976,-5,65,-6
760,0,-1832,-1008,-4,66,-5
765,0,-1832,-976,-3,66,-5
770,-8,-1808,-1024,-2,69,-5
775,0,-1824,-984,-1,69,-5
780,-8,-1808,-984,1,72,-6
785,0,-1880,-1024,5,70,-6
790,-24,-1784,-1008,7,71,-7
795,-8,-1808,-984,8,71,-7
800,-32,-1792,-992,7,68,-8
805,-8,-1808,-1008,3,68,-9
810,0,-1808,-984,0,66,-9
815,-8,-1808,-960,-5,64,-11
820,0,-1816,-968,-7,63,-11
825,-8,-1808,-984,-9,61,-10
830,0,-1792,-936,-11,61,-11
835,-16,-1800,-984,-9,60,-9
840,-16,-1808,-944,-8,58,-9
845,0,-1832,-984,-6,57,-10
850,-24,-1808,-1000,-4,58,-10
855,0,-1832,-968,-3,57,-10
860,-16,-1824,-1016,-1,57,-10
865,0,-1816,-1016,0,57,-10
870,0,-1824,-1008,-1,58,-9
875,-24,-1824,-984,0,61,-9
880,8,-1840,-1008,1,62,-8
885,16,-1808,-984,0,62,-8
890,-8,-1824,-960,3,63,-7
895,40,-1776,-984,5,63,-5
900,0,-1816,-968,5,63,-4
905,-16,-1824,-1008,6,63,-4
910,0,-1832,-960,8,62,-4
915,0,-1832,-1000,9,63,-5
920,-8,-1808,-992,9,64,-5
925,0,-1800,-1000,8,64,-5
930,-8,-1832,-1000,8,64,-7
935,-8,-1832,-984,10,65,-7
940,0,-1824,-1000,9,66,-5
945,-8,-1832,-968,8,65,-4
950,0,-1832,-1008,10,68,-5
955,-8,-1816,-984,11,69,-5
960,-16,-1808,-984,13,72,-5
965,-8,-1816,-960,14,71,-3
970,0,-1832,-992,16,72,-3
975,-32,-1808,-1000,16,72,-4
980,-24,-1800,-1000,16,72,-3
985,0,-1816,-1000,15,72,-3
990,-24,-1800,-976,14,73,-4
995,0,-1792,-992,13,74,-3
1000,-32,-1808,-984,11,72,-2
1005,-64,-1808,-960,9,72,-3
1010,0,-1816,-1000,7,72,-2
1015,-16,-1808,-992,6,71,-4
1020,0,-1808,-1016,5,71,-4
1025,-8,-1816,-984,4,69,-5
1030,-8,-1816,-984,4,67,-7
1035,0,-1816,-984,4,66,-8
1040,0,-1800,-1016,5,67,-9
1045,-8,-1808,-968,5,65,-6
1050,0,-1808,-976,5,65,-7
1055,-8,-1824,-976,5,67,-7
1060,-16,-1800,-960,4,70,-7
1065,0,-1816,-960,5,70,-7
1070,-8,-1832,-968,4,70,-6
1075,-16,-1800,-1008,5,71,-6
1080,8,-1824,-968,5,72,-5
1085,-24,-1784,-992,5,73,-5
1090,0,-1808,-984,5,73,-4
1095,-24,-1824,-968,4,74,-4
1100,-8,-1808,-992,3,75,-5
1105,-16,-1800,-976,2,76,-4
1110,8,-1800,-912,0,74,-4
1115,-8,-1808,-968,-2,73,-5
1120,-8,-1800,-992,-5,74,-5
1125,0,-1840,-992,-6,71,-4
1130,-16,-1816,-976,-7,71,-5
1135,-32,-1808,-984,-5,69,-5
1140,-8,-1840,-960,-3,69,-6
1145,-8,-1800,-1032,0,68,-7
1150,-16,-1800,-976,2,67,-7
1155,-8,-1816,-992,3,66,-7
1160,0,-1800,-984,5,69,-6
1165,0,-1816,-984,5,69,-5
1170,-32,-1800,-992,5,71,-3
1175,0,-1800,-992,5,71,-2
1180,0,-1824,-968,4,74,-1
1185,-40,-1824,-976,3,76,-1
1190,8,-1816,-1000,3,75,0
1195,16,-1840,-952,3,76,1
1200,0,-1848,-1000,2,74,1
1205,-32,-1824,-984,1,74,0
1210,-8,-1824,-976,2,73,1
1215,0,-1808,-976,3,73,2
1220,-8,-1832,-968,3,71,2
1225,-32,-1800,-952,5,71,1
1230,-8,-1848,-968,6,70,0
1235,8,-1808,-944,5,69,1
1240,0,-1840,-952,4,70,0
1245,-16,-1808,-992,3,70,0
1250,-8,-1800,-960,2,71,0
1255,-8,-1808,-984,1,71,1
1260,-8,-1808,-984,-2,71,0
1265,0,-1824,-960,-1,72,0
1270,-8,-1824,-960,-4,73,0
1275,0,-1792,-984,-5,72,-1
1280,-8,-1800,-968,-7,75,-2
1285,0,-1832,-944,-8,75,-2
1290,-16,-1816,-984,-10,75,0
1295,-16,-1824,-968,-11,76,-1
1300,0,-1824,-984,-12,77,-1
1305,0,-1816,-984,-14,77,0
1310,-16,-1800,-976,-13,76,-1
1315,-24,-1808,-968,-12,77,-2
1320,-8,-1832,-952,-11,76,-1
1325,-48,-1856,-976,-11,76,0
1330,-16,-1808,-960,-7,76,1
1335,0,-1824,-984,-6,76,0
1340,-8,-1848,-944,-3,76,0
1345,0,-1856,-960,-2,75,2
1350,0,-1808,-968,-1,75,1
1355,0,-1840,-1000,-2,74,1
1360,-16,-1832,-984,-2,74,0
1365,-8,-1840,-992,-1,73,0
1370,-16,-1856,-952,0,72,1
1375,0,-1832,-976,2,70,2
1380,-16,-1848,-952,2,71,1
1385,-8,-1840,-984,4,70,1
1390,0,-1816,-960,6,72,2
1395,0,-1848,-976,5,72,2
1400,0,-1808,-976,7,73,1
1405,-24,-1792,-1000,5,74,1
1410,-16,-1808,-984,4,75,1
1415,-24,-1800,-968,3,75,0
1420,-16,-1840,-976,3,74,0
1425,-16,-1824,-960,2,74,1
1430,0,-1824,-968,2,75,1
1435,-16,-1816,-920,-2,74,2
1440,-40,-1832,-920,-2,72,2
1445,0,-1816,-952,-3,73,1
1450,0,-1824,-952,-3,72,1
1455,-16,-1824,-960,-4,72,0
1460,-8,-1792,-968,-5,71,-2
1465,0,-1800,-960,-6,72,0
1470,0,-1816,-984,-6,73,1
1475,0,-1824,-968,-6,72,0
1480,-16,-1824,-936,-5,74,-1
1485,-24,-1832,-968,-5,73,-1
1490,0,-1824,-984,-5,75,-2
1495,-8,-1824,-960,-5,74,-1
1500,-24,-1800,-960,-6,74,-2
1505,0,-1816,-960,-3,73,-1
1510,-8,-1800,-968,-2,72,-2
1515,-16,-1832,-952,-1,72,-1
1520,0,-1848,-960,0,71,-1
1525,-24,-1816,-976,1,71,-1
1530,-16,-1816,-952,2,71,-2
1535,0,-1824,-976,4,70,-2
1540,-8,-1848,-936,4,71,-1
1545,0,-1824,-968,5,71,-2
1550,-56,-1776,-976,7,71,-3
1555,-24,-1816,-984,8,71,-4
1560,-8,-1816,-952,10,72,-3
1565,0,-1816,-976,9,73,-4
1570,0,-1816,-968,9,72,-5
1575,0,-1824,-944,7,70,-4
1580,-8,-1832,-960,6,71,-3
1585,-16,-1824,-960,5,72,-3
1590,0,-1816,-944,3,72,-2
1595,0,-1824,-912,2,74,0
1600,-24,-1816,-984,-2,74,0
1605,-16,-1816,-952,-3,75,0
1610,-16,-1784,-968,-4,76,1
1615,-8,-1824,-928,-4,76,1
1620,-8,-1832,-976,-4,76,0
1625,-40,-1824,-936,-5,74,-1
1630,-32,-1824,-992,-4,73,-3
1635,0,-1832,-968,-4,71,-4
1640,0,-1832,-976,-4,71,-6
1645,-16,-1816,-960,-5,70,-8
1650,8,-1832,-960,-3,69,-9
1655,-40,-1824,-960,-4,71,-8
1660,-8,-1832,-968,-5,70,-8
1665,-8,-1816,-968,-7,71,-7
1670,-16,-1840,-960,-7,70,-7
1675,0,-1840,-960,-8,71,-7
1680,0,-1840,-984,-7,71,-7
1685,0,-1824,-960,-6,70,-7
1690,-24,-1800,-912,-5,69,-7
1695,-32,-1816,-944,-4,69,-8
1700,-24,-1824,-944,0,68,-7
1705,-16,-1816,-1000,2,67,-6
1710,0,-1816,-1000,3,67,-7
1715,0,-1824,-976,4,68,-6
1720,8,-1824,-992,5,68,-6
