timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-1976,-480,-17,43,-8
5,-112,-1976,-464,-19,44,-9
10,-112,-2000,-456,-18,46,-8
15,-120,-2000,-480,-18,45,-9
20,-112,-1976,-488,-18,47,-7
25,-96,-1984,-448,-18,49,-9
30,-104,-2000,-456,-18,50,-6
35,-96,-1976,-464,-19,51,-8
40,-96,-2000,-440,-18,50,-6
45,-104,-2008,-496,-19,50,-6
50,-112,-2000,-496,-18,52,-7
55,-104,-1992,-480,-16,53,-7
60,-96,-1992,-472,-15,53,-8
65,-128,-1960,-464,-16,54,-9
70,-104,-2096,-632,-15,56,-7
75,-112,-1976,-496,-15,57,-8
80,-120,-1976,-464,-14,57,-7
85,-104,-2008,-480,-15,58,-9
90,-112,-2000,-456,-16,59,-8
95,-112,-2000,-456,-16,59,-10
100,-128,-1976,-480,-16,60,-9
105,-128,-1976,-472,-17,58,-10
110,-120,-1976,-488,-17,56,-10
115,-112,-2008,-464,-18,56,-11
120,-128,-1968,-472,-19,57,-9
125,-120,-1968,-456,-20,57,-10
130,-96,-1992,-464,-20,56,-8
135,-120,-1968,-480,-21,58,-10
140,-120,-2000,-480,-23,57,-7
145,-120,-1992,-464,-24,57,-10
150,-112,-2016,-464,-23,56,-6
155,-112,-1984,-480,-24,57,-9
160,-120,-2000,-472,-24,56,-8
165,-112,-2008,-456,-26,57,-10
170,-112,-2008,-488,-24,57,-8
175,-120,-2000,-480,-26,59,-9
180,-112,-2008,-472,-24,60,-8
185,-112,-1984,-496,-25,60,-10
190,-104,-1984,-496,-25,59,-8
195,-120,-1992,-464,-24,58,-9
200,-112,-2000,-464,-23,58,-8
205,-96,-2000,-496,-22,59,-9
210,-120,-1968,-488,-22,60,-7
215,-104,-2000,-472,-20,58,-9
220,-104,-2000,-496,-21,60,-8
225,-104,-2016,-496,-20,60,-10
230,-128,-1984,-472,-19,61,-8
235,-120,-1968,-464,-18,63,-9
240,-112,-1984,-488,-16,64,-7
245,-96,-1984,-472,-16,64,-9
250,-104,-1984,-472,-18,64,-8
255,-112,-1976,-488,-18,63,-10
260,-120,-1984,-504,-19,61,-7
265,-128,-1984,-512,-20,60,-9
270,-120,-1968,-504,-21,60,-7
275,-104,-1976,-504,-22,60,-8
280,-120,-1976,-496,-21,60,-6
