timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2032,248,-38,18,-5
5,120,-2064,240,-40,18,-5
10,136,-2048,248,-39,18,-5
15,120,-2040,240,-37,18,-6
20,96,-2048,216,-36,19,-6
25,136,-2048,296,-38,19,-4
30,128,-2048,224,-41,19,-4
35,128,-2016,256,-42,18,-4
40,112,-2048,232,-42,19,-5
45,120,-2032,240,-42,21,-4
50,104,-2048,232,-39,20,-4
55,128,-2032,264,-40,19,-3
60,120,-2032,256,-41,19,-3
65,104,-2024,280,-40,17,-3
70,112,-2048,256,-40,18,-4
75,144,-2056,248,-40,18,-4
80,128,-2048,232,-39,19,-4
85,120,-2048,280,-39,18,-5
90,120,-2048,248,-39,17,-5
95,80,-2048,232,-41,18,-7
100,80,-2056,200,-41,18,-6
105,112,-2032,232,-41,17,-6
110,112,-2064,264,-42,16,-6
115,128,-2040,216,-43,16,-6
120,104,-2024,232,-44,15,-5
125,136,-2048,224,-42,16,-6
130,200,-2072,224,-44,18,-5
135,104,-2008,256,-43,19,-5
140,120,-2048,248,-43,19,-5
145,120,-2056,272,-43,20,-5
150,112,-2016,256,-43,19,-4
155,120,-2040,264,-43,19,-3
160,112,-2040,240,-42,18,-5
165,144,-2040,272,-44,16,-5
170,144,-2048,272,-44,17,-5
175,112,-2048,264,-43,18,-6
180,104,-2040,232,-42,17,-5
185,112,-2040,248,-41,18,-5
190,112,-2048,264,-41,19,-4
195,120,-2040,296,-38,19,-5
200,128,-2040,240,-41,20,-7
205,112,-2040,272,-41,20,-7
210,104,-2032,232,-40,20,-5
215,104,-2032,264,-43,19,-5
220,88,-2032,288,-43,19,-6
225,112,-2040,248,-46,17,-7
230,112,-2048,232,-46,17,-6
235,104,-2048,240,-47,16,-6
240,152,-2024,256,-47,17,-5
245,88,-2040,232,-46,17,-5
250,128,-2040,272,-45,16,-7
255,120,-2048,248,-46,17,-6
260,112,-2048,232,-45,17,-6
265,104,-2048,248,-45,17,-6
270,120,-2048,248,-44,17,-6
275,96,-2040,256,-44,17,-5
280,136,-2040,296,-42,18,-5
285,120,-2056,256,-42,17,-4
290,128,-2048,256,-44,16,-5
295,112,-2064,272,-43,17,-6
300,112,-2048,248,-43,17,-6
305,120,-2040,296,-43,17,-6
310,128,-2048,256,-43,18,-4
315,120,-2040,256,-44,18,-5
320,120,-2032,264,-43,18,-5
325,112,-2032,296,-43,17,-5
330,88,-2040,272,-42,16,-4
335,112,-2024,264,-42,17,-4
340,112,-2056,240,-40,18,-4
345,104,-2048,272,-40,17,-5
350,72,-1984,232,-42,16,-6
355,112,-2040,248,-44,16,-5
360,112,-2040,248,-46,15,-5
365,112,-2040,232,-48,16,-6
370,120,-2032,272,-49,17,-7
375,120,-2040,248,-50,17,-7
380,120,-2040,272,-49,18,-7
385,120,-2056,288,-47,18,-7
390,104,-2064,272,-47,17,-7
395,112,-2056,208,-46,15,-7
400,120,-2040,256,-45,15,-7
405,120,-2048,232,-45,14,-7
410,128,-2056,272,-46,15,-7
415,104,-2040,248,-48,16,-6
420,96,-2040,240,-50,16,-6
425,96,-2040,256,-50,18,-6
430,112,-2056,256,-47,20,-5
435,112,-2040,256,-44,19,-6
440,104,-2032,264,-44,19,-5
445,112,-2040,264,-43,20,-6
450,96,-2040,256,-42,21,-4
455,96,-2048,272,-41,21,-4
460,144,-2056,224,-40,20,-4
465,104,-2064,248,-39,20,-3
470,120,-2048,248,-39,20,-4
475,112,-2024,280,-40,19,-3
480,136,-2048,264,-40,18,-4
485,112,-2040,264,-40,18,-4
490,120,-2040,248,-42,18,-5
495,112,-2040,248,-43,17,-4
500,104,-2016,240,-44,17,-4
505,104,-2032,264,-45,15,-4
510,120,-2040,248,-46,14,-4
515,144,-2064,224,-46,15,-4
520,112,-2032,256,-46,13,-4
525,104,-2032,256,-47,14,-3
530,112,-2032,256,-47,15,-4
535,88,-2040,272,-45,14,-5
540,112,-2032,256,-45,15,-4
545,120,-2048,248,-44,17,-3
550,104,-2024,232,-46,17,-3
555,96,-2024,232,-46,17,-4
560,80,-2032,280,-44,17,-5
565,112,-2048,232,-45,17,-5
570,96,-2032,280,-47,17,-6
575,128,-2024,264,-46,16,-6
580,128,-2040,240,-45,17,-5
585,112,-2040,256,-47,16,-6
590,96,-2024,248,-45,18,-7
595,120,-2048,256,-46,18,-7
600,120,-2032,248,-44,19,-6
605,112,-2024,296,-46,19,-6
610,112,-2024,256,-46,20,-7
615,120,-2008,288,-47,20,-6
620,56,-1984,264,-48,20,-6
625,112,-2040,248,-50,21,-6
630,112,-2032,272,-49,20,-7
635,104,-2032,272,-51,20,-5
640,104,-2024,280,-53,18,-3
645,104,-2048,256,-53,17,-4
650,104,-2040,288,-56,17,-4
655,136,-2040,248,-56,15,-3
660,160,-2040,272,-59,15,-5
665,120,-2032,240,-59,15,-4
670,128,-2040,256,-62,16,-3
675,104,-2024,312,-65,16,-3
680,104,-2040,240,-65,16,-3
685,112,-2032,256,-66,18,-3
690,128,-2032,272,-68,17,-5
695,128,-2040,280,-69,15,-3
700,88,-2040,256,-70,15,-3
705,88,-2032,248,-69,13,-4
710,80,-2032,232,-70,11,-5
715,112,-2032,280,-70,12,-4
720,128,-2056,216,-73,12,-5
725,88,-2016,256,-73,11,-3
730,104,-1992,272,-72,11,-3
735,80,-2040,232,-72,14,-3
740,96,-2040,240,-72,13,-5
745,120,-2048,264,-74,12,-4
750,104,-2032,256,-74,13,-2
755,112,-2048,256,-74,13,-3
760,96,-2048,264,-73,13,-2
765,120,-2056,256,-72,13,-2
770,136,-2048,232,-70,14,-2
775,120,-2048,240,-69,13,-2
780,96,-2048,280,-66,14,-1
785,72,-2064,248,-65,13,0
790,112,-2032,240,-62,12,-2
795,128,-2040,232,-62,12,-1
800,104,-2040,280,-62,11,-1
805,120,-2032,232,-63,12,-2
810,120,-2048,232,-63,13,-1
815,120,-2056,240,-62,15,-1
820,128,-2048,240,-60,15,-2
825,136,-2056,264,-58,13,-3
830,112,-2056,216,-58,12,-3
835,112,-2040,264,-57,12,-4
840,88,-2032,216,-55,12,-5
845,128,-2040,208,-54,12,-4
850,120,-2064,224,-51,11,-2
855,112,-2048,240,-49,11,-4
860,136,-2048,256,-48,11,-1
865,120,-2056,240,-47,12,0
870,120,-2056,240,-46,13,2
875,104,-2048,216,-44,13,3
880,112,-2048,216,-44,12,4
885,128,-2048,224,-45,11,4
890,128,-2048,240,-46,9,6
895,152,-2072,216,-49,9,6
900,120,-2056,240,-48,9,6
905,104,-2056,240,-46,9,5
910,120,-2048,248,-42,11,5
915,120,-2056,232,-42,11,5
920,96,-2048,248,-39,13,4
925,104,-2048,240,-39,15,2
930,72,-2040,208,-39,14,0
935,120,-2032,248,-41,15,-1
940,104,-2040,264,-41,16,-2
945,120,-2056,256,-41,18,-5
950,104,-2040,264,-41,18,-5
955,96,-2040,256,-40,20,-6
960,104,-2032,240,-39,21,-6
965,104,-2048,240,-38,22,-6
970,112,-2048,264,-38,22,-6
975,120,-2064,264,-40,21,-6
980,112,-2032,224,-42,21,-6
985,112,-2032,264,-42,22,-6
990,128,-2048,248,-43,23,-8
995,120,-2040,224,-43,22,-7
1000,56,-2016,264,-44,25,-7
1005,112,-2032,256,-42,26,-6
1010,112,-2040,248,-40,27,-5
1015,120,-2040,248,-40,29,-7
1020,120,-2040,280,-40,29,-7
1025,120,-2040,224,-41,29,-7
1030,128,-2056,232,-42,27,-6
1035,72,-2032,240,-45,28,-6
1040,112,-2040,232,-48,27,-7
1045,128,-2032,264,-48,26,-8
1050,168,-2048,280,-49,26,-6
1055,120,-2040,248,-50,25,-7
1060,96,-2024,280,-50,25,-8
1065,112,-2032,248,-52,24,-10
1070,120,-2056,256,-53,23,-9
1075,112,-2016,232,-54,26,-7
1080,104,-2040,240,-54,26,-7
1085,112,-2016,232,-55,26,-7
1090,112,-2032,232,-56,28,-7
1095,112,-2040,264,-56,29,-8
1100,112,-2040,264,-56,30,-7
1105,96,-2032,224,-53,28,-7
1110,88,-2048,256,-53,27,-6
1115,104,-2040,272,-52,27,-6
1120,120,-2064,264,-50,23,-5
1125,120,-2048,232,-50,22,-5
1130,104,-2040,248,-49,22,-5
1135,112,-2016,216,-53,22,-5
1140,112,-2048,272,-55,23,-5
1145,104,-2040,264,-58,23,-5
1150,88,-2040,272,-59,23,-6
1155,80,-2040,296,-59,23,-8
1160,112,-2040,248,-59,22,-7
1165,80,-2048,248,-58,22,-8
1170,104,-2048,240,-57,24,-7
1175,128,-2040,232,-57,22,-8
1180,120,-2072,224,-58,20,-7
1185,88,-2048,248,-60,19,-5
1190,112,-2048,216,-63,18,-6
1195,88,-2048,232,-61,19,-7
1200,96,-2040,248,-59,17,-6
1205,104,-2064,256,-56,16,-7
1210,104,-2040,224,-52,16,-3
1215,88,-2000,240,-48,14,-3
1220,112,-2024,224,-47,12,-1
1225,104,-2048,272,-46,13,-1
1230,88,-2040,224,-46,15,-2
1235,128,-2048,256,-45,15,-2
1240,104,-2048,248,-44,14,-1
1245,96,-2040,224,-44,14,-3
1250,104,-2048,232,-44,12,-4
1255,96,-2032,232,-44,10,-4
1260,96,-2048,240,-43,11,-5
1265,112,-2040,232,-46,11,-5
1270,96,-2040,240,-47,9,-6
1275,112,-2008,264,-50,9,-7
1280,104,-2032,248,-52,9,-8
1285,120,-2040,240,-55,9,-8
1290,112,-2056,272,-57,10,-7
1295,112,-2024,248,-56,11,-9
1300,112,-2056,240,-55,12,-9
1305,104,-2040,240,-56,12,-9
1310,96,-2024,256,-56,13,-9
1315,120,-2048,240,-56,12,-8
1320,112,-2040,224,-55,13,-9
1325,104,-2032,224,-53,12,-9
1330,48,-2040,256,-53,14,-11
1335,112,-2048,248,-53,14,-10
1340,120,-2056,248,-52,15,-11
1345,96,-2048,232,-53,15,-11
1350,104,-2040,224,-53,16,-11
1355,112,-2048,224,-55,18,-13
1360,104,-2048,184,-52,18,-12
1365,128,-2080,224,-52,18,-14
1370,120,-2056,216,-52,18,-15
1375,112,-2056,232,-50,18,-14
1380,112,-2048,240,-49,16,-15
1385,104,-2040,272,-45,16,-16
1390,96,-2040,232,-45,14,-17
1395,112,-2032,264,-44,14,-18
1400,104,-2056,240,-41,11,-20
1405,112,-2048,256,-42,9,-21
1410,96,-2056,264,-38,8,-22
1415,112,-2048,264,-38,7,-25
1420,104,-2048,240,-37,8,-25
1425,120,-2048,272,-37,8,-27
1430,72,-2016,240,-38,8,-29
1435,96,-2048,208,-41,10,-28
1440,88,-2040,232,-42,11,-30
1445,104,-2040,208,-44,11,-30
1450,120,-2048,216,-43,10,-30
1455,128,-2048,240,-41,9,-29
1460,104,-2048,232,-39,6,-28
1465,104,-2032,248,-42,5,-28
1470,88,-2024,200,-40,4,-27
1475,112,-2024,256,-38,3,-25
1480,88,-2048,272,-34,1,-25
1485,120,-2040,240,-33,0,-25
1490,120,-2048,224,-31,-2,-24
1495,48,-2016,224,-29,-2,-23
1500,128,-2040,216,-27,-2,-23
1505,112,-2024,264,-27,-1,-22
1510,128,-2048,224,-25,-3,-22
1515,120,-2032,256,-26,-6,-22
1520,104,-2040,216,-28,-9,-21
1525,112,-2032,232,-28,-12,-20
1530,112,-2064,240,-28,-13,-19
1535,120,-2032,240,-28,-16,-19
1540,128,-2040,224,-32,-20,-19
1545,80,-2024,296,-34,-23,-18
1550,112,-2040,272,-36,-27,-18
1555,136,-2032,232,-37,-27,-18
1560,128,-2032,224,-39,-29,-17
1565,128,-2048,256,-39,-29,-15
1570,128,-2064,256,-41,-30,-16
1575,112,-2040,248,-42,-31,-15
1580,152,-2056,248,-42,-33,-15
1585,160,-2056,216,-39,-34,-16
1590,120,-2056,224,-37,-36,-14
1595,120,-2064,224,-33,-38,-12
1600,104,-2024,264,-29,-39,-10
1605,112,-2064,240,-24,-40,-10
1610,104,-2064,232,-18,-39,-9
1615,104,-2080,232,-13,-40,-9
1620,112,-2072,216,-8,-41,-9
1625,88,-2072,216,-4,-40,-9
1630,112,-2064,240,1,-41,-7
1635,88,-2072,200,4,-43,-7
1640,88,-2072,224,8,-43,-6
1645,120,-2080,224,13,-44,-8
1650,112,-2080,200,19,-43,-8
1655,96,-2056,224,23,-41,-8
1660,88,-2056,216,27,-40,-9
1665,112,-2064,192,30,-38,-9
1670,112,-2056,208,34,-36,-7
1675,104,-2064,208,39,-32,-5
1680,112,-2040,232,43,-27,-3
1685,104,-2048,224,45,-22,1
1690,112,-2040,256,47,-13,5
1695,136,-2024,232,47,-9,10
1700,128,-2040,232,48,-4,16
1705,128,-2032,248,46,-2,22
1710,96,-2008,224,40,-2,30
1715,136,-2032,248,34,-3,39
1720,144,-2024,256,29,-3,47
1725,152,-2008,216,23,-6,55
1730,168,-2032,240,16,-13,62
1735,176,-2016,264,8,-22,70
1740,160,-2000,256,3,-27,76
1745,176,-2024,248,-3,-32,80
1750,176,-2008,240,-8,-38,85
1755,168,-2040,256,-13,-41,87
1760,200,-2032,256,-20,-42,88
1765,192,-2024,288,-24,-42,87
1770,184,-2024,248,-29,-41,86
1775,192,-2008,264,-32,-40,83
1780,192,-2024,264,-38,-37,82
1785,208,-2032,288,-41,-36,80
1790,168,-2024,256,-43,-35,81
1795,168,-2040,288,-43,-32,81
1800,160,-2024,280,-42,-28,83
1805,136,-2032,264,-38,-24,85
1810,144,-2000,240,-36,-22,87
1815,168,-2024,272,-32,-23,90
1820,184,-2000,264,-31,-19,93
1825,96,-2040,272,-31,-22,98
1830,112,-2040,240,-32,-23,105
1835,104,-2032,232,-31,-22,110
1840,96,-2024,256,-32,-21,115
1845,96,-2032,224,-30,-17,123
1850,88,-2048,216,-34,-16,131
1855,88,-2040,208,-37,-14,141
1860,40,-2016,224,-38,-16,151
1865,72,-2048,232,-43,-18,160
1870,96,-2048,256,-48,-23,170
1875,72,-2048,248,-54,-27,179
1880,8,-2048,192,-60,-31,189
1885,32,-2048,176,-67,-40,197
1890,32,-2080,208,-73,-44,205
1895,24,-2064,192,-80,-49,210
1900,16,-2072,216,-85,-59,216
1905,-24,-2080,224,-89,-66,223
1910,16,-2072,232,-88,-68,226
1915,8,-2112,256,-86,-72,231
1920,-8,-2064,256,-85,-72,234
1925,0,-2168,272,-83,-69,237
1930,-16,-2040,272,-83,-66,241
1935,-8,-2056,248,-86,-62,245
1940,-8,-2048,280,-87,-54,249
1945,-32,-2016,288,-87,-45,251
1950,16,-1992,304,-91,-39,255
1955,40,-2016,328,-93,-31,262
1960,32,-2000,312,-101,-19,268
1965,40,-1992,336,-111,-1,275
1970,64,-2024,352,-113,17,282
1975,80,-2024,360,-112,43,290
