timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2048,32,-3,60,0
5,8,-2064,64,-6,62,-1
10,8,-2048,48,-9,62,-3
15,16,-2056,64,-12,63,-1
20,0,-2024,64,-16,66,-3
25,112,-2008,-48,-19,67,-3
30,8,-2024,64,-22,65,-4
35,8,-2032,32,-22,66,-4
40,8,-2040,32,-22,66,-4
45,8,-2064,48,-23,68,-3
50,0,-2056,24,-23,67,-3
55,8,-2072,56,-24,68,-3
60,8,-2032,40,-23,70,-2
65,8,-2056,24,-25,72,-3
70,24,-2032,48,-26,74,-4
75,8,-2024,24,-28,75,-3
80,0,-2008,56,-32,76,-5
85,16,-2016,48,-34,76,-4
90,8,-2048,48,-39,76,-5
95,16,-2040,48,-41,76,-4
100,0,-2056,48,-42,76,-4
105,0,-2048,56,-43,77,-4
110,-8,-2032,56,-44,75,-5
115,8,-2048,64,-46,75,-5
120,0,-2032,56,-48,76,-6
125,16,-2024,64,-47,77,-6
130,24,-2032,32,-49,76,-7
135,0,-2024,48,-47,78,-6
140,8,-2000,40,-48,78,-7
145,16,-2032,64,-51,80,-8
150,16,-2024,56,-54,81,-9
155,24,-2024,48,-59,83,-9
160,8,-2000,56,-65,85,-10
165,40,-2008,56,-74,88,-11
170,0,-2024,56,-81,92,-10
175,0,-2008,64,-89,94,-10
180,32,-2048,48,-96,94,-10
185,32,-2032,56,-100,94,-9
190,8,-2016,72,-106,96,-9
195,0,-2024,72,-111,94,-9
200,8,-2032,40,-116,93,-8
205,24,-2032,64,-119,92,-5
210,8,-2024,104,-123,90,-4
215,32,-2032,48,-128,89,-2
220,16,-2024,64,-133,91,-2
225,0,-2008,56,-136,90,-2
230,16,-2024,48,-141,91,-3
235,0,-2016,56,-145,92,-3
240,16,-2032,72,-148,94,-5
245,0,-2016,40,-152,96,-7
250,8,-2024,48,-157,99,-9
255,16,-2016,24,-161,103,-12
260,16,-2008,48,-165,104,-11
265,8,-2016,48,-169,103,-13
270,16,-2032,32,-172,103,-13
275,32,-2032,32,-175,101,-12
280,8,-2032,64,-179,98,-13
285,0,-2008,24,-181,98,-14
290,16,-2040,40,-184,95,-12
295,0,-2048,40,-185,91,-9
300,0,-2024,8,-185,89,-8
305,16,-2040,8,-186,88,-4
310,24,-2024,-8,-187,87,-2
315,16,-2024,0,-187,87,0
320,16,-2040,16,-189,90,2
325,16,-2048,-16,-189,92,2
330,16,-2032,-16,-193,95,3
335,24,-2032,0,-195,98,2
340,40,-2040,-16,-197,99,0
345,8,-2040,-8,-200,99,0
350,40,-2056,24,-199,100,-1
355,16,-2040,-48,-198,99,1
