timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-2072,-288,-44,-13,0
5,-24,-2088,-264,-44,-16,0
10,-56,-2064,-288,-43,-18,1
15,0,-2120,-320,-44,-19,0
20,-24,-2104,-296,-45,-21,0
25,-64,-2080,-296,-46,-22,1
30,-56,-2096,-264,-46,-24,0
35,-48,-2096,-312,-46,-26,0
40,-48,-2088,-312,-46,-28,-1
45,-64,-2112,-312,-47,-29,-1
50,-56,-2112,-312,-47,-31,-2
55,-32,-2072,-312,-46,-34,-2
60,-56,-2120,-320,-46,-37,-3
65,-40,-2112,-304,-47,-38,-1
70,-40,-2080,-304,-47,-40,-2
75,-8,-2136,-248,-47,-40,-4
80,-32,-2112,-264,-44,-39,-4
85,24,-2096,-352,-42,-42,-4
90,-56,-2088,-312,-39,-42,-4
95,-56,-2120,-296,-37,-42,-2
100,-40,-2096,-328,-32,-43,-1
105,-40,-2088,-272,-31,-44,-2
110,-56,-2072,-288,-30,-45,-2
115,-32,-2128,-288,-29,-45,0
120,-8,-2088,-304,-28,-46,0
125,-24,-2088,-280,-27,-46,-1
130,-8,-2136,-320,-28,-46,-3
135,0,-2104,-304,-26,-46,-2
140,-40,-2104,-304,-26,-46,-3
145,-16,-2088,-312,-23,-45,-3
150,-16,-2088,-272,-23,-45,-4
155,-16,-2096,-272,-23,-45,-4
160,-16,-2080,-296,-23,-44,-4
165,-24,-2096,-288,-24,-45,-4
170,-16,-2096,-296,-25,-43,-3
175,16,-2080,-296,-23,-44,-5
180,0,-2088,-288,-21,-43,-4
185,-16,-2088,-296,-20,-44,-4
190,-32,-2080,-272,-21,-46,-5
195,-32,-2072,-280,-22,-45,-4
200,-16,-2080,-288,-25,-43,-3
205,-8,-2112,-312,-27,-42,-2
210,-24,-2080,-288,-29,-41,-2
215,-24,-2080,-296,-30,-41,0
220,-32,-2096,-320,-33,-40,0
225,-8,-2096,-304,-34,-40,0
230,-32,-2088,-312,-37,-40,0
235,-32,-2072,-312,-36,-42,0
240,-64,-2088,-280,-36,-43,0
245,-40,-2088,-296,-39,-43,-1
250,-32,-2088,-328,-37,-43,0
255,-56,-2072,-272,-37,-43,-1
260,-24,-2096,-304,-38,-42,0
265,-24,-2080,-256,-40,-41,-1
270,-8,-2088,-312,-40,-40,-2
