timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2008,264,-109,5,-7
5,96,-1976,248,-104,5,-8
10,72,-1992,272,-100,6,-9
15,88,-1992,240,-96,10,-10
20,64,-1984,232,-91,12,-12
25,40,-1992,272,-84,17,-13
30,32,-1976,272,-74,20,-13
35,40,-1992,256,-61,22,-13
40,40,-2008,208,-49,24,-11
45,0,-2000,232,-36,25,-11
50,0,-2000,232,-23,24,-7
55,-16,-1992,192,-12,22,-8
60,-8,-1992,176,-9,19,-9
65,-8,-1984,192,-7,16,-10
70,-8,-1968,168,-11,12,-12
75,-8,-1952,120,-16,9,-15
80,0,-1976,112,-24,4,-18
85,-32,-1936,160,-32,2,-21
90,0,-1936,112,-40,-2,-22
95,0,-1960,144,-44,-4,-23
100,8,-1984,144,-47,-7,-25
105,0,-1984,168,-46,-9,-23
110,8,-1984,104,-44,-11,-21
115,8,-2024,136,-38,-14,-20
120,32,-2016,136,-32,-15,-18
125,8,-2016,144,-23,-15,-16
130,32,-2024,128,-11,-15,-13
135,72,-2032,160,1,-17,-11
140,80,-2040,168,15,-19,-11
145,48,-2040,144,28,-21,-12
150,72,-2024,136,41,-22,-7
155,72,-2024,152,51,-24,-6
160,88,-2016,144,58,-24,-5
165,72,-2000,152,63,-25,-3
170,80,-2008,176,64,-25,-3
175,72,-2000,184,65,-25,-3
180,96,-1976,144,66,-24,1
185,56,-1968,208,64,-21,2
190,72,-1968,200,61,-19,4
195,56,-1936,232,59,-18,7
200,48,-1928,216,55,-15,9
205,64,-1952,232,53,-12,13
210,48,-1952,240,48,-9,12
215,56,-1944,240,45,-5,13
220,40,-1952,192,45,-2,15
225,40,-1984,224,45,4,17
230,24,-1992,248,44,6,16
235,8,-1968,256,44,11,18
240,16,-1976,256,45,15,17
245,24,-1976,248,46,21,15
250,24,-1952,200,48,26,15
255,24,-1976,240,48,32,15
260,48,-2008,224,47,37,11
265,24,-1968,208,46,41,11
270,24,-1952,248,45,47,11
275,16,-1968,232,46,50,11
280,16,-1960,240,45,52,12
285,16,-1968,248,44,54,11
290,8,-1976,216,43,53,11
295,24,-1952,248,44,53,14
300,16,-1976,216,44,52,12
305,24,-1968,200,43,51,12
310,8,-1960,216,43,49,11
315,0,-1960,280,42,49,10
320,8,-1920,248,39,48,8
325,16,-1968,224,36,45,8
330,8,-1944,216,30,43,5
335,8,-1944,200,27,40,4
340,8,-1992,224,23,37,5
345,16,-1984,176,19,33,2
350,8,-1960,208,18,31,-1
355,8,-1976,176,15,28,-1
360,24,-1968,192,13,25,-2
365,0,-1984,216,11,23,-2
370,8,-1960,200,6,21,-5
375,16,-1976,208,0,19,-5
380,16,-1976,192,-5,19,-6
385,8,-1968,184,-10,19,-9
390,16,-1960,224,-15,19,-10
395,16,-1968,200,-19,19,-11
400,0,-1976,200,-20,16,-12
405,0,-1976,216,-21,15,-10
410,0,-1952,192,-21,13,-13
415,16,-1952,200,-19,12,-14
420,0,-1984,184,-16,11,-15
425,0,-1968,192,-14,10,-14
430,0,-1944,176,-14,10,-14
435,16,-1968,192,-15,10,-14
440,8,-1976,224,-16,10,-14
445,24,-1984,192,-17,9,-15
450,24,-1984,184,-20,9,-16
455,0,-1984,216,-23,8,-16
460,8,-1984,168,-26,6,-14
465,8,-1976,160,-28,5,-13
470,24,-1992,184,-33,4,-13
475,24,-1976,192,-35,3,-12
480,16,-1976,184,-37,3,-11
485,24,-2016,184,-38,1,-11
490,16,-1992,192,-38,1,-13
495,24,-1992,184,-36,0,-11
500,16,-1984,192,-34,-1,-10
505,40,-2024,184,-33,-1,-12
510,40,-1992,200,-31,-2,-14
515,16,-1968,160,-27,-3,-13
520,56,-1976,168,-25,-3,-15
525,32,-1992,160,-24,-2,-16
530,40,-1968,168,-26,-1,-16
535,32,-1968,176,-26,0,-18
540,24,-1984,160,-25,2,-18
545,32,-1992,152,-26,3,-18
550,32,-1976,160,-27,5,-19
555,48,-2000,136,-27,6,-19
560,48,-2000,176,-27,6,-19
565,40,-2016,144,-26,8,-20
570,24,-1968,168,-22,9,-19
575,24,-1992,144,-22,10,-18
580,16,-2000,152,-18,10,-18
585,24,-1992,120,-14,11,-15
590,-160,-2032,264,-12,12,-18
595,8,-1960,128,-8,12,-16
600,24,-1992,144,-5,12,-15
605,48,-1992,120,-1,13,-17
610,16,-1984,160,2,14,-15
615,32,-1984,120,3,13,-13
620,16,-1984,128,5,14,-14
625,24,-1976,120,8,14,-13
630,24,-2000,160,9,15,-14
635,16,-1968,152,10,15,-10
640,24,-1968,144,12,15,-9
645,32,-2000,120,14,16,-8
650,48,-1984,88,16,17,-8
655,40,-1992,120,17,16,-7
660,24,-1984,112,18,16,-6
665,16,-1976,128,20,15,-4
670,48,-1984,104,22,14,-3
675,16,-2000,96,23,15,-4
680,32,-1992,104,26,14,-2
685,8,-1992,112,27,15,-3
690,8,-1976,112,27,15,-3
695,16,-2000,112,29,14,-4
700,8,-1992,112,30,14,-3
705,16,-2000,112,31,13,-3
710,8,-2008,104,32,15,-3
715,0,-2008,88,34,14,-5
720,16,-1984,120,37,13,-4
725,8,-2008,128,38,13,-4
730,0,-2000,128,40,14,-4
735,0,-1968,128,41,14,-4
740,0,-1968,96,43,14,-4
745,32,-1984,112,47,16,-4
750,8,-2000,96,50,14,-5
755,32,-1984,120,51,15,-6
760,16,-2008,112,53,13,-5
765,24,-1992,96,55,14,-6
770,16,-1992,72,57,13,-8
775,16,-2008,112,58,11,-7
780,24,-1984,112,60,12,-7
785,8,-2000,96,60,11,-6
790,8,-1992,128,59,11,-8
795,32,-2000,128,62,11,-9
800,8,-1992,152,63,10,-9
805,8,-2000,136,64,10,-9
810,16,-1992,112,66,9,-9
815,24,-1984,104,68,9,-9
820,24,-2008,136,70,9,-10
825,8,-1968,128,73,8,-12
830,48,-2008,112,74,9,-13
835,16,-1992,128,75,8,-13
840,8,-1984,152,77,9,-15
845,32,-2000,112,81,8,-14
850,40,-1992,120,83,8,-15
855,8,-1984,120,84,10,-16
860,0,-1984,152,84,9,-14
865,24,-1960,144,83,10,-15
870,24,-1968,144,82,10,-15
875,16,-2000,120,80,9,-14
880,16,-1976,144,76,10,-13
885,48,-1976,144,74,9,-15
890,24,-2008,152,72,10,-13
895,8,-1992,152,72,10,-12
900,24,-2000,144,71,9,-12
905,48,-1984,160,72,9,-13
910,32,-2016,144,73,7,-13
915,8,-1984,144,75,6,-14
920,24,-1992,144,76,7,-15
925,24,-1976,144,79,6,-12
930,32,-1976,192,81,5,-11
935,0,-1992,136,84,8,-13
940,8,-1984,136,87,7,-13
945,8,-1992,152,89,8,-12
950,32,-1992,136,91,9,-13
955,8,-1976,120,93,10,-13
960,32,-2008,160,95,10,-12
965,16,-1976,152,95,11,-10
970,16,-1976,152,94,12,-10
975,8,-1968,176,93,11,-8
980,8,-1976,112,91,12,-10
985,32,-1984,168,89,11,-10
990,16,-1984,136,86,10,-12
995,16,-1984,144,81,9,-12
1000,0,-1976,128,76,9,-11
1005,24,-1984,128,73,8,-11
1010,32,-1960,160,74,7,-13
1015,24,-1992,144,77,8,-12
1020,16,-1984,160,81,8,-14
1025,16,-1984,144,84,10,-16
1030,32,-1976,144,86,9,-16
1035,24,-1976,152,87,9,-17
1040,24,-1992,136,89,9,-17
1045,8,-1984,152,90,11,-18
1050,8,-1984,168,90,10,-17
1055,16,-1976,152,90,10,-17
1060,8,-1992,168,88,9,-16
1065,24,-1976,160,88,8,-17
1070,0,-1968,152,87,5,-17
1075,8,-1960,176,86,1,-17
1080,16,-1960,152,85,1,-16
1085,24,-1976,144,83,0,-19
1090,32,-1960,152,80,2,-20
1095,16,-1992,168,77,4,-18
1100,24,-1976,176,74,7,-19
1105,8,-1960,152,72,9,-19
1110,16,-1968,144,72,9,-19
1115,32,-1992,168,72,12,-19
1120,16,-1992,184,73,14,-20
1125,16,-1984,184,76,15,-19
1130,32,-1992,144,77,14,-20
1135,24,-1976,176,82,14,-20
1140,16,-1976,152,83,15,-19
1145,32,-1984,176,83,14,-19
1150,40,-1976,168,85,14,-19
1155,8,-1976,152,84,12,-19
1160,24,-1968,184,85,10,-18
1165,16,-1960,152,85,8,-18
1170,56,-2008,160,82,8,-17
1175,16,-1976,168,77,7,-17
1180,8,-1984,184,75,8,-17
1185,24,-1992,176,70,8,-16
1190,40,-1984,128,68,9,-15
1195,8,-1968,184,68,9,-15
1200,24,-1976,184,67,8,-18
1205,8,-1984,176,66,8,-14
1210,32,-1984,152,67,9,-17
1215,32,-1976,160,68,8,-16
1220,24,-2000,176,69,8,-16
1225,8,-1968,152,69,9,-18
1230,40,-1984,200,71,8,-17
1235,16,-1976,192,72,9,-17
1240,24,-2000,112,73,9,-16
1245,32,-1984,160,71,11,-16
1250,24,-2016,168,71,11,-16
1255,32,-1984,160,72,13,-17
1260,24,-1960,152,72,12,-17
1265,40,-1992,152,72,12,-13
1270,24,-1984,160,76,13,-13
1275,32,-1976,184,75,11,-13
1280,8,-1968,152,74,11,-13
1285,24,-1992,184,75,10,-10
1290,24,-1952,160,76,10,-13
1295,40,-1984,192,75,10,-13
1300,32,-1992,160,75,10,-13
1305,40,-1984,192,73,9,-12
1310,16,-1976,208,74,8,-12
1315,32,-1976,160,75,10,-11
1320,24,-1976,184,74,9,-11
1325,80,-2024,160,75,8,-11
1330,16,-1968,152,76,9,-12
1335,32,-1992,200,78,11,-12
1340,8,-1968,168,78,11,-11
1345,24,-2000,184,76,14,-11
1350,32,-1968,176,76,14,-12
1355,16,-1952,152,74,13,-12
1360,24,-1960,176,73,15,-12
1365,16,-1992,168,71,14,-12
1370,32,-1992,144,69,14,-11
1375,40,-2000,192,68,13,-10
1380,32,-1976,168,68,13,-9
1385,16,-1976,176,68,11,-11
1390,8,-1840,80,67,8,-10
1395,16,-1984,176,66,7,-13
1400,24,-1960,176,66,7,-10
1405,32,-1984,168,67,6,-10
1410,40,-1976,176,67,7,-9
1415,24,-2000,168,68,8,-11
1420,32,-1968,184,71,7,-10
1425,16,-1976,176,72,7,-10
1430,16,-1960,184,74,7,-9
1435,32,-1992,216,75,7,-9
1440,16,-2000,152,78,8,-10
1445,16,-1976,160,79,9,-10
1450,8,-1984,200,81,9,-10
1455,16,-1984,184,82,9,-9
1460,24,-1968,192,82,10,-10
1465,8,-1960,144,81,10,-9
1470,24,-1976,176,80,12,-8
