timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-1760,-1032,-10,80,2
5,-64,-1768,-1032,-11,78,1
10,-64,-1768,-1024,-11,79,3
15,-96,-1768,-1040,-10,79,4
20,-72,-1776,-1000,-9,80,4
25,-80,-1752,-968,-7,79,3
30,-72,-1768,-1048,-6,78,2
35,-48,-1768,-1048,-5,77,2
40,-88,-1728,-1056,-4,77,2
45,-88,-1768,-1056,-4,77,3
50,-80,-1768,-1016,-3,75,3
55,-72,-1768,-1032,-5,75,2
60,-72,-1768,-1040,-7,75,2
65,-64,-1776,-1048,-8,75,3
70,-48,-1768,-1032,-10,74,2
75,-64,-1800,-1080,-11,74,0
80,-40,-1784,-1016,-13,73,1
85,-64,-1800,-1032,-13,74,1
90,-72,-1784,-1016,-13,73,0
95,-56,-1784,-1032,-13,74,-1
100,-64,-1784,-1032,-11,74,-1
105,-64,-1800,-1048,-9,73,0
110,-48,-1792,-1056,-7,76,-1
115,-72,-1784,-1040,-6,75,-1
120,-64,-1800,-1064,-6,77,1
125,-48,-1792,-1072,-5,76,0
130,-56,-1784,-1056,-7,75,-1
135,-64,-1760,-1032,-7,76,-1
140,-40,-1800,-1048,-8,74,-1
145,-80,-1768,-1016,-8,74,0
150,-64,-1760,-1016,-10,72,0
155,-32,-1808,-1016,-11,72,0
160,-56,-1768,-1064,-13,72,-1
165,-64,-1776,-1048,-13,73,-1
170,-56,-1768,-1032,-15,74,1
175,-40,-1768,-1024,-16,75,1
180,-56,-1792,-1000,-17,76,2
185,-96,-1768,-1032,-19,75,3
190,-48,-1784,-1024,-18,75,3
195,-72,-1784,-1032,-18,75,2
200,-48,-1768,-1016,-19,74,3
205,-56,-1784,-1056,-17,74,2
210,-72,-1792,-1024,-15,74,2
215,-64,-1800,-1056,-14,72,3
220,-72,-1768,-1040,-14,71,2
225,-56,-1792,-1032,-15,69,2
230,-72,-1800,-1040,-14,70,2
235,-80,-1760,-1040,-15,69,1
240,-56,-1784,-1056,-15,70,1
245,-72,-1792,-1040,-16,71,2
250,-56,-1792,-1056,-17,72,0
255,-56,-1792,-1048,-17,72,0
260,-48,-1784,-1040,-19,72,-1
265,-80,-1776,-1040,-20,71,-1
270,-64,-1784,-1024,-19,72,0
275,-64,-1760,-1048,-20,72,-1
280,-72,-1784,-1040,-20,72,-2
285,-64,-1792,-1040,-20,71,-1
290,-80,-1768,-1008,-20,71,-2
295,-80,-1792,-1048,-19,71,-2
300,-72,-1792,-1032,-19,71,-3
305,-56,-1784,-1056,-18,71,-3
310,-48,-1808,-1032,-17,71,-2
