timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,280,-1968,320,-81,22,-5
5,320,-1984,296,-83,21,-2
10,320,-1992,336,-83,22,-3
15,296,-1984,312,-87,19,-7
20,296,-1960,288,-88,19,-8
25,296,-1984,296,-88,18,-8
30,288,-1960,320,-85,17,-8
35,288,-2000,296,-85,18,-10
40,288,-2008,288,-84,18,-11
45,280,-1968,328,-82,20,-10
50,296,-2000,328,-81,19,-9
55,296,-1960,328,-80,18,-8
60,304,-1968,288,-81,16,-9
65,304,-1960,288,-85,14,-9
70,336,-1984,248,-87,13,-11
75,304,-1992,256,-89,12,-10
80,304,-2000,312,-93,12,-9
85,304,-2000,304,-92,12,-10
90,312,-2016,288,-91,14,-10
95,320,-2000,288,-91,15,-8
100,320,-2008,280,-89,18,-7
105,288,-1984,272,-86,23,-9
110,288,-2000,288,-86,26,-10
115,296,-1976,272,-83,25,-8
120,288,-1984,296,-80,24,-8
125,304,-2008,272,-79,23,-7
130,280,-1976,248,-77,21,-6
135,320,-2008,312,-74,19,-7
140,272,-2000,296,-72,16,-8
145,288,-2024,296,-68,13,-9
150,304,-2008,328,-64,11,-10
155,296,-2000,304,-63,9,-10
160,296,-1984,304,-62,8,-9
165,288,-2008,288,-63,10,-10
170,296,-1984,288,-65,12,-9
175,328,-2008,304,-66,15,-7
180,296,-1992,304,-69,18,-6
185,296,-1968,296,-71,22,-7
190,304,-2000,312,-71,22,-9
195,312,-2000,296,-76,21,-9
200,328,-1984,272,-81,21,-9
205,312,-2000,288,-81,22,-9
210,312,-2008,304,-83,24,-9
215,288,-2008,256,-81,26,-10
220,296,-2008,280,-78,27,-8
225,296,-1984,296,-71,27,-8
230,280,-2024,272,-65,29,-9
235,312,-1992,280,-59,30,-7
240,296,-2000,264,-54,28,-9
245,304,-1976,288,-48,26,-8
250,280,-1992,288,-44,25,-5
255,312,-2000,288,-41,24,-5
260,312,-1984,272,-39,23,-4
265,312,-1984,320,-39,21,-2
270,304,-1984,296,-36,19,-4
275,296,-2000,280,-37,18,-2
280,296,-1992,272,-36,19,-1
285,272,-1968,272,-36,20,-1
290,312,-2000,288,-36,21,-1
295,296,-1992,312,-36,23,-4
300,312,-2000,280,-36,26,-3
305,304,-1992,288,-35,25,-5
310,288,-1992,272,-34,24,-5
315,312,-1992,320,-33,24,-6
320,288,-2016,312,-31,26,-5
325,328,-2008,304,-31,27,-3
330,328,-1968,296,-31,29,-3
335,296,-2024,320,-33,37,-6
340,288,-1992,288,-32,38,-6
345,304,-2016,296,-31,35,-4
350,296,-1984,288,-30,37,-5
355,280,-1984,288,-29,40,-6
360,272,-1992,280,-29,42,-6
365,272,-2000,272,-31,41,-5
370,272,-1992,264,-32,40,-6
375,320,-1992,272,-32,36,-3
380,320,-2008,280,-33,31,-3
385,312,-1960,280,-36,30,-4
390,288,-1984,272,-37,28,-7
395,288,-2000,280,-40,18,-5
400,320,-1976,272,-40,10,-6
405,304,-2008,272,-40,6,-3
410,304,-1992,272,-40,4,-2
415,288,-1992,256,-39,4,-1
420,296,-2000,248,-43,5,-1
425,304,-2016,280,-45,7,-2
430,288,-1992,288,-51,7,-3
435,296,-2008,256,-52,11,-2
440,296,-2024,280,-51,15,-2
445,296,-1992,272,-51,17,-2
450,288,-1992,272,-46,19,-4
455,288,-2016,280,-42,19,-4
460,296,-1968,304,-39,19,-4
465,312,-2000,288,-38,21,-3
470,328,-2000,304,-36,18,-3
475,272,-2000,288,-35,16,-3
480,304,-1992,288,-35,14,-4
485,296,-2000,312,-34,11,-3
490,304,-2024,280,-34,10,-5
495,312,-2032,304,-33,9,-2
500,320,-2032,288,-29,5,1
505,296,-2000,304,-24,6,-2
510,288,-1960,360,-22,8,-4
515,280,-2008,280,-19,5,-3
520,320,-1984,272,-18,3,-4
525,320,-2000,288,-19,2,-4
530,320,-2000,288,-18,3,-4
535,288,-1984,288,-17,5,-3
540,296,-2016,288,-19,7,-4
545,304,-1968,296,-19,7,-4
550,280,-1992,304,-19,11,-4
555,280,-1976,312,-18,15,-4
560,304,-2000,288,-17,19,-2
565,304,-1992,288,-15,19,-3
570,304,-2000,296,-12,20,-2
575,296,-1968,296,-9,21,-2
580,304,-1992,304,-11,19,-2
585,288,-2000,272,-11,17,-4
590,304,-1984,304,-11,13,-4
595,288,-1968,304,-15,9,-4
600,296,-1968,296,-21,6,-4
605,320,-2008,296,-23,2,-3
610,296,-1984,320,-25,0,-2
615,352,-1904,224,-24,-3,0
620,328,-2024,320,-20,-5,1
625,336,-1992,328,-14,-4,3
630,320,-1968,304,-11,1,2
635,296,-2000,296,-9,8,4
640,288,-1944,296,-5,7,2
645,304,-1968,296,-5,4,5
650,296,-2000,312,-8,4,3
655,296,-1992,336,-8,3,0
660,304,-1984,320,-13,5,1
665,288,-2000,296,-16,4,0
670,240,-1936,280,-22,4,-1
675,304,-1976,320,-25,4,1
680,304,-2000,328,-27,6,-2
685,296,-2008,328,-29,7,-2
690,296,-2000,328,-31,11,-2
695,280,-2008,344,-30,13,-2
700,296,-2016,320,-27,13,-3
705,312,-2016,328,-25,15,-4
710,312,-2008,344,-23,16,-5
715,296,-2000,312,-19,18,-5
720,288,-1984,344,-17,20,-6
725,216,-2000,336,-16,22,-9
730,264,-1960,304,-16,21,-7
735,280,-1976,296,-15,21,-7
740,280,-1976,336,-16,21,-8
745,320,-1992,312,-14,21,-8
750,296,-1984,320,-14,23,-8
755,288,-2008,360,-12,24,-8
760,280,-1968,336,-10,25,-6
765,304,-1984,336,-11,21,-7
770,312,-1992,312,-8,20,-6
775,312,-1968,320,-6,18,-5
780,288,-2008,352,-8,21,-5
785,320,-1984,320,-16,19,-6
790,304,-1968,328,-20,17,-8
795,304,-1976,288,-21,17,-4
800,304,-1968,320,-22,13,-3
805,296,-1976,280,-22,14,-4
810,328,-1992,328,-25,16,-4
815,272,-1976,280,-26,18,-2
820,288,-2000,320,-26,18,-2
825,304,-1976,296,-24,16,-3
830,288,-1976,304,-24,17,-6
835,352,-1992,360,-24,19,-7
840,272,-1968,304,-25,15,-5
845,304,-1968,312,-25,11,-5
850,304,-2008,272,-26,9,-5
855,312,-2000,312,-26,7,-5
860,296,-1984,328,-27,6,-6
865,272,-1992,296,-26,6,-6
870,304,-1984,320,-31,6,-5
875,288,-1976,352,-30,6,-5
880,296,-1976,320,-31,8,-5
885,304,-1976,320,-31,8,-4
890,248,-2000,352,-31,8,-6
895,304,-1984,280,-32,9,-5
900,296,-1984,336,-34,13,-4
905,304,-2000,352,-34,15,-4
910,312,-1984,352,-34,18,-4
915,280,-1984,328,-39,15,-6
920,312,-1976,328,-39,10,-4
925,288,-1984,320,-35,7,-4
930,312,-1984,320,-33,5,-5
935,296,-1968,328,-33,3,-4
940,272,-1984,312,-35,4,-4
945,240,-2000,392,-39,4,-4
950,280,-1968,312,-38,0,-3
955,312,-1960,344,-40,-2,-4
960,272,-1968,336,-44,-2,-3
965,312,-1992,336,-48,-3,-4
970,304,-1976,336,-51,-5,-3
975,320,-1976,368,-54,-6,-3
980,304,-1976,320,-55,-6,-4
985,312,-1992,336,-50,-3,-4
990,288,-1992,336,-46,-1,-5
995,288,-2008,328,-45,2,-6
1000,376,-1992,392,-38,5,-6
1005,296,-1984,312,-34,7,-7
1010,296,-2000,328,-32,12,-7
1015,304,-1976,352,-32,9,-8
1020,264,-1960,328,-29,3,-9
1025,272,-1952,320,-25,2,-6
1030,280,-1952,320,-24,3,-7
1035,288,-1944,312,-27,0,-6
1040,288,-1952,368,-34,-5,-7
1045,280,-1952,320,-41,-10,-7
1050,344,-1960,296,-45,-10,-9
1055,304,-1968,352,-48,-15,-9
1060,288,-1976,328,-56,-20,-10
1065,288,-1968,328,-65,-24,-12
1070,296,-1992,360,-76,-28,-13
1075,272,-1968,304,-81,-28,-14
1080,296,-1984,336,-85,-26,-16
1085,320,-1976,320,-87,-25,-19
1090,272,-2000,328,-86,-22,-21
1095,320,-1976,344,-83,-21,-20
1100,296,-1960,320,-80,-18,-23
1105,344,-1920,296,-76,-15,-25
1110,280,-1960,336,-74,-14,-24
1115,272,-1968,352,-74,-19,-24
1120,272,-1976,344,-79,-24,-25
1125,264,-1976,360,-80,-30,-27
1130,248,-1984,344,-87,-33,-29
1135,296,-1992,328,-94,-36,-31
1140,280,-1976,352,-97,-42,-35
1145,272,-1984,344,-99,-44,-39
1150,304,-1968,320,-100,-43,-42
1155,304,-1984,312,-102,-40,-47
1160,352,-1944,312,-106,-35,-47
1165,304,-1992,320,-103,-34,-47
1170,280,-1944,288,-94,-26,-53
1175,344,-1936,336,-85,-15,-58
1180,360,-1944,328,-80,-7,-66
1185,376,-1952,352,-74,-2,-76
1190,416,-1928,360,-70,4,-82
1195,384,-1920,336,-71,3,-89
1200,376,-1912,304,-81,-5,-96
1205,376,-1920,336,-94,-17,-96
1210,344,-1952,304,-112,-31,-90
1215,256,-1944,264,-130,-45,-81
1220,320,-1992,288,-143,-54,-67
1225,312,-2024,256,-149,-61,-47
1230,320,-2040,240,-147,-61,-32
1235,312,-2072,256,-138,-55,-19
1240,320,-2056,240,-125,-42,-10
1245,312,-2072,240,-111,-31,-2
1250,320,-2088,248,-102,-19,8
1255,328,-2088,240,-95,-11,14
1260,336,-2056,224,-89,-6,22
1265,304,-2056,256,-82,-3,26
1270,368,-2104,336,-71,1,30
1275,320,-2048,248,-62,2,33
1280,320,-2008,224,-56,5,36
1285,360,-2032,272,-52,4,37
1290,360,-2016,272,-50,5,38
1295,368,-2000,264,-49,4,39
1300,376,-2016,256,-52,2,40
1305,376,-1992,272,-51,-1,38
1310,368,-1992,256,-56,-3,37
1315,376,-1968,256,-66,-5,38
1320,392,-1976,240,-80,1,40
1325,472,-1944,88,-97,11,43
1330,424,-1992,232,-119,23,49
1335,440,-2000,216,-143,38,54
1340,392,-1976,264,-160,49,61
1345,400,-2008,224,-171,60,65
1350,416,-2032,248,-176,66,72
1355,400,-2032,272,-176,74,78
1360,416,-2048,256,-171,77,84
1365,416,-2016,232,-163,76,89
1370,400,-2032,272,-151,68,95
1375,456,-2032,256,-137,56,98
1380,408,-2064,200,-123,41,101
1385,400,-2000,240,-113,27,103
1390,424,-2000,224,-107,15,102
1395,432,-2016,232,-104,6,103
1400,400,-2008,240,-103,-3,103
1405,376,-2016,248,-101,-11,99
1410,376,-2016,240,-100,-14,98
1415,376,-2016,264,-97,-15,95
1420,408,-2016,264,-91,-13,92
1425,360,-2008,264,-93,-6,88
1430,344,-2016,256,-96,7,85
1435,336,-1944,152,-97,22,83
1440,336,-1984,280,-100,38,79
1445,304,-2016,320,-100,52,77
1450,304,-1984,296,-99,65,73
1455,312,-1968,312,-93,76,71
1460,328,-1992,304,-85,85,66
1465,304,-1992,328,-76,93,64
1470,296,-1952,336,-69,96,66
1475,304,-1952,328,-65,96,66
1480,296,-1968,272,-63,94,61
1485,288,-1992,312,-62,88,59
1490,328,-1920,232,-63,79,58
1495,232,-2008,264,-64,68,56
1500,216,-1976,304,-64,59,55
1505,240,-2016,264,-67,52,54
1510,240,-2008,312,-69,48,50
1515,224,-2016,304,-69,50,46
1520,224,-2000,312,-66,50,42
1525,208,-2008,312,-63,49,42
1530,208,-2016,328,-59,50,41
1535,216,-2016,272,-57,51,40
1540,200,-2008,304,-55,56,40
1545,136,-1920,224,-50,56,39
1550,184,-1968,264,-43,55,37
1555,152,-2008,248,-41,56,35
1560,224,-2000,312,-44,52,33
1565,200,-1976,280,-49,45,23
1570,192,-1968,272,-49,46,20
1575,176,-1976,280,-50,46,19
1580,192,-1976,280,-52,44,22
1585,168,-1952,288,-58,42,25
1590,208,-1976,264,-66,39,26
1595,144,-1944,360,-75,36,25
1600,168,-1960,264,-85,36,22
1605,224,-1968,264,-95,38,19
1610,160,-1984,248,-106,40,18
1615,152,-1968,224,-117,44,11
1620,192,-1976,264,-123,42,6
1625,176,-2000,288,-125,36,1
1630,192,-2008,320,-125,34,-2
1635,184,-1984,296,-120,32,-2
1640,192,-2000,328,-120,31,-3
1645,200,-2024,272,-117,34,-6
1650,152,-2048,376,-117,34,-8
1655,208,-2024,312,-121,32,-14
