timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-2040,72,3,63,2
5,56,-2008,64,5,64,0
10,56,-2056,64,4,67,0
15,56,-2032,48,2,67,0
20,48,-2048,64,0,67,-1
25,24,-2040,32,-3,69,-1
30,64,-2048,64,-4,69,-1
35,64,-2072,64,-6,72,-2
40,24,-2024,72,-6,74,0
45,24,-2040,80,-7,73,0
50,40,-2040,56,-6,71,1
55,32,-2080,32,-3,69,0
60,48,-2032,80,3,67,0
65,64,-2056,72,10,68,0
70,56,-2032,56,15,68,-1
75,64,-2048,56,20,69,-2
80,56,-2048,88,22,70,-2
85,72,-2048,64,20,71,-3
90,48,-2016,72,16,70,-4
95,64,-2064,72,11,72,-2
100,56,-2024,56,7,74,-1
105,48,-2040,88,6,76,-2
110,24,-2048,72,6,77,-4
115,40,-2040,80,8,79,-2
120,64,-2064,88,12,78,0
125,32,-2064,80,16,76,2
130,56,-2072,40,19,73,3
135,32,-2056,88,23,69,3
140,40,-2048,72,24,67,4
145,32,-2056,96,23,65,5
150,56,-2048,72,22,63,3
155,64,-2032,48,17,61,4
160,24,-2048,72,11,62,4
165,80,-2048,48,5,61,1
170,56,-2040,32,1,64,0
175,80,-2056,64,-3,67,0
180,32,-2032,104,-6,69,-1
185,48,-2048,56,-6,72,-1
190,32,-2040,80,-8,73,-1
195,40,-2056,56,-6,73,-3
200,16,-2032,72,-4,70,-2
205,40,-2056,56,-3,67,-4
210,56,-2032,40,-3,62,-3
215,40,-2040,64,-4,59,-3
220,40,-2048,96,-7,55,-2
225,16,-2016,40,-12,54,-3
230,40,-2024,48,-15,56,-1
235,40,-2064,64,-17,57,-1
240,40,-2056,80,-19,60,-1
245,32,-2032,88,-15,63,-2
250,40,-2072,64,-13,64,-2
255,32,-2032,64,-9,64,-3
260,40,-2056,48,-5,63,-5
265,40,-2040,40,-3,63,-3
270,24,-2040,32,-3,62,-4
275,40,-2024,40,-6,60,-2
280,40,-2048,16,-11,60,-3
285,80,-2040,32,-16,60,-3
290,48,-2032,48,-19,61,-3
295,48,-2032,80,-22,61,-3
300,56,-2048,48,-26,60,-1
305,56,-2032,80,-27,62,-1
310,56,-2048,56,-27,63,-3
315,48,-2024,56,-28,63,-4
320,64,-2024,80,-30,65,-4
325,24,-2016,72,-32,67,-3
330,72,-2032,72,-34,68,-3
335,40,-2032,72,-38,68,-5
340,64,-2040,40,-41,69,-5
345,64,-2016,56,-45,70,-6
350,40,-2064,40,-49,72,-4
355,56,-2032,72,-52,73,-4
360,56,-2040,40,-57,73,-5
365,72,-2048,56,-61,74,-5
370,56,-2048,48,-63,73,-5
375,72,-2056,32,-64,73,-5
380,56,-2032,40,-63,75,-5
385,56,-2048,56,-60,77,-7
390,72,-2056,48,-60,81,-6
395,56,-2072,64,-57,83,-8
400,32,-2056,48,-55,87,-9
405,40,-2048,56,-52,87,-9
410,48,-2080,48,-51,88,-10
415,40,-2072,40,-47,88,-9
420,40,-2032,56,-44,88,-9
425,32,-2064,56,-39,89,-10
430,48,-2088,48,-32,89,-10
435,48,-2048,48,-25,90,-10
440,56,-2056,48,-20,89,-10
445,56,-2040,56,-17,89,-9
450,56,-2016,64,-16,90,-8
455,48,-2016,32,-18,93,-11
460,56,-2008,24,-18,92,-9
465,64,-2040,40,-20,92,-9
470,32,-2040,56,-22,92,-9
475,40,-2056,48,-22,89,-9
480,32,-2032,56,-22,88,-7
485,64,-2032,64,-23,85,-7
490,24,-2040,64,-21,83,-6
495,24,-2064,72,-18,84,-7
500,32,-2048,56,-16,85,-6
505,40,-2040,32,-14,87,-5
510,24,-2040,64,-11,88,-4
515,40,-2040,56,-9,89,-4
520,32,-2032,72,-7,90,-3
525,32,-2048,32,-6,91,-3
530,56,-2048,64,-4,93,-4
535,48,-2024,32,-5,92,-4
540,56,-2032,24,-6,91,-3
545,48,-2048,40,-8,91,-4
550,48,-2032,32,-13,90,-4
555,48,-2048,48,-16,92,-4
560,16,-2064,64,-20,93,-3
565,40,-2016,48,-22,93,-3
570,64,-2056,64,-23,89,-3
575,56,-2088,40,-21,86,-4
580,40,-2064,32,-17,84,-2
585,48,-2072,88,-10,80,-1
590,32,-2048,56,-4,78,-2
595,40,-2016,16,1,78,-2
600,56,-2016,64,2,77,-2
605,64,-2048,24,-1,79,-2
610,64,-2040,32,-8,81,-4
615,72,-2040,16,-16,83,-4
620,32,-2032,32,-23,87,-4
625,40,-2040,40,-26,90,-4
630,48,-2056,72,-27,91,-5
635,32,-2040,48,-25,92,-5
640,48,-2056,80,-18,93,-4
645,40,-2064,64,-12,94,-4
650,32,-2040,48,-6,93,-4
655,32,-2040,40,-2,91,-3
660,32,-2024,40,-1,90,-3
665,48,-2048,40,-3,88,-2
670,56,-2048,72,-7,86,-2
675,8,-2032,104,-11,84,-2
680,24,-2032,56,-15,83,0
685,40,-2016,64,-16,84,0
690,24,-2064,72,-18,84,0
695,48,-2016,80,-18,83,0
700,40,-2048,48,-18,82,0
705,48,-2032,40,-19,83,-3
710,64,-2040,56,-19,84,-4
715,48,-2040,64,-20,85,-5
720,72,-2048,48,-18,86,-6
725,48,-2072,56,-16,88,-7
730,64,-2072,48,-11,87,-8
735,40,-2080,56,-3,88,-9
740,56,-2080,56,4,88,-8
745,40,-2064,56,10,88,-7
750,40,-2056,56,14,86,-7
755,48,-2032,56,14,87,-7
760,16,-2032,48,13,86,-7
765,24,-2040,80,9,85,-5
770,24,-2040,56,3,84,-3
775,56,-2040,56,-1,83,-3
780,48,-2056,72,-6,80,-2
785,72,-2032,0,-12,77,-3
790,56,-2040,88,-16,75,-2
