timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-168,-1808,-800,50,14,-5
5,-160,-1816,-768,52,14,-4
10,-160,-1800,-768,51,13,-4
15,-184,-1800,-768,50,14,-5
20,-136,-1816,-744,49,13,-4
25,-136,-1808,-752,47,14,-4
30,-144,-1848,-760,43,15,-4
35,-120,-1864,-744,42,16,-3
40,-152,-1824,-720,41,16,-6
45,-160,-1808,-768,41,17,-6
50,-136,-1800,-760,41,16,-6
55,-152,-1848,-760,41,16,-6
60,-128,-1824,-792,40,15,-7
65,-136,-1840,-792,40,16,-5
70,-144,-1840,-784,39,15,-5
75,-136,-1840,-752,38,15,-7
80,-144,-1824,-760,38,14,-6
85,-120,-1848,-776,39,16,-6
90,-112,-1848,-760,40,15,-7
95,-144,-1840,-752,41,15,-6
100,-136,-1840,-760,42,14,-5
105,-128,-1840,-768,43,14,-5
110,-144,-1808,-784,43,13,-5
115,-120,-1856,-768,44,13,-8
120,-160,-1832,-720,41,13,-12
125,-144,-1808,-744,41,13,-9
130,-176,-1784,-768,41,14,-9
135,-136,-1824,-768,41,14,-9
140,-136,-1840,-752,41,16,-10
145,-120,-1824,-792,44,15,-11
150,-160,-1832,-768,44,15,-12
155,-152,-1824,-768,44,15,-12
160,-144,-1816,-784,45,15,-11
165,-144,-1832,-784,44,16,-12
170,-160,-1800,-784,43,15,-12
175,-176,-1808,-760,44,15,-11
180,-160,-1832,-784,46,16,-10
185,-152,-1856,-752,47,17,-12
190,-168,-1816,-792,47,17,-10
195,-144,-1832,-776,46,18,-11
200,-152,-1816,-776,47,17,-9
205,-176,-1808,-776,46,17,-10
210,-152,-1808,-784,45,17,-10
215,-152,-1792,-768,44,16,-10
220,-176,-1840,-776,42,15,-9
225,-152,-1816,-784,42,14,-9
230,-120,-1816,-760,42,11,-11
235,-160,-1832,-776,43,11,-11
240,-200,-1872,-816,44,10,-12
245,-136,-1824,-800,46,11,-12
250,-136,-1832,-784,46,11,-12
255,-160,-1824,-776,47,8,-12
260,-160,-1816,-792,46,10,-14
265,-152,-1832,-760,46,11,-13
270,-144,-1832,-768,48,12,-11
275,-168,-1792,-760,49,12,-10
280,-136,-1816,-768,50,11,-10
285,-168,-1816,-784,51,12,-8
290,-144,-1808,-760,51,11,-8
295,-64,-1816,-792,51,11,-8
300,-160,-1824,-776,49,11,-8
305,-160,-1816,-776,48,14,-8
310,-144,-1832,-776,48,13,-7
315,-144,-1832,-736,47,14,-8
320,-128,-1824,-776,48,14,-8
325,-168,-1832,-752,49,13,-9
330,-136,-1840,-744,50,14,-9
335,-144,-1848,-784,51,14,-10
340,-168,-1832,-776,50,14,-9
345,-136,-1808,-784,48,14,-9
350,-176,-1808,-800,46,15,-10
355,-104,-1840,-784,43,15,-9
360,-152,-1816,-752,42,15,-9
365,-136,-1808,-760,41,14,-9
370,-136,-1832,-768,39,15,-9
375,-144,-1824,-776,38,14,-10
380,-136,-1832,-752,37,14,-10
385,-144,-1832,-784,38,16,-9
390,-152,-1816,-800,40,16,-11
395,-136,-1840,-760,42,15,-11
400,-160,-1848,-768,44,15,-10
405,-144,-1872,-736,46,15,-9
410,-136,-1808,-784,48,18,-9
415,-128,-1832,-784,50,18,-8
420,-152,-1816,-808,54,18,-8
425,-120,-1832,-776,57,19,-9
430,-152,-1808,-808,57,18,-6
435,-152,-1816,-808,55,18,-4
440,-160,-1832,-800,52,18,-4
445,-128,-1848,-776,49,19,-5
450,-144,-1808,-800,46,18,-6
455,-144,-1816,-760,44,18,-8
460,-184,-1856,-808,44,17,-9
465,-136,-1808,-760,44,16,-8
470,-128,-1824,-752,45,14,-6
475,-152,-1816,-768,46,14,-8
480,-128,-1832,-768,49,13,-7
485,-152,-1808,-760,50,13,-7
490,-152,-1832,-760,53,13,-6
495,-152,-1808,-792,56,13,-5
500,-136,-1840,-808,55,13,-5
505,-128,-1832,-768,55,15,-6
510,-160,-1808,-800,53,14,-4
515,-112,-1888,-744,51,15,-4
520,-152,-1816,-776,49,16,-5
525,-144,-1832,-784,49,16,-6
530,-152,-1832,-776,49,16,-6
535,-136,-1816,-760,51,14,-8
540,-160,-1816,-784,54,13,-7
545,-136,-1832,-744,56,12,-8
550,-136,-1824,-792,59,12,-9
555,-176,-1816,-768,61,12,-9
560,-112,-1808,-792,62,11,-11
565,-152,-1840,-816,63,10,-10
570,-152,-1824,-800,64,9,-11
575,-176,-1816,-776,66,8,-11
580,-168,-1816,-792,65,8,-11
585,-144,-1800,-784,66,7,-9
590,-144,-1800,-768,64,7,-9
595,-144,-1816,-792,61,7,-9
600,-152,-1816,-784,59,7,-10
605,-168,-1800,-784,59,8,-10
610,-136,-1816,-752,58,6,-9
615,-152,-1832,-784,57,7,-9
620,-160,-1856,-768,53,7,-8
625,-120,-1832,-768,53,5,-9
630,-144,-1832,-768,51,4,-10
635,-136,-1824,-768,50,4,-9
640,-152,-1816,-752,49,4,-10
645,-128,-1840,-768,48,5,-9
650,-160,-1840,-736,47,6,-10
655,-144,-1832,-768,48,7,-10
660,-128,-1856,-784,48,8,-11
665,-136,-1816,-792,45,10,-9
670,-152,-1800,-768,42,10,-9
675,-96,-1856,-736,41,10,-7
680,-136,-1848,-768,38,11,-8
685,-136,-1848,-744,37,11,-7
690,-128,-1840,-752,38,13,-6
695,-136,-1816,-760,36,10,-6
700,-96,-1856,-752,39,11,-5
705,-144,-1832,-760,38,13,-5
710,-128,-1832,-760,40,15,-5
715,-128,-1840,-768,38,16,-5
720,-136,-1824,-736,38,17,-6
725,-80,-1840,-760,37,18,-4
730,-88,-1840,-800,35,19,-6
735,-136,-1832,-776,35,19,-5
740,-120,-1848,-752,34,20,-4
745,-128,-1824,-768,34,20,-4
750,-128,-1832,-744,34,20,-3
755,-152,-1824,-792,36,22,-2
760,-136,-1840,-744,39,22,-3
765,-144,-1832,-784,40,22,-3
