timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-2096,40,-44,27,-11
5,0,-2072,64,-44,29,-9
10,-8,-2064,72,-45,29,-8
15,0,-2080,40,-45,29,-9
20,-8,-2080,40,-44,27,-8
25,-8,-2056,24,-43,26,-7
30,-8,-2080,32,-42,25,-8
35,-16,-2064,64,-42,26,-6
40,8,-2072,56,-44,28,-6
45,-32,-2088,40,-45,28,-8
50,-16,-2096,48,-45,28,-7
55,-8,-2096,24,-46,28,-8
60,-16,-2080,80,-46,29,-9
65,0,-2072,64,-46,28,-8
70,-8,-2064,56,-46,28,-8
75,-8,-2080,24,-46,30,-9
80,-16,-2072,64,-45,30,-8
85,-8,-2064,88,-46,29,-8
90,8,-2080,32,-46,29,-8
95,-24,-2112,112,-46,27,-8
100,-32,-2072,56,-44,29,-8
105,-16,-2072,48,-45,28,-8
110,-8,-2064,48,-43,29,-9
115,-16,-2088,64,-42,29,-8
120,0,-2072,64,-41,29,-9
125,-8,-2064,64,-42,30,-9
130,48,-2104,8,-43,29,-9
135,-32,-2104,80,-43,29,-9
140,0,-2080,104,-44,29,-8
145,-24,-2056,72,-44,28,-9
150,-24,-2064,72,-44,28,-10
155,-32,-2064,48,-44,29,-9
160,-16,-2072,88,-46,31,-10
165,-16,-2064,64,-42,31,-9
170,-16,-2096,56,-44,31,-9
175,-8,-2080,48,-45,31,-7
180,-24,-2072,48,-46,30,-8
185,-40,-2104,16,-43,32,-10
190,-8,-2064,56,-44,31,-10
195,-24,-2072,88,-45,32,-9
200,0,-2072,80,-46,34,-10
205,-32,-2056,80,-46,33,-11
210,-8,-2064,64,-45,33,-11
215,-16,-2056,72,-44,34,-11
220,-24,-2048,80,-45,34,-11
225,8,-2072,72,-47,33,-11
230,-16,-2064,72,-46,31,-11
235,8,-2024,72,-46,32,-9
240,-16,-2072,72,-47,32,-10
245,-16,-2088,48,-48,31,-11
250,-32,-2064,80,-47,31,-11
255,-40,-2056,40,-45,30,-11
260,-24,-2064,48,-45,29,-10
265,-24,-2064,72,-45,30,-10
270,-24,-2072,48,-45,30,-9
275,-8,-2080,72,-46,30,-10
280,-24,-2072,112,-45,29,-9
285,0,-2048,88,-43,28,-9
290,-8,-2080,96,-45,28,-8
295,-32,-2056,64,-45,28,-8
300,-16,-2056,64,-45,29,-8
305,-8,-2072,96,-46,28,-9
310,-24,-2056,48,-49,27,-10
315,-24,-2064,104,-49,27,-10
320,-16,-2080,64,-50,27,-10
325,-32,-2064,64,-49,25,-9
330,-32,-2056,56,-51,25,-9
335,-16,-2056,104,-52,25,-8
340,0,-2072,48,-52,26,-8
345,-16,-2112,80,-52,25,-8
350,-16,-2072,80,-51,26,-8
355,-24,-2072,64,-51,25,-6
360,-16,-2072,80,-50,25,-7
365,-8,-2064,96,-49,26,-8
370,-16,-2064,88,-50,26,-8
375,-16,-2048,32,-52,25,-7
380,-40,-2064,72,-49,23,-7
385,-8,-2088,56,-49,23,-6
390,16,-2072,72,-50,20,-8
395,0,-2120,40,-50,22,-6
400,-8,-2072,48,-51,21,-4
405,-8,-2080,48,-51,21,-6
410,-16,-2064,56,-50,18,-6
415,-24,-2064,80,-51,20,-5
420,-8,-2064,88,-49,19,-6
425,-8,-2080,72,-48,19,-5
430,-24,-2080,40,-48,18,-6
435,-16,-2072,96,-47,20,-6
440,-16,-2080,72,-46,18,-7
445,-48,-2096,32,-46,17,-6
450,-16,-2048,8,-47,17,-5
455,-24,-2072,48,-49,13,-6
460,-16,-2072,8,-49,14,-5
465,-24,-2072,48,-51,14,-5
470,0,-2080,40,-51,13,-4
475,-16,-2056,64,-53,14,-6
480,-8,-2064,48,-55,14,-6
485,-24,-2080,32,-54,15,-5
490,-24,-2080,80,-53,15,-5
495,-8,-2056,64,-47,14,-4
500,-16,-2064,64,-46,12,-5
505,-16,-2072,56,-45,12,-4
510,-16,-2072,64,-44,10,-3
515,-16,-2056,56,-47,11,-4
520,-16,-2056,80,-52,12,-5
525,-8,-2064,48,-53,12,-6
530,-16,-2088,48,-53,12,-5
535,-8,-2072,24,-54,15,-6
540,-16,-2056,48,-52,15,-5
545,0,-2104,88,-50,15,-4
550,0,-2088,72,-48,14,-4
555,-56,-2064,64,-46,15,-5
560,-8,-2088,72,-46,13,-4
565,-16,-2064,48,-45,12,-4
570,-8,-2072,56,-44,12,-5
575,-16,-2056,72,-47,13,-4
580,-16,-2064,24,-48,13,-2
585,-8,-2072,56,-51,12,-3
590,8,-2064,88,-51,13,-4
595,0,-2072,64,-52,12,-3
600,-16,-2064,72,-51,13,-4
605,-16,-2072,32,-50,13,-3
610,-8,-2088,64,-47,14,-3
615,-24,-2080,56,-47,15,-3
620,8,-2080,48,-47,14,-4
625,-8,-2064,32,-46,15,-4
630,-8,-2072,72,-46,16,-4
635,0,-2072,80,-45,16,-3
640,-8,-2072,56,-43,16,-4
645,16,-2056,56,-43,16,-4
650,0,-2088,56,-44,15,-4
655,-8,-2080,40,-46,13,-4
660,-16,-2080,72,-45,15,-3
665,-16,-2088,48,-45,12,-4
670,-40,-2088,24,-45,13,-4
675,-16,-2072,32,-44,13,-5
680,-8,-2088,64,-43,13,-5
685,-24,-2080,64,-43,13,-5
690,0,-2072,56,-42,13,-6
695,-16,-2064,48,-43,14,-4
700,-16,-2080,56,-44,13,-5
705,-24,-2064,40,-45,12,-5
710,-32,-2072,72,-46,12,-4
715,-24,-2064,120,-46,13,-4
720,0,-2072,72,-45,13,-4
725,0,-2072,48,-46,11,-4
730,8,-2064,48,-44,12,-3
735,8,-2096,88,-43,12,-2
740,-32,-2088,32,-42,11,-3
745,-16,-2064,64,-44,12,-5
750,8,-2064,88,-43,13,-4
755,0,-2072,40,-45,13,-5
760,0,-2080,56,-43,14,-6
765,-8,-2080,16,-44,14,-5
770,-24,-2104,80,-43,14,-4
775,-16,-2064,64,-44,14,-5
780,-32,-2064,40,-43,13,-5
785,-16,-2088,56,-45,14,-6
790,0,-2072,32,-44,15,-5
795,-8,-2072,40,-42,15,-5
800,8,-2096,0,-42,16,-5
805,0,-2064,56,-42,17,-5
810,0,-2080,48,-42,17,-5
815,8,-2088,48,-44,17,-4
820,8,-2096,40,-43,17,-5
825,-16,-2056,40,-44,17,-5
830,-16,-2088,64,-44,17,-4
835,0,-2072,64,-45,16,-5
840,-16,-2072,56,-46,18,-5
845,-24,-2064,56,-45,19,-7
850,0,-2072,80,-45,20,-7
855,-8,-2072,40,-43,20,-7
860,8,-2088,48,-43,20,-5
865,-8,-2080,64,-42,21,-7
870,8,-2088,64,-42,22,-6
875,-8,-2104,-8,-44,22,-7
880,0,-2080,32,-43,24,-7
885,-8,-2080,80,-42,23,-7
890,-32,-2072,48,-42,23,-8
895,-8,-2080,32,-42,24,-7
900,-24,-2072,72,-39,26,-7
905,-8,-2088,72,-38,27,-7
910,-32,-2048,64,-40,27,-5
915,-16,-2080,80,-37,26,-7
920,-8,-2072,40,-38,26,-6
925,-8,-2096,24,-39,28,-8
930,8,-2072,72,-41,29,-8
935,-32,-2080,56,-40,29,-8
940,-24,-2104,40,-41,29,-8
