timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-1920,344,-31,4,-2
5,80,-1928,304,-32,3,-1
10,48,-1928,312,-33,1,0
15,72,-1912,296,-32,1,1
20,96,-1928,320,-30,3,2
25,104,-1896,328,-29,5,2
30,104,-1928,328,-30,8,3
35,80,-1912,320,-33,10,2
40,96,-1904,328,-34,11,2
45,104,-1896,296,-35,12,2
50,136,-1928,304,-37,13,1
55,104,-1912,312,-35,13,-1
60,104,-1896,328,-36,13,-1
65,136,-1936,304,-38,14,-2
70,80,-1928,312,-38,15,-4
75,120,-1928,448,-39,18,-3
80,16,-1920,280,-41,19,-2
85,104,-1920,344,-42,20,-5
90,88,-1912,296,-44,22,-3
95,96,-1912,296,-46,22,-5
100,88,-1912,296,-46,22,-4
105,104,-1928,312,-46,22,-3
110,120,-1920,336,-46,23,-4
115,96,-1904,304,-45,23,-3
120,120,-1928,288,-44,24,-3
125,80,-1920,288,-42,25,-2
130,24,-1920,360,-41,24,-2
135,112,-1920,320,-40,25,-2
140,112,-1944,328,-37,27,-2
145,120,-1896,320,-37,28,-2
150,128,-1944,304,-37,29,-3
155,112,-1896,320,-39,29,-4
160,128,-1912,296,-40,28,-5
165,120,-1912,320,-40,27,-5
170,72,-1904,352,-41,25,-6
175,120,-1912,304,-41,24,-5
180,112,-1936,328,-41,25,-6
185,64,-1944,360,-42,26,-6
190,104,-1904,288,-43,27,-7
195,88,-1912,328,-45,28,-6
200,96,-1888,288,-46,29,-5
205,112,-1904,304,-46,27,-4
210,120,-1920,296,-47,27,-5
215,112,-1920,304,-48,24,-3
220,96,-1912,352,-48,23,-3
225,120,-1896,304,-51,21,-1
230,96,-1928,304,-52,17,-3
235,104,-1920,296,-52,16,-2
240,24,-1896,352,-52,13,-1
245,96,-1912,328,-53,14,0
250,104,-1936,320,-52,15,0
255,104,-1928,304,-52,17,1
260,80,-1920,320,-52,20,1
265,88,-1920,312,-53,22,2
