timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-1904,-784,-67,50,-6
5,200,-1896,-696,-63,52,-4
10,184,-1888,-792,-58,53,-5
15,176,-1888,-752,-56,54,-3
20,216,-1920,-752,-54,54,-4
25,136,-1944,-856,-52,55,-5
30,184,-1912,-712,-51,58,-4
35,176,-1896,-736,-52,58,-4
40,176,-1896,-752,-51,59,-7
45,200,-1928,-744,-53,59,-6
50,184,-1896,-736,-56,60,-9
55,192,-1904,-752,-59,59,-8
60,192,-1904,-712,-63,60,-10
65,184,-1904,-736,-68,61,-11
70,200,-1896,-736,-72,61,-13
75,208,-1920,-744,-76,63,-11
80,208,-1896,-752,-77,64,-12
85,184,-1896,-744,-79,64,-13
90,184,-1904,-776,-80,64,-11
95,200,-1896,-768,-80,63,-10
100,168,-1912,-768,-84,61,-10
105,184,-1912,-768,-86,59,-8
110,168,-1904,-776,-88,54,-9
115,152,-1984,-768,-90,51,-6
120,168,-1888,-736,-87,48,-4
125,160,-1992,-824,-82,47,-2
130,192,-1872,-864,-74,47,0
135,144,-1936,-728,-65,46,0
140,176,-1992,-832,-55,47,0
145,128,-2032,-736,-45,46,0
150,176,-1912,-792,-34,48,-1
155,200,-1912,-776,-28,49,-1
160,168,-1928,-768,-23,48,-3
165,200,-1832,-840,-22,47,-2
170,216,-1888,-736,-27,47,-2
175,152,-1888,-792,-29,47,-2
180,192,-1912,-664,-33,45,-2
185,176,-1888,-848,-38,44,-2
190,184,-1848,-760,-42,44,-3
195,88,-1920,-624,-46,45,-4
200,200,-1880,-744,-48,43,-3
205,224,-1872,-760,-50,44,-4
210,200,-1904,-744,-53,43,-5
215,192,-1888,-784,-56,41,-4
220,192,-1864,-720,-59,39,-6
225,184,-1880,-736,-61,38,-6
230,192,-1888,-768,-64,35,-6
235,176,-1896,-800,-66,33,-6
240,176,-1904,-752,-70,33,-7
245,184,-1880,-744,-71,31,-7
250,168,-1880,-776,-72,33,-7
255,192,-1880,-760,-72,32,-8
260,176,-1896,-792,-71,33,-7
265,176,-1888,-752,-68,34,-9
270,200,-1880,-784,-65,36,-7
275,184,-1888,-760,-64,36,-9
280,176,-1896,-760,-63,37,-10
285,208,-1888,-760,-59,36,-10
290,200,-1888,-784,-56,35,-11
295,192,-1880,-784,-55,35,-14
300,192,-1896,-800,-56,35,-13
305,200,-1904,-784,-55,34,-16
310,200,-1888,-784,-55,34,-15
315,200,-1888,-784,-56,33,-16
320,184,-1888,-784,-58,34,-14
325,184,-1904,-784,-57,34,-16
330,200,-1888,-800,-56,34,-14
335,224,-1888,-792,-56,33,-14
340,192,-1880,-792,-55,32,-12
345,184,-1904,-800,-52,32,-13
350,208,-1888,-776,-49,31,-12
355,208,-1896,-800,-49,32,-13
360,216,-1904,-776,-43,32,-11
365,200,-1904,-776,-40,32,-11
370,192,-1920,-784,-38,33,-11
375,192,-1912,-832,-37,34,-13
380,216,-1896,-768,-35,33,-11
385,192,-1896,-792,-34,35,-12
390,224,-1912,-768,-34,36,-10
395,224,-1912,-776,-35,37,-10
400,216,-1904,-800,-33,37,-9
405,184,-1912,-800,-33,38,-10
410,200,-1936,-776,-32,36,-7
415,200,-1888,-792,-31,39,-8
420,208,-1880,-792,-28,38,-7
425,208,-1864,-768,-27,38,-8
430,192,-1872,-784,-27,36,-7
435,184,-1880,-760,-26,35,-9
440,208,-1880,-800,-29,36,-7
445,208,-1872,-816,-33,37,-10
450,176,-1888,-792,-36,38,-8
455,208,-1904,-792,-42,39,-10
460,168,-1896,-784,-45,39,-10
465,176,-1912,-784,-47,41,-11
470,168,-1904,-768,-48,43,-9
475,184,-1904,-792,-45,44,-11
480,176,-1912,-832,-43,42,-10
485,176,-1896,-792,-40,44,-13
490,176,-1904,-800,-35,42,-11
495,184,-1896,-792,-32,42,-13
500,184,-1912,-784,-29,40,-11
505,184,-1912,-784,-28,38,-12
510,184,-1920,-816,-28,38,-9
515,192,-1920,-792,-25,38,-9
520,208,-1928,-776,-20,38,-8
525,184,-1920,-824,-16,37,-8
530,184,-1912,-768,-10,37,-7
535,192,-1912,-800,-2,38,-10
540,176,-1880,-800,3,40,-7
545,208,-1912,-784,9,41,-10
550,176,-1904,-800,14,43,-6
555,192,-1896,-824,18,45,-9
560,192,-1872,-808,19,46,-5
565,184,-1888,-784,19,49,-5
570,200,-1904,-792,15,50,-4
575,192,-1904,-800,13,51,-5
580,200,-1872,-808,10,53,-3
585,192,-1904,-800,8,55,-6
590,200,-1920,-808,7,56,-4
595,208,-1928,-792,6,59,-6
600,184,-1920,-824,7,59,-3
605,200,-1904,-808,8,59,-6
610,192,-1896,-776,12,58,-2
615,168,-1904,-792,18,57,-4
620,168,-1912,-800,23,54,-2
625,184,-1896,-800,29,51,-3
630,176,-1904,-752,34,48,-1
635,184,-1888,-792,36,46,-3
640,168,-1896,-784,39,44,-1
645,160,-1888,-784,42,44,-4
650,192,-1896,-784,42,44,-3
655,200,-1888,-784,43,43,-4
660,192,-1872,-784,46,44,-2
665,152,-1880,-736,45,44,-4
670,192,-1896,-776,47,44,-1
675,184,-1904,-776,47,43,-4
680,168,-1856,-768,45,43,-2
685,168,-1880,-744,44,41,-4
690,168,-1896,-776,41,41,-2
695,200,-1888,-760,36,41,-4
700,168,-1872,-792,30,40,-2
705,176,-1888,-752,23,42,-3
710,200,-1872,-808,18,44,-2
715,184,-1904,-784,12,47,-4
720,184,-1872,-776,5,49,-1
725,176,-1904,-808,1,50,-4
730,200,-1888,-760,-2,50,0
735,200,-1928,-760,-2,50,-4
740,192,-1888,-776,-2,51,-1
745,216,-1912,-792,1,51,-3
750,184,-1928,-768,4,50,-1
755,176,-1912,-776,7,48,-4
760,200,-1928,-776,11,46,0
765,176,-1912,-824,14,46,-5
770,160,-1888,-792,17,45,-3
775,192,-1936,-792,20,46,-6
780,224,-1928,-784,24,47,-2
785,184,-1904,-776,27,47,-4
790,192,-1888,-768,28,48,-3
795,184,-1912,-776,30,49,-5
800,184,-1888,-784,29,49,-3
805,176,-1880,-792,30,49,-6
810,176,-1888,-792,30,48,-3
815,176,-1888,-760,29,48,-5
820,176,-1912,-784,27,48,-2
825,192,-1896,-776,26,46,-4
830,152,-1872,-768,25,47,-3
835,200,-1912,-792,22,44,-6
840,184,-1888,-776,19,45,-2
845,168,-1872,-768,16,44,-6
850,176,-1896,-784,11,42,-4
855,192,-1896,-776,4,41,-8
860,208,-1904,-784,-1,42,-6
865,176,-1888,-792,-6,43,-8
870,184,-1888,-784,-9,44,-5
875,168,-1880,-752,-13,45,-7
880,192,-1912,-776,-15,46,-5
885,184,-1920,-792,-16,48,-7
890,184,-1896,-768,-18,48,-5
895,176,-1904,-760,-18,49,-6
900,168,-1896,-768,-19,48,-5
905,184,-1904,-792,-18,48,-8
910,184,-1880,-760,-16,47,-6
915,192,-1904,-768,-14,46,-8
920,192,-1904,-784,-13,48,-5
925,176,-1896,-784,-15,49,-8
930,192,-1904,-792,-13,49,-4
935,200,-1896,-784,-12,50,-6
940,168,-1896,-784,-11,51,-5
945,160,-1896,-744,-9,54,-6
