timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-1880,-1224,-70,35,-2
5,72,-1888,-1248,-72,33,-3
10,72,-1896,-1232,-75,31,-4
15,32,-1888,-1224,-73,29,-6
20,48,-1904,-1232,-70,27,-6
25,72,-1888,-1232,-65,24,-7
30,48,-1920,-1224,-59,23,-8
35,80,-1880,-1232,-53,22,-8
40,48,-1904,-1256,-48,22,-9
45,72,-1880,-1232,-42,24,-7
50,64,-1880,-1248,-37,25,-8
55,56,-1856,-1248,-32,26,-8
60,48,-1840,-1216,-31,24,-5
65,56,-1848,-1232,-29,22,-7
70,40,-1840,-1248,-26,19,-9
75,56,-1848,-1264,-22,18,-10
80,40,-1816,-1248,-19,19,-10
85,64,-1824,-1232,-17,21,-8
90,48,-1800,-1224,-23,22,-6
95,72,-1808,-1264,-31,23,-7
100,56,-1792,-1192,-42,21,-7
105,40,-1816,-1232,-51,21,-6
110,64,-1816,-1232,-60,23,-6
115,56,-1848,-1264,-67,20,-7
120,48,-1848,-1216,-71,19,-6
125,56,-1848,-1200,-74,19,-7
130,72,-1856,-1232,-73,19,-7
135,56,-1848,-1216,-72,19,-8
140,40,-1824,-1240,-68,18,-7
145,48,-1840,-1248,-65,16,-6
150,56,-1848,-1240,-67,15,-6
155,64,-1848,-1256,-67,13,-6
160,64,-1856,-1248,-67,12,-6
165,72,-1864,-1224,-66,12,-4
170,48,-1856,-1256,-65,12,-4
175,64,-1856,-1232,-63,12,-4
180,48,-1880,-1264,-62,13,-3
185,48,-1856,-1256,-63,14,-2
190,64,-1856,-1240,-64,14,-1
195,48,-1864,-1240,-67,14,0
200,56,-1880,-1256,-71,14,0
205,56,-1872,-1224,-74,13,-1
210,96,-1856,-1232,-76,14,-1
215,64,-1880,-1248,-75,11,0
220,56,-1880,-1240,-75,11,0
225,72,-1896,-1240,-74,11,0
230,72,-1896,-1296,-74,11,0
235,64,-1880,-1232,-73,11,-1
240,48,-1888,-1248,-74,11,-1
245,64,-1888,-1224,-74,12,-1
250,64,-1864,-1248,-73,13,-1
255,56,-1888,-1224,-71,13,0
260,64,-1904,-1232,-71,14,-1
265,56,-1904,-1224,-69,13,-1
270,56,-1896,-1200,-70,14,1
275,48,-1896,-1208,-69,12,1
280,64,-1896,-1216,-67,12,2
285,64,-1904,-1240,-67,12,3
290,72,-1920,-1240,-64,12,2
295,64,-1904,-1256,-65,12,4
300,64,-1872,-1256,-63,13,5
305,64,-1888,-1248,-60,13,5
310,72,-1856,-1232,-58,14,6
315,40,-1848,-1240,-57,14,4
320,48,-1848,-1264,-58,15,6
325,48,-1856,-1256,-60,16,6
330,32,-1856,-1248,-61,16,8
335,64,-1864,-1264,-65,17,10
