timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2064,88,-43,3,2
5,-16,-2048,104,-41,2,2
10,-16,-2088,112,-38,3,1
15,16,-2064,120,-37,3,2
20,0,-2056,104,-38,4,2
25,40,-2072,128,-35,4,2
30,8,-2048,104,-36,4,2
35,0,-2056,104,-38,5,0
40,24,-2064,80,-40,5,-1
45,-8,-2080,120,-40,7,-1
50,16,-2048,104,-41,8,-1
55,-8,-2080,112,-41,8,-1
60,16,-2056,120,-39,9,-1
65,-56,-2056,104,-40,10,-2
70,8,-2064,128,-38,9,-1
75,8,-2072,120,-39,11,-2
80,32,-2072,96,-37,12,-3
85,16,-2064,96,-38,12,-4
90,8,-2064,128,-39,11,-1
95,32,-2112,64,-39,12,-3
100,-8,-2064,112,-40,13,-2
105,8,-2072,120,-40,13,-4
110,-8,-2056,112,-39,14,-5
115,24,-2072,112,-40,14,-4
120,0,-2040,120,-39,16,-5
125,0,-2072,128,-37,17,-5
130,-8,-2048,128,-41,18,-4
135,16,-2072,104,-40,20,-5
140,0,-2072,120,-39,20,-6
145,-16,-2056,88,-41,21,-6
150,8,-2072,112,-40,23,-6
155,16,-2072,128,-41,23,-6
160,-24,-2064,96,-40,22,-6
165,0,-2080,120,-40,23,-5
170,0,-2064,128,-40,24,-6
175,0,-2064,64,-40,23,-7
180,8,-2088,112,-39,25,-7
185,-40,-2088,88,-38,24,-7
190,-8,-2056,136,-38,25,-8
195,8,-2064,128,-39,28,-7
200,0,-2064,128,-39,28,-7
205,-8,-2032,88,-41,31,-7
210,0,-2064,104,-42,30,-8
215,8,-2056,112,-42,30,-8
220,-24,-2040,120,-45,31,-9
225,-16,-2056,120,-45,32,-10
230,-8,-2080,104,-47,33,-9
235,8,-2080,160,-47,35,-9
240,-8,-2072,104,-47,34,-9
245,-16,-2072,128,-47,34,-10
250,-8,-2064,88,-47,35,-10
255,16,-2064,96,-47,35,-10
260,-16,-2048,80,-46,35,-11
265,-8,-2048,120,-49,35,-9
270,8,-2064,144,-51,35,-9
275,32,-2104,128,-50,35,-9
280,-40,-2096,112,-49,35,-10
285,-8,-2056,128,-50,35,-10
290,16,-2088,152,-50,35,-10
295,-8,-2056,104,-50,35,-11
300,-32,-2064,112,-49,35,-11
305,0,-2064,120,-49,36,-11
310,-8,-2056,104,-49,37,-12
315,-24,-2048,88,-50,36,-11
320,-40,-2056,144,-50,35,-11
325,-40,-2080,128,-50,34,-10
330,-16,-2080,120,-51,32,-11
335,-24,-2056,112,-50,32,-10
340,16,-2072,112,-51,31,-10
345,-8,-2056,120,-52,31,-10
350,0,-2072,136,-53,31,-8
355,-8,-2072,120,-53,29,-9
360,-16,-2064,120,-54,29,-9
365,-16,-2056,120,-53,29,-8
370,-24,-2064,128,-54,27,-7
375,-40,-2064,144,-54,26,-7
380,-16,-2056,128,-53,24,-8
385,-40,-2064,88,-52,23,-7
390,-24,-2040,120,-55,22,-8
395,-16,-2032,88,-56,22,-10
400,-8,-2056,104,-56,22,-10
405,-8,-2072,128,-57,21,-9
410,-16,-2048,128,-55,21,-8
415,8,-2096,104,-53,20,-8
420,-16,-2064,112,-53,21,-8
425,-8,-2056,120,-52,20,-7
430,0,-2064,96,-52,19,-8
435,-16,-2048,120,-54,19,-9
440,8,-2072,112,-54,16,-9
445,8,-2056,128,-55,16,-8
450,-8,-2064,112,-54,17,-7
455,-16,-2056,96,-54,18,-8
460,-24,-2056,96,-54,19,-10
465,-24,-2072,120,-53,21,-8
470,-16,-2064,128,-50,23,-9
475,0,-2064,112,-46,22,-8
480,-24,-2056,128,-42,23,-8
485,-8,-2064,104,-39,21,-8
490,24,-2064,104,-37,20,-8
495,-16,-2056,104,-38,20,-9
500,8,-2080,112,-40,19,-11
505,-32,-2016,96,-41,22,-10
510,0,-2064,120,-44,23,-11
515,-8,-2064,112,-46,25,-11
520,-16,-2064,136,-47,26,-12
525,-24,-2064,104,-44,26,-13
530,8,-2048,136,-41,26,-10
535,0,-2088,104,-40,26,-12
540,-8,-2056,96,-38,26,-12
545,-16,-2048,128,-36,25,-11
550,-16,-2088,136,-36,23,-10
555,-32,-2128,112,-36,24,-10
560,-16,-2048,128,-37,24,-10
565,-8,-2072,104,-38,22,-10
570,-16,-2064,120,-37,22,-8
575,-24,-2072,112,-40,22,-9
580,0,-2072,104,-40,23,-9
585,-24,-2080,128,-39,22,-9
590,-24,-2056,72,-39,20,-8
595,-16,-2072,96,-38,22,-7
600,0,-2064,88,-38,24,-8
605,-16,-2056,88,-36,24,-9
610,0,-2032,144,-36,25,-8
615,-8,-2064,112,-36,25,-8
620,-8,-2088,104,-35,24,-7
625,-8,-2064,88,-37,23,-6
630,-24,-2056,88,-35,23,-7
635,0,-2080,112,-37,22,-7
640,-16,-2056,88,-35,22,-6
645,-40,-2088,96,-36,22,-6
650,0,-2080,88,-35,21,-5
655,-24,-2064,96,-32,21,-6
660,8,-2072,120,-33,21,-6
665,16,-2064,168,-33,23,-8
670,32,-2072,128,-33,24,-6
675,-8,-2056,104,-34,24,-7
680,0,-2080,104,-34,23,-7
685,-8,-2056,128,-32,23,-7
690,-24,-2072,120,-30,23,-7
695,8,-2056,128,-31,23,-5
700,0,-2072,104,-33,22,-6
705,-24,-2048,112,-32,23,-6
710,-8,-2072,120,-31,21,-6
715,-8,-2056,216,-31,21,-5
720,-8,-2064,104,-31,22,-5
725,-8,-2072,96,-32,22,-5
730,-24,-2072,88,-33,22,-4
735,8,-2056,112,-34,21,-5
740,-8,-2056,96,-35,21,-5
745,-8,-2072,96,-37,21,-5
750,-16,-2088,120,-37,23,-5
755,8,-2072,120,-36,25,-5
760,24,-2064,96,-35,26,-6
765,-8,-2056,104,-36,26,-5
770,-24,-2032,128,-37,26,-5
775,8,-2056,120,-37,27,-6
780,-8,-2056,120,-38,26,-6
785,0,-2056,96,-37,26,-5
790,0,-2072,128,-38,26,-6
795,8,-2064,80,-37,26,-5
800,-16,-2080,112,-38,26,-6
805,-16,-2064,104,-37,25,-5
810,-16,-2064,96,-38,27,-5
815,-8,-2040,128,-37,26,-5
820,0,-2080,96,-37,26,-5
825,0,-2024,128,-36,28,-6
830,16,-2064,96,-37,28,-7
835,8,-2072,72,-34,28,-7
840,-24,-2072,72,-37,28,-6
845,-8,-2080,120,-36,30,-6
850,16,-2072,104,-36,30,-6
855,-8,-2072,96,-35,31,-7
860,0,-2072,112,-36,31,-6
865,-40,-2048,88,-35,31,-7
870,-16,-2072,112,-36,32,-5
875,32,-2072,112,-37,32,-6
880,16,-2072,120,-36,32,-6
885,-8,-2056,128,-34,31,-6
890,-8,-2064,120,-35,32,-7
895,0,-2072,112,-33,33,-7
900,-8,-2048,120,-33,32,-7
905,0,-2072,120,-33,33,-8
910,-32,-2056,120,-32,34,-7
915,-24,-2080,128,-34,34,-9
920,-8,-2048,104,-34,34,-7
925,0,-2072,120,-34,34,-9
930,-8,-2056,64,-33,34,-8
935,16,-2056,80,-33,35,-9
940,-16,-2064,104,-32,35,-8
945,0,-2040,128,-32,35,-8
950,0,-2064,96,-31,34,-9
955,-8,-2056,56,-31,35,-8
960,0,-2048,120,-31,35,-8
965,-8,-2080,128,-32,35,-8
970,-8,-2064,128,-31,34,-8
975,-16,-2056,128,-30,32,-10
980,8,-2088,128,-31,33,-10
985,-8,-2056,120,-30,33,-8
990,-16,-2048,120,-32,33,-8
995,8,-2072,128,-31,34,-9
1000,-8,-2080,88,-30,34,-10
1005,-8,-2056,96,-27,34,-9
1010,-8,-2064,120,-29,35,-10
1015,8,-2040,96,-30,34,-9
1020,16,-2064,144,-30,35,-8
1025,-8,-2056,104,-30,34,-9
1030,0,-2080,128,-29,35,-9
1035,-16,-2040,104,-29,36,-10
1040,-16,-2080,128,-28,37,-10
1045,8,-2088,128,-27,37,-9
1050,0,-2048,112,-25,40,-10
1055,-8,-2072,112,-24,40,-12
1060,0,-2048,128,-25,40,-12
1065,24,-2072,136,-25,41,-10
1070,8,-2072,144,-24,41,-11
1075,-16,-2080,120,-24,43,-11
1080,16,-2080,136,-24,46,-12
1085,24,-2056,144,-25,48,-12
1090,8,-2064,136,-25,50,-13
1095,16,-2056,120,-26,51,-13
1100,8,-2064,112,-26,54,-14
1105,16,-2056,136,-24,54,-16
1110,-8,-2064,136,-25,56,-15
1115,8,-2064,128,-24,57,-15
1120,-16,-2048,128,-26,57,-16
1125,8,-2064,120,-22,58,-16
1130,-8,-2056,128,-22,60,-16
1135,8,-2080,128,-20,61,-17
1140,-8,-2048,152,-21,62,-16
1145,-32,-2040,104,-21,62,-17
1150,-16,-2048,136,-22,63,-18
1155,-16,-2056,128,-24,63,-17
1160,-16,-2048,128,-28,62,-17
1165,-8,-2064,128,-32,62,-17
1170,-16,-2056,136,-34,62,-17
1175,8,-2056,152,-38,61,-18
1180,-32,-2072,136,-41,62,-17
1185,-8,-2080,96,-41,63,-16
1190,-24,-2056,112,-42,62,-16
1195,16,-2024,136,-40,60,-17
1200,0,-2072,144,-38,60,-17
1205,-24,-2056,128,-36,58,-15
1210,-16,-2040,128,-36,55,-16
1215,-16,-2064,136,-37,55,-17
1220,-16,-2056,144,-41,54,-16
1225,-24,-2064,120,-44,54,-16
1230,0,-2056,128,-49,54,-15
1235,-24,-2072,104,-52,55,-16
1240,8,-2064,160,-50,55,-16
1245,16,-2088,80,-48,53,-17
1250,40,-2032,160,-48,52,-16
1255,-8,-2080,128,-44,50,-15
1260,-24,-2056,128,-44,51,-16
1265,-24,-2064,144,-43,47,-15
1270,-16,-2080,136,-40,47,-14
1275,8,-2064,128,-39,45,-14
1280,-16,-2048,136,-39,45,-13
1285,-8,-2056,152,-40,45,-13
1290,0,-2056,136,-41,43,-13
