timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-1920,-960,-79,49,2
5,-64,-1912,-944,-83,48,2
10,-40,-1936,-952,-87,48,1
15,-24,-1936,-968,-91,46,2
20,-40,-1944,-952,-92,44,4
25,-40,-1920,-960,-92,42,4
30,-56,-1928,-952,-93,39,5
35,-56,-1960,-936,-92,38,5
40,-16,-1944,-976,-93,35,5
45,-32,-1952,-936,-93,34,3
50,-48,-1960,-936,-93,33,4
55,-40,-1960,-912,-92,32,2
60,-24,-1968,-928,-93,30,0
65,-56,-1920,-912,-95,29,-2
70,-56,-1952,-944,-98,29,-4
75,-32,-1944,-936,-104,31,-4
80,-32,-1952,-912,-110,31,-4
85,-72,-1936,-928,-115,30,-6
90,-56,-1936,-936,-120,29,-6
95,-40,-1944,-944,-126,28,-5
100,-32,-1944,-960,-126,28,-5
105,-24,-1960,-968,-127,28,-5
110,-40,-1960,-984,-128,26,-7
115,-56,-1952,-968,-128,25,-6
120,-16,-1960,-968,-126,23,-6
125,-32,-1952,-968,-122,18,-6
130,-16,-1984,-968,-119,16,-8
135,-16,-1960,-936,-112,15,-10
140,-32,-1968,-968,-106,15,-13
145,-16,-1976,-960,-98,17,-16
150,-48,-1960,-936,-91,18,-19
155,0,-1976,-960,-86,19,-20
160,-32,-1952,-960,-84,21,-22
165,-24,-1952,-968,-81,24,-23
170,-40,-1960,-952,-79,23,-24
175,-32,-1952,-960,-81,23,-23
180,-40,-1944,-968,-81,23,-23
185,-56,-1944,-968,-81,22,-25
190,-32,-1944,-968,-81,21,-24
195,-32,-1936,-952,-81,21,-25
200,-56,-1928,-976,-82,21,-23
205,-48,-1952,-944,-83,22,-22
210,-32,-1936,-944,-83,20,-22
215,-24,-1952,-960,-81,19,-20
220,-56,-1904,-952,-81,18,-19
225,-40,-1952,-944,-80,17,-20
230,-48,-1928,-960,-81,17,-19
235,-24,-1928,-976,-82,17,-20
240,-40,-1952,-944,-83,15,-21
245,-40,-1936,-952,-82,14,-21
250,-8,-1928,-960,-84,13,-21
255,-32,-1928,-1008,-86,15,-23
260,-24,-1960,-976,-88,14,-23
265,-64,-1904,-1008,-86,14,-24
270,-40,-1920,-984,-86,13,-24
275,-32,-1952,-1008,-83,12,-25
280,-48,-1920,-984,-84,13,-25
285,-24,-1944,-960,-82,12,-25
290,-40,-1912,-976,-80,13,-24
295,-48,-1912,-944,-79,14,-24
300,-40,-1928,-992,-78,11,-24
305,-32,-1928,-976,-78,12,-21
310,-40,-1944,-968,-77,9,-21
315,-40,-1912,-984,-77,8,-20
320,-16,-1952,-976,-78,7,-20
325,-32,-1944,-992,-81,6,-20
330,-24,-1904,-984,-81,6,-19
335,-56,-1912,-1008,-82,6,-20
340,-24,-1920,-992,-82,6,-19
345,-40,-1920,-976,-81,6,-18
350,-32,-1920,-984,-80,6,-18
355,-24,-1920,-976,-78,6,-19
360,-32,-1928,-1000,-76,7,-18
365,-8,-1928,-976,-75,5,-17
370,-32,-1888,-928,-71,5,-17
375,-40,-1928,-992,-66,6,-16
380,-32,-1904,-968,-63,5,-15
385,-32,-1928,-984,-62,6,-15
390,-24,-1928,-968,-58,5,-14
395,0,-1936,-1008,-56,6,-14
400,-24,-1912,-944,-53,6,-14
405,-32,-1912,-984,-54,7,-15
410,-32,-1920,-952,-53,8,-16
415,-32,-1904,-1008,-54,7,-15
420,-8,-1904,-976,-59,7,-15
425,-40,-1896,-976,-60,7,-15
430,-16,-1928,-992,-65,7,-14
435,-16,-1936,-952,-70,6,-15
440,-24,-1936,-992,-74,6,-14
445,-8,-1928,-992,-78,5,-14
450,-40,-1928,-976,-81,5,-13
455,-8,-1952,-968,-82,4,-13
460,-16,-1976,-952,-81,3,-12
465,0,-1952,-992,-80,4,-11
470,-24,-1960,-976,-75,3,-11
475,0,-1984,-984,-69,4,-9
480,-16,-1968,-968,-63,5,-8
485,-8,-1976,-984,-54,8,-7
490,-8,-1968,-944,-48,9,-7
495,-16,-1936,-968,-40,11,-7
500,-32,-1928,-984,-33,13,-8
505,-24,-1952,-968,-29,16,-9
510,-8,-1920,-984,-27,18,-9
515,-8,-1928,-992,-25,22,-8
520,-24,-1928,-1008,-28,25,-9
525,-16,-1928,-992,-30,26,-7
530,-8,-1928,-1008,-35,27,-8
535,-8,-1944,-992,-40,27,-8
540,-16,-1920,-968,-47,27,-8
545,-32,-1912,-952,-52,26,-7
550,0,-1952,-952,-57,27,-6
555,-32,-1936,-976,-59,26,-6
560,-24,-1928,-968,-58,25,-4
565,-16,-1944,-984,-58,23,-4
570,-32,-1936,-984,-56,22,-4
575,-24,-1960,-1016,-53,20,-4
580,-16,-1936,-968,-51,18,-3
585,-16,-1960,-976,-48,18,-3
590,0,-1936,-976,-45,16,-2
595,-32,-1936,-960,-42,14,-3
600,-24,-1928,-968,-41,14,-3
605,-40,-1928,-1000,-39,14,-4
610,-8,-1920,-1000,-38,14,-4
615,-48,-1912,-984,-38,14,-4
620,-32,-1928,-1000,-40,15,-7
625,-32,-1912,-1008,-42,16,-6
630,-16,-1920,-992,-46,16,-7
635,-32,-1912,-1000,-50,18,-7
640,-40,-1912,-1032,-55,19,-8
645,-32,-1928,-984,-57,20,-7
650,-32,-1928,-1000,-61,20,-6
655,-16,-1936,-1000,-63,19,-6
