timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-2056,-848,-38,22,-2
5,16,-2008,-848,-35,22,-2
10,56,-2032,-824,-35,22,-1
15,24,-2016,-872,-36,20,-1
20,32,-2048,-912,-36,19,0
25,80,-2040,-800,-35,18,1
30,56,-2024,-808,-34,17,1
35,48,-2024,-856,-35,17,1
40,56,-2032,-848,-36,16,1
45,56,-2032,-832,-35,14,2
50,56,-2016,-840,-37,16,1
55,32,-2016,-848,-37,16,1
60,48,-2024,-880,-40,15,1
65,56,-2048,-840,-41,16,0
70,56,-2032,-848,-44,16,1
75,88,-2032,-824,-47,14,-3
80,56,-2040,-816,-47,13,-3
85,40,-2040,-848,-47,11,-5
90,24,-2024,-880,-43,9,-6
95,40,-2048,-880,-40,8,-7
100,40,-2032,-880,-38,6,-8
105,24,-2024,-880,-36,7,-9
110,80,-2048,-848,-32,7,-11
115,48,-2016,-856,-32,8,-9
120,48,-2040,-880,-32,9,-10
125,48,-2024,-888,-32,9,-10
130,80,-2056,-872,-34,8,-9
135,48,-2040,-856,-34,10,-6
140,64,-2024,-864,-35,8,-5
145,56,-2032,-872,-36,10,-4
150,80,-2032,-816,-39,10,-2
155,64,-2048,-832,-40,9,-1
160,88,-2040,-856,-42,9,-2
165,72,-2024,-808,-44,7,-2
170,56,-2048,-848,-47,9,-1
175,56,-2032,-872,-47,9,-2
180,64,-2032,-888,-47,9,-3
185,48,-2040,-832,-46,9,-4
190,48,-2016,-880,-44,10,-4
195,56,-2040,-856,-43,11,-5
200,64,-2048,-848,-42,11,-5
205,40,-2024,-904,-41,9,-5
210,32,-2040,-856,-40,10,-5
215,40,-2032,-832,-38,11,-5
220,48,-2040,-872,-37,10,-5
225,56,-2032,-848,-36,11,-4
230,56,-2048,-856,-37,11,-4
235,56,-2040,-824,-37,13,-3
240,32,-2032,-864,-37,14,-1
245,72,-2048,-848,-37,15,-2
250,48,-2040,-832,-38,15,-2
255,64,-2040,-832,-38,15,-3
260,48,-2024,-856,-39,15,-3
265,56,-2024,-848,-39,15,-2
270,56,-2024,-872,-38,15,-3
275,56,-2016,-840,-39,14,-4
280,48,-2024,-824,-39,13,-4
285,72,-2040,-816,-40,13,-4
290,48,-2040,-832,-40,14,-6
295,24,-2016,-848,-40,13,-9
300,48,-2024,-888,-40,12,-9
305,64,-2040,-856,-40,12,-10
310,40,-2016,-864,-40,12,-11
315,40,-2040,-848,-39,13,-11
320,40,-2040,-880,-38,13,-13
325,56,-2040,-880,-37,14,-12
330,40,-2040,-872,-36,15,-11
335,48,-2024,-848,-37,14,-11
340,32,-2048,-848,-37,13,-9
345,56,-2032,-832,-38,13,-8
350,80,-2024,-808,-40,13,-7
355,64,-2024,-872,-42,13,-6
360,56,-2040,-840,-47,13,-6
365,88,-2056,-816,-48,14,-4
370,72,-2048,-848,-48,12,-4
375,40,-2032,-832,-48,14,-5
380,72,-2040,-824,-47,14,-5
385,64,-2024,-864,-45,14,-6
390,56,-2016,-864,-43,14,-6
395,40,-2024,-872,-44,13,-8
400,48,-2024,-816,-46,13,-8
405,96,-2008,-816,-46,13,-8
410,80,-2032,-840,-47,13,-10
415,72,-2040,-856,-47,10,-10
420,80,-2024,-848,-48,12,-11
425,56,-2016,-832,-49,9,-13
430,56,-2048,-872,-49,10,-13
435,72,-2048,-872,-51,10,-12
440,72,-2024,-856,-50,13,-13
445,72,-2056,-864,-53,12,-12
450,72,-2032,-848,-53,13,-11
455,40,-2016,-856,-54,13,-12
460,96,-2056,-872,-53,14,-12
465,80,-2032,-864,-54,15,-12
470,64,-2040,-848,-53,14,-11
475,32,-2040,-864,-53,13,-11
480,88,-2048,-848,-53,12,-11
485,56,-2032,-840,-54,12,-10
490,80,-2024,-856,-56,13,-10
495,88,-2032,-848,-57,12,-10
500,56,-2040,-840,-57,11,-10
505,80,-2016,-840,-60,14,-11
510,80,-2024,-832,-60,15,-10
515,48,-2056,-888,-61,15,-10
520,72,-2008,-848,-61,17,-8
525,80,-2032,-880,-60,17,-9
530,88,-2032,-856,-63,18,-8
535,112,-2048,-848,-63,17,-7
540,80,-2024,-840,-65,17,-5
545,104,-2040,-840,-67,17,-6
550,80,-2016,-848,-69,19,-5
555,104,-2032,-848,-73,21,-5
560,112,-2032,-856,-73,23,-3
565,128,-2000,-872,-75,26,-4
570,104,-2032,-864,-75,28,-4
575,104,-2032,-856,-78,32,-4
580,120,-2048,-880,-81,35,-3
585,120,-2048,-832,-85,37,-3
590,128,-2024,-840,-89,36,-3
595,96,-2024,-864,-92,37,-3
600,120,-2040,-848,-94,34,-2
605,112,-2048,-856,-94,34,-4
610,144,-2048,-840,-94,36,-4
615,128,-2032,-840,-92,35,-5
620,136,-1984,-832,-90,34,-5
625,136,-2016,-840,-87,33,-6
630,152,-2024,-864,-85,29,-7
635,136,-2016,-848,-85,25,-7
640,168,-2008,-848,-86,22,-9
645,160,-2024,-848,-88,20,-8
650,176,-2032,-856,-90,17,-8
655,200,-2000,-856,-92,11,-8
660,160,-2008,-880,-92,4,-9
665,184,-1992,-856,-89,-1,-7
670,144,-2008,-880,-87,-7,-6
675,176,-1992,-848,-85,-14,-8
680,160,-1984,-880,-85,-18,-9
685,160,-2016,-944,-86,-23,-10
690,160,-1992,-888,-91,-25,-10
695,176,-1968,-904,-96,-28,-8
700,176,-1960,-936,-105,-28,-9
705,152,-2000,-912,-112,-29,-7
710,128,-1976,-912,-123,-32,-7
715,144,-1968,-888,-133,-35,-6
720,120,-2000,-920,-141,-37,-6
725,104,-2016,-864,-144,-40,-5
730,144,-1992,-936,-144,-44,-3
735,128,-1968,-888,-141,-49,-3
740,128,-1976,-872,-134,-53,-3
745,112,-1960,-872,-131,-59,-2
750,136,-1960,-896,-128,-63,-1
755,120,-1936,-920,-130,-69,-2
760,144,-1928,-880,-134,-74,-2
765,112,-1888,-928,-139,-80,-2
