timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-1992,-184,-55,51,-7
5,80,-2008,-128,-51,55,-6
10,96,-2000,-144,-47,56,-9
15,88,-1976,-192,-49,57,-8
20,80,-1992,-184,-55,58,-11
25,16,-2088,16,-62,61,-8
30,88,-2008,-176,-70,66,-9
35,80,-2000,-136,-74,70,-7
40,88,-1984,-160,-72,75,-7
45,80,-2016,-208,-68,76,-4
50,64,-2024,-160,-64,78,-5
55,64,-2016,-184,-57,79,-2
60,88,-2016,-192,-53,81,-4
65,48,-2032,-184,-53,77,-4
70,48,-2008,-208,-54,73,-5
75,104,-1872,-384,-58,70,-5
80,80,-2016,-240,-60,67,-7
85,56,-2024,-192,-63,63,-7
90,56,-2024,-192,-65,61,-9
95,56,-2008,-216,-68,61,-6
100,56,-2024,-208,-69,61,-9
105,56,-2016,-216,-70,65,-7
110,32,-2008,-216,-69,68,-8
115,32,-2024,-240,-67,70,-8
120,48,-2008,-216,-66,71,-8
125,72,-2016,-232,-63,70,-6
130,48,-2016,-232,-60,69,-9
135,64,-2024,-208,-54,66,-8
140,72,-2040,-208,-48,61,-9
145,48,-2024,-200,-43,59,-8
150,64,-2032,-192,-39,56,-10
155,40,-2016,-232,-39,55,-7
160,64,-2000,-184,-40,55,-9
165,72,-2008,-176,-43,55,-8
170,56,-2040,-168,-46,56,-10
175,40,-1984,-224,-49,57,-9
180,56,-2000,-232,-48,59,-12
185,120,-2024,-176,-49,58,-10
190,72,-1984,-208,-50,57,-13
195,64,-2016,-216,-49,56,-11
200,56,-2008,-216,-48,55,-13
205,48,-2024,-176,-48,53,-11
210,32,-2000,-200,-49,50,-13
215,48,-2008,-176,-51,46,-10
220,48,-2016,-216,-50,44,-11
225,56,-2024,-200,-50,42,-9
230,64,-2000,-184,-52,43,-9
235,80,-2008,-232,-53,43,-8
240,8,-2024,-176,-53,44,-10
245,48,-1976,-224,-51,45,-6
250,72,-2016,-224,-49,46,-9
255,88,-2024,-176,-45,46,-6
260,64,-2008,-200,-43,44,-9
265,48,-2008,-184,-43,43,-8
270,80,-1992,-200,-42,45,-9
275,48,-2016,-192,-43,45,-7
280,56,-2024,-192,-45,47,-9
285,72,-2000,-168,-46,47,-9
290,56,-2008,-176,-48,48,-10
295,104,-1888,-360,-50,50,-7
300,64,-2008,-216,-50,52,-9
305,48,-2016,-184,-49,54,-5
310,48,-2000,-192,-47,53,-7
315,64,-1992,-208,-48,52,-4
320,56,-2024,-216,-51,51,-5
325,32,-2016,-192,-53,50,-3
330,72,-2000,-184,-57,52,-5
335,48,-2016,-208,-59,53,-1
340,80,-2016,-176,-62,54,-4
345,32,-2032,-200,-59,56,-2
350,24,-2008,-264,-55,58,-4
355,64,-2032,-208,-49,57,-2
360,56,-2008,-232,-40,55,-4
365,32,-2032,-224,-28,53,-3
370,72,-2032,-248,-20,53,-4
375,48,-2000,-232,-10,53,-4
380,56,-1992,-280,-2,55,-3
385,64,-2032,-264,3,57,-1
390,88,-2016,-232,5,61,-4
395,56,-2000,-232,6,61,-3
400,80,-1960,-224,3,59,-5
405,56,-2008,-240,-3,56,-3
410,64,-1944,-200,-10,56,-6
415,72,-2000,-344,-17,56,-4
420,64,-2024,-216,-19,56,-7
425,56,-2000,-216,-21,56,-3
430,72,-2000,-216,-25,57,-5
435,48,-1992,-200,-28,58,-3
440,72,-2016,-208,-33,61,-6
445,80,-2000,-232,-41,63,-3
450,56,-2008,-232,-48,61,-5
455,40,-2008,-232,-56,60,-3
460,16,-1952,-248,-60,57,-3
465,48,-1992,-216,-66,54,-1
470,56,-2024,-224,-70,52,-3
475,72,-2000,-232,-76,51,0
480,56,-2008,-224,-83,49,-2
485,56,-2024,-216,-87,53,1
490,56,-2032,-224,-89,53,-2
495,48,-2032,-192,-85,54,0
500,32,-2024,-224,-76,54,0
505,56,-2016,-232,-62,53,1
510,48,-2016,-256,-47,52,-4
515,104,-2016,-200,-33,52,-2
520,64,-1992,-224,-26,51,-8
525,64,-1984,-248,-28,49,-8
530,64,-1984,-248,-38,50,-9
535,96,-2016,-280,-49,53,-7
540,112,-2000,-256,-62,56,-8
545,80,-2008,-240,-68,61,-3
550,32,-2032,-208,-66,64,-5
555,56,-2032,-232,-61,65,-2
560,72,-1952,-224,-52,65,-2
565,120,-2032,-240,-40,62,1
570,80,-2032,-216,-31,61,0
575,72,-2016,-256,-25,59,2
580,64,-2024,-232,-25,58,-2
585,32,-2008,-248,-28,55,-1
590,80,-2024,-224,-29,53,-5
595,56,-2016,-272,-31,52,-5
600,64,-2016,-248,-31,54,-6
605,64,-2000,-208,-29,56,-5
610,56,-2016,-232,-26,57,-8
615,104,-2040,-256,-21,61,-5
620,168,-2088,-200,-17,64,-9
625,72,-2024,-240,-14,68,-6
630,88,-2024,-216,-14,71,-8
635,72,-2016,-248,-15,73,-6
640,56,-2000,-232,-15,75,-8
645,64,-2032,-232,-14,75,-7
