timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-2000,-176,6,187,25
5,48,-2024,-200,18,176,28
10,72,-2016,-200,34,164,30
15,88,-2016,-184,51,155,34
20,64,-1984,-248,68,146,37
25,144,-2008,-240,85,137,39
30,64,-1960,-224,96,128,41
35,80,-1968,-264,108,118,42
40,72,-1952,-232,117,108,41
45,48,-1952,-256,125,98,44
50,56,-1928,-288,132,89,44
55,40,-1952,-256,139,78,42
60,72,-1960,-296,145,69,42
65,40,-1952,-288,151,59,41
70,72,-1960,-288,157,52,40
75,16,-1976,-264,161,46,39
80,40,-1984,-288,165,41,36
85,40,-1976,-272,169,36,34
90,40,-2000,-216,173,29,34
95,24,-1984,-232,175,21,34
100,16,-1992,-240,181,12,33
105,24,-2000,-224,183,0,33
110,16,-1968,-208,186,-12,28
115,56,-2008,-208,187,-24,26
120,24,-1984,-224,187,-39,30
125,64,-1992,-216,185,-52,33
130,32,-1976,-168,182,-66,33
135,104,-2016,-208,178,-78,34
140,48,-1960,-224,174,-90,34
145,88,-1976,-240,171,-101,32
150,88,-1984,-208,168,-111,29
155,120,-1992,-232,167,-121,29
160,144,-1984,-208,164,-128,27
165,112,-1976,-264,161,-137,22
170,96,-1968,-248,160,-139,23
175,128,-1968,-248,159,-141,18
180,112,-1920,-296,158,-143,13
185,136,-1944,-264,155,-144,10
190,136,-1928,-272,149,-146,8
195,120,-1920,-280,139,-145,4
200,160,-1904,-288,125,-141,-1
205,144,-1896,-296,110,-138,-3
210,152,-1888,-304,92,-134,-8
215,176,-1896,-288,75,-128,-11
220,184,-1888,-288,55,-123,-13
225,176,-1904,-288,36,-117,-20
230,248,-1904,-320,20,-106,-28
235,264,-1920,-384,4,-94,-34
240,288,-1920,-328,-9,-75,-39
245,272,-1936,-360,-17,-53,-50
250,264,-1936,-384,-21,-28,-58
255,296,-1928,-384,-24,1,-64
260,288,-1968,-384,-28,28,-71
265,312,-1976,-384,-31,55,-75
270,304,-1960,-352,-35,81,-81
275,264,-1976,-344,-43,104,-83
280,264,-1952,-360,-49,122,-81
285,232,-1928,-312,-57,135,-75
290,240,-1952,-336,-65,144,-68
295,256,-1944,-296,-72,146,-58
300,224,-1952,-320,-77,144,-49
305,216,-1944,-296,-78,144,-38
310,200,-1944,-272,-76,140,-28
315,216,-1960,-288,-72,137,-19
320,168,-1952,-296,-68,137,-10
325,120,-1936,-320,-66,139,-3
330,152,-1976,-376,-63,140,2
335,104,-1920,-392,-61,143,7
340,112,-1944,-376,-62,147,6
345,88,-1960,-312,-64,149,4
350,88,-1952,-352,-66,149,3
355,72,-1952,-344,-68,146,-1
360,64,-1968,-328,-66,140,-4
365,48,-1976,-320,-64,136,-7
