timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2024,-96,-4,62,-3
5,-48,-2048,-88,-7,64,-2
10,-48,-2032,-88,-11,66,-3
15,-64,-2016,-96,-13,67,-1
20,-56,-2040,-112,-14,67,-1
25,-48,-2048,-144,-14,69,-1
30,-64,-2056,-104,-12,70,-3
35,-64,-2072,-120,-14,70,-3
40,-16,-2048,56,-15,72,-3
45,-72,-2040,-168,-16,69,-3
50,-40,-2048,-104,-18,69,-4
55,-32,-2048,-128,-21,68,-5
60,-56,-2032,-88,-20,67,-6
65,-40,-2048,-160,-22,67,-4
70,-64,-2064,-104,-18,66,-6
75,-56,-2048,-96,-18,66,-4
80,-56,-2040,-128,-18,69,-4
85,-64,-2016,-96,-19,71,-5
90,-40,-2040,-136,-21,72,-4
95,-48,-2040,-168,-22,73,-3
100,-40,-2040,-136,-22,73,-1
105,-72,-2040,-160,-23,73,-1
110,-56,-2016,-136,-27,73,1
115,-56,-2016,-112,-30,71,-1
120,-56,-2040,-112,-31,71,1
125,-32,-2040,-144,-31,69,0
130,-64,-2040,-128,-32,69,0
135,-48,-2056,-112,-32,69,-3
140,-32,-2056,-96,-33,70,-3
145,-40,-2032,-112,-34,69,-4
150,-40,-2024,-88,-37,71,-3
155,-32,-2024,-96,-37,71,-5
160,-72,-2048,-112,-41,72,-6
165,-40,-2024,-96,-45,71,-7
170,-64,-2032,-112,-50,69,-7
175,-48,-2048,-96,-56,68,-9
180,-56,-2048,-104,-59,68,-7
185,-48,-2048,-88,-61,68,-8
190,-56,-2048,-72,-60,69,-5
195,-64,-2032,-96,-60,71,-7
200,-56,-2040,-104,-60,71,-4
205,-72,-2056,-88,-61,71,-6
210,-56,-2040,-96,-61,69,-4
215,-48,-2048,-96,-61,67,-4
220,-64,-2048,-88,-61,69,-2
225,-48,-2056,-104,-61,67,-3
230,-48,-2040,-104,-59,68,1
235,-56,-2048,-88,-59,66,1
240,-64,-2064,-72,-59,64,5
245,-64,-2056,-56,-58,60,4
250,-48,-2072,-88,-57,58,5
255,-24,-2072,-80,-52,56,4
260,-24,-2080,-104,-47,55,8
265,-40,-2072,-112,-37,58,6
270,-64,-2072,-136,-29,66,7
275,-80,-2056,-104,-29,62,5
280,-80,-2040,-120,-32,53,7
285,-80,-2024,-120,-34,45,5
290,-88,-2048,-128,-34,37,10
295,-88,-2072,-120,-33,35,9
300,-88,-2056,-80,-30,31,13
305,-96,-2016,-104,-26,22,11
310,-56,-2056,-104,-18,18,16
315,-48,-2032,-96,-12,16,16
320,-48,-2040,-136,-4,18,20
325,-40,-2032,-120,1,21,18
330,-64,-2016,-120,1,23,18
335,-64,-2008,-144,-5,24,15
340,-32,-2024,-128,-13,20,16
345,8,-2040,-112,-22,19,12
350,-72,-2016,-144,-30,26,9
355,-56,-2032,-136,-34,28,6
360,-48,-2056,-120,-38,24,6
365,-48,-2040,-112,-41,17,3
370,-56,-2048,-112,-43,10,3
375,-64,-2040,-120,-45,8,1
380,-64,-2064,-128,-44,7,2
385,-40,-2048,-104,-44,8,3
390,-8,-2056,-104,-43,13,5
395,0,-2056,-128,-38,17,4
400,32,-2056,-176,-36,27,7
405,40,-2056,-136,-34,36,1
410,-8,-2024,-168,-34,48,-1
415,-72,-2040,-120,-36,60,-4
420,-48,-2040,-152,-41,59,-5
425,-32,-2016,-120,-49,50,-8
430,-32,-2024,-168,-59,41,-8
435,-64,-2032,-152,-66,34,-9
440,-32,-2056,-136,-70,32,-9
445,-64,-1992,-152,-71,31,-10
450,-40,-2024,-160,-67,35,-7
455,-32,-2040,-144,-61,42,-7
460,-48,-2048,-160,-55,52,-5
465,-8,-2032,-152,-51,59,-5
470,-32,-2040,-192,-49,64,-5
475,-8,-2032,-168,-45,69,-4
480,-8,-2064,-120,-43,75,-6
485,-16,-2064,-144,-40,83,-4
490,-32,-2048,-176,-38,90,-6
495,0,-2048,-160,-35,90,-5
500,80,-2080,-176,-32,93,-6
505,80,-2056,-176,-28,104,-7
510,-8,-2048,-176,-22,121,-11
515,-72,-2040,-136,-23,130,-14
520,-96,-2056,-144,-31,123,-16
525,-96,-2040,-128,-41,106,-13
530,-104,-2040,-128,-51,87,-13
535,-64,-2032,-136,-53,72,-12
540,-64,-2056,-112,-48,60,-14
545,-56,-2040,-136,-39,62,-10
550,-40,-2040,-168,-27,71,-8
555,-48,-2040,-168,-17,78,-2
560,-72,-2048,-168,-11,86,-3
565,-80,-2024,-176,-12,92,-1
570,-80,-2032,-192,-19,88,-3
575,-80,-2032,-184,-26,79,1
580,-80,-2016,-136,-31,73,-4
585,-80,-2008,-152,-35,70,-2
590,-88,-2024,-176,-41,65,-2
595,-88,-2032,-160,-43,58,0
600,-80,-2048,-128,-41,53,-1
605,-88,-2072,-128,-41,49,1
610,-104,-2048,-152,-41,44,0
615,-88,-2048,-184,-40,37,4
620,-56,-2040,-144,-38,25,0
625,-32,-2032,-144,-36,23,0
630,-56,-2016,-160,-39,32,-5
635,-72,-2048,-144,-40,36,-2
640,-64,-2048,-112,-45,38,-5
645,-48,-2056,-152,-48,38,-5
650,-80,-2048,-160,-52,36,-9
655,-56,-2040,-152,-56,34,-9
660,-64,-2032,-168,-57,31,-12
665,-48,-2064,-128,-59,28,-11
670,-56,-2040,-160,-60,28,-15
675,-48,-2040,-152,-61,28,-11
680,-32,-2072,-160,-60,29,-11
685,-40,-2048,-160,-59,32,-8
690,-48,-2064,-160,-59,35,-9
695,-32,-2064,-128,-54,40,-6
700,-32,-2048,-152,-49,44,-7
705,-32,-2064,-144,-46,47,-5
710,-32,-2072,-144,-42,47,-6
715,-24,-2040,-128,-38,49,-4
720,-40,-2048,-168,-35,50,-4
725,-24,-2032,-176,-32,53,-1
730,-24,-2040,-104,-30,55,-3
735,-24,-2032,-160,-28,56,-3
740,-24,-2024,-160,-30,57,-7
745,-16,-2032,-168,-29,59,-5
750,-16,-2024,-184,-30,58,-6
755,-24,-2048,-176,-34,58,-4
760,-40,-2064,-200,-37,60,-7
765,-32,-2056,-160,-41,59,-4
770,-16,-2072,-160,-42,58,-5
775,-48,-2048,-160,-40,59,-3
780,-48,-2072,-176,-38,60,-3
785,-56,-2056,-152,-36,61,-3
790,-48,-2064,-160,-32,62,-4
795,-64,-2064,-144,-27,66,-2
800,-32,-2064,-144,-23,70,-3
805,-56,-2040,-152,-21,73,-3
810,-56,-2056,-192,-19,75,-3
815,-72,-2048,-168,-18,77,-3
820,-32,-2040,-160,-19,76,-3
825,-24,-2040,-144,-20,75,-5
830,-40,-2032,-168,-27,75,-4
835,-48,-2008,-184,-31,74,-6
840,-32,-2064,-192,-35,74,-8
845,-56,-2024,-192,-37,75,-9
850,-48,-2032,-168,-42,78,-10
855,-64,-2040,-192,-43,79,-10
860,-56,-2032,-152,-45,80,-8
865,-16,-2040,-184,-45,79,-9
870,-24,-2064,-144,-40,81,-6
875,-48,-2056,-184,-35,85,-8
880,-48,-2048,-192,-34,84,-7
885,-16,-2040,-200,-33,81,-8
890,-72,-2032,-176,-31,82,-7
895,-96,-2040,-176,-33,84,-11
900,-104,-2032,-168,-40,75,-8
905,-96,-2048,-176,-47,61,-9
910,-72,-2032,-136,-53,53,-7
915,-64,-2040,-152,-51,52,-9
920,-64,-2056,-176,-47,56,-3
925,-8,-2032,-200,-40,58,-4
930,-8,-2048,-200,-32,66,2
935,-80,-2056,-216,-23,82,-1
940,-96,-2032,-216,-20,90,0
945,-80,-2040,-200,-26,81,-2
950,-80,-2040,-184,-35,63,0
955,-64,-2024,-152,-39,52,0
960,-32,-2048,-192,-41,46,5
965,-56,-2048,-200,-39,46,2
970,-80,-2048,-200,-33,48,5
975,-72,-2032,-184,-25,51,4
980,-72,-2008,-200,-19,50,7
985,-48,-2024,-200,-19,49,5
