timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-2064,536,-10,34,17
5,112,-2072,504,-12,35,16
10,128,-2056,512,-11,36,16
15,136,-2096,536,-12,37,16
20,120,-2096,512,-11,36,16
25,112,-2064,560,-9,37,15
30,96,-2056,528,-8,39,15
35,112,-2064,552,-7,38,14
40,112,-2064,552,-5,38,13
45,128,-2056,536,-3,38,12
50,128,-2072,544,-2,39,12
55,128,-2072,520,-2,37,12
60,120,-2080,528,-1,39,14
65,104,-2064,536,-2,39,12
70,136,-2064,536,-3,41,12
75,176,-2088,528,-5,43,11
80,112,-2056,528,-2,42,11
85,112,-2072,512,-2,44,11
90,128,-2064,528,-1,45,11
95,128,-2072,536,0,47,11
100,128,-2064,528,0,47,10
105,120,-2080,504,0,46,12
110,152,-2064,504,1,48,11
115,128,-2048,496,1,50,10
120,136,-2056,520,1,51,9
125,128,-2056,544,0,52,7
130,136,-2072,504,0,53,8
135,112,-2072,512,-1,54,7
140,128,-2056,536,1,55,6
145,120,-2056,520,1,59,5
150,120,-2064,528,2,61,5
155,136,-2072,520,2,60,4
160,136,-2064,512,2,62,4
165,128,-2048,520,1,61,1
170,144,-2048,512,-1,64,2
175,136,-2064,512,0,65,0
180,112,-2048,552,0,67,0
185,96,-2040,528,0,69,-3
190,136,-2064,520,2,71,-3
195,112,-2048,552,3,72,-3
200,112,-2056,536,4,73,-5
205,104,-2064,544,4,74,-6
210,112,-2056,544,6,76,-5
215,120,-2048,544,6,76,-7
220,96,-2048,528,5,75,-7
225,120,-2056,544,4,77,-8
230,144,-2072,512,3,78,-9
235,136,-2056,528,2,77,-9
240,104,-2056,552,0,78,-10
245,120,-2048,528,0,78,-9
250,112,-2048,544,-1,77,-9
255,128,-2056,528,0,77,-9
260,128,-2056,536,-1,79,-10
265,136,-2056,536,-2,80,-9
270,128,-2048,520,-1,81,-10
275,128,-2088,528,-1,81,-10
280,96,-2056,536,0,83,-9
285,104,-2056,544,-1,84,-9
290,128,-2048,560,1,83,-11
295,96,-2056,528,2,86,-11
300,128,-2080,560,2,86,-11
305,88,-2048,560,3,87,-13
310,112,-2056,544,4,88,-13
315,112,-2048,560,4,89,-14
320,120,-2080,520,4,90,-14
325,136,-2072,536,3,89,-15
330,120,-2072,520,3,90,-15
335,80,-2048,544,4,89,-16
340,120,-2056,536,2,91,-17
345,104,-2056,536,1,91,-16
350,128,-2080,536,0,92,-16
355,120,-2072,560,0,92,-17
360,112,-2056,528,2,91,-19
365,128,-2056,544,1,92,-18
370,128,-2064,552,0,94,-19
375,128,-2056,536,1,95,-20
380,96,-2056,528,0,97,-21
385,112,-2080,552,0,96,-22
390,112,-2072,536,0,98,-19
395,128,-2056,536,0,99,-19
400,112,-2056,520,0,100,-21
405,128,-2088,520,2,100,-21
410,112,-2064,536,4,101,-21
415,104,-2048,536,5,102,-21
420,104,-2048,544,6,101,-21
425,104,-2048,544,7,101,-21
430,104,-2056,536,9,102,-20
435,112,-2056,528,8,101,-20
440,120,-2056,528,8,102,-19
445,128,-2064,536,8,101,-21
450,104,-2056,560,9,102,-22
455,136,-2064,568,9,103,-23
460,96,-2048,536,9,105,-22
465,120,-2080,536,11,105,-22
470,120,-2072,536,11,105,-22
475,104,-2072,536,11,107,-24
480,144,-2056,528,10,106,-23
485,136,-2048,544,9,106,-23
490,104,-2064,544,10,107,-22
495,136,-2080,568,11,108,-23
500,128,-2064,552,12,108,-24
505,96,-2056,496,11,108,-24
510,112,-2064,576,12,109,-25
515,120,-2064,552,11,110,-25
520,128,-2056,552,10,109,-25
525,112,-2040,536,9,110,-24
530,112,-2048,544,10,110,-26
535,144,-2048,544,10,111,-26
540,112,-2064,560,12,110,-26
545,120,-2056,528,12,113,-27
550,120,-2064,544,12,113,-25
555,128,-2064,528,11,111,-26
560,128,-2056,544,11,110,-25
565,112,-2072,536,11,110,-25
570,136,-2056,528,10,110,-26
575,128,-2064,536,9,111,-26
580,128,-2064,536,11,110,-25
585,96,-2056,536,10,108,-25
590,112,-2048,552,11,109,-26
595,96,-2056,544,9,109,-25
600,112,-2048,536,9,110,-27
605,120,-2040,528,7,111,-26
610,96,-2040,544,6,112,-26
615,112,-2056,552,5,112,-26
620,128,-2072,552,6,113,-26
625,120,-2048,544,5,113,-27
630,120,-2048,568,6,113,-28
635,112,-2088,536,5,113,-28
640,128,-2040,560,5,115,-29
645,104,-2048,560,5,115,-28
650,136,-2064,536,4,114,-29
655,136,-2056,552,4,114,-29
660,96,-2056,536,5,115,-29
665,128,-2048,584,5,115,-28
670,136,-2064,576,5,113,-28
675,120,-2064,568,6,113,-29
680,112,-2040,576,5,111,-28
685,128,-2064,560,6,108,-29
690,120,-2048,552,7,107,-27
695,144,-2064,568,5,107,-27
700,112,-2064,528,4,107,-26
705,128,-2072,576,4,107,-26
710,128,-2064,544,3,107,-25
715,112,-2072,552,3,108,-25
720,120,-2056,568,3,109,-26
725,112,-2040,560,3,110,-26
730,112,-2048,536,1,113,-26
735,112,-2064,536,0,115,-29
740,112,-2072,544,1,115,-30
745,104,-2040,528,1,116,-29
750,128,-2048,528,1,118,-30
755,136,-2048,528,1,122,-31
760,120,-2056,544,1,125,-33
765,120,-2072,544,3,127,-34
770,128,-2048,536,4,127,-36
775,136,-2048,552,7,128,-36
780,144,-2056,528,9,130,-37
785,128,-2048,552,8,132,-36
790,128,-2040,576,7,130,-36
795,136,-2056,576,5,128,-37
800,144,-2064,544,5,128,-36
805,104,-2048,584,3,128,-37
810,144,-2064,552,2,126,-37
815,120,-2056,544,4,126,-37
820,136,-2072,584,5,126,-37
825,160,-2048,552,5,125,-38
830,120,-2048,536,4,126,-38
835,112,-2048,544,4,124,-39
840,136,-2056,568,5,124,-40
845,144,-2056,536,4,124,-41
850,128,-2056,560,7,126,-41
855,128,-2048,536,10,124,-42
860,176,-2064,552,12,126,-43
865,128,-2048,544,11,127,-44
870,96,-2048,560,12,129,-44
875,136,-2056,552,12,129,-46
880,136,-2056,528,11,130,-45
885,136,-2048,560,12,132,-45
890,144,-2072,528,12,133,-46
895,120,-2040,536,12,134,-46
900,136,-2048,560,12,135,-46
905,136,-2064,544,12,134,-46
910,144,-2048,568,13,134,-44
915,120,-2048,552,12,134,-44
920,136,-2048,576,11,133,-45
925,120,-2064,560,11,132,-43
930,120,-2040,576,10,132,-44
935,136,-2056,576,10,130,-43
940,136,-2056,592,12,131,-43
945,128,-2056,584,15,130,-44
950,128,-2064,560,17,129,-41
955,112,-2040,568,19,129,-41
960,112,-2032,552,19,127,-40
965,104,-2040,576,17,126,-38
970,128,-2040,536,17,125,-38
975,104,-2040,560,16,126,-37
980,128,-2048,552,14,126,-37
985,136,-2072,560,13,126,-38
990,120,-2072,584,14,127,-37
995,112,-2040,552,16,129,-37
1000,128,-2048,560,17,129,-38
1005,112,-2048,552,18,128,-37
1010,120,-2048,560,21,129,-37
1015,144,-2056,576,20,130,-37
1020,144,-2064,592,20,132,-37
1025,144,-2072,568,18,131,-38
1030,128,-2024,528,17,132,-38
1035,88,-2048,568,17,131,-38
1040,120,-2064,592,19,131,-37
1045,128,-2040,552,20,131,-38
1050,112,-2048,568,21,132,-40
1055,136,-2040,560,20,132,-38
1060,120,-2048,576,20,132,-39
1065,136,-2056,568,21,131,-40
1070,112,-2064,560,20,132,-40
1075,128,-2048,568,19,130,-40
1080,136,-2048,536,18,131,-40
1085,128,-2048,576,17,131,-41
1090,152,-2048,576,18,133,-41
1095,136,-2040,584,17,132,-41
1100,136,-2056,560,16,131,-41
1105,136,-2048,560,16,131,-42
1110,136,-2056,560,15,131,-41
1115,128,-2032,584,15,132,-41
1120,120,-2040,592,15,132,-41
1125,136,-2048,568,15,132,-40
1130,136,-2048,592,15,133,-41
1135,144,-2040,584,14,132,-41
1140,128,-2040,552,14,132,-41
1145,144,-2040,568,15,132,-41
1150,144,-2056,592,14,131,-41
1155,144,-2056,552,15,131,-41
1160,120,-2048,600,15,132,-41
1165,152,-2048,600,16,132,-42
1170,152,-2064,584,15,133,-42
1175,136,-2048,584,16,131,-41
1180,120,-2048,592,15,131,-40
1185,128,-2056,584,15,130,-40
1190,104,-2024,568,15,130,-39
1195,120,-2048,600,15,129,-39
1200,128,-2048,592,16,129,-40
1205,120,-2024,608,16,129,-41
1210,136,-2080,608,14,129,-40
1215,144,-2064,592,15,130,-38
1220,128,-2048,600,15,129,-37
1225,104,-2048,616,15,125,-36
1230,144,-2048,600,15,124,-36
1235,136,-2056,560,16,124,-35
1240,128,-2048,592,17,123,-33
1245,136,-2048,584,16,122,-33
1250,136,-2048,600,16,121,-33
1255,120,-2040,552,15,121,-33
1260,128,-2048,592,16,120,-33
1265,128,-2064,608,16,119,-33
1270,136,-2048,600,17,118,-33
1275,120,-2048,608,16,117,-32
1280,144,-2048,584,18,117,-33
1285,144,-2056,576,20,117,-32
1290,128,-2056,584,21,116,-34
1295,128,-2048,584,20,116,-33
1300,128,-2032,608,20,115,-35
1305,128,-2056,600,20,116,-34
1310,128,-2032,592,22,115,-35
1315,128,-2048,608,23,115,-34
1320,152,-2048,584,22,116,-33
1325,160,-2056,592,21,115,-33
1330,136,-2056,616,20,115,-34
1335,136,-2032,584,19,116,-34
1340,144,-2048,568,19,114,-32
1345,128,-2032,600,19,114,-33
1350,136,-2048,632,18,115,-34
1355,136,-2048,592,18,116,-35
1360,192,-2056,672,17,116,-35
1365,160,-2040,600,17,117,-36
1370,136,-2056,616,16,117,-37
1375,144,-2040,584,13,119,-36
1380,152,-2040,600,13,119,-36
1385,144,-2048,576,12,120,-38
1390,144,-2056,584,10,123,-40
1395,136,-2056,600,8,126,-41
1400,168,-2056,592,10,128,-43
1405,160,-2064,576,9,130,-45
1410,168,-2064,568,9,132,-45
1415,168,-2080,584,10,134,-47
1420,192,-2056,584,11,139,-51
