timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,416,-2096,64,-33,1490,-377
5,360,-2120,80,-38,1483,-374
10,312,-2096,72,-43,1476,-372
15,232,-2088,56,-45,1471,-368
20,208,-2112,88,-45,1468,-362
25,160,-2064,88,-44,1463,-359
30,112,-2064,72,-42,1458,-353
35,120,-2080,88,-39,1448,-348
40,96,-2048,72,-38,1433,-343
45,64,-2024,64,-38,1414,-336
50,72,-2024,16,-43,1393,-329
55,88,-2024,24,-47,1372,-321
60,80,-1992,56,-50,1350,-315
65,88,-1936,96,-46,1329,-310
70,104,-1952,144,-39,1311,-307
75,144,-1904,80,-36,1296,-306
80,184,-1872,88,-39,1283,-306
85,176,-1872,72,-48,1271,-308
90,240,-1856,80,-63,1262,-308
95,264,-1832,104,-85,1253,-309
100,320,-1832,80,-109,1247,-313
105,360,-1856,120,-137,1243,-317
110,408,-1864,104,-171,1240,-323
115,416,-1864,120,-206,1241,-328
120,448,-1864,128,-251,1244,-337
125,464,-1896,96,-297,1245,-340
130,504,-1936,112,-345,1239,-345
135,504,-2000,144,-390,1232,-348
140,496,-2000,128,-424,1219,-348
145,496,-2048,176,-447,1201,-345
150,480,-2048,168,-454,1180,-337
155,448,-2096,136,-445,1161,-329
160,400,-2096,136,-424,1138,-319
165,384,-2096,144,-395,1116,-311
170,328,-2120,176,-362,1094,-300
175,312,-2104,136,-328,1074,-289
180,280,-2096,120,-299,1053,-279
185,232,-2080,160,-276,1031,-268
190,224,-2048,136,-256,1008,-257
195,216,-2056,128,-235,988,-246
200,192,-2040,120,-217,969,-235
205,208,-2016,120,-198,953,-227
210,192,-2000,144,-182,942,-221
215,200,-1944,152,-173,937,-218
220,208,-1920,104,-167,938,-215
225,192,-1880,112,-166,938,-215
230,232,-1872,128,-172,939,-218
235,192,-1792,112,-181,938,-222
240,240,-1816,96,-202,932,-225
245,232,-1752,96,-224,927,-226
250,232,-1744,88,-254,918,-224
255,240,-1736,120,-283,909,-219
260,240,-1736,128,-314,901,-210
265,216,-1736,120,-342,896,-200
270,216,-1760,96,-367,891,-188
275,224,-1800,88,-391,883,-172
280,216,-1816,104,-413,875,-155
285,208,-1848,72,-435,865,-135
290,200,-1896,120,-452,853,-115
295,176,-1936,136,-464,843,-95
300,152,-1960,136,-467,824,-78
305,160,-2008,136,-469,801,-59
310,152,-2056,176,-467,772,-41
315,160,-2104,160,-460,740,-24
320,144,-2128,176,-451,704,-9
325,176,-2184,168,-446,675,7
330,128,-2200,160,-438,637,20
335,152,-2232,168,-428,601,29
340,104,-2264,160,-415,567,36
345,80,-2288,152,-397,533,40
350,88,-2304,152,-374,501,44
355,40,-2304,120,-347,470,48
360,48,-2312,120,-314,441,50
365,32,-2312,144,-278,415,55
370,32,-2272,136,-244,393,60
375,24,-2256,136,-212,368,69
380,8,-2256,104,-185,343,81
385,16,-2232,88,-165,317,98
390,32,-2224,80,-150,288,119
395,72,-2224,72,-138,261,143
400,96,-2208,40,-128,241,165
405,120,-2192,32,-117,222,186
410,144,-2168,24,-113,201,202
415,88,-2120,0,-122,171,215
