timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-1728,1016,44,13,-10
5,64,-1672,1032,43,12,-10
10,80,-1696,992,42,13,-9
15,72,-1688,1024,44,15,-10
20,72,-1688,1024,44,15,-10
25,64,-1680,1016,46,15,-11
30,56,-1664,1016,46,15,-9
35,72,-1704,1008,47,15,-8
40,80,-1704,1032,48,15,-9
45,56,-1712,1000,49,15,-8
50,64,-1704,1024,50,14,-11
55,56,-1688,1016,50,14,-9
60,72,-1696,1008,50,14,-10
65,88,-1696,1008,49,14,-10
70,80,-1704,976,50,15,-10
75,64,-1704,1000,52,15,-12
80,80,-1712,1024,51,14,-11
85,48,-1696,984,50,15,-11
90,64,-1696,992,51,16,-11
95,72,-1680,1000,50,16,-11
100,64,-1688,984,49,16,-12
105,80,-1704,1008,49,15,-11
110,56,-1688,1016,48,14,-12
115,80,-1704,1000,49,13,-11
120,72,-1664,1008,48,13,-11
125,48,-1696,1016,49,13,-11
130,64,-1688,1008,49,13,-11
135,72,-1664,992,49,14,-11
140,64,-1696,1016,49,14,-11
145,80,-1696,1000,49,15,-10
150,72,-1712,1016,50,14,-10
155,72,-1696,1000,51,14,-11
160,80,-1688,1024,52,13,-9
165,56,-1712,1024,52,11,-9
170,56,-1696,1016,55,10,-11
175,72,-1696,1016,57,11,-11
180,56,-1688,1032,57,10,-13
185,56,-1680,1024,55,9,-13
190,56,-1688,1016,52,8,-11
195,72,-1696,1024,49,10,-11
200,64,-1696,1032,47,10,-10
205,64,-1704,1032,44,10,-12
210,48,-1696,1024,43,11,-12
215,64,-1720,1008,44,11,-11
220,56,-1720,1024,45,11,-12
225,80,-1720,1024,48,11,-12
230,48,-1696,1000,52,11,-12
235,72,-1704,1016,55,10,-11
240,88,-1736,1008,59,10,-11
245,80,-1696,992,64,9,-10
250,48,-1672,992,65,7,-11
255,64,-1712,976,64,7,-12
260,64,-1704,1008,63,7,-10
265,56,-1688,992,64,7,-8
270,56,-1680,1000,64,8,-9
275,72,-1696,1008,63,10,-9
280,64,-1688,1024,63,11,-10
285,48,-1688,1024,60,12,-9
290,72,-1672,1016,60,13,-9
295,64,-1696,1024,59,14,-9
300,48,-1680,1008,57,14,-10
305,56,-1664,1008,55,15,-10
310,72,-1680,1000,53,13,-12
315,56,-1704,992,51,11,-10
320,56,-1672,1000,50,11,-12
325,112,-1728,1008,50,11,-11
330,104,-1688,1008,50,10,-14
335,80,-1720,1008,50,9,-12
340,72,-1712,1008,47,7,-10
345,96,-1672,1032,46,8,-9
350,96,-1688,1008,48,9,-10
355,88,-1696,1016,50,9,-10
360,64,-1688,984,51,10,-8
365,64,-1704,1000,52,12,-7
370,80,-1680,1024,53,11,-7
375,88,-1696,1008,56,13,-9
380,56,-1672,1016,56,13,-9
385,64,-1688,1000,58,14,-8
390,72,-1680,1008,55,13,-10
395,64,-1688,1016,53,13,-10
400,80,-1680,1008,52,13,-10
405,56,-1704,1008,50,14,-10
410,64,-1704,1008,47,13,-10
415,80,-1696,1008,45,13,-11
420,72,-1696,1024,45,13,-12
425,56,-1688,1016,43,13,-11
430,80,-1688,1016,42,13,-11
435,64,-1704,1008,42,13,-9
440,72,-1720,992,41,12,-11
445,72,-1704,1000,42,12,-14
450,72,-1704,1008,43,12,-11
455,48,-1704,1000,45,12,-11
460,64,-1688,1008,46,13,-13
465,48,-1696,992,49,13,-13
470,88,-1712,1024,49,14,-11
475,56,-1688,984,50,15,-9
480,64,-1672,1024,49,14,-10
485,64,-1680,1024,51,13,-10
490,80,-1688,992,52,16,-9
495,80,-1688,1016,55,14,-11
500,80,-1696,1008,55,15,-12
505,88,-1672,1016,54,16,-13
510,88,-1696,1032,54,14,-12
515,72,-1688,1032,52,15,-13
520,48,-1680,1016,51,14,-13
525,88,-1704,976,46,14,-14
530,72,-1704,1000,44,14,-15
535,56,-1672,984,43,12,-14
540,56,-1672,1016,39,12,-13
545,96,-1680,1032,37,11,-11
550,48,-1664,1000,39,12,-12
555,56,-1664,1016,39,13,-10
560,64,-1688,1016,41,15,-10
565,112,-1696,1032,40,15,-11
570,64,-1672,1016,40,15,-10
575,104,-1696,1000,40,15,-10
580,48,-1680,1008,39,16,-8
585,80,-1680,1016,37,15,-10
590,80,-1672,1016,36,15,-12
595,64,-1688,1008,33,15,-12
600,80,-1696,1016,29,15,-10
605,72,-1688,1000,25,12,-10
610,64,-1680,992,21,12,-11
615,64,-1696,1016,19,12,-12
620,80,-1712,1016,20,13,-11
625,80,-1712,1008,22,14,-9
630,88,-1712,992,24,15,-11
635,64,-1720,1008,26,15,-10
640,88,-1712,992,29,16,-11
645,80,-1704,1000,30,16,-10
650,88,-1704,1016,33,16,-11
655,64,-1720,984,34,15,-11
660,72,-1712,992,35,15,-12
665,72,-1744,984,38,14,-11
670,64,-1720,960,40,14,-10
675,80,-1704,1008,41,13,-11
680,88,-1704,984,42,14,-9
685,56,-1696,976,43,13,-9
690,64,-1704,1000,44,14,-9
695,56,-1688,976,47,15,-10
700,72,-1720,992,49,14,-8
705,64,-1712,1000,54,15,-9
710,72,-1704,1000,57,14,-9
715,72,-1688,992,59,12,-8
720,80,-1712,1008,60,11,-10
725,72,-1696,1008,60,11,-10
730,72,-1688,1024,61,11,-10
735,80,-1688,976,61,11,-10
740,80,-1704,992,59,12,-10
745,80,-1704,1024,57,12,-11
750,64,-1704,1000,55,9,-12
755,88,-1736,1016,56,9,-14
760,64,-1704,1000,56,8,-13
765,88,-1720,1008,58,10,-12
770,80,-1720,1016,61,10,-11
775,80,-1696,1000,63,12,-12
780,64,-1696,1008,67,13,-12
785,80,-1704,1008,70,13,-11
790,80,-1688,1000,72,13,-11
795,56,-1704,1008,72,13,-11
