timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-2016,-440,-18,42,-1
5,-56,-2008,-416,-18,41,1
10,-48,-2000,-424,-18,40,-1
15,-48,-2000,-448,-18,39,1
20,-48,-2000,-448,-16,38,-1
25,-24,-2024,-448,-15,37,-1
30,-8,-2024,-448,-13,38,-3
35,-32,-2008,-456,-11,36,-1
40,-56,-2032,-448,-10,37,-3
45,-48,-2008,-456,-11,36,-1
50,-48,-2016,-456,-11,37,-1
55,-48,-2040,-472,-12,35,-1
60,-24,-2008,-448,-12,35,-1
65,-48,-2016,-440,-8,37,2
70,-40,-1992,-456,-8,37,1
75,-32,-2016,-472,-9,38,1
80,-40,-1992,-472,-8,38,1
85,-48,-2016,-448,-12,38,0
90,-24,-2016,-464,-14,38,-1
95,-40,-2016,-448,-12,37,-1
100,-48,-2024,-448,-9,37,-2
105,-24,-2016,-448,-5,35,-2
110,-56,-2032,-464,-2,34,-3
115,-48,-2032,-432,-2,32,-2
120,-56,-2016,-448,-4,31,-4
125,-64,-2008,-440,-6,31,-2
130,-40,-2000,-448,-7,31,-1
135,-56,-2016,-448,-9,33,-1
140,-40,-2000,-464,-10,34,1
145,-40,-2008,-448,-10,33,0
150,-48,-2016,-456,-12,32,2
155,-56,-2008,-488,-14,31,0
160,-40,-2024,-456,-15,31,1
165,-40,-2008,-448,-16,29,-1
170,-48,-2024,-448,-19,31,1
175,-48,-2016,-432,-20,30,-1
180,-64,-2016,-456,-20,31,1
185,-80,-2000,-456,-19,32,0
190,-48,-1992,-432,-19,33,2
195,-48,-2024,-448,-18,35,-1
200,-48,-2008,-448,-18,35,2
205,-40,-2024,-456,-18,36,-1
210,-40,-2000,-464,-18,39,3
215,-40,-2016,-432,-16,39,1
220,-40,-2008,-432,-16,42,4
225,-24,-2016,-472,-16,42,1
230,-32,-2024,-472,-15,43,4
235,-32,-2016,-456,-16,45,1
240,-16,-2008,-440,-17,45,3
245,-48,-2016,-424,-16,44,1
250,-32,-2016,-496,-17,46,4
255,-16,-2016,-448,-16,47,0
260,-40,-2008,-440,-17,48,2
265,-32,-2000,-448,-17,49,-3
270,-64,-2024,-456,-19,50,1
275,-56,-2024,-448,-20,53,-2
280,-40,-2016,-448,-21,53,0
285,-48,-2024,-448,-19,53,-1
290,-72,-2016,-456,-19,52,-1
295,-56,-2032,-456,-17,52,-2
300,-72,-2016,-448,-13,52,0
305,-64,-2040,-440,-9,52,-2
310,-64,-2008,-456,-10,50,-1
315,-80,-2000,-456,-7,49,-3
320,-40,-2008,-448,-5,45,-2
325,-72,-2024,-456,-3,43,-3
330,-80,-2032,-416,-1,39,0
335,-56,-2032,-448,0,37,-3
340,-56,-2024,-432,-1,34,0
345,-72,-1992,-440,1,31,-1
350,-56,-2000,-440,1,30,0
355,-88,-1992,-448,2,27,-1
360,-88,-2000,-464,1,24,-1
365,-72,-2008,-456,-1,20,-2
370,-64,-1992,-448,-2,17,-3
375,-96,-2016,-440,-6,13,-4
380,-88,-1992,-440,-9,9,-4
385,-80,-2016,-440,-9,2,-4
390,-88,-2024,-440,-9,-3,-4
395,-80,-2000,-432,-7,-8,-5
400,-72,-2000,-448,-6,-13,-6
405,-80,-2008,-448,-5,-17,-3
410,-80,-1992,-440,-6,-21,-6
415,-80,-2008,-448,-7,-25,-5
420,-72,-2008,-456,-10,-28,-5
425,-80,-2000,-456,-11,-31,-4
430,-72,-2016,-440,-14,-35,-6
435,-80,-2008,-464,-17,-39,-4
440,-64,-2008,-456,-20,-43,-6
445,-72,-2016,-440,-21,-45,-5
450,-88,-2016,-448,-20,-49,-8
455,-80,-2024,-432,-21,-51,-7
460,-56,-2008,-480,-21,-53,-10
465,-64,-2000,-456,-22,-53,-8
470,-80,-2016,-480,-21,-53,-9
475,-64,-2016,-448,-22,-56,-7
480,-48,-2008,-464,-24,-56,-9
485,-48,-2008,-448,-22,-60,-6
490,-56,-2024,-456,-21,-61,-9
495,-56,-2016,-448,-21,-63,-8
500,-24,-2016,-448,-23,-62,-11
505,-56,-2024,-480,-25,-64,-9
510,-40,-2008,-440,-28,-65,-12
515,-48,-2016,-472,-30,-67,-12
520,-40,-2000,-464,-31,-70,-14
525,-56,-1992,-448,-33,-70,-11
530,-40,-2008,-456,-32,-73,-14
535,-32,-2008,-440,-35,-73,-12
540,-40,-1992,-432,-35,-74,-13
545,-40,-2000,-440,-36,-76,-10
550,-40,-2008,-464,-36,-77,-12
555,-48,-2008,-424,-35,-78,-9
560,-48,-2008,-432,-36,-80,-12
565,-56,-2008,-440,-37,-81,-10
570,-64,-2000,-440,-37,-85,-12
575,-72,-1992,-440,-41,-88,-10
580,-48,-2000,-424,-44,-90,-13
585,-48,-1984,-400,-49,-91,-11
590,-72,-1992,-400,-51,-93,-13
595,-64,-1992,-408,-52,-95,-12
600,-88,-1992,-400,-53,-95,-15
605,-64,-2016,-448,-50,-96,-14
610,-40,-2016,-440,-47,-96,-14
615,-64,-2016,-416,-45,-96,-14
620,-64,-2000,-440,-45,-96,-16
625,-56,-2008,-440,-43,-96,-15
630,-80,-2008,-440,-44,-98,-17
635,-80,-2024,-448,-45,-99,-16
640,-48,-2024,-464,-45,-101,-18
645,-80,-1984,-456,-45,-102,-17
650,-64,-2032,-448,-45,-104,-17
655,-80,-2008,-440,-44,-107,-17
660,-40,-2024,-440,-42,-109,-17
665,-80,-2024,-448,-41,-114,-17
670,-88,-2040,-448,-39,-117,-18
675,-72,-2024,-456,-39,-121,-16
680,-56,-2008,-432,-36,-124,-16
685,-80,-1992,-440,-34,-127,-15
690,-80,-2008,-448,-31,-130,-15
695,-64,-2040,-448,-27,-133,-15
700,-96,-2008,-456,-26,-136,-14
705,-64,-2008,-440,-25,-138,-13
710,-64,-2016,-456,-25,-144,-10
715,-72,-2016,-448,-26,-149,-10
720,-80,-2008,-456,-29,-155,-7
725,-72,-2016,-456,-35,-157,-7
