timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-552,-3584,-1208,-688,-412,204
5,-880,-4424,-1264,-905,-410,174
10,-944,-5008,-1416,-998,-425,138
15,-984,-5280,-1464,-1003,-394,20
20,-1056,-5296,-1536,-948,-283,-202
25,-1112,-5248,-1480,-832,-159,-440
30,-976,-5128,-1376,-671,-58,-637
35,-808,-5008,-1192,-463,29,-790
40,-696,-4728,-1080,-215,102,-911
45,-536,-4432,-1008,39,146,-1003
50,-440,-4064,-984,269,156,-1064
55,-336,-3672,-952,448,148,-1093
60,-232,-3312,-952,555,138,-1095
65,-104,-3008,-952,578,136,-1075
70,-8,-2712,-912,527,141,-1053
75,56,-2472,-752,436,155,-1041
80,96,-2336,-768,331,165,-1042
85,160,-2128,-744,231,186,-1051
90,176,-1992,-704,140,216,-1071
95,128,-1840,-688,45,248,-1106
100,112,-1664,-600,-52,287,-1129
105,72,-1560,-576,-143,322,-1136
110,80,-1488,-552,-235,350,-1133
115,56,-1440,-544,-339,364,-1120
120,0,-1392,-512,-443,361,-1083
125,-16,-1384,-440,-532,336,-1023
130,0,-1400,-360,-581,293,-956
135,-24,-1432,-272,-581,246,-886
140,-16,-1424,-160,-542,206,-812
145,8,-1464,-96,-470,171,-737
150,32,-1448,-16,-374,135,-660
155,112,-1464,56,-272,111,-587
160,152,-1464,112,-180,106,-516
165,208,-1480,160,-106,112,-450
170,200,-1440,192,-39,118,-389
175,256,-1392,184,25,125,-338
180,312,-1320,104,80,125,-295
185,312,-1184,-8,145,118,-256
190,344,-1048,-144,196,113,-220
195,344,-920,-256,224,108,-180
200,360,-752,-368,231,116,-141
205,432,-616,-432,222,147,-72
210,464,-480,-496,212,212,12
215,472,-424,-520,213,306,100
220,416,-312,-560,212,391,180
225,344,-264,-576,208,433,244
230,272,-200,-584,207,422,297
235,192,-160,-568,224,362,333
240,120,-120,-552,266,273,346
245,0,-88,-464,326,174,336
250,-80,-120,-368,389,76,324
255,-128,-168,-312,483,-26,304
260,-152,-208,-232,590,-131,262
265,-192,-264,-184,687,-227,201
270,-336,-264,-184,803,-301,129
275,-456,-304,-168,891,-352,64
280,-488,-400,-128,947,-387,19
285,-496,-440,-176,1001,-391,-18
290,-464,-416,-264,1045,-345,-42
295,-392,-392,-536,1076,-247,-39
300,-296,-360,-904,1090,-94,-9
305,-208,-320,-1304,1054,99,36
310,-112,-288,-1744,923,284,66
315,-56,-304,-2312,651,411,66
320,-120,-448,-2896,211,453,41
325,-160,-928,-3032,-333,449,6
330,-248,-1696,-2512,-803,446,-53
335,-392,-2480,-1576,-993,390,-143
340,-496,-3040,-640,-822,202,-233
345,-424,-3256,-32,-388,-72,-288
350,-120,-3224,0,122,-267,-293
355,176,-2968,-376,496,-254,-284
360,336,-2584,-1008,595,-46,-310
365,144,-2160,-1624,401,264,-344
370,-48,-2016,-1768,44,572,-310
375,-208,-2104,-1768,-302,771,-241
