timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-2040,-248,-6,66,-3
5,0,-2056,-232,-5,66,-1
10,-16,-2024,-240,-5,65,-1
15,0,-2024,-248,-5,67,0
20,-16,-2032,-224,-4,66,1
25,0,-2008,-232,-4,66,1
30,-168,-1984,-200,-5,66,0
35,0,-2040,-232,-3,65,1
40,-8,-2032,-240,-4,64,1
45,0,-2032,-256,-2,65,0
50,0,-2040,-248,-1,65,-1
55,-8,-2040,-256,-2,65,2
60,0,-2024,-264,-2,65,0
65,8,-2048,-224,-2,64,-1
70,0,-2032,-224,0,64,0
75,-16,-2040,-248,1,64,0
80,-32,-2064,-272,2,65,-1
85,-16,-2032,-232,2,65,0
90,0,-2048,-240,3,65,1
95,-24,-2016,-216,4,64,-1
100,-16,-2048,-248,4,64,-1
105,-8,-2048,-208,4,63,0
110,0,-2048,-256,5,65,-1
115,0,-2032,-232,5,65,-3
120,-8,-2048,-240,3,64,-3
125,0,-2024,-216,1,65,-2
130,0,-2040,-224,-1,64,-2
135,0,-2040,-248,-2,64,-3
140,-16,-2032,-208,-4,65,-3
145,-16,-2024,-240,-4,66,-4
150,0,-2032,-240,-5,68,-4
155,0,-2048,-272,-4,68,-4
160,0,-2040,-224,-2,72,-3
165,0,-2032,-232,-2,71,-3
170,-8,-2064,-248,-1,72,-4
175,-8,-2016,-200,-4,73,-3
180,-16,-2040,-248,-6,74,-3
185,0,-2056,-224,-8,73,-3
190,0,-2040,-224,-10,73,-3
195,0,-2032,-184,-13,71,-4
200,0,-2048,-232,-13,72,-5
205,0,-2056,-208,-12,71,-5
210,-16,-2032,-240,-11,71,-5
215,0,-2056,-224,-10,70,-4
220,-24,-2024,-200,-9,69,-5
225,-16,-2056,-256,-8,69,-4
230,0,-2072,-232,-7,68,-4
235,16,-2040,-248,-5,67,-6
240,0,-2032,-248,-5,66,-5
245,-8,-2032,-248,-2,67,-6
250,0,-2040,-248,-3,67,-7
255,-8,-2056,-240,0,69,-6
260,0,-2032,-232,1,68,-6
265,-24,-2040,-256,3,69,-5
270,16,-2048,-216,2,69,-6
275,-16,-2040,-248,0,71,-5
280,0,-2016,-264,-4,69,-5
285,0,-2024,-232,-5,68,-5
290,-16,-2024,-216,-10,68,-5
295,-24,-2016,-224,-11,69,-4
300,0,-2024,-256,-13,69,-4
305,0,-2048,-224,-16,68,-4
310,0,-2056,-224,-17,70,-3
315,-8,-2024,-232,-20,69,-4
320,-24,-2056,-184,-21,69,-3
325,-8,-2064,-232,-22,69,-4
330,0,-2056,-224,-21,68,-3
335,0,-2048,-224,-18,69,-1
340,0,-2048,-224,-15,70,-2
345,-40,-2032,-248,-11,69,-3
350,0,-2048,-248,-9,70,-4
355,0,-2040,-232,-7,71,-3
360,0,-2032,-224,-8,72,-4
365,0,-2016,-208,-8,73,-4
370,0,-2056,-232,-8,72,-4
375,0,-2024,-224,-7,74,-3
380,-8,-2024,-224,-7,74,-5
385,0,-2048,-200,-8,75,-5
390,-24,-2040,-224,-9,75,-6
395,8,-2024,-192,-9,76,-6
400,-16,-2016,-248,-12,76,-6
405,0,-2048,-232,-13,76,-7
410,0,-2016,-248,-13,76,-6
415,0,-2040,-208,-13,74,-7
420,0,-2048,-224,-14,71,-4
425,0,-2040,-248,-14,69,-2
430,-24,-2016,-248,-12,65,-2
435,-16,-2016,-208,-10,64,-1
440,-16,-2040,-232,-5,61,-1
445,0,-2032,-248,3,60,3
450,0,-2080,-240,9,59,2
455,-16,-2064,-224,15,58,4
460,0,-2056,-224,20,59,4
465,-24,-2048,-248,22,60,5
470,0,-2040,-248,24,61,4
475,-8,-2048,-208,24,62,3
480,-16,-2040,-192,23,63,3
485,0,-2016,-200,22,63,3
490,0,-2040,-192,18,64,1
495,-16,-2008,-216,15,65,0
500,-32,-2016,-200,14,68,-2
505,0,-2016,-232,10,69,-4
510,-8,-2016,-200,5,70,-3
515,-8,-2008,-232,2,70,-3
520,0,-2024,-224,-2,69,-3
525,-16,-2016,-216,-7,70,-1
530,0,-2032,-240,-9,70,-2
535,0,-2024,-200,-10,68,-1
540,-24,-2040,-200,-13,69,1
545,-24,-2048,-216,-14,68,0
550,-16,-2040,-240,-14,69,0
555,0,-2032,-232,-16,67,1
560,-8,-2056,-240,-15,65,0
565,0,-2072,-240,-13,65,0
570,-8,-2040,-232,-10,66,0
575,0,-2040,-248,-7,66,-1
580,0,-2040,-240,-4,68,0
585,0,-2032,-240,-1,67,-1
590,0,-2040,-248,-1,67,0
