timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,184,-1952,248,-30,77,-11
5,160,-1920,288,-32,75,-10
10,168,-1944,256,-37,78,-11
15,192,-1952,256,-43,79,-10
20,184,-1960,240,-48,79,-14
25,184,-1968,256,-53,81,-15
30,192,-1960,256,-56,81,-20
35,176,-1976,232,-57,82,-20
40,176,-1984,224,-55,84,-23
45,184,-1968,240,-52,86,-22
50,168,-1992,280,-46,87,-23
55,160,-1976,248,-42,85,-21
60,184,-1960,256,-38,83,-24
65,160,-1976,256,-34,81,-21
70,136,-1968,248,-31,79,-24
75,168,-1952,224,-27,78,-21
80,184,-1968,264,-22,79,-22
85,168,-1960,240,-17,78,-18
90,152,-1952,248,-14,79,-16
95,160,-1936,256,-15,80,-10
100,160,-1936,232,-17,82,-6
105,176,-1936,232,-22,82,-2
110,184,-1944,224,-28,82,-3
115,216,-1984,392,-32,82,0
120,136,-1968,344,-34,85,-2
125,152,-1944,272,-35,87,-1
130,136,-1976,200,-35,87,-2
135,216,-1968,336,-34,86,0
140,144,-1992,264,-34,84,-5
145,144,-2024,192,-30,82,-5
150,208,-1984,328,-25,81,-9
155,136,-1968,224,-19,78,-10
160,160,-1984,296,-12,72,-13
165,192,-2016,240,-6,67,-11
170,104,-1968,192,-4,64,-14
175,160,-1944,240,-4,61,-13
180,168,-1976,200,-8,59,-14
185,176,-1952,216,-12,56,-12
190,160,-1976,288,-17,54,-14
195,104,-2016,288,-22,51,-12
200,136,-1952,256,-25,48,-13
205,144,-1968,248,-27,47,-10
210,136,-1936,256,-27,45,-9
215,128,-1928,256,-28,45,-7
220,144,-1992,248,-30,43,-7
225,152,-1968,272,-30,45,-5
230,136,-1984,216,-29,45,-7
235,136,-1960,240,-30,46,-5
240,160,-1952,224,-30,47,-6
245,160,-1928,232,-29,46,-5
250,152,-1944,280,-30,47,-8
255,152,-1936,248,-30,49,-5
260,168,-1936,264,-29,48,-7
265,168,-1976,240,-27,50,-5
270,160,-1960,248,-29,49,-7
275,168,-1984,224,-30,48,-6
280,160,-1952,248,-30,49,-8
285,184,-1984,256,-28,47,-7
290,176,-1952,208,-27,44,-7
295,176,-1968,248,-28,45,-7
300,192,-1976,240,-29,45,-8
305,176,-1944,232,-31,44,-7
310,192,-1960,248,-33,43,-9
315,192,-1952,208,-33,42,-8
320,168,-1960,256,-35,41,-8
325,192,-1968,232,-35,42,-7
330,192,-1960,224,-37,41,-8
335,184,-1976,256,-35,42,-7
340,208,-1976,264,-33,45,-7
345,192,-1960,256,-29,46,-8
350,208,-1968,224,-28,47,-8
355,192,-1976,264,-26,49,-8
360,208,-1968,256,-24,51,-9
365,160,-1976,240,-22,53,-8
370,200,-1960,216,-21,55,-9
375,192,-1984,232,-20,57,-8
380,184,-1960,272,-18,58,-10
385,176,-1968,216,-18,60,-7
390,184,-1960,264,-18,61,-10
