timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2024,-232,4,66,-4
5,72,-2040,-216,8,67,-5
10,48,-2040,-224,9,66,-4
15,56,-2064,-224,10,65,-5
20,80,-2040,-224,10,64,-4
25,48,-2056,-240,9,64,-7
30,64,-2024,-232,8,64,-5
35,80,-2032,-232,7,64,-5
40,72,-2032,-200,5,62,-4
45,72,-2040,-232,4,63,-6
50,80,-2024,-224,4,62,-4
55,64,-2072,-192,5,60,-7
60,80,-2048,-240,5,61,-5
65,80,-2008,-216,7,63,-7
70,64,-2032,-240,8,64,-4
75,72,-2024,-200,8,65,-7
80,80,-2056,-232,9,67,-6
85,80,-2040,-232,8,68,-7
90,96,-2056,-232,9,69,-5
95,48,-2048,-232,9,68,-6
100,80,-2032,-224,11,68,-4
105,72,-2032,-216,13,68,-6
110,64,-2008,-224,13,68,-5
115,72,-2016,-224,13,67,-7
120,56,-2032,-224,12,67,-5
125,88,-2032,-232,12,68,-7
130,64,-2024,-224,10,69,-5
135,80,-2048,-224,8,71,-8
140,88,-2048,-224,6,71,-5
145,72,-2048,-224,5,72,-8
150,88,-2056,-192,6,70,-4
155,80,-2032,-216,5,70,-5
160,96,-2040,-216,6,71,-4
165,96,-2040,-208,6,71,-6
170,72,-2048,-216,6,72,-4
175,88,-2024,-232,5,72,-6
180,80,-2056,-200,3,72,-3
185,72,-2032,-216,3,72,-6
190,72,-2024,-216,3,71,-5
195,80,-2024,-208,1,71,-6
200,72,-2032,-184,1,70,-5
205,64,-2016,-208,-1,70,-7
210,88,-2048,-208,-3,70,-4
215,64,-2032,-256,-4,70,-5
220,80,-2032,-216,-4,69,-4
225,88,-2048,-240,-6,71,-5
230,64,-2032,-248,-5,70,-3
235,64,-2040,-216,-4,71,-6
240,72,-2040,-232,-4,72,-4
245,72,-2032,-248,-3,73,-8
250,80,-2032,-184,-4,73,-5
255,32,-2016,-184,-4,73,-7
260,72,-2040,-184,-3,72,-4
265,56,-2024,-232,-5,71,-6
270,72,-2040,-208,-5,71,-3
275,80,-2040,-224,-5,70,-6
280,88,-2040,-216,-6,70,-3
285,64,-2048,-224,-8,68,-6
290,72,-2040,-192,-7,69,-4
295,64,-2048,-192,-8,68,-6
300,64,-2048,-216,-9,68,-4
305,80,-2032,-192,-7,67,-6
310,112,-2056,-224,-7,67,-3
315,72,-2016,-208,-8,67,-5
320,80,-2056,-184,-5,67,-1
325,80,-2048,-192,-4,66,-5
330,80,-2024,-208,-3,66,-4
335,72,-2040,-200,-4,65,-5
340,80,-2048,-192,-4,65,-2
345,48,-2040,-232,-6,65,-5
350,80,-2048,-200,-8,64,-3
355,72,-2024,-232,-11,63,-4
360,64,-2040,-216,-12,63,-4
365,88,-2016,-216,-12,62,-6
370,64,-2032,-200,-13,61,-5
375,72,-2016,-200,-13,61,-6
380,64,-2032,-216,-13,59,-2
385,40,-2000,-224,-15,60,-4
390,80,-2032,-216,-16,60,-3
395,64,-2040,-184,-17,59,-5
400,56,-2032,-216,-17,60,-3
405,64,-2024,-208,-16,60,-5
410,72,-2032,-200,-15,58,-3
415,64,-2048,-200,-12,57,-5
420,80,-2040,-184,-11,56,-4
425,64,-2048,-192,-9,56,-5
430,64,-2048,-224,-9,55,-4
435,56,-2048,-224,-8,54,-5
440,64,-2056,-208,-9,54,-2
445,88,-2072,-192,-9,54,-5
450,56,-2056,-208,-10,53,-3
455,40,-2032,-200,-10,54,-4
460,56,-2040,-208,-12,54,-2
465,72,-2016,-216,-13,53,-4
470,56,-2024,-184,-14,55,-2
475,56,-2032,-216,-14,57,-3
480,80,-2024,-216,-15,58,-2
485,72,-2008,-208,-15,58,-4
490,72,-2024,-208,-16,61,-2
495,80,-2032,-200,-17,61,-4
500,64,-2032,-216,-19,62,-3
505,88,-2024,-208,-18,63,-4
510,64,-2040,-216,-18,63,-4
515,80,-2048,-224,-19,63,-5
520,72,-2032,-208,-18,64,-4
525,80,-2056,-232,-16,65,-5
530,80,-2048,-208,-12,63,-4
535,64,-2056,-208,-10,64,-5
540,80,-2024,-216,-6,60,-3
545,80,-2024,-224,-5,60,-4
550,72,-2008,-200,-5,58,-2
555,48,-1992,-248,-9,57,-4
560,56,-2032,-200,-14,57,-2
565,56,-2008,-224,-17,56,-3
570,40,-2016,-208,-21,57,-3
575,80,-2056,-232,-24,58,-5
580,48,-2032,-208,-26,59,-4
585,80,-2032,-248,-27,62,-5
590,72,-2056,-208,-26,63,-5
595,64,-2064,-208,-25,65,-5
600,64,-2056,-208,-22,65,-3
605,64,-2072,-176,-17,64,-4
610,72,-2048,-192,-12,64,-4
615,64,-2024,-208,-9,63,-3
620,56,-2040,-232,-9,62,-3
625,72,-2048,-240,-13,61,-4
630,64,-2040,-232,-19,61,-4
635,88,-2016,-208,-29,63,-4
640,56,-2024,-208,-35,64,-5
645,112,-2056,-192,-38,67,-4
650,72,-2048,-208,-39,70,-5
655,72,-2040,-208,-33,69,-5
660,104,-2064,-192,-29,71,-4
665,72,-2048,-184,-24,70,-5
670,80,-2072,-216,-18,68,-5
675,64,-2024,-240,-15,69,-6
680,56,-2040,-208,-14,70,-6
685,64,-2040,-216,-12,69,-5
690,72,-2056,-208,-12,67,-6
695,56,-2024,-192,-11,66,-4
700,72,-2032,-200,-11,63,-6
705,56,-2032,-208,-10,62,-4
710,56,-2024,-224,-11,59,-5
715,40,-2048,-232,-12,58,-3
720,72,-2040,-192,-15,59,-3
725,72,-2024,-184,-18,61,-3
730,80,-2032,-224,-20,60,-4
735,72,-2064,-192,-21,61,-4
740,56,-2040,-232,-22,62,-5
745,72,-2040,-200,-23,63,-4
750,80,-2040,-200,-22,66,-6
755,64,-2032,-192,-21,68,-4
760,88,-2056,-200,-20,71,-5
765,56,-2048,-208,-19,71,-4
770,64,-2032,-192,-19,74,-6
775,72,-2032,-184,-20,72,-4
780,88,-2024,-208,-19,71,-6
785,80,-2032,-168,-19,70,-5
790,56,-2040,-232,-19,70,-7
795,80,-2056,-192,-19,69,-5
800,96,-2048,-192,-19,70,-7
805,72,-2048,-184,-19,70,-5
810,80,-2032,-216,-17,69,-6
815,72,-2040,-224,-15,69,-4
820,64,-2032,-200,-13,68,-5
825,88,-2032,-192,-12,70,-3
830,80,-2048,-216,-9,70,-4
835,64,-2056,-200,-8,69,-2
840,48,-2048,-200,-9,70,-4
845,80,-2032,-216,-9,67,-1
850,72,-2040,-192,-7,66,-4
855,56,-2024,-192,-6,66,0
860,80,-2056,-200,-4,65,-3
865,72,-2040,-216,-4,64,-1
870,56,-2064,-200,-3,64,-2
875,72,-2040,-224,-2,66,0
880,56,-2040,-200,-3,65,-3
885,96,-2048,-208,-3,67,-3
890,88,-2048,-192,-2,68,-5
895,72,-2056,-232,-3,69,-4
900,72,-2032,-184,-1,69,-5
905,64,-2024,-232,0,67,-4
910,72,-2048,-216,1,66,-8
915,64,-2048,-200,3,66,-4
920,80,-2040,-208,2,66,-6
925,80,-2040,-208,1,67,-3
930,72,-2040,-192,0,68,-6
935,80,-2024,-216,-1,68,-2
940,64,-2024,-200,-1,66,-5
945,80,-2032,-200,-2,64,-1
950,72,-2048,-200,0,64,-4
955,64,-2032,-184,-1,64,-2
960,88,-2040,-208,-1,64,-5
965,72,-2040,-216,-5,62,-3
970,80,-2048,-184,-8,62,-5
975,72,-2056,-192,-11,61,-3
980,80,-2040,-200,-11,63,-5
985,88,-2040,-224,-12,63,-3
990,88,-2024,-208,-12,65,-4
995,72,-2040,-200,-10,67,-1
1000,56,-2040,-224,-9,68,-5
1005,64,-2048,-184,-8,65,-3
1010,72,-2056,-192,-9,66,-6
1015,72,-2056,-224,-9,66,-3
1020,56,-2024,-216,-10,67,-6
1025,64,-2048,-208,-11,65,-3
1030,88,-2024,-200,-12,64,-4
1035,72,-2048,-192,-15,65,-2
1040,56,-2056,-216,-18,65,-4
1045,40,-2048,-232,-21,63,-1
1050,40,-2016,-224,-20,61,-4
1055,56,-2056,-216,-20,60,-3
1060,56,-2032,-184,-20,60,-5
1065,48,-2040,-224,-19,60,-2
1070,72,-2048,-208,-18,60,-4
1075,80,-2056,-224,-19,60,-3
1080,72,-2048,-240,-18,60,-7
1085,80,-2024,-208,-16,60,-5
1090,72,-2040,-200,-18,60,-8
1095,64,-2032,-208,-18,59,-5
1100,80,-2056,-200,-19,59,-6
1105,64,-2040,-232,-19,59,-3
1110,64,-2048,-216,-18,58,-6
1115,72,-2040,-208,-19,57,-4
1120,72,-2048,-192,-17,55,-4
1125,72,-2016,-208,-16,55,-3
1130,64,-2032,-224,-16,53,-4
1135,80,-2048,-184,-14,52,-2
1140,64,-2040,-224,-15,52,-4
1145,64,-2048,-200,-14,50,-2
1150,80,-2032,-200,-15,49,-4
1155,80,-2048,-192,-15,50,-3
1160,72,-2024,-184,-16,50,-6
1165,72,-2032,-216,-18,48,-3
1170,64,-2024,-216,-20,49,-4
1175,56,-2016,-232,-20,49,-2
1180,64,-2016,-200,-21,49,-3
1185,72,-2048,-184,-21,49,-2
