timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-2176,-280,-21,49,-3
5,24,-2168,-264,-20,50,-1
10,8,-2168,-296,-19,51,-4
15,8,-2168,-280,-18,52,-2
20,24,-2168,-272,-20,51,-4
25,40,-2216,-232,-17,51,-3
30,32,-2160,-256,-18,52,-3
35,24,-2144,-256,-19,53,-3
40,16,-2176,-272,-18,53,-4
45,32,-2184,-248,-18,52,-3
50,32,-2176,-280,-17,52,-4
55,48,-2152,-288,-18,53,-2
60,8,-2144,-272,-16,51,-3
65,24,-2176,-264,-16,52,-2
70,8,-2176,-296,-16,53,-2
75,16,-2168,-224,-17,53,-1
80,24,-2136,-264,-16,55,-2
85,24,-2184,-280,-13,56,-1
90,8,-2160,-280,-15,57,-3
95,8,-2176,-288,-15,57,-3
100,32,-2192,-280,-17,58,-3
105,16,-2192,-272,-18,58,-2
110,64,-2144,-256,-18,57,-3
115,56,-2168,-224,-17,57,-2
120,40,-2160,-368,-17,56,-3
125,32,-2176,-232,-15,58,-3
130,0,-2200,-320,-15,58,-3
135,-40,-2168,-336,-14,59,-3
140,-8,-2200,-288,-15,58,-4
145,0,-2176,-176,-15,59,-4
150,-16,-2184,-256,-16,59,-2
155,8,-2200,-224,-19,59,-3
160,96,-2128,-200,-19,59,-4
165,-40,-2208,-312,-19,62,-4
170,56,-2192,-288,-18,62,-4
175,48,-2184,-240,-15,62,-4
180,40,-2160,-272,-12,63,-4
185,40,-2192,-264,-9,63,-4
190,0,-2160,-216,-9,65,-6
195,104,-2160,-224,-10,64,-5
200,16,-2160,-248,-13,64,-4
205,8,-2176,-272,-15,62,-5
210,16,-2192,-248,-14,63,-6
215,0,-2168,-248,-14,62,-6
220,0,-2152,-328,-12,62,-5
225,8,-2168,-296,-13,59,-4
230,-24,-2152,-304,-16,58,-3
235,40,-2184,-312,-17,62,-4
240,8,-2184,-304,-15,65,-4
245,24,-2192,-264,-9,62,-4
250,16,-2152,-280,-3,62,-2
255,40,-2160,-288,-1,64,-2
260,8,-2144,-296,-3,63,-3
265,16,-2160,-288,-8,64,-4
270,56,-2160,-264,-10,68,-2
275,40,-2160,-280,-10,68,-4
280,16,-2144,-264,-12,67,-3
285,24,-2152,-288,-13,67,-4
290,16,-2168,-264,-13,68,-4
295,32,-2168,-304,-15,64,-3
300,16,-2192,-288,-16,64,-3
305,0,-2160,-272,-16,65,-3
310,16,-2168,-272,-17,64,-4
315,24,-2160,-272,-18,66,-5
