timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-160,-2056,440,-28,61,0
5,-112,-2096,440,-28,59,1
10,-152,-2072,440,-28,59,0
15,-128,-2112,432,-29,58,0
20,-136,-2064,392,-29,59,0
25,-176,-2064,416,-29,60,1
30,-152,-2056,440,-30,61,0
35,-144,-2080,416,-30,61,-1
40,-160,-2080,456,-31,60,0
45,-152,-2072,416,-31,59,-1
50,-144,-2104,440,-32,59,0
55,-160,-2072,424,-32,59,0
60,-144,-2072,432,-31,58,-1
65,-128,-2072,408,-31,58,-2
70,-136,-2080,416,-31,59,-2
75,-168,-2112,408,-32,60,-1
80,-128,-2096,456,-32,62,-1
85,-160,-2096,400,-30,61,0
90,-152,-2120,448,-29,60,-1
95,-120,-2112,448,-26,59,-2
100,-136,-2096,424,-24,58,0
105,-144,-2088,440,-22,55,0
110,-160,-2064,424,-20,55,-1
115,-160,-2096,448,-19,55,0
120,-128,-2056,432,-18,53,-1
125,-144,-2072,432,-17,54,-2
130,-144,-2056,424,-16,54,0
135,-144,-2072,448,-16,54,0
140,-128,-2080,400,-18,53,-1
145,-136,-2064,424,-21,54,-1
150,-160,-2056,464,-22,58,-2
155,-128,-2080,408,-21,58,-1
160,-128,-2104,440,-21,60,-1
165,-112,-2096,424,-20,60,-2
170,-136,-2088,416,-19,60,-1
175,-144,-2080,424,-18,58,-2
180,-144,-2080,416,-17,58,0
185,-200,-2080,392,-15,56,0
190,-152,-2080,416,-16,57,1
195,-160,-2096,440,-15,58,1
200,-144,-2104,408,-17,56,2
205,-152,-2088,408,-17,56,2
210,-128,-2096,424,-18,56,1
215,-136,-2088,424,-17,55,2
220,-136,-2088,432,-16,54,2
225,-152,-2080,432,-13,54,4
230,-144,-2080,432,-10,54,3
235,-168,-2080,392,-7,56,2
240,-136,-2096,424,-5,55,3
245,-136,-2088,432,-3,56,1
250,-136,-2080,408,-2,55,1
255,-144,-2104,408,-2,55,2
260,-136,-2080,424,-2,54,1
265,-144,-2096,440,-2,55,1
270,-152,-2072,456,-4,56,0
275,-136,-2104,424,-5,55,0
280,-128,-2080,432,-4,56,-1
285,-136,-2096,448,-5,56,0
290,-152,-2096,416,-5,58,0
295,-144,-2080,424,-8,57,0
300,-168,-2080,448,-8,58,0
305,-128,-2080,416,-8,57,0
310,-152,-2080,416,-8,57,0
315,-160,-2088,440,-8,58,1
320,-144,-2080,432,-9,57,2
325,-120,-2088,424,-9,56,2
330,-112,-2080,456,-10,56,0
335,-136,-2112,432,-11,58,1
340,-128,-2080,448,-11,57,0
345,-136,-2072,392,-11,58,0
350,-128,-2064,424,-10,59,0
355,-128,-2064,472,-10,59,0
360,-144,-2080,432,-9,61,0
365,-136,-2080,416,-11,60,0
370,-136,-2064,416,-10,61,0
375,-128,-2072,424,-10,61,-1
380,-152,-2064,456,-9,62,0
385,-144,-2104,432,-9,62,0
390,-136,-2112,424,-10,62,-1
395,-144,-2088,424,-11,63,-2
400,-128,-2096,448,-11,64,-1
405,-136,-2080,464,-13,64,-1
410,-152,-2080,448,-14,64,-2
415,-120,-2080,424,-14,66,-1
420,-136,-2080,432,-13,67,-1
425,-152,-2064,424,-13,66,-2
430,-128,-2104,400,-12,66,-2
435,-136,-2096,408,-12,66,-3
440,-128,-2096,432,-13,65,-1
445,-136,-2096,408,-11,66,-1
450,-152,-2120,440,-10,66,-1
455,-120,-2096,464,-10,65,-2
460,-152,-2096,416,-9,67,-2
465,-176,-2088,400,-8,66,-2
470,-144,-2072,440,-6,66,-3
475,-152,-2096,392,-8,67,-3
480,-160,-2096,440,-9,67,-3
485,-168,-2072,440,-9,66,-3
490,-144,-2080,416,-9,66,-2
495,-136,-2096,432,-9,66,-2
500,-152,-2088,400,-11,67,-2
505,-120,-2136,448,-11,66,-3
510,-144,-2080,432,-11,67,-2
515,-160,-2080,424,-12,65,-3
520,-112,-2112,424,-11,65,-2
525,-160,-2120,440,-12,65,-3
530,-120,-2080,416,-12,66,-4
535,-152,-2072,440,-13,66,-4
540,-120,-2072,424,-11,67,-4
545,-144,-2080,448,-12,65,-4
550,-136,-2096,440,-10,67,-3
555,-144,-2080,440,-10,66,-2
560,-144,-2088,448,-9,64,-2
565,-144,-2064,408,-10,64,-3
570,-136,-2072,432,-11,65,-2
575,-160,-2072,424,-12,66,-2
580,-160,-2080,456,-15,64,-1
585,-144,-2104,432,-15,64,-1
590,-128,-2104,416,-14,62,-3
595,-136,-2096,424,-12,63,-1
600,-144,-2104,432,-11,63,-1
605,-128,-2096,424,-11,63,0
610,-136,-2112,424,-10,64,0
615,-152,-2056,448,-10,63,0
620,-120,-2104,424,-11,63,1
625,-136,-2072,408,-12,63,1
630,-144,-2072,424,-13,62,0
635,-136,-2088,400,-15,63,0
640,-168,-2080,448,-15,62,0
645,-144,-2096,440,-14,62,-1
650,-136,-2096,408,-14,64,-2
655,-128,-2096,448,-16,65,0
660,-120,-2096,416,-14,66,-1
665,-144,-2096,424,-14,65,-1
670,-152,-2112,448,-10,66,-1
675,-136,-2104,432,-11,64,-2
680,-160,-2096,424,-10,64,-2
685,-152,-2096,408,-7,63,-2
690,-152,-2080,408,-4,63,-2
695,-144,-2096,424,-2,62,1
700,-128,-2080,416,0,62,-2
705,-144,-2080,408,-1,62,-1
710,-136,-2080,432,-3,63,-2
715,-136,-2096,456,-4,64,-1
720,-136,-2088,424,-5,65,-3
725,-144,-2088,440,-5,65,-4
730,-112,-2112,440,-1,64,-2
735,-144,-2072,416,1,66,-1
740,-144,-2072,432,2,66,-1
745,-128,-2072,440,1,67,-1
750,-136,-2088,440,-1,68,-1
755,-168,-2064,432,-2,68,-1
760,-160,-2104,416,-4,69,0
765,-152,-2072,432,-6,68,1
770,-152,-2104,448,-6,68,2
775,-136,-2096,440,-6,68,1
780,-144,-2072,464,-7,67,0
785,-144,-2088,440,-6,67,0
790,-120,-2088,424,-8,68,1
795,-160,-2088,464,-9,67,1
800,-152,-2080,440,-9,65,0
805,-144,-2072,432,-9,65,0
810,-160,-2112,400,-10,63,-1
815,-144,-2096,432,-10,63,0
820,-128,-2088,432,-9,62,0
825,-216,-2096,376,-7,63,1
830,-128,-2088,408,-8,62,0
835,-136,-2080,424,-7,62,0
840,-160,-2080,432,-8,63,0
845,-136,-2088,416,-8,61,1
850,-144,-2080,440,-8,61,0
855,-144,-2072,440,-7,63,1
860,-152,-2080,448,-6,62,1
865,-144,-2096,448,-6,62,0
870,-184,-2112,456,-6,60,-1
875,-144,-2080,432,-5,60,-1
880,-152,-2064,440,-7,61,-2
885,-136,-2088,440,-7,60,-2
890,-152,-2064,424,-7,60,-1
895,-144,-2072,424,-9,58,-2
900,-136,-2080,424,-9,59,-1
905,-136,-2096,400,-10,60,-1
910,-152,-2064,424,-11,61,0
915,-128,-2080,416,-11,60,-1
920,-120,-2096,432,-11,59,0
925,-128,-2072,424,-12,60,1
930,-168,-2112,376,-12,61,0
935,-144,-2080,440,-11,61,1
940,-144,-2096,464,-9,63,0
945,-120,-2096,440,-8,61,1
950,-144,-2064,416,-6,60,1
955,-152,-2088,424,-7,62,1
960,-152,-2104,448,-6,62,1
965,-144,-2080,424,-5,63,0
970,-136,-2088,464,-5,64,1
975,-128,-2072,472,-5,64,0
980,-144,-2064,416,-5,64,2
985,-152,-2072,456,-7,65,-1
990,-152,-2096,440,-8,65,0
995,-128,-2096,424,-9,64,0
1000,-144,-2072,456,-7,66,0
1005,-128,-2088,424,-7,66,1
1010,-120,-2088,416,-6,66,0
1015,-120,-2088,424,-5,66,-1
1020,-144,-2104,416,-5,67,-1
1025,-144,-2120,448,-4,66,0
1030,-160,-2096,424,-3,67,2
1035,-176,-2104,432,-2,67,-1
1040,-144,-2080,432,0,65,-2
1045,-144,-2104,440,0,66,0
1050,-144,-2088,424,0,67,0
1055,-152,-2072,408,0,67,0
1060,-168,-2072,456,-1,68,-1
1065,-144,-2072,456,-2,69,-1
1070,-120,-2080,432,-2,68,-2
1075,-152,-2096,432,-2,67,-2
1080,-144,-2064,440,-3,67,-2
1085,-128,-2088,440,-3,68,-2
1090,-160,-2096,448,-3,69,-2
1095,-152,-2080,456,-1,70,-2
1100,-128,-2080,424,0,71,-2
1105,-136,-2088,416,0,72,-3
1110,-160,-2056,432,0,71,-2
1115,-136,-2072,432,1,72,-2
1120,-112,-2088,440,0,72,-3
1125,-144,-2072,416,-1,72,-3
1130,-136,-2096,424,-1,72,-3
1135,-136,-2072,448,-1,73,-3
1140,-136,-2072,424,-2,73,-4
1145,-168,-2064,384,-2,72,-3
1150,-152,-2088,456,-1,72,-3
1155,-128,-2080,448,-2,73,-4
1160,-152,-2088,440,-2,75,-4
1165,-144,-2080,400,-2,74,-4
1170,-136,-2088,432,-1,75,-6
1175,-152,-2064,408,-1,75,-6
1180,-144,-2064,440,-2,76,-6
1185,-168,-2072,440,-1,76,-5
1190,-144,-2064,392,0,76,-7
1195,-136,-2088,448,0,75,-5
1200,-160,-2072,464,0,75,-6
1205,-136,-2072,448,-1,76,-5
1210,-144,-2080,456,-4,76,-6
1215,-160,-2096,448,-5,76,-7
1220,-136,-2104,472,-8,77,-5
1225,-128,-2080,424,-9,78,-6
1230,-136,-2088,424,-8,78,-7
1235,-160,-2072,472,-7,78,-7
1240,-152,-2096,448,-8,79,-6
1245,-144,-2112,432,-6,78,-7
1250,-144,-2080,440,-7,77,-8
1255,-152,-2104,424,-7,77,-9
1260,-160,-2064,456,-3,76,-7
1265,-152,-2064,440,0,76,-7
1270,-128,-2088,472,1,75,-7
1275,-136,-2056,424,0,72,-6
1280,-136,-2056,432,-1,75,-5
1285,-168,-2064,432,-3,72,-5
1290,-144,-2072,464,-3,71,-5
1295,-136,-2080,432,-3,73,-4
1300,-160,-2072,448,-4,73,-3
