timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2016,-112,-7,46,-3
5,-64,-2032,-120,-7,44,-4
10,-64,-2024,-128,-6,45,-5
15,-88,-2040,-152,-6,45,-6
20,-56,-2024,-128,-6,47,-5
25,-64,-2096,-120,-9,49,-6
30,-48,-2032,-136,-10,50,-5
35,-56,-2064,-112,-10,49,-5
40,-104,-2040,-104,-8,49,-4
45,-64,-2056,-120,-6,50,-4
50,-72,-2080,-104,-1,51,-4
55,-80,-2056,-136,5,50,-5
60,-64,-2040,-128,10,51,-5
65,-64,-2048,-120,13,51,-4
70,-64,-2040,-104,15,52,-3
75,-80,-2032,-152,15,52,-4
80,-64,-2040,-144,13,51,-4
85,-88,-2024,-112,9,51,-3
90,-32,-2048,-128,7,54,-2
95,-72,-2024,-152,2,54,-4
100,-64,-2032,-104,-2,55,-2
105,-64,-2048,-112,-4,53,-1
110,-56,-2048,-128,-4,52,-2
115,-56,-2024,-144,-3,52,-2
120,-64,-2056,-120,-3,52,-2
125,-64,-2056,-96,-1,52,-4
130,-48,-2056,-112,0,53,-6
135,-56,-2048,-144,2,55,-4
140,-56,-2032,-120,2,58,-7
145,-56,-2048,-128,2,58,-7
150,-72,-2040,-144,0,59,-7
155,-80,-2040,-128,0,61,-8
160,-72,-2056,-128,-4,62,-7
165,-72,-2056,-128,-6,62,-6
170,-48,-2056,-120,-7,63,-6
175,-64,-2048,-128,-7,63,-5
180,-56,-2064,-120,-7,62,-5
185,-120,-2032,-136,-4,61,-5
190,-88,-2024,-112,-1,62,-5
195,-56,-2064,-120,0,61,-5
200,-48,-2056,-112,1,60,-5
205,-80,-2032,-128,0,61,-7
210,-56,-2048,-120,0,62,-7
215,-64,-2048,-104,1,64,-8
220,-24,-2064,-136,0,64,-7
225,-72,-2040,-104,0,65,-7
230,-56,-2040,-128,-1,65,-7
235,-64,-2040,-128,-1,66,-8
240,-80,-2040,-104,2,65,-7
245,-56,-2040,-112,1,63,-6
250,-56,-2024,-128,1,63,-7
255,-64,-2056,-112,0,66,-7
260,-64,-2064,-128,-1,66,-8
265,-64,-2064,-120,-2,67,-8
270,-40,-2040,-136,-3,66,-8
275,-64,-2064,-112,-3,68,-8
280,-80,-2000,-136,-3,68,-8
285,-64,-2024,-96,-2,70,-9
290,-48,-2024,-128,-3,71,-8
295,-56,-2056,-120,-6,70,-9
300,-48,-2040,-104,-8,70,-8
305,-72,-2040,-96,-14,70,-9
310,-48,-2048,-104,-18,69,-9
315,-56,-2064,-112,-21,68,-9
320,-56,-2016,-136,-24,68,-10
325,-72,-2040,-80,-25,69,-10
330,-48,-2048,-112,-26,70,-10
335,-48,-2040,-120,-25,71,-9
340,-72,-2072,-120,-24,70,-9
345,-72,-2056,-128,-24,70,-9
350,-104,-2024,-112,-23,72,-8
355,-32,-2064,-128,-23,73,-9
360,-48,-2048,-136,-23,73,-8
365,-48,-2072,-120,-22,73,-8
370,-80,-2040,-104,-22,73,-9
375,-64,-2064,-104,-19,74,-7
380,-48,-2040,-136,-16,74,-8
385,-48,-2040,-120,-16,73,-7
390,-64,-2056,-104,-16,73,-6
395,-80,-2048,-128,-15,72,-5
400,-48,-2056,-136,-15,70,-5
405,-64,-2048,-136,-14,71,-5
410,-72,-2040,-120,-14,71,-6
415,-72,-2048,-128,-11,72,-4
420,-72,-2064,-136,-9,74,-4
425,-72,-2040,-96,-8,75,-4
430,-88,-2064,-112,-7,75,-4
