timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-2040,-208,-14,62,1
5,56,-2024,-216,-13,62,-2
10,64,-2064,-176,-12,63,0
15,40,-2048,-184,-12,64,-1
20,64,-2056,-224,-10,65,1
25,56,-2048,-200,-7,65,-2
30,64,-2040,-216,-6,65,-1
35,48,-2032,-216,-6,66,-2
40,72,-2056,-184,-6,64,0
45,64,-2040,-224,-8,63,-2
50,40,-2032,-208,-7,61,1
55,56,-2032,-208,-8,60,-1
60,40,-2040,-248,-11,59,-1
65,56,-2048,-200,-12,60,-3
70,64,-2048,-256,-14,62,-2
75,56,-2032,-216,-17,62,-3
80,64,-2040,-216,-20,63,-1
85,56,-2048,-240,-20,65,-1
90,48,-2024,-224,-20,68,1
95,40,-2048,-184,-18,67,-2
100,64,-2048,-248,-16,66,-1
105,48,-2048,-200,-13,65,-1
110,48,-2048,-200,-12,63,-2
115,72,-2032,-200,-9,64,-2
120,56,-2032,-216,-10,65,0
125,72,-2040,-200,-9,64,-2
130,72,-2048,-216,-11,65,0
135,64,-2048,-216,-13,64,-1
140,56,-2032,-192,-13,63,0
145,40,-2016,-240,-15,61,-1
150,64,-2048,-216,-16,61,-1
155,40,-2040,-240,-16,60,-2
160,64,-2016,-232,-17,59,-3
165,48,-2048,-224,-16,57,-4
170,40,-2056,-192,-18,56,-4
175,72,-2056,-192,-16,58,-3
180,56,-2064,-224,-16,58,-3
185,56,-2032,-200,-15,59,-3
190,64,-2064,-184,-16,63,-4
195,56,-2040,-208,-14,66,-1
200,40,-2040,-192,-12,65,-4
205,48,-2056,-224,-10,65,-4
210,80,-2064,-224,-9,65,-3
215,72,-2024,-216,-8,64,-3
220,64,-2056,-232,-9,64,-3
225,64,-2032,-208,-12,60,-3
230,56,-2040,-200,-13,61,-4
235,72,-2032,-232,-15,59,-3
240,56,-2024,-224,-16,58,-4
245,64,-2056,-208,-17,60,-3
250,64,-2064,-192,-19,60,-4
255,56,-2040,-216,-20,60,-2
260,64,-2048,-192,-17,62,-5
265,64,-2056,-224,-16,61,-2
270,64,-2048,-192,-13,62,-7
275,48,-2040,-200,-11,62,-3
280,72,-2048,-184,-9,63,-5
285,48,-2032,-208,-8,63,-2
290,64,-2040,-224,-6,65,-5
295,48,-2032,-216,-8,66,-3
300,40,-2048,-208,-8,66,-3
305,48,-2048,-200,-10,64,0
310,48,-2048,-184,-11,63,-2
315,72,-2040,-224,-14,63,0
