timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-1984,-80,-51,25,-4
5,-56,-1968,-64,-51,27,-6
10,-48,-2000,-40,-51,27,-6
15,-16,-1992,-80,-48,27,-5
20,-16,-2024,-96,-45,27,-5
25,-8,-1960,-80,-46,25,-5
30,-40,-1968,-48,-46,23,-4
35,-56,-2016,-72,-48,22,-4
40,-40,-2000,-64,-48,23,-5
45,-48,-1968,-112,-52,20,-3
50,-24,-2008,-96,-54,19,-4
55,-24,-1992,-96,-57,20,-6
60,-56,-1984,-96,-59,22,-6
65,-48,-1968,-96,-59,22,-7
70,-48,-1960,-104,-59,22,-6
75,-48,-2008,16,-60,22,-6
80,-32,-1984,-64,-58,23,-7
85,-56,-1952,-96,-57,24,-7
90,-40,-1976,-88,-56,24,-7
95,-56,-1992,-56,-54,24,-8
100,-40,-1968,-88,-54,26,-7
105,-24,-1976,-56,-53,27,-7
110,-40,-1992,-80,-54,29,-8
115,-48,-2000,-40,-55,29,-8
120,-16,-2008,-72,-57,29,-9
125,-32,-1976,-48,-58,30,-9
130,24,-1952,-72,-58,29,-8
135,-40,-1984,-64,-59,30,-9
140,-24,-1984,-96,-59,30,-10
145,-40,-1976,-104,-57,30,-10
150,-32,-1984,-112,-56,30,-11
155,-40,-1984,-96,-56,31,-10
160,-32,-1992,-80,-54,31,-12
165,-32,-1976,-104,-52,30,-13
170,-32,-2000,-96,-51,29,-11
175,-32,-1992,-64,-52,31,-12
180,-16,-2016,-88,-52,31,-11
185,-24,-1984,-72,-51,32,-11
190,-24,-2008,-72,-51,33,-12
195,-48,-1992,-96,-49,34,-13
200,-40,-1984,-80,-48,35,-12
205,-24,-1992,-96,-50,36,-12
210,-32,-2008,-56,-48,37,-12
215,-32,-1984,-72,-47,37,-12
220,-16,-2016,-88,-48,39,-13
225,-16,-2000,-80,-46,41,-12
230,-40,-1976,-120,-46,42,-13
235,-32,-1976,-64,-47,42,-13
240,40,-1976,-120,-44,43,-13
245,-40,-1984,-72,-43,44,-14
250,-48,-1984,-80,-40,44,-13
255,-32,-2000,-80,-41,44,-14
260,-32,-1984,-104,-38,44,-14
265,-40,-1984,-96,-36,43,-14
270,-16,-1992,-96,-35,42,-14
275,-48,-1976,-120,-35,41,-16
280,-56,-1968,-96,-36,42,-14
285,-48,-1976,-128,-36,42,-15
290,-24,-1976,-64,-38,44,-15
295,-40,-2024,-128,-37,49,-16
300,-32,-1976,-80,-39,51,-15
305,-40,-1984,-88,-42,54,-15
310,0,-2000,-56,-40,57,-16
315,-24,-1992,-80,-39,58,-15
320,-24,-1992,-72,-38,58,-17
325,-40,-2000,-64,-33,61,-17
330,-40,-1984,-48,-29,60,-17
335,-48,-2000,-112,-27,57,-18
340,-40,-2000,-88,-30,55,-17
345,-24,-1992,-56,-33,54,-16
350,-24,-2000,-80,-35,55,-14
355,-16,-1992,-120,-38,54,-13
360,-16,-1992,-96,-37,54,-14
365,-32,-1984,-104,-32,54,-13
370,-40,-1976,-72,-25,54,-14
375,-24,-1992,-88,-25,54,-16
380,-16,-1992,-72,-24,54,-16
385,-40,-2000,-88,-23,53,-15
390,-56,-1984,-88,-21,51,-16
395,-24,-1992,-80,-19,51,-15
400,-48,-1992,-56,-21,53,-15
405,16,-1968,-56,-23,53,-14
410,-24,-1984,-80,-24,54,-14
415,-48,-1976,-72,-30,55,-13
420,-40,-1984,-80,-33,56,-15
425,-48,-1968,-80,-38,55,-15
430,-32,-1984,-48,-42,56,-14
435,-32,-1992,-72,-43,54,-14
440,0,-2008,-64,-42,54,-14
445,-56,-1984,-72,-41,53,-14
450,-48,-2008,-104,-40,52,-13
455,-40,-1960,-64,-40,52,-13
460,-72,-1952,-104,-39,52,-13
465,-48,-2008,-128,-37,53,-12
470,-24,-1992,-88,-37,52,-13
475,-32,-1984,-96,-36,52,-13
480,-32,-1992,-88,-36,55,-14
485,-16,-1992,-72,-36,57,-15
490,-40,-1984,-48,-37,58,-16
495,-40,-1992,-80,-37,58,-15
500,-32,-1976,-48,-38,58,-16
505,-16,-2008,-56,-36,59,-15
510,-24,-1984,-40,-38,56,-15
515,-40,-2000,-104,-40,55,-14
520,-40,-1992,-96,-40,55,-14
525,-40,-1992,-80,-43,56,-13
530,-40,-1976,-88,-44,56,-12
535,-32,-2000,-72,-46,56,-11
540,-48,-1976,-64,-46,54,-12
545,-32,-2008,-104,-43,53,-11
550,-56,-1968,-88,-40,53,-12
555,-16,-2032,-112,-37,53,-12
560,-16,-2016,-104,-35,51,-13
565,-16,-1976,-80,-34,52,-12
570,-32,-2000,-104,-31,54,-14
575,-8,-1984,-80,-29,56,-13
580,-32,-1984,-72,-28,56,-14
585,-8,-1984,-80,-28,57,-16
590,-40,-1992,-88,-28,59,-15
595,-40,-1968,-72,-30,58,-15
600,-16,-1976,-40,-30,57,-16
605,-24,-1976,-64,-29,58,-15
610,-32,-2000,-56,-28,56,-14
615,-16,-1968,-72,-30,55,-14
620,-72,-2024,-24,-29,53,-12
625,-32,-1960,-56,-31,52,-13
630,-32,-2008,-48,-31,51,-13
635,-32,-1992,-64,-30,50,-12
640,-24,-2000,-64,-28,50,-14
645,-16,-1992,-72,-27,48,-12
650,-16,-1992,-56,-25,47,-12
655,-32,-1992,-72,-25,46,-11
660,-32,-1992,-40,-24,48,-12
665,-16,-1992,-72,-22,47,-11
670,-32,-1968,-48,-24,47,-10
675,0,-1984,-56,-25,47,-10
680,-16,-2000,-64,-27,48,-9
685,-32,-1984,-64,-25,47,-11
690,-40,-1976,-72,-24,45,-10
695,-24,-1960,-64,-25,45,-11
700,-32,-1984,-72,-27,41,-9
705,-40,-1968,-72,-29,38,-8
710,-8,-1976,-88,-33,33,-6
715,-48,-1976,-80,-36,32,-6
720,-40,-1968,-56,-38,30,-7
725,-32,-1984,-96,-39,30,-6
730,-56,-1968,-56,-40,30,-6
735,-56,-2008,-96,-41,30,-7
740,-32,-2008,-64,-42,30,-7
745,-32,-1984,-40,-39,30,-4
750,-40,-2016,-72,-36,26,-3
755,-16,-2024,-64,-36,26,-6
760,-40,-2000,-56,-33,25,-7
765,-48,-1992,-88,-30,24,-7
770,-48,-1976,-112,-31,22,-8
775,-16,-1960,-56,-32,21,-7
780,-16,-1984,-32,-35,22,-8
785,-16,-1952,-80,-42,22,-8
790,-24,-2000,-88,-43,25,-9
795,-32,-1960,-72,-44,26,-9
800,-40,-1984,-64,-45,28,-9
805,-72,-1968,-80,-46,27,-10
810,-48,-2008,-104,-46,25,-8
815,-16,-2000,-80,-45,23,-8
820,-32,-1968,-64,-46,21,-9
825,-48,-1976,-72,-45,19,-8
830,-64,-1992,-104,-49,17,-7
835,-24,-1976,-72,-52,15,-7
840,-48,-2008,-40,-54,14,-7
845,-16,-2008,-64,-55,13,-8
850,-40,-2000,-96,-55,14,-7
855,-16,-1992,-80,-54,15,-7
860,-16,-1992,-96,-51,15,-8
865,-40,-1968,-96,-49,16,-10
870,0,-1984,-64,-49,17,-10
875,-32,-2008,-112,-47,18,-10
880,-32,-2000,-88,-45,18,-10
885,-24,-2016,-56,-41,19,-9
890,-32,-1976,-32,-41,20,-10
895,-16,-1976,-112,-39,20,-9
900,-24,-1992,-80,-40,19,-8
905,-24,-1992,-88,-42,18,-7
910,-40,-1976,-64,-45,14,-6
915,-40,-2000,-64,-49,11,-5
920,0,-2000,-80,-51,7,-4
925,-8,-2000,-40,-52,4,-3
930,-56,-1976,-48,-50,0,-2
935,-24,-2000,-56,-49,-4,-2
940,-8,-2024,-96,-47,-5,-1
945,-32,-1984,-40,-48,-6,-2
950,-16,-1944,-64,-48,-7,-3
955,-40,-1976,-48,-48,-6,-1
960,-16,-1968,-80,-49,-5,-2
965,-8,-2000,-72,-50,-4,-3
970,-16,-1968,-72,-54,-2,-2
975,0,-1984,-64,-57,-1,-3
980,-24,-1976,-72,-58,0,-3
985,-40,-1976,-72,-57,1,-3
990,-24,-1968,-48,-59,-1,-3
995,-24,-1992,-48,-58,-3,-3
1000,-40,-1984,-56,-57,-6,-1
1005,-32,-1976,-24,-58,-9,-2
1010,-40,-1976,-16,-61,-11,0
1015,-24,-1976,-56,-61,-11,1
1020,-16,-2000,-64,-64,-13,0
1025,0,-1968,-48,-65,-15,1
1030,-24,-1984,-32,-62,-16,4
1035,-32,-1984,-32,-63,-16,3
1040,-40,-1968,-88,-61,-16,4
1045,-32,-1968,-72,-60,-17,2
1050,-8,-1968,-48,-59,-17,4
1055,64,-2008,-56,-58,-16,3
1060,16,-1984,-72,-58,-16,2
1065,-16,-1984,-64,-58,-14,3
1070,-40,-1984,-64,-58,-14,4
1075,-16,-1992,-56,-57,-12,3
1080,0,-1992,-40,-58,-10,3
1085,-16,-1992,-48,-58,-7,3
1090,-16,-1992,-56,-57,-8,3
