timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,272,-2080,0,-69,-4,-3
5,272,-2064,-16,-68,-6,-3
10,256,-2056,-32,-69,-6,-3
15,256,-2072,-24,-67,-7,-2
20,264,-2096,-72,-67,-9,-2
25,240,-2008,-32,-66,-10,-1
30,280,-2088,-16,-63,-13,-1
35,280,-2080,-48,-61,-12,-4
40,272,-2080,-24,-59,-12,-4
45,264,-2080,-32,-59,-11,-5
50,280,-2080,-24,-59,-10,-6
55,240,-2080,-40,-54,-9,-4
60,280,-2088,-16,-53,-9,-6
65,272,-2104,-80,-50,-8,-5
70,280,-2112,-32,-47,-6,-6
75,336,-2096,-48,-46,-6,-6
80,256,-2072,-80,-42,-5,-5
85,256,-2072,-48,-38,-5,-5
90,280,-2088,-56,-36,-4,-6
95,272,-2088,-56,-35,-4,-3
100,288,-2088,-40,-32,-4,-4
105,264,-2064,-56,-31,-6,-3
110,248,-2064,-48,-33,-7,-2
115,248,-2064,-24,-35,-6,-1
120,264,-2064,-48,-37,-7,-1
125,280,-2072,-24,-38,-7,0
130,256,-2072,-48,-40,-6,1
135,288,-2056,-56,-42,-5,0
140,256,-2056,-88,-42,-4,-1
145,272,-2048,-48,-46,-2,-2
150,264,-2048,-64,-49,-2,-1
155,288,-2088,-80,-53,-1,-1
160,272,-2048,-56,-57,2,-1
165,288,-2040,-80,-59,5,-2
170,304,-2080,-72,-62,8,-4
175,280,-2056,-64,-63,10,-5
180,304,-2064,-40,-64,11,-7
185,264,-2056,-88,-65,15,-6
190,272,-2064,-72,-63,17,-7
195,272,-2080,-64,-61,19,-9
200,280,-2088,-56,-59,19,-10
205,288,-2080,-40,-57,21,-10
210,288,-2064,-72,-53,21,-11
215,280,-2104,-80,-50,21,-11
220,248,-2088,-40,-48,22,-11
225,288,-2088,-56,-46,23,-11
230,272,-2064,-64,-47,25,-11
235,280,-2064,-72,-51,27,-10
240,344,-2104,-88,-52,25,-8
245,272,-2072,-56,-54,27,-8
250,280,-2072,-32,-56,30,-8
255,264,-2048,-96,-58,33,-7
260,264,-2072,-64,-60,35,-8
265,248,-2064,-64,-65,35,-8
270,248,-2064,-56,-69,36,-8
275,272,-2072,-24,-73,38,-7
280,272,-2104,-80,-74,37,-7
285,232,-2072,-88,-72,37,-6
290,248,-2064,-72,-73,37,-7
295,248,-2032,-80,-70,36,-6
300,264,-2072,-64,-69,36,-8
305,256,-2088,-56,-65,35,-10
310,256,-2080,-72,-62,35,-10
315,248,-2088,-72,-60,34,-13
320,272,-2096,-56,-58,34,-13
325,256,-2088,-64,-57,32,-13
330,256,-2104,-96,-57,30,-12
335,248,-2072,-80,-58,29,-12
340,264,-2088,-80,-58,27,-13
345,232,-2056,-80,-59,25,-12
350,312,-2096,-48,-60,25,-12
355,248,-2088,-48,-59,25,-11
360,248,-2056,-64,-56,26,-10
365,256,-2080,-56,-53,26,-11
370,256,-2088,-64,-50,26,-9
375,280,-2072,-24,-49,25,-8
380,248,-2064,-64,-44,25,-7
385,256,-2064,-16,-41,24,-6
390,256,-2056,-72,-40,25,-6
395,256,-2064,-56,-41,25,-5
400,264,-2048,-40,-42,26,-6
405,240,-2056,-56,-46,26,-7
410,248,-2080,-80,-47,25,-7
415,248,-2064,-64,-50,23,-8
420,248,-2056,-96,-55,23,-8
425,232,-2056,-80,-57,21,-10
430,240,-2056,-48,-57,21,-9
435,248,-2080,-48,-58,19,-9
440,248,-2048,-48,-56,19,-11
