timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,200,-2200,-616,-125,299,63
5,176,-2224,-584,-113,303,64
10,152,-2200,-600,-100,302,65
15,168,-2208,-600,-82,301,68
20,184,-2168,-568,-66,293,71
25,152,-2160,-568,-54,287,74
30,152,-2136,-552,-48,277,77
35,136,-2128,-520,-51,268,77
40,144,-2096,-560,-59,257,78
45,144,-2080,-560,-72,248,77
50,176,-2064,-536,-84,241,77
55,160,-2064,-536,-97,236,72
60,168,-2048,-544,-108,232,68
65,144,-2024,-568,-118,228,64
70,176,-2024,-536,-129,224,62
75,144,-2016,-584,-140,219,61
80,160,-2024,-632,-153,211,63
85,152,-2024,-584,-162,202,68
90,144,-2024,-608,-170,194,73
95,176,-2040,-624,-177,181,80
100,160,-2056,-664,-185,170,85
105,152,-2048,-640,-186,161,93
110,176,-2064,-656,-187,152,97
115,176,-2056,-696,-184,143,101
120,184,-2064,-688,-178,138,103
125,200,-2032,-648,-170,132,103
130,208,-2088,-704,-158,129,104
135,200,-2056,-688,-148,126,103
140,200,-2048,-736,-135,125,99
145,216,-2040,-688,-120,125,94
150,240,-2040,-728,-106,125,90
155,256,-2048,-760,-96,125,84
160,248,-2032,-760,-90,126,79
165,232,-2024,-760,-90,130,75
170,248,-2000,-752,-95,137,71
175,248,-2040,-768,-104,142,68
180,264,-2040,-784,-113,150,64
185,216,-2064,-816,-119,161,61
190,240,-2072,-784,-125,173,56
195,232,-2056,-760,-125,186,50
200,224,-2080,-784,-122,200,44
205,224,-2056,-776,-116,214,38
210,208,-2072,-776,-108,227,33
215,208,-2056,-736,-97,238,28
220,176,-2080,-824,-86,251,24
225,224,-2096,-712,-78,263,22
230,184,-2096,-760,-67,276,21
235,168,-2088,-792,-59,288,22
240,136,-2072,-728,-52,301,22
245,176,-2080,-792,-47,314,23
250,136,-2096,-800,-44,324,24
255,136,-2096,-776,-39,335,27
260,128,-2072,-776,-35,342,27
265,136,-2064,-776,-32,346,30
270,136,-2064,-776,-31,346,32
275,136,-2072,-760,-28,349,34
280,144,-2072,-768,-25,349,33
285,104,-2064,-776,-25,348,33
290,128,-2072,-768,-24,346,33
295,136,-2080,-752,-22,344,32
300,136,-2072,-736,-13,341,30
305,112,-2072,-760,-5,337,27
310,112,-2056,-736,8,330,26
315,112,-2064,-736,17,322,22
320,128,-2056,-720,26,312,20
325,152,-2096,-744,34,303,17
330,136,-2056,-688,36,295,12
335,144,-2072,-696,38,282,10
340,112,-2064,-688,38,269,10
345,104,-2072,-696,35,253,10
