timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-2016,-504,-19,49,-3
5,0,-2024,-488,-11,50,-2
10,-8,-2008,-512,-5,52,-6
15,8,-2008,-496,-2,52,-5
20,16,-1992,-472,0,53,-5
25,32,-2024,-544,2,54,-3
30,24,-2000,-560,1,53,-4
35,32,-2048,-496,0,53,-2
40,32,-1984,-456,-4,54,-5
45,32,-2016,-472,-7,56,-1
50,40,-2056,-496,-9,59,-4
55,96,-2024,-560,-12,60,-2
60,-8,-2072,-504,-17,60,-3
65,40,-1984,-432,-18,60,-2
70,32,-1944,-552,-20,58,-3
75,40,-1984,-488,-21,60,0
80,48,-2024,-512,-22,59,-2
85,16,-2032,-496,-19,59,1
90,32,-2024,-536,-17,59,-3
95,32,-2024,-528,-14,60,0
100,40,-2024,-504,-11,61,-1
105,-8,-2008,-496,-9,63,0
110,16,-1992,-488,-8,64,0
115,32,-1992,-520,-6,63,0
120,-16,-2040,-456,-7,63,-2
125,32,-2000,-512,-9,65,0
130,40,-1992,-496,-11,64,-2
135,32,-1984,-472,-13,62,-1
140,8,-2000,-464,-12,63,-2
145,24,-1984,-512,-12,63,-1
150,16,-1992,-504,-13,63,-3
155,40,-2000,-496,-12,63,-1
160,16,-1992,-488,-11,62,-1
165,24,-2008,-496,-12,63,-1
170,32,-2000,-488,-12,61,-3
175,48,-2000,-520,-12,60,-1
180,24,-1992,-456,-13,59,-2
185,16,-2000,-480,-13,60,-1
190,32,-2008,-512,-14,61,-2
195,32,-2024,-480,-16,61,-1
200,0,-1992,-480,-17,61,-3
205,40,-2008,-496,-15,62,-2
210,32,-2040,-512,-16,64,-4
215,32,-2000,-496,-15,63,-2
220,24,-2032,-528,-15,63,-5
225,24,-2000,-520,-12,63,-3
230,0,-1992,-488,-10,63,-5
235,32,-2008,-512,-8,64,-3
240,24,-1984,-496,-6,64,-4
245,32,-2016,-504,-5,64,-3
250,24,-2016,-496,-3,64,-4
255,24,-2000,-480,-3,64,-1
260,8,-1992,-472,-3,63,-4
265,32,-2016,-464,-3,63,-1
270,32,-2008,-496,-4,63,-6
275,48,-2008,-480,-7,63,-3
280,0,-1992,-488,-9,64,-5
285,40,-2000,-472,-11,64,-2
290,40,-1976,-512,-14,64,-4
295,8,-2000,-496,-16,65,-2
300,16,-2000,-512,-16,64,-3
305,24,-2032,-504,-16,62,-1
310,24,-2000,-480,-16,60,-3
315,8,-2008,-512,-14,60,0
320,40,-2016,-504,-14,60,-2
325,32,-2024,-512,-13,58,0
330,24,-1992,-512,-11,58,-2
335,16,-2000,-480,-11,58,0
340,32,-2008,-488,-11,59,-2
345,8,-2024,-528,-13,58,-1
350,24,-2008,-504,-11,59,-4
355,40,-2016,-480,-12,58,-2
360,16,-2000,-472,-15,59,-4
365,8,-2008,-488,-15,59,-1
370,32,-2000,-512,-16,58,-5
375,40,-2000,-496,-14,58,-3
380,40,-1984,-496,-13,59,-5
385,16,-2000,-504,-12,58,-3
390,32,-2000,-488,-11,61,-5
395,16,-2000,-496,-9,62,-2
400,40,-2000,-472,-8,62,-3
405,24,-2008,-480,-5,62,0
410,24,-2000,-528,-3,62,-3
415,8,-2016,-488,-4,63,0
420,48,-1984,-480,-2,62,-2
425,32,-2024,-496,-2,61,0
430,32,-1984,-464,-3,60,-3
435,48,-1992,-488,-3,60,-2
440,24,-1992,-472,-5,61,-3
445,16,-2000,-496,-6,62,0
450,48,-2008,-496,-6,60,-2
455,16,-2000,-520,-6,61,-1
460,40,-2024,-488,-7,60,-4
465,32,-2016,-496,-6,60,-2
470,40,-2024,-488,-6,60,-3
475,40,-2024,-480,-4,61,-2
480,40,-2000,-496,-3,61,-6
485,32,-2016,-472,-1,61,-3
490,32,-2016,-472,-1,62,-4
495,40,-2008,-496,0,62,-1
500,32,-1992,-504,3,60,-4
505,32,-1992,-480,5,60,-2
510,24,-2000,-528,3,61,-3
515,48,-1992,-504,-1,59,-1
520,24,-1976,-456,-8,58,-3
525,16,-1976,-480,-14,56,-1
530,16,-2040,-464,-17,55,-4
535,24,-2008,-480,-18,53,-1
540,32,-1992,-504,-15,53,-3
545,32,-2016,-504,-11,55,-1
550,24,-1992,-504,-9,57,-3
555,24,-2008,-504,-8,60,-1
560,48,-1992,-504,-10,63,-2
565,32,-2000,-472,-11,63,0
570,16,-1976,-472,-11,63,-2
575,32,-2000,-480,-12,62,-1
580,40,-2000,-472,-11,61,-3
585,40,-2008,-512,-9,62,0
590,72,-2016,-496,-9,62,-2
595,32,-1992,-536,-8,62,1
600,16,-1992,-512,-11,62,-1
605,40,-2000,-512,-10,61,2
610,24,-2000,-496,-8,63,1
615,8,-2000,-472,-4,64,2
620,40,-2008,-480,-1,63,1
625,24,-2024,-456,2,63,3
630,24,-1984,-448,3,62,1
635,24,-2016,-464,2,63,2
640,24,-1992,-464,1,62,-1
645,32,-1984,-464,-1,61,1
650,16,-1992,-520,-5,61,-1
655,48,-1992,-480,-8,61,1
660,32,-1992,-456,-11,62,-1
665,24,-2016,-488,-15,61,1
670,24,-2000,-488,-15,60,-1
675,32,-2016,-480,-14,59,2
680,32,-2016,-512,-15,59,-2
685,16,-2032,-480,-13,58,0
690,8,-1992,-496,-12,57,-2
695,24,-2008,-472,-11,59,0
700,32,-2040,-496,-9,59,-2
705,8,-2008,-504,-10,59,0
710,24,-2024,-504,-11,60,-1
715,24,-2000,-496,-12,59,0
720,16,-2000,-520,-13,59,0
725,40,-2032,-528,-14,59,2
730,8,-2016,-472,-12,56,-1
735,-8,-1992,-504,-13,55,1
740,24,-2008,-480,-12,53,-1
745,24,-2016,-496,-12,52,2
750,40,-2016,-496,-11,51,2
755,24,-2008,-504,-8,51,3
760,40,-2016,-528,-6,51,1
765,8,-2016,-488,-6,49,3
770,32,-2016,-496,-6,48,1
775,24,-2016,-504,-7,49,2
780,16,-1976,-504,-9,48,-1
785,32,-1992,-488,-10,49,1
790,32,-1992,-488,-12,50,-1
795,40,-2008,-464,-12,49,-1
800,32,-1992,-520,-12,51,-3
805,24,-2008,-488,-13,51,-1
810,24,-2000,-504,-15,52,-3
815,40,-2000,-488,-15,53,-1
820,40,-2008,-488,-16,54,-4
825,48,-2016,-480,-18,55,0
830,24,-2024,-512,-17,53,-3
835,32,-2008,-520,-16,52,-1
840,40,-2008,-480,-14,51,-2
845,40,-2016,-520,-11,49,2
850,40,-2000,-480,-11,47,-1
855,24,-2016,-488,-9,49,1
860,24,-2016,-504,-8,48,-1
865,32,-2008,-488,-8,47,2
870,48,-2008,-480,-9,48,0
875,8,-1984,-520,-12,48,2
880,32,-1992,-488,-14,47,0
885,32,-2000,-472,-15,49,1
890,48,-2032,-520,-18,50,0
895,16,-2000,-480,-18,49,0
900,24,-2008,-496,-18,49,-1
905,8,-2000,-464,-19,50,1
910,32,-2000,-488,-17,52,-2
915,40,-2000,-496,-18,53,1
920,24,-2008,-504,-17,53,-2
925,24,-2016,-496,-16,53,0
930,40,-1992,-480,-15,54,-1
935,24,-2000,-552,-13,54,1
940,24,-2000,-504,-12,54,-1
945,24,-2008,-496,-11,54,1
950,24,-2016,-480,-10,55,-1
955,40,-2016,-512,-10,55,1
960,8,-1992,-488,-11,55,1
965,-8,-1992,-496,-12,55,1
970,32,-2000,-480,-14,53,0
975,40,-2000,-480,-14,54,2
980,24,-2000,-496,-15,54,-1
985,40,-2008,-512,-16,54,1
990,16,-2000,-480,-17,54,0
995,16,-2008,-536,-18,54,0
1000,24,-2032,-504,-17,54,0
1005,32,-2008,-472,-15,56,1
1010,16,-1992,-496,-14,55,0
1015,40,-2000,-472,-14,55,2
1020,40,-2024,-472,-14,55,1
1025,24,-1968,-480,-15,58,1
1030,40,-2000,-512,-16,60,0
1035,32,-2024,-488,-17,60,0
1040,48,-2000,-504,-19,60,-3
1045,40,-2016,-512,-21,60,-1
1050,24,-2000,-472,-22,62,-1
1055,16,-1984,-520,-25,60,-1
1060,24,-1992,-504,-25,62,-2
1065,40,-2016,-472,-24,64,-1
1070,24,-2024,-504,-24,63,-3
1075,16,-2008,-536,-25,64,-1
1080,32,-2008,-488,-24,63,-2
1085,24,-2016,-464,-23,61,-2
1090,40,-2024,-536,-22,59,-3
1095,40,-2032,-488,-22,59,-2
1100,32,-2016,-488,-21,59,-3
1105,8,-1992,-512,-19,59,-1
1110,16,-2000,-472,-18,60,-3
1115,40,-2016,-504,-19,66,-1
1120,40,-1992,-480,-21,67,-2
1125,48,-2024,-512,-20,68,-2
1130,32,-2008,-472,-20,67,-2
1135,24,-1992,-488,-21,66,-3
1140,24,-1992,-488,-23,67,-4
1145,32,-1984,-480,-25,65,-3
1150,24,-2008,-456,-31,63,-3
1155,40,-2024,-496,-35,63,-2
