timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,216,-784,1992,-3,69,-4
5,192,-784,1968,-5,69,-5
10,200,-768,1984,-7,68,-4
15,208,-776,1976,-8,68,-4
20,208,-784,1992,-9,69,-4
25,192,-760,1968,-9,69,-3
30,208,-784,2008,-10,69,-4
35,208,-776,1976,-12,70,-4
40,192,-768,1976,-9,70,-4
45,192,-776,1976,-8,72,-4
50,208,-792,1984,-6,71,-3
55,200,-760,1960,-3,72,-5
60,232,-808,1992,0,72,-4
65,224,-776,1984,1,72,-4
70,208,-760,2024,3,71,-3
75,208,-784,1984,4,72,-4
80,208,-744,1976,5,73,-4
85,192,-752,1984,7,72,-2
90,208,-760,1960,8,72,-3
95,208,-784,2000,10,72,-2
100,176,-760,1992,9,73,-3
105,200,-768,1976,9,73,-2
110,248,-736,1960,7,72,-4
115,192,-744,1960,6,73,-3
120,168,-720,1952,6,72,-3
125,224,-776,2040,5,72,-2
130,96,-728,1904,5,71,-4
135,144,-728,1992,3,71,-4
140,248,-776,2008,2,70,-3
145,168,-736,1912,2,70,-2
150,216,-800,1936,2,68,-4
155,240,-752,1952,1,68,-3
160,104,-784,1992,2,68,-4
165,280,-784,2024,-1,68,-5
170,232,-752,2024,0,68,-4
175,232,-736,2000,-1,68,-4
180,208,-752,2008,-2,68,-4
185,184,-808,1984,-3,68,-3
190,224,-768,2024,-5,68,-4
195,200,-552,1808,-6,69,-4
200,200,-760,1976,-6,69,-3
205,176,-768,2000,-6,69,-4
210,216,-768,1920,-6,67,-5
215,200,-752,1976,-7,68,-4
220,136,-752,2000,-6,68,-3
225,160,-744,1976,-8,69,-3
230,192,-760,1968,-7,68,-3
235,208,-776,1976,-7,68,-2
240,208,-784,1992,-7,67,-3
245,192,-768,1992,-7,67,-3
250,208,-760,2000,-6,67,-4
255,200,-768,2000,-8,66,-3
260,192,-768,1992,-7,67,-2
265,192,-768,1968,-8,67,-2
270,200,-744,1976,-7,67,-2
275,208,-768,1992,-10,66,-3
280,168,-768,1976,-10,66,-1
285,184,-784,1992,-12,67,-2
290,192,-752,2008,-13,68,-3
295,200,-768,2000,-14,67,-3
300,232,-784,1968,-15,67,-2
305,208,-760,1984,-17,68,-2
310,192,-768,1992,-20,67,-3
315,208,-784,1984,-21,68,-3
320,208,-784,1952,-23,67,-3
325,208,-760,1960,-23,67,-2
330,192,-744,1976,-24,67,-3
335,208,-792,1976,-24,67,-3
340,184,-768,1968,-23,67,-3
345,216,-784,1984,-21,69,-3
350,176,-768,1968,-20,68,-3
355,216,-776,1968,-18,69,-3
360,192,-752,1968,-16,70,-3
365,216,-776,1992,-15,71,-3
370,208,-776,1976,-13,72,-2
375,216,-784,1968,-12,71,-2
