timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2024,-280,3,80,-9
5,64,-2008,-312,6,79,-9
10,80,-1992,-256,5,79,-8
15,96,-1976,-280,1,83,-7
20,80,-2008,-288,-2,85,-6
25,8,-2032,-216,-7,89,-6
30,88,-2008,-272,-7,90,-6
35,64,-2016,-272,-8,93,-6
40,80,-2008,-256,-6,91,-5
45,80,-2016,-264,-5,91,-5
50,72,-2008,-232,-5,90,-5
55,32,-1992,-288,-4,87,-6
60,72,-2024,-256,-6,85,-3
65,40,-1992,-256,-6,80,-3
70,24,-2000,-272,-8,76,-3
75,120,-2000,-248,-12,72,-3
80,56,-2040,-304,-15,68,-2
85,40,-2016,-288,-16,64,-2
90,80,-2040,-264,-19,61,-1
95,56,-2032,-296,-18,60,0
100,64,-2008,-280,-18,58,-1
105,72,-2032,-288,-16,58,-1
110,80,-2032,-280,-12,58,-1
115,72,-1984,-232,-8,60,-2
120,72,-2000,-256,-6,59,-1
125,64,-2008,-280,-5,61,-2
130,40,-2016,-216,-5,62,-3
135,88,-2000,-288,-5,61,-4
140,72,-2008,-264,-7,60,-5
145,64,-1992,-256,-7,57,-3
150,56,-2000,-264,-8,57,-3
155,80,-2000,-272,-7,56,-4
160,64,-2000,-256,-6,56,-3
165,48,-2032,-272,-5,56,-4
170,64,-2000,-304,-9,57,-3
175,96,-2016,-264,-13,56,-4
180,96,-2040,-176,-17,58,-4
185,64,-2080,-264,-20,60,-3
190,104,-2008,-256,-22,62,-3
195,80,-2008,-240,-21,65,-4
200,88,-2040,-264,-16,66,-4
205,72,-2016,-256,-11,66,-5
210,104,-2016,-280,-7,69,-5
215,112,-2024,-264,-5,70,-6
220,88,-2016,-288,-5,73,-7
225,96,-1992,-288,-7,72,-9
230,104,-1992,-296,-7,72,-9
235,88,-2032,-280,-6,70,-9
240,40,-2000,-272,-2,69,-10
245,64,-2016,-280,4,68,-11
250,64,-1992,-264,12,67,-11
255,48,-2008,-240,19,66,-12
260,56,-2016,-256,28,64,-12
265,56,-1984,-256,33,63,-12
270,64,-2016,-264,37,61,-10
275,40,-1984,-272,38,61,-11
280,80,-1952,-264,34,59,-11
285,48,-1960,-280,27,59,-11
290,96,-1984,-264,20,58,-12
295,24,-1952,-352,9,58,-13
300,80,-1984,-232,-1,59,-14
305,104,-2000,-288,-11,61,-16
310,96,-1992,-264,-19,62,-15
