timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1688,-1088,-110,-54,-84
5,-24,-1688,-1080,-112,-59,-86
10,-16,-1672,-1072,-113,-61,-89
15,-32,-1688,-1088,-114,-62,-90
20,-24,-1680,-1064,-117,-65,-92
25,-16,-1640,-1040,-121,-67,-93
30,0,-1688,-1096,-126,-66,-96
35,-16,-1656,-1080,-129,-66,-97
40,-24,-1664,-1120,-134,-66,-98
45,-24,-1664,-1104,-137,-68,-100
50,-8,-1656,-1096,-137,-71,-103
55,0,-1640,-1080,-137,-72,-103
60,-24,-1648,-1112,-139,-76,-103
65,8,-1656,-1112,-136,-78,-105
70,0,-1656,-1088,-138,-81,-103
75,-32,-1640,-1072,-140,-86,-102
80,0,-1664,-1080,-145,-90,-103
85,-24,-1624,-1064,-149,-94,-102
90,-24,-1648,-1104,-154,-99,-101
95,-32,-1640,-1088,-160,-103,-102
100,-32,-1648,-1096,-165,-106,-102
105,-16,-1640,-1112,-173,-109,-99
110,-16,-1656,-1096,-180,-110,-101
115,-40,-1632,-1104,-189,-115,-100
120,-24,-1664,-1120,-194,-114,-102
125,-16,-1656,-1120,-198,-114,-103
130,-8,-1688,-1088,-200,-114,-103
135,0,-1664,-1096,-199,-113,-106
140,-16,-1656,-1120,-202,-112,-107
145,-16,-1664,-1104,-204,-111,-108
150,-16,-1664,-1080,-205,-109,-108
155,-16,-1696,-1080,-205,-110,-108
160,-48,-1672,-1096,-205,-113,-106
165,-8,-1688,-1072,-206,-114,-104
170,-24,-1680,-1112,-205,-118,-100
175,-56,-1688,-1064,-205,-124,-100
180,-32,-1704,-1096,-203,-127,-94
185,-24,-1704,-1088,-200,-129,-92
190,-56,-1704,-1112,-194,-128,-88
195,-64,-1688,-1096,-191,-130,-84
200,-80,-1696,-1072,-186,-131,-78
205,-120,-1696,-1048,-185,-134,-74
210,-96,-1728,-1088,-183,-139,-70
215,-104,-1720,-1064,-181,-143,-65
220,-120,-1712,-1072,-180,-149,-59
225,-112,-1720,-1064,-177,-152,-52
230,-112,-1744,-1040,-172,-156,-45
235,-120,-1744,-1048,-167,-160,-37
240,-136,-1720,-1048,-165,-163,-30
245,-120,-1752,-1040,-161,-166,-24
250,-120,-1760,-1032,-156,-171,-15
255,-120,-1752,-1024,-148,-171,-7
260,-120,-1752,-1016,-140,-169,-2
265,-112,-1752,-1016,-130,-167,3
270,-112,-1744,-1032,-121,-159,7
275,-88,-1744,-1040,-113,-149,7
280,-64,-1760,-1024,-109,-135,6
285,-56,-1728,-1080,-109,-115,2
290,0,-1744,-1088,-113,-87,-3
295,0,-1760,-1096,-121,-58,-3
300,40,-1800,-1064,-132,-30,-3
305,40,-1816,-1080,-139,-4,-2
310,16,-1816,-1056,-148,19,2
315,32,-1840,-1072,-148,41,8
320,72,-1880,-1016,-143,56,17
325,80,-1896,-1016,-130,68,25
330,72,-1912,-992,-109,78,32
335,64,-1944,-992,-84,88,40
340,48,-1944,-984,-53,93,44
345,16,-1904,-984,-20,98,47
350,24,-1936,-968,13,100,50
355,0,-1920,-960,43,105,49
360,-32,-1872,-992,70,114,46
365,-48,-1832,-984,95,125,41
370,-80,-1864,-1000,115,138,36
375,-120,-1800,-1000,129,154,31
380,-160,-1752,-1016,135,171,28
385,-184,-1768,-1016,137,188,23
390,-208,-1728,-1032,133,204,20
395,-216,-1696,-1056,124,220,21
400,-240,-1712,-1072,111,234,25
405,-224,-1712,-1064,97,244,28
410,-248,-1704,-1080,80,251,36
415,-240,-1696,-1072,63,256,46
420,-192,-1688,-1064,48,263,57
425,-192,-1720,-1056,35,270,66
430,-168,-1760,-1048,26,278,73
435,-144,-1768,-1024,19,284,79
440,-144,-1792,-1016,13,286,84
445,-136,-1808,-1040,11,282,86
450,-120,-1840,-1032,12,272,89
455,-96,-1848,-1056,20,261,88
460,-128,-1856,-1048,31,247,89
465,-128,-1864,-1040,49,234,87
470,-104,-1856,-1048,72,221,85
475,-104,-1832,-1072,100,212,81
480,-96,-1840,-1056,130,204,76
485,-104,-1816,-1056,158,198,70
490,-96,-1784,-1080,184,193,63
495,-104,-1760,-1072,209,193,58
500,-88,-1760,-1088,229,191,50
505,-88,-1704,-1072,242,193,44
510,-96,-1680,-1088,249,197,41
515,-96,-1632,-1112,248,200,40
520,-72,-1624,-1088,242,207,42
525,-56,-1624,-1088,232,213,46
530,-96,-1576,-1080,218,220,47
535,-112,-1576,-1080,202,224,52
540,-88,-1584,-1096,186,226,53
545,-112,-1592,-1064,168,226,54
550,-128,-1616,-1080,151,223,56
555,-112,-1584,-1080,133,217,56
560,-120,-1616,-1088,116,209,57
565,-120,-1624,-1120,99,200,56
570,-128,-1624,-1096,84,193,56
575,-144,-1664,-1096,73,183,57
580,-112,-1680,-1072,68,175,58
585,-128,-1672,-1120,67,167,57
590,-144,-1696,-1104,70,160,57
595,-144,-1720,-1112,74,155,55
600,-104,-1728,-1120,80,152,55
605,-112,-1704,-1096,87,149,55
610,-104,-1712,-1112,98,146,54
615,-80,-1728,-1112,110,143,50
620,-88,-1720,-1096,119,140,47
625,-72,-1736,-1096,130,140,44
630,-72,-1720,-1088,138,139,39
635,-48,-1736,-1104,145,137,34
640,-88,-1696,-1080,151,135,29
645,-56,-1744,-1080,153,133,24
650,-56,-1704,-1096,153,133,21
655,-40,-1688,-1088,154,132,16
660,-40,-1712,-1072,154,131,15
665,-56,-1720,-1096,152,129,14
670,-8,-1720,-1064,153,129,14
675,-32,-1728,-1056,153,130,14
680,-32,-1736,-1032,153,130,15
685,-40,-1712,-1040,153,131,17
690,0,-1720,-1096,155,132,17
695,-16,-1720,-1064,157,132,19
700,-40,-1696,-1032,157,132,23
705,-24,-1696,-1056,159,132,23
710,-32,-1688,-1040,162,131,28
715,-24,-1696,-1040,166,131,29
720,-32,-1696,-1040,170,131,31
725,-48,-1704,-1048,174,132,30
730,-48,-1680,-1080,175,132,29
735,-40,-1712,-1032,174,132,27
740,-64,-1672,-1048,171,131,26
745,-56,-1680,-1032,167,131,23
750,-56,-1672,-1032,159,130,21
755,-64,-1672,-1032,153,128,20
760,-88,-1664,-1024,146,126,18
765,-72,-1696,-1040,139,123,14
770,-80,-1712,-1016,132,118,11
775,-80,-1712,-1056,124,116,9
780,-72,-1672,-1040,117,116,7
785,-96,-1696,-1048,109,115,4
790,-72,-1720,-1048,102,115,1
795,-56,-1736,-1024,96,115,1
800,-64,-1752,-1048,92,116,1
805,-64,-1728,-1024,92,115,0
810,-72,-1744,-1016,95,116,0
815,-64,-1736,-1032,98,117,0
820,-32,-1752,-1016,100,117,2
825,-32,-1744,-1024,103,118,1
830,0,-1752,-1016,106,118,3
835,0,-1760,-1016,108,119,5
840,0,-1736,-1024,111,119,7
845,-24,-1760,-1016,111,121,10
850,-8,-1744,-1016,109,124,11
855,0,-1760,-1008,107,127,13
860,-16,-1760,-1016,104,127,14
865,-40,-1752,-1008,102,127,13
870,-24,-1752,-1024,99,127,15
875,-40,-1752,-1024,97,128,16
880,-48,-1776,-1024,95,128,19
885,-8,-1760,-1008,92,125,20
890,-24,-1752,-1024,89,126,23
895,-24,-1776,-1016,90,128,25
900,-72,-1752,-984,88,128,28
905,-48,-1768,-992,89,129,31
910,-56,-1752,-1000,90,132,34
915,-56,-1768,-1016,92,133,37
920,-48,-1784,-1008,92,134,39
925,-32,-1768,-992,93,135,42
930,-48,-1784,-1008,93,135,46
935,-40,-1736,-1000,94,135,47
940,-32,-1784,-984,93,136,49
945,-48,-1800,-984,93,136,48
950,-48,-1768,-984,94,136,47
955,-24,-1768,-1000,97,137,46
960,-64,-1776,-1008,97,138,46
965,-48,-1784,-1000,98,139,46
970,-72,-1776,-1000,99,142,46
975,-72,-1784,-976,97,143,46
980,-80,-1792,-992,95,145,44
985,-64,-1760,-976,93,146,44
990,-24,-1768,-1000,88,147,42
995,-56,-1768,-984,82,146,42
1000,-32,-1768,-992,75,146,40
1005,-72,-1776,-1080,70,146,38
1010,-32,-1776,-1032,65,145,38
1015,-152,-1816,-872,63,143,39
1020,-24,-1800,-968,61,143,41
1025,-48,-1784,-1016,61,140,41
1030,-32,-1712,-936,62,137,40
1035,-24,-1808,-944,65,133,39
1040,-104,-1792,-936,65,131,41
1045,-32,-1800,-984,68,129,41
1050,-56,-1752,-1024,70,130,41
1055,-48,-1768,-968,71,129,41
1060,-48,-1792,-992,72,130,41
1065,-64,-1816,-968,71,129,42
1070,-40,-1792,-960,69,130,41
1075,-48,-1792,-968,66,131,42
1080,-56,-1800,-984,64,133,40
1085,-72,-1800,-960,61,133,38
1090,-48,-1776,-944,61,132,39
1095,-40,-1776,-952,60,132,37
1100,-64,-1784,-984,61,133,37
1105,-64,-1744,-952,59,131,35
1110,-56,-1792,-976,59,131,34
1115,-40,-1784,-984,57,129,33
1120,-48,-1784,-992,55,128,33
1125,-48,-1800,-960,52,127,31
1130,-56,-1784,-960,50,125,29
1135,-56,-1776,-976,47,122,28
1140,-48,-1768,-936,45,122,27
1145,-64,-1768,-960,43,121,27
1150,-72,-1784,-936,43,120,25
1155,-64,-1792,-960,41,118,23
1160,-56,-1784,-936,39,114,20
1165,-48,-1760,-992,39,111,18
1170,-72,-1776,-968,39,109,14
1175,-72,-1784,-944,36,105,12
1180,-64,-1760,-960,30,104,11
1185,-80,-1792,-968,24,101,8
1190,-88,-1752,-960,15,99,6
1195,-56,-1760,-984,9,97,5
1200,-64,-1760,-968,1,93,5
1205,-80,-1768,-976,-6,90,6
1210,-64,-1792,-984,-13,87,5
1215,-72,-1792,-968,-16,82,5
1220,-88,-1792,-960,-19,80,3
1225,-56,-1824,-984,-20,76,3
1230,-80,-1800,-952,-18,76,1
1235,-56,-1808,-984,-17,74,-1
1240,-48,-1816,-952,-18,72,0
1245,-64,-1816,-1000,-18,72,-3
1250,-56,-1832,-936,-20,69,-5
1255,-72,-1800,-944,-22,68,-5
1260,-32,-1800,-968,-25,66,-6
1265,-64,-1800,-968,-25,64,-8
1270,-64,-1816,-984,-27,63,-9
1275,-32,-1800,-952,-24,61,-9
1280,-48,-1800,-952,-18,59,-12
1285,-64,-1800,-984,-17,60,-11
1290,-32,-1808,-968,-14,59,-12
1295,-24,-1784,-984,-14,57,-12
1300,-32,-1808,-1000,-12,58,-13
1305,-56,-1792,-976,-13,56,-14
1310,-56,-1784,-960,-16,54,-14
1315,-48,-1784,-968,-19,52,-15
1320,-32,-1792,-960,-24,51,-15
1325,-64,-1776,-944,-29,51,-17
1330,-56,-1768,-1008,-34,50,-17
1335,-56,-1760,-936,-37,49,-17
1340,-64,-1784,-968,-40,47,-16
1345,-72,-1784,-952,-42,49,-17
1350,-56,-1776,-952,-43,48,-20
1355,-80,-1792,-952,-42,48,-21
1360,-72,-1792,-960,-42,49,-24
1365,-32,-1816,-992,-41,49,-25
1370,-64,-1800,-984,-41,50,-28
1375,-48,-1792,-984,-44,52,-28
1380,-88,-1800,-976,-47,53,-27
1385,-72,-1808,-968,-49,54,-27
1390,-40,-1808,-960,-51,52,-27
1395,-56,-1824,-952,-51,50,-26
1400,-48,-1832,-968,-49,50,-24
1405,-24,-1856,-984,-47,47,-26
1410,-64,-1848,-968,-44,45,-24
1415,-40,-1800,-968,-39,44,-25
1420,-56,-1840,-984,-33,44,-23
1425,-64,-1824,-976,-28,44,-23
1430,-64,-1808,-960,-25,43,-23
1435,-72,-1824,-976,-21,43,-23
1440,-72,-1808,-952,-18,43,-22
1445,-64,-1816,-944,-15,44,-22
1450,-48,-1792,-968,-14,43,-21
1455,-56,-1808,-944,-11,43,-20
1460,-56,-1792,-944,-9,44,-19
1465,-88,-1792,-952,-7,45,-20
1470,-56,-1792,-960,-6,45,-21
1475,-32,-1808,-968,-5,46,-20
1480,-56,-1784,-968,-6,46,-18
1485,-48,-1784,-952,-6,47,-16
1490,-40,-1816,-968,-5,48,-15
1495,-72,-1808,-952,-8,49,-15
1500,-24,-1816,-936,-9,50,-13
1505,-40,-1808,-944,-10,53,-12
1510,-72,-1816,-928,-10,53,-10
1515,-64,-1816,-992,-9,57,-8
1520,-80,-1808,-944,-7,58,-8
1525,-40,-1808,-920,-6,59,-8
1530,-56,-1824,-952,-5,62,-8
1535,-80,-1808,-968,-3,63,-6
1540,-80,-1792,-944,-2,63,-6
1545,-72,-1784,-936,0,64,-5
1550,-64,-1816,-936,1,64,-7
1555,-64,-1784,-976,0,66,-6
1560,-80,-1808,-928,0,66,-5
1565,-64,-1800,-968,0,66,-5
1570,-56,-1808,-952,0,67,-5
1575,-48,-1808,-960,-1,67,-6
1580,-48,-1808,-968,-1,70,-5
1585,-72,-1808,-952,-1,70,-5
1590,-64,-1792,-952,-2,70,-6
1595,-64,-1808,-952,0,72,-6
1600,-48,-1824,-928,0,73,-4
1605,-48,-1784,-960,1,73,-4
1610,-72,-1784,-960,2,73,-5
1615,-64,-1816,-968,2,73,-3
1620,-32,-1792,-976,3,72,-4
1625,-72,-1816,-944,4,72,-3
1630,-48,-1808,-936,2,70,-3
1635,-80,-1784,-960,3,67,-3
1640,-64,-1792,-936,-3,68,-1
1645,-64,-1800,-976,-5,71,-1
1650,-64,-1792,-944,-7,70,-1
1655,-56,-1792,-952,-9,71,0
1660,-48,-1784,-944,-10,72,0
1665,-56,-1800,-960,-12,73,0
1670,-40,-1800,-960,-12,73,0
1675,-48,-1800,-944,-15,75,1
1680,-80,-1792,-920,-16,75,0
1685,-56,-1808,-928,-19,75,0
1690,-16,-1808,-928,-22,74,0
1695,-48,-1800,-928,-23,74,0
1700,-56,-1816,-952,-24,75,1
1705,-48,-1776,-960,-26,75,0
1710,-48,-1760,-920,-26,73,1
1715,-24,-1784,-968,-26,74,1
1720,-56,-1800,-960,-26,74,1
1725,-64,-1760,-968,-27,73,1
1730,-48,-1776,-944,-26,72,2
1735,-32,-1776,-968,-27,74,3
1740,-32,-1792,-952,-30,74,3
1745,-72,-1776,-976,-33,74,3
1750,-64,-1784,-912,-35,76,4
1755,-56,-1776,-968,-39,77,6
1760,-40,-1808,-952,-40,77,6
1765,-40,-1800,-976,-43,78,7
1770,-72,-1784,-976,-47,77,7
1775,-64,-1792,-952,-48,76,7
1780,-24,-1832,-960,-50,77,8
1785,-56,-1800,-936,-50,76,9
1790,-64,-1800,-952,-51,77,10
1795,-80,-1800,-944,-53,77,10
1800,-56,-1816,-952,-52,77,10
1805,-40,-1816,-960,-51,78,12
1810,-56,-1816,-952,-49,79,11
1815,-56,-1792,-984,-47,79,10
1820,-48,-1800,-952,-45,80,9
1825,-48,-1792,-976,-44,81,10
1830,-80,-1824,-936,-41,80,10
1835,-56,-1816,-992,-39,82,10
1840,-56,-1784,-944,-37,82,8
1845,-40,-1784,-960,-33,82,10
1850,-72,-1800,-960,-33,82,10
1855,-64,-1800,-952,-32,82,10
1860,-64,-1800,-928,-33,79,9
1865,-48,-1800,-920,-34,80,11
1870,-56,-1808,-960,-35,80,10
1875,-48,-1800,-1000,-36,82,9
1880,-64,-1792,-960,-38,82,10
1885,-48,-1800,-944,-40,81,9
1890,-24,-1808,-968,-42,82,10
1895,-40,-1792,-960,-43,80,11
1900,-56,-1792,-976,-44,78,11
1905,-72,-1816,-960,-45,79,11
1910,-48,-1832,-968,-46,77,11
1915,-40,-1808,-928,-49,77,12
1920,-32,-1800,-944,-49,77,12
1925,-48,-1808,-960,-50,77,12
1930,-64,-1816,-984,-51,78,11
1935,-56,-1824,-960,-53,78,12
1940,-48,-1800,-984,-52,79,10
1945,-64,-1800,-944,-53,78,12
1950,-56,-1808,-936,-53,79,13
1955,-40,-1816,-976,-52,80,12
1960,-56,-1808,-960,-50,79,11
1965,-48,-1816,-960,-47,79,12
1970,-64,-1808,-976,-45,80,12
1975,-56,-1808,-952,-44,79,13
1980,-48,-1808,-976,-43,78,13
1985,-40,-1816,-960,-43,77,12
1990,-56,-1768,-960,-42,77,13
1995,-72,-1768,-976,-43,77,13
2000,-64,-1792,-968,-43,78,12
2005,-48,-1816,-952,-43,79,13
2010,-56,-1800,-936,-41,79,14
2015,-48,-1800,-960,-42,80,13
2020,-56,-1816,-984,-42,83,13
2025,-72,-1776,-976,-43,84,14
2030,-32,-1800,-960,-43,84,13
2035,-48,-1784,-936,-43,84,13
2040,-32,-1800,-984,-43,84,13
2045,-48,-1808,-984,-42,85,13
2050,-24,-1816,-976,-40,85,13
2055,-64,-1808,-984,-38,85,12
2060,-80,-1816,-968,-38,85,12
2065,-40,-1808,-952,-38,87,10
2070,-72,-1816,-952,-34,86,11
2075,-56,-1808,-952,-30,87,10
2080,-80,-1824,-968,-25,88,9
2085,-80,-1816,-976,-20,87,8
2090,-72,-1800,-952,-18,86,8
2095,-88,-1792,-960,-15,85,8
2100,-80,-1792,-968,-14,83,8
2105,-48,-1792,-960,-13,81,6
2110,-40,-1784,-960,-14,81,7
2115,-72,-1792,-944,-16,80,6
2120,-32,-1784,-968,-16,80,6
2125,-56,-1816,-976,-18,80,6
2130,-72,-1808,-976,-20,79,5
2135,-56,-1800,-968,-21,79,4
2140,-48,-1816,-960,-21,75,3
2145,-48,-1792,-960,-18,76,4
2150,-72,-1800,-976,-17,76,4
2155,-56,-1800,-968,-12,72,1
2160,-32,-1824,-944,-9,73,1
2165,-56,-1808,-976,-5,73,1
2170,-80,-1808,-944,-1,71,0
2175,-72,-1792,-936,3,69,-1
2180,-40,-1816,-936,5,68,-3
2185,-64,-1792,-992,6,67,-3
2190,-64,-1832,-968,5,66,-5
2195,-64,-1784,-960,3,65,-5
2200,-64,-1800,-968,1,66,-4
2205,-72,-1808,-960,-1,65,-5
2210,-48,-1800,-984,-2,66,-5
2215,-32,-1800,-928,-2,65,-5
2220,-48,-1800,-952,-3,65,-6
2225,-80,-1792,-952,-1,63,-5
2230,-56,-1792,-976,-1,65,-7
2235,-56,-1800,-968,-2,65,-7
2240,-56,-1792,-992,1,66,-7
2245,-72,-1808,-944,2,65,-7
2250,-80,-1776,-968,2,66,-6
2255,-40,-1792,-984,1,67,-8
2260,-56,-1792,-1008,3,66,-6
2265,-72,-1760,-992,0,66,-7
2270,-64,-1792,-968,-2,65,-9
2275,-64,-1800,-1000,-4,63,-10
2280,-32,-1792,-968,-5,63,-7
2285,-32,-1808,-944,-4,63,-6
2290,-16,-1776,-984,-2,62,-6
2295,-56,-1800,-976,-1,62,-6
2300,-72,-1800,-960,-1,60,-6
2305,-48,-1800,-976,1,60,-7
2310,-64,-1800,-968,3,59,-9
2315,-64,-1792,-976,5,60,-10
2320,-80,-1800,-976,7,57,-11
2325,-80,-1784,-968,8,57,-12
2330,-48,-1808,-1000,11,57,-14
2335,-72,-1824,-992,14,57,-15
2340,-64,-1768,-976,16,57,-16
2345,-64,-1792,-976,16,57,-16
2350,-64,-1784,-992,15,57,-15
2355,-48,-1760,-952,14,55,-17
2360,-48,-1784,-976,13,56,-17
2365,-48,-1776,-992,10,56,-19
2370,-64,-1776,-952,8,55,-17
2375,-64,-1792,-968,5,55,-18
2380,-48,-1760,-984,2,56,-17
2385,-80,-1784,-1000,2,57,-17
2390,-24,-1792,-992,3,56,-15
2395,-48,-1784,-960,3,55,-15
2400,-56,-1808,-952,4,54,-14
2405,-56,-1792,-928,4,53,-14
2410,-32,-1808,-960,5,53,-15
2415,-64,-1816,-984,5,52,-13
2420,-56,-1800,-976,5,51,-15
