timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,208,-2008,-512,-20,171,10
5,184,-2024,-560,-19,170,11
10,192,-2016,-496,-18,169,11
15,176,-1984,-520,-17,166,12
20,184,-1992,-504,-15,164,12
25,136,-2000,-424,-14,162,12
30,184,-2000,-512,-10,162,13
35,168,-1992,-512,-6,157,15
40,176,-1984,-480,0,151,15
45,168,-1976,-496,2,147,17
50,168,-1984,-480,1,140,15
55,168,-1984,-480,-2,135,15
60,136,-1960,-480,-9,128,15
65,168,-1976,-528,-15,121,14
70,152,-1992,-504,-21,116,12
75,168,-1992,-512,-25,113,14
80,184,-2024,-488,-25,111,12
85,168,-2000,-480,-22,110,11
90,192,-2016,-512,-18,108,10
95,200,-2016,-512,-14,107,10
100,176,-2000,-512,-8,107,9
105,208,-2016,-504,-4,109,7
110,208,-2016,-520,2,107,6
115,176,-2008,-520,6,107,5
120,184,-1992,-504,9,106,3
125,184,-1992,-496,13,105,3
130,184,-2024,-560,16,102,2
135,192,-1992,-536,14,100,0
140,184,-1992,-520,12,97,-2
145,192,-1984,-528,9,93,-2
150,192,-2000,-520,3,90,-3
155,168,-1992,-552,1,89,-4
160,168,-1992,-480,2,85,-6
165,176,-2008,-512,4,82,-6
170,160,-2008,-488,8,77,-6
175,160,-2000,-504,16,71,-4
180,160,-2008,-504,22,66,-5
185,160,-2008,-520,26,62,-3
190,152,-2000,-528,30,55,-6
195,176,-1984,-496,30,50,-6
200,168,-1976,-504,25,44,-7
205,168,-1968,-504,23,38,-9
210,184,-1968,-472,18,34,-9
215,192,-1992,-504,15,31,-8
220,168,-1984,-528,10,30,-10
225,160,-1976,-528,9,29,-9
230,184,-1984,-504,10,28,-9
235,184,-1984,-488,13,29,-10
240,168,-1960,-456,15,27,-11
245,184,-1992,-512,18,27,-12
250,168,-1984,-520,19,27,-14
255,160,-1984,-512,20,23,-16
260,152,-1992,-512,19,20,-16
265,184,-1984,-536,15,18,-17
270,176,-1976,-520,12,15,-18
275,168,-1984,-512,11,12,-14
280,184,-2000,-528,9,10,-14
285,200,-2000,-496,7,7,-13
290,184,-1984,-528,6,6,-13
295,184,-1984,-480,7,5,-14
300,208,-1992,-544,7,4,-12
305,200,-1984,-496,5,4,-13
310,192,-1976,-504,4,3,-14
315,168,-1984,-512,0,5,-16
320,184,-1976,-544,-4,6,-16
325,192,-1968,-520,-8,9,-18
330,184,-1976,-536,-10,13,-18
335,208,-1976,-536,-13,16,-18
340,216,-1984,-536,-16,18,-17
345,208,-1984,-544,-18,20,-19
350,232,-1976,-496,-18,23,-17
355,208,-1984,-528,-19,23,-16
360,208,-2000,-512,-20,21,-16
365,208,-2016,-568,-20,20,-15
370,200,-1992,-536,-18,16,-14
375,208,-1992,-536,-19,14,-13
380,208,-2000,-520,-22,11,-14
385,208,-1984,-544,-24,10,-12
390,192,-1984,-536,-25,8,-10
395,208,-1984,-528,-26,8,-10
400,192,-1984,-536,-29,8,-9
405,208,-2000,-536,-29,9,-8
410,200,-2000,-528,-31,10,-8
415,200,-1992,-512,-30,11,-7
420,216,-1984,-536,-30,16,-6
425,208,-2000,-568,-29,17,-7
430,200,-2000,-552,-26,19,-7
435,192,-1968,-560,-23,21,-6
440,200,-1992,-536,-20,25,-7
445,200,-2016,-512,-18,26,-7
450,200,-1984,-576,-15,28,-8
455,192,-1976,-536,-13,31,-7
460,136,-1928,-520,-10,30,-9
465,184,-1992,-528,-6,31,-8
470,184,-1976,-528,-4,33,-7
475,208,-1992,-552,-1,32,-7
480,176,-1984,-560,0,31,-7
485,160,-1976,-576,-2,26,-7
490,192,-1968,-568,-6,23,-6
495,184,-1976,-576,-12,21,-6
500,192,-1984,-592,-18,20,-7
505,192,-1984,-576,-23,19,-6
510,200,-1976,-576,-27,19,-7
515,176,-1968,-576,-30,18,-7
520,216,-1984,-568,-31,20,-6
525,176,-1976,-576,-33,20,-6
530,208,-1984,-568,-33,20,-5
535,200,-1984,-584,-34,19,-4
540,184,-1968,-552,-35,20,-3
545,192,-1968,-552,-36,22,-5
550,216,-1960,-568,-37,21,-5
555,208,-1968,-576,-39,22,-5
560,192,-1960,-560,-42,24,-3
565,224,-1912,-528,-46,24,-5
570,216,-1984,-592,-49,26,-6
575,208,-1968,-600,-51,26,-4
580,192,-1960,-584,-55,27,-4
585,232,-1976,-552,-57,28,-6
590,200,-1960,-584,-60,30,-3
595,200,-1960,-544,-63,31,-5
600,208,-1960,-560,-67,32,-4
605,208,-1968,-592,-71,34,-4
610,208,-1976,-552,-77,36,-4
615,216,-1960,-568,-82,37,-4
620,216,-1968,-576,-87,41,-4
625,216,-1960,-568,-94,43,-4
630,192,-1976,-552,-102,47,-3
635,208,-1968,-576,-110,50,-6
640,232,-1984,-576,-119,53,-6
645,216,-1976,-568,-126,57,-6
650,224,-1968,-560,-133,59,-6
655,176,-1968,-544,-140,62,-6
660,208,-1952,-592,-148,64,-7
665,224,-1960,-568,-154,67,-7
670,200,-1968,-560,-160,69,-6
675,192,-1944,-520,-167,70,-8
