timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-2032,-304,21,66,-6
5,-88,-2016,-304,22,67,-5
10,-120,-2008,-296,21,65,-5
15,-72,-2016,-288,19,63,-4
20,-96,-2008,-352,16,62,-4
25,-40,-2016,-272,14,61,-2
30,-88,-2008,-304,12,60,-2
35,-80,-2032,-352,14,59,-2
40,-88,-2016,-312,18,59,0
45,-96,-2048,-320,20,60,0
50,-80,-2032,-328,19,61,0
55,-104,-2040,-304,22,61,0
60,-96,-2016,-312,21,61,0
65,-104,-2040,-288,22,60,-1
70,-88,-2024,-312,26,60,-2
75,-136,-2032,-312,27,60,-3
80,-96,-2056,-304,28,59,-4
85,-88,-2040,-320,26,61,-5
90,-72,-2048,-288,25,63,-4
95,-88,-2008,-272,23,64,-4
100,-80,-2040,-280,21,67,-5
105,-96,-2024,-296,20,68,-4
110,-80,-2024,-312,20,71,-5
115,-80,-2040,-288,20,74,-5
120,-72,-2032,-248,20,74,-4
125,-88,-2048,-280,21,73,-5
130,-112,-2008,-312,19,73,-5
135,-72,-2032,-296,17,71,-4
140,-80,-2032,-296,13,71,-3
145,-80,-2024,-280,10,71,-3
150,-104,-2032,-312,7,72,-4
155,-96,-2024,-336,3,72,-3
160,-88,-2048,-304,1,72,-3
165,-80,-2056,-280,1,70,-2
170,-104,-2040,-320,-1,71,-3
175,-88,-2024,-352,0,71,-2
180,-96,-2040,-304,0,71,-3
185,-104,-2032,-312,1,69,-3
190,-104,-2040,-288,2,70,-4
195,-112,-2048,-304,4,72,-3
200,-96,-2024,-296,6,71,-4
205,-96,-2024,-312,7,74,-4
210,-88,-2008,-288,7,76,-3
215,-72,-2016,-288,6,77,-3
220,-104,-1992,-304,5,77,-2
225,-88,-2008,-280,2,76,-3
230,-96,-2000,-288,-4,76,-3
235,-96,-2008,-288,-8,77,-4
240,-80,-2016,-312,-12,77,-1
245,-96,-2024,-280,-13,77,-1
250,-88,-2032,-280,-13,76,-2
255,-104,-2040,-304,-10,73,-1
260,-96,-2016,-312,-8,70,-1
265,-80,-2048,-320,-7,70,-1
270,-104,-2032,-304,-7,68,-1
275,-88,-2024,-328,-8,67,-3
280,-104,-2024,-288,-10,66,-3
285,-112,-2008,-304,-12,67,-2
290,-88,-2032,-296,-14,68,-4
295,-48,-2000,-304,-14,69,-3
300,-96,-2048,-312,-14,69,-4
305,-88,-2048,-280,-13,69,-3
310,-88,-2032,-304,-12,70,-5
315,-80,-2024,-304,-11,74,-4
320,-64,-2040,-288,-12,74,-4
325,-112,-2016,-304,-12,74,-5
330,-104,-2040,-312,-14,74,-3
335,-96,-2032,-272,-16,73,-4
340,-88,-2040,-304,-16,72,-4
345,-56,-2056,-272,-14,75,-5
350,-104,-2032,-304,-13,75,-6
355,-96,-2032,-296,-13,77,-5
360,-56,-2048,-296,-12,78,-6
365,-72,-2040,-264,-13,79,-6
370,-88,-2032,-264,-11,79,-6
375,-88,-2040,-264,-10,78,-5
380,-80,-2032,-304,-10,79,-4
385,-96,-2008,-296,-10,78,-6
390,-80,-2016,-304,-11,77,-5
395,-64,-2024,-288,-10,76,-5
400,-80,-2024,-296,-7,75,-3
405,-72,-2008,-288,-6,76,-5
410,-128,-2032,-272,-6,77,-4
415,-88,-2016,-288,-6,76,-4
420,-72,-2024,-256,-6,76,-6
425,-96,-2024,-272,-9,75,-6
430,-80,-2040,-272,-12,75,-4
435,-104,-2040,-280,-12,76,-6
440,-120,-2024,-288,-13,76,-7
445,-96,-2048,-288,-13,76,-7
450,-120,-2032,-304,-9,73,-6
455,-112,-2040,-280,-7,73,-5
460,-120,-2032,-272,-6,72,-5
465,-96,-2024,-288,-6,71,-5
470,-96,-2008,-288,-8,70,-5
475,-104,-2032,-256,-11,68,-4
480,-96,-2032,-280,-12,67,-5
485,-104,-2024,-288,-11,65,-3
490,-104,-2040,-288,-9,64,-2
495,-96,-2024,-296,-7,62,-2
500,-64,-2056,-304,-4,61,-2
505,-96,-2048,-288,-6,60,-2
510,-120,-2040,-272,-7,60,-2
515,-80,-2032,-304,-7,60,-3
520,-72,-2056,-288,-8,60,-2
525,-88,-2040,-248,-8,61,-3
530,-88,-2040,-288,-9,63,-3
535,-72,-2040,-280,-9,63,-2
540,-64,-2040,-296,-9,63,-3
545,-80,-2064,-288,-9,64,-2
550,-96,-2016,-296,-10,65,-4
555,-88,-2032,-296,-9,66,-5
560,-72,-2048,-288,-9,67,-5
565,-88,-2024,-288,-8,67,-3
570,-88,-2024,-256,-5,66,-4
575,-96,-2032,-296,-4,65,-4
580,-96,-2032,-288,-3,67,-4
585,-96,-2032,-296,-3,67,-5
590,-80,-2016,-280,-1,67,-5
595,-64,-2040,-280,-2,68,-5
600,-112,-2024,-280,-5,69,-4
605,-88,-2024,-280,-4,69,-5
610,-80,-2024,-312,-2,69,-3
615,-88,-2032,-288,-1,69,-2
620,-96,-2000,-216,-3,69,-4
625,-96,-2016,-256,-2,68,-2
630,-88,-2024,-280,-1,68,-2
635,-104,-2016,-280,-4,69,-2
640,-88,-2032,-272,-4,73,-1
645,-88,-2024,-296,-3,72,-1
650,-112,-2032,-288,-2,71,0
655,-80,-2048,-288,-3,69,0
660,-72,-2048,-264,-2,67,-1
665,-96,-2032,-288,-3,67,-1
670,-144,-2024,-264,-2,66,-2
675,-96,-2032,-320,-2,66,-1
680,-88,-2024,-312,-2,66,-2
685,-112,-2016,-288,-5,65,0
690,-112,-2040,-272,-8,66,-1
695,-80,-2048,-288,-11,65,0
700,-96,-2056,-288,-11,65,1
705,-88,-2024,-288,-9,65,-2
710,-96,-2040,-312,-5,65,0
715,-88,-2056,-296,-2,67,1
720,-88,-2040,-296,-1,68,2
725,-96,-2040,-288,-1,66,1
730,-80,-2008,-304,0,65,2
735,-112,-2024,-280,0,65,1
740,-104,-2032,-288,0,63,0
745,-80,-2032,-296,1,61,0
750,-80,-2056,-280,0,60,-1
755,-104,-2032,-280,-1,61,-2
760,-104,-2032,-280,0,60,-2
765,-104,-2016,-288,-2,62,-1
770,-104,-2016,-296,-5,63,-2
775,-96,-2000,-288,-7,65,-2
780,-64,-2016,-264,-9,68,1
785,-112,-2000,-280,-12,68,0
790,-80,-2016,-264,-14,68,0
795,-80,-2024,-280,-18,68,0
800,-72,-2040,-248,-19,68,-1
805,-88,-2016,-256,-21,68,-1
810,-88,-2040,-280,-22,66,-2
815,-80,-2040,-248,-22,66,-1
820,-80,-2048,-288,-22,66,-2
825,-88,-2040,-296,-24,65,-3
830,-96,-2040,-288,-23,66,-4
835,-64,-2096,-264,-22,66,-3
840,-120,-2024,-304,-21,65,-4
845,-112,-2016,-328,-17,66,-2
850,-104,-2032,-320,-16,65,-3
855,-88,-2040,-328,-15,66,-4
860,-120,-2032,-312,-11,68,-2
865,-112,-2048,-296,-12,69,-3
870,-96,-2032,-288,-11,68,-3
875,-96,-2024,-296,-11,68,-3
880,-88,-2016,-288,-10,68,-2
885,-112,-2016,-280,-11,67,-2
890,-88,-2032,-288,-13,66,-1
895,-88,-2016,-288,-17,66,-2
900,-80,-2016,-248,-19,65,-1
905,-96,-2016,-272,-23,63,0
910,-96,-2024,-280,-22,63,-1
915,-80,-2032,-288,-24,63,-2
920,-120,-2032,-288,-23,62,-2
925,-112,-2032,-288,-21,62,-1
930,-96,-2040,-280,-19,62,-1
935,-64,-2040,-280,-19,62,-3
940,-96,-2008,-312,-20,61,-2
945,-88,-2032,-288,-23,62,-4
950,-120,-2008,-288,-27,60,-5
955,-88,-2016,-272,-29,61,-4
960,-96,-2016,-264,-30,61,-3
965,-80,-2016,-288,-30,61,-3
970,-96,-2032,-288,-31,61,-4
975,-112,-2032,-320,-35,63,-4
980,-64,-2032,-288,-37,63,-3
985,-96,-2024,-296,-40,64,-4
990,-104,-2040,-264,-40,66,-4
995,-88,-2040,-272,-41,65,-5
1000,-80,-2048,-256,-41,65,-5
1005,-104,-2080,-288,-36,66,-5
1010,-88,-2024,-312,-33,66,-4
1015,-88,-2040,-248,-30,64,-4
1020,-96,-2032,-272,-29,63,-5
