timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-160,-2008,-136,50,4,-9
5,-144,-2000,-152,50,4,-9
10,-152,-2008,-144,51,2,-9
15,-160,-1984,-152,52,1,-9
20,-144,-2000,-136,53,1,-10
25,-168,-2008,-144,53,1,-10
30,-160,-2024,-128,54,1,-9
35,-152,-2008,-176,53,1,-11
40,-160,-1992,-136,53,3,-10
45,-144,-2032,-120,53,5,-10
50,-136,-1992,-112,52,4,-11
55,-128,-2000,-120,53,6,-10
60,-136,-2000,-136,54,7,-9
65,-128,-2016,-128,52,7,-8
70,-144,-2008,-112,54,6,-9
75,-152,-1968,-136,54,5,-8
80,-144,-2024,-144,54,4,-8
85,-168,-1992,-176,52,3,-9
90,-160,-2024,-120,52,3,-10
95,-152,-2016,-152,50,2,-8
100,-128,-2000,-160,51,3,-9
105,-136,-2024,-160,49,3,-9
110,-160,-2008,-152,49,3,-10
115,-144,-1992,-160,48,3,-10
120,-160,-1992,-152,47,2,-10
125,-144,-1992,-152,46,2,-9
130,-136,-2016,-136,43,1,-8
135,-168,-1984,-152,42,3,-9
140,-112,-2008,-112,41,2,-9
145,-136,-2016,-160,42,2,-8
150,-152,-2024,-152,47,0,-8
155,-136,-2016,-152,51,-1,-5
160,-128,-2016,-136,55,0,-8
165,-120,-2008,-184,57,4,-6
170,-136,-2016,-136,58,7,-8
175,-144,-2008,-112,59,11,-8
180,-152,-2000,-160,57,11,-8
185,-160,-1992,-120,56,12,-6
190,-136,-1976,-144,55,13,-10
195,-128,-2024,-128,55,13,-9
200,-152,-1984,-120,55,15,-10
205,-128,-1992,-112,54,15,-9
210,-144,-1968,-152,54,16,-9
215,-128,-2008,-160,54,16,-10
220,-152,-2024,-136,53,16,-11
225,-152,-2000,-112,53,16,-12
230,-160,-2016,-176,53,17,-10
235,-152,-1992,-160,52,17,-10
240,-144,-2000,-144,53,17,-10
245,-144,-1992,-120,53,17,-9
250,-136,-2032,-144,53,17,-9
255,-128,-2000,-136,54,19,-8
260,-136,-2008,-160,53,18,-8
265,-136,-1984,-128,54,17,-9
270,-152,-1984,-184,54,17,-8
275,-144,-2008,-152,54,16,-8
280,-152,-2008,-160,54,14,-9
285,-120,-2032,-152,55,16,-9
290,-160,-1984,-176,54,16,-9
295,-152,-2008,-152,54,17,-10
300,-144,-1984,-152,54,17,-10
305,-136,-2016,-144,54,18,-12
310,-144,-2000,-136,54,16,-11
315,-152,-2016,-152,54,14,-11
320,-152,-1984,-128,57,15,-10
325,-184,-1992,-152,60,15,-8
330,-152,-2008,-136,59,15,-8
335,-128,-2024,-136,59,15,-9
340,-136,-2000,-136,58,15,-10
345,-128,-1984,-120,57,14,-9
350,-136,-2024,-168,56,13,-9
355,-128,-1992,-128,54,13,-10
360,-160,-2016,-176,53,11,-9
365,-160,-2008,-144,53,13,-9
370,-136,-1992,-152,55,11,-11
375,-120,-2000,-160,54,10,-11
380,-160,-1984,-160,54,10,-11
385,-144,-2000,-152,54,10,-11
390,-160,-1992,-160,55,10,-11
395,-176,-1984,-128,54,10,-12
400,-168,-2000,-160,55,11,-11
405,-136,-2016,-136,54,13,-11
410,-136,-1992,-144,54,14,-12
415,-144,-1984,-184,54,14,-11
420,-144,-1976,-152,53,14,-11
425,-152,-2008,-136,52,15,-11
430,-144,-2000,-168,53,15,-11
435,-144,-2016,-136,51,14,-12
440,-144,-2008,-144,54,15,-11
445,-160,-2008,-152,55,17,-12
450,-136,-2008,-144,54,18,-11
455,-160,-1968,-144,54,18,-11
460,-152,-1992,-136,54,18,-12
465,-144,-2016,-168,54,19,-14
470,-152,-2008,-112,53,19,-12
475,-152,-2024,-152,53,17,-12
480,-160,-2016,-144,52,18,-10
485,-168,-1992,-136,54,17,-12
490,-168,-1992,-144,53,16,-12
495,-176,-1992,-104,53,15,-12
500,-152,-2024,-144,54,15,-12
505,-152,-2008,-160,54,13,-11
510,-144,-1992,-120,54,12,-10
515,-152,-1992,-152,55,11,-9
520,-136,-2016,-160,54,11,-7
525,-152,-1992,-152,55,10,-9
530,-160,-2000,-120,55,10,-9
535,-152,-2008,-128,57,11,-10
540,-168,-2016,-152,57,10,-9
545,-184,-2016,-96,57,9,-10
550,-184,-2008,-128,58,7,-12
555,-152,-1992,-152,58,8,-13
560,-168,-2000,-152,57,7,-10
565,-160,-1992,-112,57,7,-13
570,-152,-2024,-152,56,8,-11
575,-160,-1984,-136,56,8,-11
580,-160,-1992,-112,56,8,-10
