timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1976,-424,-56,24,-31
5,-8,-1984,-424,-63,24,-34
10,16,-1992,-432,-70,23,-33
15,24,-2000,-432,-77,22,-36
20,24,-1960,-448,-81,23,-36
25,216,-1896,-464,-88,21,-41
30,0,-1968,-456,-94,21,-42
35,24,-1968,-408,-100,19,-45
40,32,-1944,-424,-107,18,-43
45,48,-1960,-400,-113,17,-47
50,24,-1936,-400,-121,13,-44
55,8,-1952,-416,-132,9,-44
60,32,-1944,-400,-145,5,-41
65,8,-1936,-392,-158,3,-41
70,24,-1976,-392,-174,0,-36
75,24,-1976,-376,-188,0,-37
80,24,-1992,-392,-201,-1,-35
85,24,-2016,-328,-213,4,-36
90,40,-2024,-352,-220,12,-35
95,32,-2056,-376,-227,22,-36
100,64,-2048,-384,-232,30,-35
105,40,-2072,-384,-233,39,-39
110,-8,-2088,-352,-232,46,-38
115,16,-2048,-416,-227,53,-38
120,-24,-2072,-400,-222,58,-37
125,32,-1968,-496,-213,63,-37
130,40,-2088,-408,-201,66,-34
135,24,-2088,-344,-188,72,-33
140,48,-2064,-456,-170,77,-33
145,-8,-1984,-456,-154,82,-32
150,8,-2064,-560,-134,87,-32
155,72,-2032,-448,-115,93,-32
160,136,-1952,-384,-93,98,-29
165,56,-2024,-456,-77,103,-29
170,24,-2088,-448,-63,107,-25
175,32,-2000,-456,-50,110,-24
180,48,-2032,-496,-42,113,-20
185,16,-2056,-400,-38,113,-17
190,56,-2008,-440,-38,115,-12
195,160,-1944,-288,-40,116,-10
200,32,-2016,-472,-41,116,-5
205,24,-2016,-448,-44,118,-1
210,16,-2024,-472,-45,121,1
215,16,-2016,-448,-47,121,3
220,0,-2032,-416,-48,121,2
225,-16,-1992,-464,-48,122,0
230,-24,-2000,-432,-49,122,1
235,-16,-1984,-464,-48,121,1
240,0,-2008,-424,-49,119,1
245,24,-2048,-480,-45,119,1
250,0,-2008,-432,-43,117,2
255,16,-2016,-416,-40,114,1
260,16,-1976,-440,-39,113,0
265,16,-2024,-408,-37,112,2
270,8,-2000,-440,-39,111,4
275,16,-2008,-432,-40,111,5
280,24,-2000,-432,-42,113,5
285,40,-2000,-456,-47,113,6
290,40,-1992,-440,-51,113,9
295,56,-2008,-432,-56,111,9
300,72,-1984,-432,-62,113,10
305,40,-2008,-448,-66,113,13
310,48,-2008,-432,-68,115,14
315,48,-2000,-464,-67,116,15
320,48,-2024,-440,-68,119,14
325,48,-2008,-464,-66,121,15
330,32,-2008,-464,-62,125,14
335,72,-2024,-440,-55,128,15
340,40,-2008,-488,-47,130,16
345,40,-2024,-440,-41,130,16
350,48,-2000,-464,-34,132,16
355,48,-2000,-448,-26,134,16
360,48,-2008,-464,-20,136,15
365,16,-1984,-432,-16,137,15
370,8,-2032,-448,-15,138,14
375,48,-2008,-488,-15,139,16
380,24,-2008,-464,-19,141,14
385,16,-2016,-448,-24,141,12
390,8,-2000,-440,-31,142,11
395,24,-1992,-464,-34,141,11
400,8,-1992,-496,-35,141,9
405,8,-2008,-496,-36,140,7
410,16,-2024,-456,-37,139,4
415,8,-2024,-464,-35,138,5
420,16,-2016,-480,-34,138,3
425,8,-2016,-472,-31,135,2
430,16,-2008,-456,-26,134,0
435,32,-2024,-464,-22,130,0
440,32,-2024,-448,-20,129,-2
445,8,-2008,-464,-17,126,-1
450,48,-2024,-496,-15,124,-2
455,32,-2016,-464,-13,120,-1
460,40,-2000,-448,-11,119,-2
465,24,-2024,-448,-7,120,-1
470,8,-2008,-456,-6,119,-2
475,32,-2000,-440,-7,119,0
480,16,-2024,-440,-6,118,-2
485,8,-2008,-472,-7,116,-1
490,0,-2000,-448,-8,113,-3
495,-24,-1968,-480,-9,109,-2
500,0,-1984,-456,-9,105,-4
505,0,-1968,-480,-10,100,-2
