timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2008,-552,-2,52,-2
5,88,-1960,-544,-2,53,-4
10,80,-1984,-552,-3,52,-2
15,88,-1984,-520,-3,55,-5
20,88,-1992,-536,-5,55,-3
25,72,-1992,-520,-8,57,-6
30,88,-1984,-520,-10,58,-4
35,112,-1992,-536,-10,58,-6
40,104,-1992,-544,-10,58,-6
45,72,-1984,-528,-10,56,-8
50,104,-2000,-544,-11,56,-6
55,104,-1976,-576,-10,55,-8
60,88,-1976,-552,-9,56,-6
65,112,-2000,-536,-10,54,-7
70,96,-1992,-560,-8,55,-5
75,88,-2008,-544,-7,58,-5
80,104,-1984,-560,-6,59,-5
85,112,-2016,-544,-4,61,-5
90,96,-2000,-544,-2,61,-3
95,96,-1984,-544,1,61,-2
100,104,-1984,-560,1,62,-3
105,88,-1984,-576,1,64,-2
110,80,-1960,-560,-1,63,-1
115,112,-1960,-552,-3,62,-2
120,88,-1984,-504,-6,61,-2
125,104,-1984,-528,-7,58,-2
130,104,-1984,-536,-10,59,-2
135,80,-1976,-560,-11,57,-1
140,96,-1992,-512,-11,55,-2
145,104,-1992,-552,-11,56,-1
150,88,-1984,-536,-11,55,-3
155,112,-2000,-552,-9,53,-2
160,112,-2016,-552,-7,54,-3
165,120,-2000,-520,-6,55,-2
170,96,-2008,-568,-6,58,-2
175,128,-2008,-544,-5,59,-1
180,104,-2000,-520,-6,61,-3
185,96,-2000,-568,-3,61,0
190,88,-1992,-552,-4,62,-2
195,88,-1992,-560,-1,61,-1
200,96,-2000,-568,-2,61,-2
205,112,-1992,-560,-2,59,0
210,104,-2000,-568,1,57,-1
215,104,-1984,-520,3,58,1
220,120,-1976,-536,3,56,0
225,96,-1992,-528,7,56,0
230,104,-1976,-560,5,56,-2
235,104,-1984,-544,5,55,0
240,104,-2008,-512,4,55,-3
245,104,-1984,-504,3,56,-1
250,104,-2008,-528,3,57,-3
255,120,-1992,-528,2,59,-1
260,64,-1960,-520,3,59,-3
265,104,-1984,-536,4,58,-1
270,96,-1976,-504,4,60,-4
275,104,-1992,-560,5,59,-2
280,104,-1976,-520,5,58,-3
285,96,-1968,-528,5,59,-1
290,88,-1992,-536,3,58,-4
295,104,-1992,-544,2,57,-2
300,96,-1968,-520,0,56,-3
305,112,-1984,-552,-2,56,-3
310,96,-1992,-528,-3,55,-5
315,128,-1992,-512,-2,55,-3
320,128,-2016,-536,0,56,-5
325,112,-2008,-504,0,58,-3
330,104,-1984,-512,0,59,-4
335,96,-2000,-520,-2,59,-2
340,104,-1976,-504,-1,59,-5
345,112,-1968,-576,-1,60,-2
350,112,-1992,-528,-4,62,-3
355,96,-1984,-528,-7,64,-1
360,112,-1960,-512,-13,64,-3
365,104,-1992,-520,-17,64,-1
370,120,-1992,-536,-21,63,-3
375,88,-1968,-520,-23,61,-1
380,120,-2024,-520,-24,60,-3
385,120,-2000,-520,-20,61,0
390,96,-1968,-536,-17,61,-3
395,104,-1992,-528,-14,61,-1
400,104,-2000,-520,-12,62,-3
405,104,-2016,-520,-10,61,-1
410,88,-2000,-496,-7,61,-1
415,112,-2000,-520,-5,60,0
420,88,-1992,-496,-1,61,-2
425,96,-2016,-512,3,60,0
430,96,-1992,-512,8,62,-2
435,88,-1992,-536,8,61,0
440,120,-2016,-552,8,60,-3
445,104,-1992,-528,8,62,1
450,104,-2016,-504,3,62,-2
455,104,-1968,-560,0,62,-2
460,88,-1968,-544,-4,61,-4
465,96,-2000,-520,-7,61,-2
470,96,-1968,-512,-9,61,-4
475,104,-2008,-488,-9,62,-1
480,96,-1992,-536,-9,62,-4
485,72,-1968,-544,-9,60,-1
490,88,-1976,-536,-7,59,-3
495,96,-1984,-536,-6,57,0
500,104,-1992,-520,-5,56,-1
505,104,-2000,-536,-5,54,-1
510,96,-2016,-512,-6,54,-2
515,88,-1992,-536,-6,52,-2
520,96,-1992,-552,-5,50,-2
525,120,-1992,-544,-3,50,-2
530,96,-2008,-520,-3,51,-3
535,96,-1984,-512,0,51,-1
540,88,-2008,-536,2,52,-3
545,96,-1992,-528,3,54,-1
550,96,-1960,-544,2,55,-2
555,88,-1976,-544,1,56,-2
560,104,-1984,-520,0,58,-3
565,96,-1976,-520,-1,60,-3
570,88,-2008,-520,-2,63,-4
575,104,-1984,-528,-5,64,-4
580,104,-2008,-520,-7,66,-4
585,112,-2008,-512,-7,66,-5
590,88,-1984,-512,-6,65,-5
595,112,-2000,-512,-6,65,-3
600,112,-1976,-528,-6,64,-4
605,96,-1984,-520,-7,61,-5
610,96,-2000,-528,-8,59,-4
615,88,-2000,-552,-8,59,-4
620,96,-2000,-552,-7,58,-4
625,88,-1976,-520,-5,58,-4
630,128,-2008,-520,-6,57,-3
635,104,-2000,-536,-5,58,-4
640,96,-2016,-528,-4,58,-2
645,88,-1984,-528,-1,59,-2
650,104,-1984,-496,0,59,-2
655,104,-2000,-520,1,60,-2
660,104,-1984,-520,0,60,-2
665,104,-1992,-520,-1,61,-4
670,88,-1992,-504,-4,62,-3
675,80,-1992,-528,-7,61,-3
680,104,-1976,-536,-9,60,-2
685,80,-2000,-560,-11,58,-4
690,80,-1992,-552,-14,56,-3
695,96,-2016,-544,-18,53,-4
700,96,-2008,-528,-19,52,-2
705,96,-2024,-528,-19,49,-4
710,88,-2040,-536,-16,50,-1
715,72,-2016,-576,-10,51,-2
720,88,-2032,-592,-6,51,1
725,88,-2024,-552,0,51,0
730,104,-2032,-536,5,51,2
735,104,-2032,-552,8,48,0
740,88,-2008,-536,10,47,3
745,96,-2000,-528,8,45,2
750,112,-2008,-544,5,43,5
755,112,-2000,-536,6,44,4
760,112,-2008,-512,6,43,6
765,80,-1976,-536,9,44,4
770,72,-1944,-528,14,47,5
775,96,-1944,-472,17,46,2
780,64,-1952,-480,18,45,4
785,80,-1944,-496,20,44,1
790,88,-1936,-464,21,43,2
795,96,-1960,-488,19,41,0
800,88,-1960,-504,16,39,0
805,88,-1968,-488,10,38,-2
810,104,-1968,-496,4,36,0
815,96,-1952,-480,-4,38,-4
820,80,-1976,-512,-8,37,-2
825,80,-1976,-472,-12,39,-5
830,80,-1984,-472,-15,39,-4
835,104,-2000,-472,-16,39,-9
840,96,-1992,-512,-16,39,-6
845,96,-2016,-528,-18,41,-9
850,72,-1992,-512,-17,40,-7
855,96,-2016,-504,-17,39,-11
