timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,360,176,1640,-26,18,-8
5,376,192,1680,-25,18,-6
10,360,168,1680,-26,18,-8
15,368,168,1640,-25,17,-8
20,408,96,1608,-25,15,-6
25,352,160,1664,-25,14,-6
30,376,192,1688,-22,13,-6
35,360,192,1680,-21,12,-5
40,360,176,1648,-19,10,-6
45,376,168,1688,-19,10,-7
50,352,160,1696,-17,11,-7
55,384,152,1664,-18,11,-6
60,368,184,1680,-16,13,-7
65,360,168,1648,-15,14,-7
70,384,128,1656,-15,17,-7
75,312,176,1688,-17,17,-7
80,368,176,1664,-16,16,-6
85,360,160,1664,-18,16,-7
90,376,168,1680,-20,14,-7
95,336,176,1664,-21,15,-7
100,360,176,1688,-25,14,-5
105,368,168,1672,-25,12,-4
110,400,144,1664,-28,12,-6
115,360,144,1656,-28,13,-6
120,376,176,1704,-28,14,-6
125,384,184,1696,-27,15,-5
130,376,168,1696,-28,15,-5
135,376,184,1664,-29,15,-5
140,368,184,1656,-27,16,-5
145,368,192,1656,-25,16,-6
150,352,192,1640,-27,14,-7
155,360,184,1664,-26,14,-8
160,360,192,1664,-28,13,-7
165,400,160,1672,-28,14,-5
170,360,168,1648,-29,12,-6
175,368,160,1672,-29,10,-5
180,376,184,1680,-31,10,-4
185,352,200,1672,-30,10,-6
190,376,168,1688,-28,11,-6
195,368,168,1648,-27,11,-6
200,376,152,1680,-26,12,-4
205,392,152,1648,-26,13,-5
210,360,152,1672,-23,15,-4
215,368,160,1688,-22,14,-4
220,360,152,1656,-24,15,-5
225,360,176,1672,-22,16,-5
230,368,200,1680,-22,15,-5
235,360,200,1672,-23,14,-6
240,368,192,1664,-24,14,-6
245,360,184,1656,-24,14,-5
250,360,184,1664,-24,13,-7
255,360,184,1688,-26,14,-7
260,352,184,1640,-27,14,-8
265,352,160,1664,-28,13,-7
270,376,208,1664,-28,13,-9
275,360,184,1672,-29,14,-9
280,368,200,1680,-29,13,-9
285,368,192,1688,-30,12,-8
290,360,184,1680,-28,13,-8
295,384,160,1664,-27,13,-8
300,384,192,1664,-24,13,-5
305,400,176,1704,-22,14,-6
310,360,192,1656,-21,16,-7
315,376,184,1688,-19,16,-7
320,392,184,1672,-18,16,-7
325,360,192,1656,-18,17,-7
330,368,184,1680,-18,17,-5
335,376,176,1664,-19,16,-6
340,360,208,1680,-20,17,-5
345,368,192,1664,-22,16,-4
350,368,176,1664,-25,15,-7
355,384,184,1664,-28,15,-6
360,368,184,1648,-27,13,-6
365,368,184,1648,-27,13,-5
370,376,192,1648,-24,12,-6
375,376,168,1680,-23,10,-7
380,368,208,1664,-21,11,-8
385,376,176,1640,-21,12,-7
390,376,184,1672,-20,13,-7
395,376,200,1672,-23,15,-7
400,352,208,1664,-26,17,-6
405,384,176,1688,-29,18,-6
410,368,184,1672,-29,18,-5
415,360,208,1664,-32,19,-6
420,368,216,1672,-35,19,-6
425,360,168,1680,-36,19,-6
430,392,184,1648,-37,18,-6
435,384,184,1672,-37,16,-6
440,376,152,1656,-37,13,-5
445,360,176,1648,-34,9,-4
450,376,184,1672,-28,5,-3
455,376,200,1672,-22,1,-4
460,360,160,1688,-15,0,-4
465,384,168,1632,-10,-2,-2
470,376,192,1664,-6,-1,-5
475,392,192,1648,-1,4,-5
480,360,184,1656,3,8,-5
485,360,208,1640,6,13,-5
490,384,184,1656,5,19,-6
495,392,192,1624,3,23,-6
500,384,184,1648,1,25,-9
505,376,216,1656,-3,26,-9
510,352,224,1648,-9,27,-9
515,360,200,1656,-17,26,-9
520,376,208,1680,-24,23,-8
525,368,224,1664,-30,22,-10
530,376,208,1656,-35,21,-8
535,368,192,1672,-38,19,-9
540,376,208,1664,-41,20,-9
545,360,216,1704,-40,18,-8
550,360,184,1688,-38,18,-6
555,384,200,1680,-32,19,-7
560,376,208,1664,-30,19,-9
565,376,200,1696,-22,18,-8
570,408,184,1680,-16,16,-7
575,360,200,1656,-15,15,-7
580,400,200,1664,-13,12,-6
585,376,200,1664,-12,12,-5
590,352,200,1664,-13,10,-5
595,360,224,1656,-13,11,-4
600,376,208,1632,-15,10,-5
605,392,192,1680,-17,10,-3
610,392,192,1672,-20,9,-3
615,376,192,1672,-21,8,-4
620,376,184,1680,-21,10,-3
625,376,200,1640,-23,10,-4
630,384,176,1656,-23,11,-4
635,368,216,1680,-22,12,-3
640,376,192,1672,-21,13,-4
645,384,176,1656,-21,12,-7
650,384,192,1648,-18,12,-6
655,376,208,1672,-16,12,-6
660,368,224,1672,-14,13,-6
665,368,208,1640,-12,13,-6
670,448,144,1568,-10,13,-6
675,336,208,1616,-8,14,-6
680,400,208,1624,-8,13,-6
685,360,232,1696,-6,13,-7
690,376,216,1664,-7,14,-6
695,392,192,1648,-11,14,-8
700,376,160,1664,-13,14,-7
705,376,208,1656,-18,15,-6
710,360,216,1672,-18,17,-5
715,376,192,1648,-21,16,-6
720,384,200,1672,-24,17,-6
725,360,168,1752,-28,18,-5
730,392,208,1680,-29,18,-6
735,384,200,1672,-32,19,-7
