timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,256,-2016,48,-55,69,-9
5,264,-1992,80,-56,69,-8
10,240,-2000,32,-56,69,-10
15,264,-2008,32,-55,70,-9
20,248,-2000,32,-56,69,-11
25,248,-1968,104,-57,70,-10
30,272,-2000,48,-57,69,-12
35,256,-1984,56,-56,69,-10
40,264,-2000,32,-56,68,-11
45,280,-1992,40,-56,68,-10
50,272,-1992,32,-55,68,-12
55,272,-2000,16,-55,69,-10
60,288,-1968,24,-53,68,-11
65,264,-1992,40,-52,66,-9
70,280,-1976,16,-49,66,-10
75,264,-2008,16,-45,65,-7
80,288,-2000,8,-45,62,-8
85,264,-1984,16,-42,61,-6
90,272,-1992,16,-42,58,-8
95,264,-1984,-8,-40,58,-4
100,248,-1992,40,-39,56,-7
105,256,-1984,16,-38,57,-6
110,264,-1936,56,-38,55,-7
115,200,-2032,0,-38,54,-5
120,272,-2032,96,-37,53,-7
125,248,-1984,32,-36,53,-5
130,288,-1976,72,-36,54,-7
135,264,-1968,64,-37,54,-5
140,288,-1992,16,-36,55,-6
145,248,-1952,8,-35,57,-5
150,280,-1936,24,-36,57,-7
155,248,-2008,0,-38,57,-5
160,232,-1992,0,-39,57,-8
165,320,-1992,-24,-40,58,-6
170,232,-1976,-24,-40,59,-9
175,256,-1976,40,-41,58,-6
180,264,-1976,40,-39,56,-9
185,256,-1952,40,-39,55,-6
190,208,-1968,16,-36,54,-9
195,304,-1896,-16,-33,53,-5
200,312,-2000,24,-32,52,-8
205,288,-2008,24,-32,54,-6
210,280,-2000,24,-32,52,-7
215,280,-2032,56,-32,52,-5
220,272,-1976,32,-31,54,-9
225,280,-2008,48,-31,55,-6
230,288,-2008,8,-31,54,-9
235,280,-2000,64,-29,56,-8
240,272,-2016,24,-26,56,-10
245,272,-2016,8,-24,57,-5
250,280,-2000,16,-20,56,-8
255,264,-1992,24,-14,57,-4
260,264,-2008,32,-13,56,-5
265,272,-1992,32,-13,54,-3
270,280,-2016,56,-13,55,-6
275,280,-2000,32,-14,53,-3
280,272,-1992,16,-15,51,-5
285,232,-1984,24,-11,51,-1
290,272,-2000,24,-9,51,-4
295,288,-2032,56,-8,51,-1
300,264,-1976,16,-6,51,-3
305,272,-2000,32,-3,51,-1
310,264,-1984,48,0,51,-2
315,288,-2008,40,2,52,1
320,280,-1992,24,4,52,-1
325,272,-1984,16,6,53,2
330,280,-1976,48,4,53,0
335,272,-1984,32,4,53,0
340,280,-1968,56,5,52,-3
345,280,-1984,48,6,50,1
350,256,-1992,8,6,49,-1
355,304,-1984,48,8,46,-1
360,280,-1976,56,9,45,-3
365,264,-1984,88,8,44,-1
370,280,-1992,56,8,45,-4
375,288,-1984,72,6,45,-2
380,264,-2008,56,5,47,-6
385,256,-1976,80,1,47,-4
390,272,-1992,64,-1,49,-6
395,248,-1968,56,-4,49,-5
400,264,-1992,64,-6,50,-7
405,272,-1992,72,-9,52,-5
410,264,-2000,56,-10,52,-7
415,280,-2000,56,-9,52,-4
420,256,-2000,40,-10,50,-7
425,264,-1984,24,-10,51,-4
430,272,-2000,40,-9,50,-8
